index,n
848e259ffffffff-2019-05,1
848e641ffffffff-2023-06,1
848e643ffffffff-2023-05,1
848f093ffffffff-2016-12,2
848f093ffffffff-2023-11,3
848f095ffffffff-2019-05,1
848f099ffffffff-2014-02,1
848f099ffffffff-2016-03,2
848f099ffffffff-2016-07,1
848f099ffffffff-2016-08,2
848f099ffffffff-2017-01,1
848f099ffffffff-2018-05,1
848f099ffffffff-2019-01,2
848f099ffffffff-2021-08,2
848f099ffffffff-2022-02,3
848f099ffffffff-2022-04,1
848f09bffffffff-2015-09,1
848f09bffffffff-2019-11,1
848f09bffffffff-2023-05,1
848f0d1ffffffff-2013-03,2
848f0d1ffffffff-2015-01,4
848f0d1ffffffff-2017-05,1
848f0d1ffffffff-2017-12,1
848f0d1ffffffff-2018-06,1
848f0d1ffffffff-2018-07,2
848f0d1ffffffff-2018-10,2
848f0d1ffffffff-2019-02,2
848f0d1ffffffff-2019-07,3
848f0d1ffffffff-2019-08,2
848f0d1ffffffff-2019-12,2
848f0d1ffffffff-2020-01,1
848f0d1ffffffff-2020-05,1
848f0d1ffffffff-2021-09,1
848f0d1ffffffff-2022-05,1
848f0d1ffffffff-2023-01,14
848f0d1ffffffff-2023-06,1
848f0d3ffffffff-2012-06,2
848f0d3ffffffff-2012-09,4
848f0d3ffffffff-2012-11,16
848f0d3ffffffff-2013-01,6
848f0d3ffffffff-2013-03,2
848f0d3ffffffff-2013-04,3
848f0d3ffffffff-2013-08,1
848f0d3ffffffff-2014-10,12
848f0d3ffffffff-2014-11,9
848f0d3ffffffff-2015-01,3
848f0d3ffffffff-2015-02,5
848f0d3ffffffff-2015-03,5
848f0d3ffffffff-2015-05,1
848f0d3ffffffff-2015-07,7
848f0d3ffffffff-2015-11,3
848f0d3ffffffff-2015-12,2
848f0d3ffffffff-2016-01,4
848f0d3ffffffff-2016-02,1
848f0d3ffffffff-2016-03,1
848f0d3ffffffff-2016-05,1
848f0d3ffffffff-2016-11,10
848f0d3ffffffff-2016-12,1
848f0d3ffffffff-2017-01,5
848f0d3ffffffff-2017-02,3
848f0d3ffffffff-2017-03,2
848f0d3ffffffff-2017-04,1
848f0d3ffffffff-2017-05,2
848f0d3ffffffff-2017-07,3
848f0d3ffffffff-2017-08,1
848f0d3ffffffff-2017-09,4
848f0d3ffffffff-2017-10,1
848f0d3ffffffff-2017-11,3
848f0d3ffffffff-2017-12,4
848f0d3ffffffff-2018-02,6
848f0d3ffffffff-2018-03,4
848f0d3ffffffff-2018-06,1
848f0d3ffffffff-2018-07,2
848f0d3ffffffff-2018-09,1
848f0d3ffffffff-2018-10,1
848f0d3ffffffff-2018-11,4
848f0d3ffffffff-2019-01,19
848f0d3ffffffff-2019-02,6
848f0d3ffffffff-2019-03,10
848f0d3ffffffff-2019-07,9
848f0d3ffffffff-2019-08,3
848f0d3ffffffff-2019-11,20
848f0d3ffffffff-2019-12,3
848f0d3ffffffff-2020-01,20
848f0d3ffffffff-2020-02,3
848f0d3ffffffff-2020-03,1
848f0d3ffffffff-2020-08,3
848f0d3ffffffff-2020-10,5
848f0d3ffffffff-2020-11,4
848f0d3ffffffff-2021-01,1
848f0d3ffffffff-2021-02,1
848f0d3ffffffff-2021-03,2
848f0d3ffffffff-2021-04,2
848f0d3ffffffff-2021-06,5
848f0d3ffffffff-2021-07,12
848f0d3ffffffff-2021-08,42
848f0d3ffffffff-2021-09,4
848f0d3ffffffff-2021-10,17
848f0d3ffffffff-2021-11,7
848f0d3ffffffff-2021-12,2
848f0d3ffffffff-2022-01,39
848f0d3ffffffff-2022-02,17
848f0d3ffffffff-2022-03,16
848f0d3ffffffff-2022-04,18
848f0d3ffffffff-2022-05,1
848f0d3ffffffff-2022-07,3
848f0d3ffffffff-2022-08,19
848f0d3ffffffff-2022-09,18
848f0d3ffffffff-2022-10,21
848f0d3ffffffff-2022-11,18
848f0d3ffffffff-2022-12,5
848f0d3ffffffff-2023-01,13
848f0d3ffffffff-2023-02,10
848f0d3ffffffff-2023-03,10
848f0d3ffffffff-2023-04,3
848f0d3ffffffff-2023-05,2
848f0d3ffffffff-2023-07,3
848f0d3ffffffff-2023-08,16
848f0d3ffffffff-2023-09,2
848f0d3ffffffff-2023-10,36
848f0d3ffffffff-2023-11,8
848f0d5ffffffff-2021-01,1
848f0d7ffffffff-2017-05,1
848f0d9ffffffff-2023-10,1
848f0dbffffffff-2012-09,2
848f0dbffffffff-2013-05,1
848f0dbffffffff-2013-08,3
848f0dbffffffff-2013-10,1
848f0dbffffffff-2013-11,1
848f0dbffffffff-2014-03,3
848f0dbffffffff-2014-04,2
848f0dbffffffff-2014-10,5
848f0dbffffffff-2014-11,5
848f0dbffffffff-2014-12,1
848f0dbffffffff-2015-01,1
848f0dbffffffff-2015-03,4
848f0dbffffffff-2015-05,1
848f0dbffffffff-2015-07,6
848f0dbffffffff-2015-11,3
848f0dbffffffff-2016-01,2
848f0dbffffffff-2016-03,2
848f0dbffffffff-2016-04,1
848f0dbffffffff-2016-05,1
848f0dbffffffff-2016-06,2
848f0dbffffffff-2016-10,1
848f0dbffffffff-2016-11,3
848f0dbffffffff-2017-02,2
848f0dbffffffff-2017-03,1
848f0dbffffffff-2017-09,1
848f0dbffffffff-2017-11,1
848f0dbffffffff-2017-12,2
848f0dbffffffff-2018-08,1
848f0dbffffffff-2018-09,2
848f0dbffffffff-2018-10,2
848f0dbffffffff-2018-11,6
848f0dbffffffff-2019-03,2
848f0dbffffffff-2019-04,2
848f0dbffffffff-2019-05,4
848f0dbffffffff-2019-10,2
848f0dbffffffff-2019-11,10
848f0dbffffffff-2019-12,10
848f0dbffffffff-2020-01,3
848f0dbffffffff-2020-02,3
