index,n
8494925ffffffff-2018-07,2
849492bffffffff-2022-11,1
849c693ffffffff-2015-11,1
84a606dffffffff-2022-12,1
84a6103ffffffff-2012-06,1
84a6103ffffffff-2012-07,1
84a6103ffffffff-2012-09,1
84a6103ffffffff-2013-07,2
84a6103ffffffff-2013-10,1
84a6103ffffffff-2014-10,2
84a6103ffffffff-2015-06,1
84a6103ffffffff-2016-03,2
84a6103ffffffff-2016-05,2
84a6103ffffffff-2017-11,1
84a6103ffffffff-2017-12,1
84a6103ffffffff-2018-08,3
84a6103ffffffff-2019-04,4
84a6103ffffffff-2019-05,1
84a6103ffffffff-2019-06,2
84a6103ffffffff-2019-07,2
84a6103ffffffff-2019-08,12
84a6103ffffffff-2019-09,1
84a6103ffffffff-2019-10,2
84a6103ffffffff-2020-09,2
84a6103ffffffff-2021-02,2
84a6103ffffffff-2021-03,1
84a6103ffffffff-2021-04,1
84a6103ffffffff-2021-05,1
84a6103ffffffff-2021-06,2
84a6103ffffffff-2021-08,3
84a6103ffffffff-2021-09,1
84a6103ffffffff-2021-10,4
84a6103ffffffff-2022-04,5
84a6103ffffffff-2022-05,2
84a6103ffffffff-2022-07,1
84a6103ffffffff-2022-08,3
84a6103ffffffff-2022-09,5
84a6103ffffffff-2022-11,1
84a6103ffffffff-2022-12,5
84a6103ffffffff-2023-02,1
84a6103ffffffff-2023-04,2
84a6103ffffffff-2023-05,1
84a6103ffffffff-2023-06,12
84a6103ffffffff-2023-07,7
84a6103ffffffff-2023-08,5
84a6103ffffffff-2023-09,2
84a6103ffffffff-2023-10,2
84a6107ffffffff-2017-11,1
84a6107ffffffff-2019-04,2
84a6107ffffffff-2019-05,1
84a6107ffffffff-2019-06,1
84a6107ffffffff-2020-02,1
84a6107ffffffff-2020-09,1
84a6107ffffffff-2021-11,1
84a6107ffffffff-2022-09,1
84a6107ffffffff-2022-11,1
84a6107ffffffff-2022-12,3
84a6107ffffffff-2023-01,4
84a6107ffffffff-2023-03,2
84a6107ffffffff-2023-06,1
84a6107ffffffff-2023-07,1
84a6107ffffffff-2023-08,2
84a6107ffffffff-2023-10,1
84a610bffffffff-2023-07,1
84a6119ffffffff-2021-07,1
84a6119ffffffff-2023-07,1
84a611dffffffff-2012-06,1
84a611dffffffff-2012-07,1
84a611dffffffff-2013-07,1
84a611dffffffff-2013-10,1
84a611dffffffff-2014-10,2
84a611dffffffff-2015-04,1
84a611dffffffff-2015-06,1
84a611dffffffff-2015-09,1
84a611dffffffff-2016-05,2
84a611dffffffff-2017-06,2
84a611dffffffff-2017-11,1
84a611dffffffff-2017-12,1
84a611dffffffff-2018-04,4
84a611dffffffff-2018-07,1
84a611dffffffff-2018-09,1
84a611dffffffff-2019-04,4
84a611dffffffff-2019-06,4
84a611dffffffff-2019-07,2
84a611dffffffff-2019-08,1
84a611dffffffff-2019-10,2
84a611dffffffff-2020-11,1
84a611dffffffff-2020-12,1
