index,n
842986bffffffff-2012-04,1
842986bffffffff-2012-09,1
842986bffffffff-2014-04,1
8429a0bffffffff-2021-04,1
8429a1dffffffff-2012-04,1
8429a1dffffffff-2016-03,2
8429a41ffffffff-2013-04,1
8429a41ffffffff-2013-05,1
8429a41ffffffff-2013-09,1
8429a41ffffffff-2014-05,1
8429a41ffffffff-2022-12,2
8429a41ffffffff-2023-02,3
8429a41ffffffff-2023-04,2
8429a41ffffffff-2023-09,6
8429a47ffffffff-2019-08,20
8429a47ffffffff-2019-09,9
8429a47ffffffff-2020-01,1
8429a4dffffffff-2012-01,1
8429a4dffffffff-2012-02,1
8429a4dffffffff-2012-03,4
8429a4dffffffff-2012-04,4
8429a4dffffffff-2012-05,4
8429a4dffffffff-2012-06,7
8429a4dffffffff-2012-07,2
8429a4dffffffff-2012-08,2
8429a4dffffffff-2012-09,7
8429a4dffffffff-2012-10,10
8429a4dffffffff-2012-11,6
8429a4dffffffff-2012-12,2
8429a4dffffffff-2013-01,6
8429a4dffffffff-2013-02,2
8429a4dffffffff-2013-03,13
8429a4dffffffff-2013-04,13
8429a4dffffffff-2013-05,6
8429a4dffffffff-2013-06,1
8429a4dffffffff-2013-07,5
8429a4dffffffff-2013-08,4
8429a4dffffffff-2013-09,7
8429a4dffffffff-2013-10,10
8429a4dffffffff-2013-11,3
8429a4dffffffff-2013-12,2
8429a4dffffffff-2014-02,2
8429a4dffffffff-2014-03,13
8429a4dffffffff-2014-04,30
8429a4dffffffff-2014-05,9
8429a4dffffffff-2014-06,3
8429a4dffffffff-2014-07,6
8429a4dffffffff-2014-08,5
8429a4dffffffff-2014-09,8
8429a4dffffffff-2014-10,26
8429a4dffffffff-2014-11,2
8429a4dffffffff-2014-12,3
8429a4dffffffff-2015-01,16
8429a4dffffffff-2015-02,15
8429a4dffffffff-2015-03,9
8429a4dffffffff-2015-04,30
8429a4dffffffff-2015-05,19
8429a4dffffffff-2015-06,21
8429a4dffffffff-2015-07,6
8429a4dffffffff-2015-08,9
8429a4dffffffff-2015-09,20
8429a4dffffffff-2015-10,6
8429a4dffffffff-2015-11,4
8429a4dffffffff-2015-12,4
8429a4dffffffff-2016-01,11
