index,n
84208edffffffff-2021-04,2
84209b7ffffffff-2017-07,1
8420e65ffffffff-2016-02,1
8420e67ffffffff-2014-10,1
8420eb1ffffffff-2021-07,1
842488bffffffff-2022-08,1
842488bffffffff-2023-06,4
84248e7ffffffff-2014-06,1
84248e7ffffffff-2014-07,2
84248e7ffffffff-2016-06,1
84248e7ffffffff-2017-10,4
84248e7ffffffff-2019-05,3
84248edffffffff-2019-07,1
8424d6dffffffff-2018-07,3
843c003ffffffff-2016-06,3
843c005ffffffff-2022-04,1
843c005ffffffff-2023-03,1
843c005ffffffff-2023-04,1
843c031ffffffff-2016-03,2
843c031ffffffff-2019-06,1
843c031ffffffff-2019-11,2
843c031ffffffff-2023-06,3
843c039ffffffff-2019-07,1
843c063ffffffff-2012-12,1
843c063ffffffff-2013-03,1
843c063ffffffff-2015-11,1
843c063ffffffff-2015-12,1
843c063ffffffff-2016-04,1
843c063ffffffff-2016-11,2
843c063ffffffff-2017-07,1
843c063ffffffff-2017-12,2
843c063ffffffff-2018-05,2
843c063ffffffff-2021-12,3
843c063ffffffff-2022-03,1
843c063ffffffff-2023-03,1
843c063ffffffff-2023-05,2
843c09bffffffff-2015-07,1
843c0a3ffffffff-2022-12,1
843c0abffffffff-2020-12,1
843c0abffffffff-2021-06,2
843c0b7ffffffff-2019-11,1
843c1dbffffffff-2020-12,5
843c1dbffffffff-2023-04,1
843c311ffffffff-2012-05,1
843c311ffffffff-2014-09,1
843c311ffffffff-2016-11,1
843c311ffffffff-2017-04,2
843c311ffffffff-2017-12,1
843c311ffffffff-2018-11,1
843c311ffffffff-2019-05,1
843c311ffffffff-2022-04,6
843c311ffffffff-2022-11,1
843c311ffffffff-2023-03,2
843c311ffffffff-2023-04,3
843c315ffffffff-2014-12,1
843c315ffffffff-2016-07,1
843c315ffffffff-2018-11,1
843c315ffffffff-2022-05,1
843c317ffffffff-2019-04,1
843c317ffffffff-2021-12,2
843c317ffffffff-2022-05,1
843c317ffffffff-2023-03,1
843c317ffffffff-2023-04,1
843c317ffffffff-2023-05,3
843c31bffffffff-2014-12,1
843c33bffffffff-2012-05,1
843c521ffffffff-2014-04,1
843c521ffffffff-2015-06,2
843c521ffffffff-2016-12,4
843c521ffffffff-2022-03,1
843c521ffffffff-2023-03,1
843c52dffffffff-2015-06,1
843c56dffffffff-2016-06,1
843c681ffffffff-2018-07,3
843c683ffffffff-2017-06,1
843c683ffffffff-2021-07,5
843c687ffffffff-2017-07,1
843c689ffffffff-2017-07,2
843c689ffffffff-2017-08,3
843c6bdffffffff-2013-07,1
843c6bdffffffff-2014-06,1
843c6bdffffffff-2016-06,1
843c6bdffffffff-2021-07,2
843c6bdffffffff-2022-07,3
843c6e1ffffffff-2019-05,1
843c6e3ffffffff-2017-10,4
843c721ffffffff-2021-11,2
843d005ffffffff-2019-08,2
843d005ffffffff-2021-09,1
843d005ffffffff-2022-02,1
843d00dffffffff-2023-06,1
843d025ffffffff-2019-07,1
843d041ffffffff-2019-09,1
843d041ffffffff-2021-08,2
843d041ffffffff-2022-06,3
843d041ffffffff-2022-07,4
843d041ffffffff-2022-08,4
843d041ffffffff-2023-06,2
843d041ffffffff-2023-07,11
843d041ffffffff-2023-08,1
843d043ffffffff-2022-07,1
843d049ffffffff-2017-12,4
843d049ffffffff-2022-07,1
843d049ffffffff-2023-07,1
843d049ffffffff-2023-08,2
843d063ffffffff-2022-10,1
843d065ffffffff-2018-08,1
843d113ffffffff-2021-08,1
843d11dffffffff-2016-05,1
843d11dffffffff-2023-06,1
843d157ffffffff-2018-10,1
843d1e5ffffffff-2018-05,1
843d1e7ffffffff-2018-11,2
843d1e7ffffffff-2019-03,1
843d1e9ffffffff-2018-08,1
843d1e9ffffffff-2021-09,1
843d1ebffffffff-2022-07,1
843d1edffffffff-2014-01,1
843d1edffffffff-2017-01,4
843d1edffffffff-2017-05,2
843d1edffffffff-2017-12,4
843d1edffffffff-2018-02,3
843d1edffffffff-2018-04,1
843d1edffffffff-2018-05,6
843d1edffffffff-2021-12,4
843d1edffffffff-2022-03,2
843d1edffffffff-2022-04,1
843d223ffffffff-2016-09,1
843d26bffffffff-2023-06,4
843d319ffffffff-2023-06,1
843d31dffffffff-2015-07,2
843d31dffffffff-2018-07,1
84405a5ffffffff-2015-08,1
84405c1ffffffff-2019-04,1
84405c1ffffffff-2021-07,1
8440c59ffffffff-2017-05,2
8440c59ffffffff-2023-06,1
8440c63ffffffff-2021-07,18
8440dc9ffffffff-2021-05,1
8440e89ffffffff-2017-02,1
8440ee5ffffffff-2012-05,1
8440ee5ffffffff-2014-05,2
8440ee5ffffffff-2014-06,3
8440ee5ffffffff-2015-03,2
8440ee5ffffffff-2015-10,1
8440ee5ffffffff-2016-05,5
8440ee5ffffffff-2016-06,3
8440ee5ffffffff-2016-11,1
8440ee5ffffffff-2017-05,3
8440ee5ffffffff-2017-06,5
8440ee5ffffffff-2018-06,9
8440ee5ffffffff-2019-05,6
8440ee5ffffffff-2019-06,1
8440ee5ffffffff-2019-11,10
8440ee5ffffffff-2020-05,2
8440ee5ffffffff-2020-06,10
8440ee5ffffffff-2020-08,2
8440ee5ffffffff-2020-10,1
8440ee5ffffffff-2021-05,5
8440ee5ffffffff-2021-06,5
8440ee5ffffffff-2021-07,1
8440ee5ffffffff-2022-05,1
8440ee5ffffffff-2022-07,5
8440ee5ffffffff-2023-05,11
8440ee5ffffffff-2023-06,2
8440ee5ffffffff-2023-07,1
8440ee5ffffffff-2023-08,1
