index,n
8466081ffffffff-2022-10,4
8466081ffffffff-2022-12,10
8466081ffffffff-2023-03,4
8466083ffffffff-2012-06,1
8466083ffffffff-2015-06,1
8466083ffffffff-2016-01,1
8466083ffffffff-2017-12,1
8466083ffffffff-2018-05,1
8466083ffffffff-2018-07,4
8466083ffffffff-2018-08,3
8466083ffffffff-2019-05,19
8466083ffffffff-2020-12,3
8466083ffffffff-2022-03,1
8466089ffffffff-2018-09,1
8466089ffffffff-2019-02,4
8466089ffffffff-2019-03,7
8466089ffffffff-2020-01,4
8466089ffffffff-2022-08,1
8466089ffffffff-2023-04,5
846608dffffffff-2019-02,7
846608dffffffff-2020-10,2
846608dffffffff-2021-02,2
846608dffffffff-2021-04,1
846608dffffffff-2022-11,1
846609dffffffff-2019-07,3
84660a3ffffffff-2022-01,1
84660b1ffffffff-2019-05,4
84660b1ffffffff-2022-09,1
84660b3ffffffff-2015-10,2
84660b3ffffffff-2017-03,1
84660b3ffffffff-2017-04,1
84660b3ffffffff-2017-10,1
84660b5ffffffff-2018-01,4
84660b5ffffffff-2018-05,1
84660b5ffffffff-2018-07,2
84660b5ffffffff-2019-05,3
84660b7ffffffff-2015-10,1
84660b7ffffffff-2017-03,2
84660b7ffffffff-2017-10,1
84660b7ffffffff-2021-10,1
84660b7ffffffff-2021-11,1
84660b7ffffffff-2022-04,1
84660b9ffffffff-2018-05,2
84660b9ffffffff-2018-12,1
84660b9ffffffff-2019-05,2
84660b9ffffffff-2019-10,3
84660b9ffffffff-2020-01,5
84660b9ffffffff-2020-02,1
84660b9ffffffff-2020-10,1
84660b9ffffffff-2020-12,1
84660b9ffffffff-2021-01,4
84660b9ffffffff-2021-03,1
84660b9ffffffff-2021-07,2
84660b9ffffffff-2021-10,17
84660b9ffffffff-2022-04,2
84660b9ffffffff-2022-05,5
84660bdffffffff-2014-02,1
84660bdffffffff-2015-01,1
84660bdffffffff-2015-09,2
84660bdffffffff-2016-01,1
84660bdffffffff-2016-03,1
84660bdffffffff-2016-04,1
84660bdffffffff-2016-06,1
84660bdffffffff-2016-08,1
84660bdffffffff-2016-10,1
84660bdffffffff-2016-11,1
84660bdffffffff-2017-05,2
84660bdffffffff-2017-07,1
84660bdffffffff-2017-09,8
84660bdffffffff-2017-12,3
84660bdffffffff-2018-01,9
84660bdffffffff-2018-02,5
84660bdffffffff-2018-06,1
84660bdffffffff-2018-07,25
84660bdffffffff-2018-08,10
84660bdffffffff-2018-09,2
84660bdffffffff-2018-10,6
84660bdffffffff-2018-11,4
84660bdffffffff-2018-12,2
84660bdffffffff-2019-01,5
84660bdffffffff-2019-02,1
84660bdffffffff-2019-06,3
84660bdffffffff-2019-07,1
84660bdffffffff-2019-08,1
84660bdffffffff-2019-09,2
84660bdffffffff-2019-10,3
