index,n
8418053ffffffff-2016-08,1
8418053ffffffff-2019-08,9
8418053ffffffff-2023-08,3
84180cdffffffff-2014-08,1
8418239ffffffff-2021-07,1
8418553ffffffff-2021-08,1
84185bbffffffff-2021-10,1
841870dffffffff-2017-08,1
841870dffffffff-2020-10,1
841870dffffffff-2022-08,3
841870dffffffff-2023-07,2
841870dffffffff-2023-08,4
8418729ffffffff-2022-08,1
8418729ffffffff-2022-10,1
8418e93ffffffff-2019-09,1
84192b9ffffffff-2022-09,1
841946dffffffff-2021-08,2
841946dffffffff-2021-09,3
8419729ffffffff-2021-08,1
8419733ffffffff-2021-09,1
841973bffffffff-2014-09,1
841973bffffffff-2021-09,1
8419763ffffffff-2021-08,1
842a15bffffffff-2012-06,1
842a1cdffffffff-2014-08,40
842ac69ffffffff-2013-05,1
842ac69ffffffff-2015-05,2
842ac69ffffffff-2015-06,2
842ac69ffffffff-2016-05,8
842ac69ffffffff-2022-05,20
842af1bffffffff-2022-05,2
8434199ffffffff-2019-11,1
843460dffffffff-2017-05,1
843460dffffffff-2018-06,1
843460dffffffff-2019-08,1
843460dffffffff-2021-06,4
843460dffffffff-2021-08,1
843460dffffffff-2021-09,1
843460dffffffff-2021-11,1
843460dffffffff-2022-06,1
843460dffffffff-2022-07,2
843460dffffffff-2022-11,1
843460dffffffff-2023-06,2
843460dffffffff-2023-07,1
843460dffffffff-2023-08,2
8434647ffffffff-2019-09,1
8434647ffffffff-2020-08,1
8434647ffffffff-2022-08,1
8434663ffffffff-2021-11,1
843466bffffffff-2012-07,1
843466bffffffff-2016-06,1
843466bffffffff-2016-07,2
843466bffffffff-2017-06,1
843466bffffffff-2017-08,2
843466bffffffff-2019-05,2
843466bffffffff-2019-07,1
843466bffffffff-2019-08,2
843466bffffffff-2019-09,1
843466bffffffff-2019-10,2
843466bffffffff-2020-08,3
843466bffffffff-2020-09,1
843466bffffffff-2021-06,8
843466bffffffff-2021-07,2
843466bffffffff-2021-08,2
843466bffffffff-2021-11,1
843466bffffffff-2022-06,3
843466bffffffff-2022-07,7
843466bffffffff-2023-07,1
843466bffffffff-2023-09,2
843466bffffffff-2023-10,1
843466bffffffff-2023-11,1
84346dbffffffff-2016-09,1
843933bffffffff-2015-09,1
8444a1dffffffff-2016-06,3
8444d61ffffffff-2013-06,9
8454943ffffffff-2023-04,1
8454945ffffffff-2018-04,2
8454949ffffffff-2019-01,1
8454949ffffffff-2021-03,1
8454949ffffffff-2023-04,1
845494bffffffff-2016-03,3
845494bffffffff-2022-04,4
845494bffffffff-2023-04,3
8454969ffffffff-2022-09,4
8454969ffffffff-2023-04,1
8454a65ffffffff-2023-09,1
8454b07ffffffff-2023-08,1
8454b27ffffffff-2023-07,1
8457493ffffffff-2018-05,1
8457493ffffffff-2020-04,1
84574c1ffffffff-2023-04,1
84574cbffffffff-2023-04,1
84574d1ffffffff-2016-04,1
84574d1ffffffff-2018-03,1
84574d1ffffffff-2019-01,1
84574d1ffffffff-2019-11,3
84574d1ffffffff-2023-01,3
84574d1ffffffff-2023-03,2
84574d1ffffffff-2023-04,1
84574d5ffffffff-2012-02,1
84574d9ffffffff-2022-04,1
84574d9ffffffff-2023-01,7
84574ddffffffff-2021-06,1
8457691ffffffff-2023-04,2
84576b7ffffffff-2012-01,1
