index,n
8472a2bffffffff-2012-10,4
8472a2bffffffff-2012-11,2
8472a2bffffffff-2013-12,3
8472a2bffffffff-2015-07,1
8472a2bffffffff-2015-08,1
8472a2bffffffff-2015-09,1
8472a2bffffffff-2015-11,3
8472a2bffffffff-2016-01,1
8472a2bffffffff-2016-08,6
8472a2bffffffff-2016-10,3
8472a2bffffffff-2017-06,3
8472a2bffffffff-2017-07,1
8472a2bffffffff-2017-09,14
8472a2bffffffff-2017-10,3
8472a2bffffffff-2017-11,7
8472a2bffffffff-2017-12,3
8472a2bffffffff-2018-04,2
8472a2bffffffff-2018-06,4
8472a2bffffffff-2018-08,13
8472a2bffffffff-2018-09,18
8472a2bffffffff-2018-10,21
8472a2bffffffff-2018-11,4
8472a2bffffffff-2019-01,1
8472a2bffffffff-2019-06,13
8472a2bffffffff-2019-07,5
8472a2bffffffff-2019-08,7
8472a2bffffffff-2019-09,8
8472a2bffffffff-2019-10,11
8472a2bffffffff-2020-11,1
8472a2bffffffff-2022-06,2
8472a2bffffffff-2022-07,15
8472a2bffffffff-2022-08,14
8472a2bffffffff-2022-09,12
8472a2bffffffff-2022-10,26
8472a2bffffffff-2022-11,2
8472a2bffffffff-2022-12,2
8472a2bffffffff-2023-01,17
8472a2bffffffff-2023-04,5
8472a2bffffffff-2023-05,3
8472a2bffffffff-2023-06,7
8472a2bffffffff-2023-07,34
8472a2bffffffff-2023-08,30
8472a2bffffffff-2023-09,24
8472a2bffffffff-2023-10,21
8472a2bffffffff-2023-11,14
8472a65ffffffff-2023-08,1
8472a65ffffffff-2023-09,1
8472a65ffffffff-2023-10,1
8472b03ffffffff-2021-07,1
8472b07ffffffff-2023-05,1
8472b07ffffffff-2023-06,2
8472b07ffffffff-2023-07,2
8472b07ffffffff-2023-09,1
8472b07ffffffff-2023-10,3
8472b07ffffffff-2023-11,2
8472c25ffffffff-2023-08,2
8472d23ffffffff-2013-10,3
8472d23ffffffff-2014-06,1
8472d23ffffffff-2014-07,9
8472d23ffffffff-2014-08,1
8472d23ffffffff-2015-06,2
8472d23ffffffff-2015-07,2
8472d23ffffffff-2016-07,4
8472d23ffffffff-2016-08,10
8472d23ffffffff-2017-07,5
8472d23ffffffff-2018-06,6
8472d23ffffffff-2018-07,25
8472d23ffffffff-2018-08,1
8472d23ffffffff-2019-07,6
8472d23ffffffff-2019-08,3
8472d23ffffffff-2019-09,3
8472d23ffffffff-2022-07,22
8472d23ffffffff-2022-08,6
8472d23ffffffff-2022-09,3
8472d23ffffffff-2023-06,16
8472d23ffffffff-2023-07,11
8472d23ffffffff-2023-08,12
8472d23ffffffff-2023-09,3
8472d3dffffffff-2023-06,2
8472d91ffffffff-2015-07,3
8472d91ffffffff-2016-07,1
8472d97ffffffff-2019-07,15
8472d97ffffffff-2023-09,2
8472da1ffffffff-2013-10,2
8472da1ffffffff-2014-04,1
8472da1ffffffff-2014-08,1
8472da1ffffffff-2015-07,3
8472da1ffffffff-2016-07,1
8472da1ffffffff-2016-08,1
8472da1ffffffff-2016-11,2
8472da1ffffffff-2017-07,5
8472da1ffffffff-2017-08,1
8472da1ffffffff-2017-10,1
8472da1ffffffff-2017-11,1
8472da1ffffffff-2018-07,8
8472da1ffffffff-2018-08,3
8472da1ffffffff-2018-09,4
8472da1ffffffff-2018-10,1
8472da1ffffffff-2019-07,3
8472da1ffffffff-2019-09,4
8472da1ffffffff-2019-10,4
8472da1ffffffff-2022-07,13
8472da1ffffffff-2022-08,20
8472da1ffffffff-2022-09,4
8472da1ffffffff-2023-06,1
8472da1ffffffff-2023-07,14
8472da1ffffffff-2023-08,11
8472da1ffffffff-2023-09,13
8472da1ffffffff-2023-10,5
8472da3ffffffff-2014-07,1
8472da3ffffffff-2017-08,1
8472da3ffffffff-2023-08,3
8472da3ffffffff-2023-10,1
8472da9ffffffff-2014-08,4
8472da9ffffffff-2017-07,1
8472dabffffffff-2019-10,1
8472db3ffffffff-2012-06,1
8472db3ffffffff-2012-10,20
8472db3ffffffff-2012-11,2
8472f23ffffffff-2016-03,1
8472f23ffffffff-2016-10,1
8472f23ffffffff-2018-08,2
8472f23ffffffff-2019-08,1
8472f23ffffffff-2019-09,1
8472f23ffffffff-2019-10,1
8472f23ffffffff-2022-07,2
8472f23ffffffff-2022-12,1
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-08,3
8472f23ffffffff-2023-10,1
8472f35ffffffff-2022-09,5
84739abffffffff-2017-11,2
84739b1ffffffff-2017-11,8
84739b1ffffffff-2022-11,1
84739b1ffffffff-2023-05,2
84739b1ffffffff-2023-07,1
84739b1ffffffff-2023-11,3
84739b5ffffffff-2017-11,2
849c851ffffffff-2019-06,18
849c851ffffffff-2019-11,2
849c851ffffffff-2019-12,2
849c851ffffffff-2023-09,4
849c851ffffffff-2023-10,8
849c85bffffffff-2016-08,1
849c85bffffffff-2017-07,4
849c85bffffffff-2017-11,1
849c85bffffffff-2018-07,6
849c85bffffffff-2019-06,2
849c85bffffffff-2019-08,3
849c85bffffffff-2023-06,5
849c85bffffffff-2023-07,2
849c85bffffffff-2023-08,3
849c85bffffffff-2023-09,7
849c8b5ffffffff-2012-06,36
849c8b5ffffffff-2012-07,32
849c9ddffffffff-2023-08,1
849cd2dffffffff-2023-11,1
849cd31ffffffff-2018-06,2
849cd33ffffffff-2019-09,1
849cd33ffffffff-2022-08,2
