index,n
8473907ffffffff-2017-07,1
847390bffffffff-2015-10,1
847390bffffffff-2022-07,1
8473927ffffffff-2022-10,1
8473955ffffffff-2022-09,1
847395dffffffff-2012-07,1
847395dffffffff-2012-08,1
847395dffffffff-2013-09,2
847395dffffffff-2014-05,1
847395dffffffff-2014-07,2
847395dffffffff-2014-08,1
847395dffffffff-2014-09,2
847395dffffffff-2014-10,1
847395dffffffff-2015-08,1
847395dffffffff-2015-09,1
847395dffffffff-2016-08,1
847395dffffffff-2017-07,1
847395dffffffff-2017-08,3
847395dffffffff-2017-10,1
847395dffffffff-2017-12,2
847395dffffffff-2018-08,2
847395dffffffff-2018-09,1
847395dffffffff-2019-08,1
847395dffffffff-2022-05,3
847395dffffffff-2022-07,4
847395dffffffff-2022-09,4
847395dffffffff-2022-10,1
847395dffffffff-2022-11,2
847395dffffffff-2023-07,2
849544bffffffff-2019-08,2
849545bffffffff-2019-08,1
8495613ffffffff-2016-07,1
8495613ffffffff-2016-08,1
8495613ffffffff-2018-10,1
84956a5ffffffff-2015-08,1
84956a5ffffffff-2016-11,2
84956a5ffffffff-2017-08,2
84956a5ffffffff-2017-10,3
84956a5ffffffff-2017-12,2
84956a5ffffffff-2018-11,1
84956a5ffffffff-2019-02,1
84956a5ffffffff-2019-07,2
84956a5ffffffff-2019-09,2
84956a5ffffffff-2019-10,4
84956a5ffffffff-2022-10,1
84956a5ffffffff-2022-11,9
84956a5ffffffff-2022-12,3
84956a5ffffffff-2023-09,8
84956a5ffffffff-2023-10,4
84956a5ffffffff-2023-11,4
84956bdffffffff-2019-08,2
