index,n
8472da1ffffffff-2013-08,1
8472da1ffffffff-2013-10,3
8472da1ffffffff-2014-04,1
8472da1ffffffff-2014-08,4
8472da1ffffffff-2014-10,1
8472da1ffffffff-2015-06,1
8472da1ffffffff-2015-07,3
8472da1ffffffff-2015-10,1
8472da1ffffffff-2015-11,1
8472da1ffffffff-2016-04,1
8472da1ffffffff-2016-08,3
8472da1ffffffff-2016-09,4
8472da1ffffffff-2016-11,2
8472da1ffffffff-2017-04,2
8472da1ffffffff-2017-07,3
8472da1ffffffff-2017-08,2
8472da1ffffffff-2017-09,7
8472da1ffffffff-2017-10,1
8472da1ffffffff-2017-11,1
8472da1ffffffff-2018-06,3
8472da1ffffffff-2018-07,12
8472da1ffffffff-2018-08,2
8472da1ffffffff-2018-09,1
8472da1ffffffff-2018-10,3
8472da1ffffffff-2019-07,20
8472da1ffffffff-2019-08,1
8472da1ffffffff-2019-09,3
8472da1ffffffff-2019-10,5
8472da1ffffffff-2022-07,15
8472da1ffffffff-2022-08,11
8472da1ffffffff-2022-09,14
8472da1ffffffff-2023-06,10
8472da1ffffffff-2023-07,15
8472da1ffffffff-2023-08,13
8472da1ffffffff-2023-09,13
8472da1ffffffff-2023-10,4
8472da3ffffffff-2014-08,2
8472da3ffffffff-2016-08,1
8472da3ffffffff-2016-10,2
8472da3ffffffff-2017-04,2
8472da3ffffffff-2018-07,2
8472da3ffffffff-2018-09,3
8472da3ffffffff-2019-06,2
8472da3ffffffff-2019-07,4
8472da3ffffffff-2019-08,8
8472da3ffffffff-2019-09,9
8472da3ffffffff-2022-06,4
8472da3ffffffff-2022-07,14
8472da3ffffffff-2022-08,5
8472da3ffffffff-2022-09,7
8472da3ffffffff-2023-06,20
8472da3ffffffff-2023-07,17
8472da3ffffffff-2023-08,50
8472da3ffffffff-2023-09,5
849c851ffffffff-2023-10,4
849cd25ffffffff-2014-07,1
849cd25ffffffff-2016-07,1
849cd2dffffffff-2013-07,1
849cd2dffffffff-2013-08,2
849cd2dffffffff-2014-07,5
849cd2dffffffff-2014-08,3
849cd2dffffffff-2015-06,3
849cd2dffffffff-2015-07,3
849cd2dffffffff-2015-08,1
849cd2dffffffff-2016-07,12
849cd2dffffffff-2016-08,3
849cd2dffffffff-2017-03,4
849cd2dffffffff-2017-07,11
849cd2dffffffff-2017-08,2
849cd2dffffffff-2017-09,2
849cd2dffffffff-2018-06,1
