index,n
8429129ffffffff-2018-07,19
842e1d7ffffffff-2021-03,1
842e1d7ffffffff-2021-05,1
842e2a3ffffffff-2021-03,1
842f433ffffffff-2014-08,1
842f4e7ffffffff-2023-04,6
842f58bffffffff-2020-02,1
842f58bffffffff-2021-03,1
842f58bffffffff-2021-04,1
842f58bffffffff-2023-02,2
842f5d1ffffffff-2023-05,2
842f5d7ffffffff-2023-05,1
842f5d9ffffffff-2017-04,1
842f61bffffffff-2023-04,12
842f6a9ffffffff-2023-04,1
8446007ffffffff-2018-02,1
8446081ffffffff-2018-04,2
8446083ffffffff-2018-04,2
8446083ffffffff-2020-04,2
844608bffffffff-2018-02,1
844608bffffffff-2018-04,2
844608bffffffff-2020-04,4
8446093ffffffff-2020-03,2
84460dbffffffff-2017-10,1
844633dffffffff-2012-01,2
844633dffffffff-2012-02,3
8446421ffffffff-2020-03,8
8446421ffffffff-2022-04,1
8446423ffffffff-2018-04,2
8446423ffffffff-2020-03,6
8446425ffffffff-2018-02,1
8446429ffffffff-2022-04,1
8446429ffffffff-2022-10,1
844642dffffffff-2014-09,1
8446435ffffffff-2020-03,4
8446437ffffffff-2020-03,2
8446483ffffffff-2018-05,1
8446483ffffffff-2022-04,1
8446483ffffffff-2023-05,1
84464e1ffffffff-2016-04,1
84464e7ffffffff-2022-04,1
84464edffffffff-2020-02,1
8446541ffffffff-2020-03,2
8446543ffffffff-2018-04,1
8446545ffffffff-2020-03,2
8446545ffffffff-2020-04,2
844654dffffffff-2020-03,4
8447a27ffffffff-2017-12,1
8447a35ffffffff-2012-02,1
8447a35ffffffff-2016-01,1
8447a35ffffffff-2016-11,1
8447a35ffffffff-2016-12,1
8447a35ffffffff-2017-01,1
8447a35ffffffff-2017-02,2
8447a35ffffffff-2017-11,4
8447a35ffffffff-2017-12,2
8447a35ffffffff-2018-02,1
8447a35ffffffff-2018-04,2
8447a35ffffffff-2018-10,1
8447a35ffffffff-2018-11,3
8447a35ffffffff-2018-12,1
8447a35ffffffff-2019-01,2
8447a35ffffffff-2019-02,1
8447a35ffffffff-2019-04,2
8447a35ffffffff-2019-10,4
8447a35ffffffff-2019-11,3
8447a35ffffffff-2019-12,1
8447a35ffffffff-2020-02,1
8447a35ffffffff-2020-03,1
8447a35ffffffff-2020-04,1
8447a35ffffffff-2020-10,2
8447a35ffffffff-2020-11,2
8447a35ffffffff-2020-12,3
8447a35ffffffff-2021-01,2
8447a35ffffffff-2021-03,1
8447a35ffffffff-2021-04,6
8447a35ffffffff-2021-10,1
8447a35ffffffff-2021-11,1
8447a35ffffffff-2022-01,2
8447a35ffffffff-2022-02,3
8447a35ffffffff-2022-03,2
8447a35ffffffff-2022-04,4
8447a35ffffffff-2022-10,1
8447a35ffffffff-2022-11,3
8447a35ffffffff-2022-12,1
8447a35ffffffff-2023-01,2
8447a35ffffffff-2023-02,1
8447a35ffffffff-2023-04,1
8447a35ffffffff-2023-10,1
8447a35ffffffff-2023-11,1
844a26bffffffff-2023-06,1
844a4d1ffffffff-2023-04,1
844a697ffffffff-2021-04,1
844a6d3ffffffff-2023-04,2
844ec91ffffffff-2023-04,1
844ec93ffffffff-2023-04,1
