index,n
84ba241ffffffff-2018-01,1
84ba241ffffffff-2021-01,1
84ba241ffffffff-2023-02,3
84bb081ffffffff-2016-06,2
84bb081ffffffff-2017-10,3
84bb081ffffffff-2018-05,1
84bb081ffffffff-2018-10,1
84bb081ffffffff-2019-01,1
84bb081ffffffff-2019-10,2
84bb081ffffffff-2019-12,1
84bb081ffffffff-2020-01,1
84bb081ffffffff-2020-02,1
84bb081ffffffff-2020-05,1
84bb081ffffffff-2020-06,1
84bb081ffffffff-2020-09,1
84bb081ffffffff-2020-10,2
84bb081ffffffff-2021-01,3
84bb081ffffffff-2021-04,2
84bb081ffffffff-2022-03,1
84bb081ffffffff-2022-04,1
84bb081ffffffff-2022-10,2
84bb081ffffffff-2022-12,2
84bb081ffffffff-2023-08,2
84bb081ffffffff-2023-09,1
84bb085ffffffff-2017-10,3
84bb085ffffffff-2019-01,4
84bb085ffffffff-2019-04,2
84bb085ffffffff-2019-07,1
84bb085ffffffff-2019-10,1
84bb085ffffffff-2023-04,1
84bb089ffffffff-2019-03,1
84bb089ffffffff-2020-10,1
84bb089ffffffff-2021-02,1
84bb08bffffffff-2018-01,1
84bb08bffffffff-2020-01,2
84bb08bffffffff-2020-06,1
84bb08bffffffff-2021-01,1
84bb08bffffffff-2023-08,2
84bb091ffffffff-2015-12,1
84bb091ffffffff-2016-01,4
84bb091ffffffff-2016-11,6
84bb091ffffffff-2017-04,2
84bb091ffffffff-2017-12,1
84bb091ffffffff-2018-11,6
84bb091ffffffff-2018-12,1
84bb091ffffffff-2020-06,1
84bb091ffffffff-2021-01,1
84bb091ffffffff-2021-02,1
84bb091ffffffff-2021-12,1
84bb091ffffffff-2023-03,1
84bb091ffffffff-2023-04,1
84bb091ffffffff-2023-08,2
84bb093ffffffff-2012-01,1
84bb093ffffffff-2013-01,1
84bb093ffffffff-2014-12,1
84bb093ffffffff-2015-12,1
84bb093ffffffff-2016-08,2
84bb093ffffffff-2016-09,4
84bb093ffffffff-2016-10,2
84bb093ffffffff-2016-12,1
84bb093ffffffff-2017-11,2
84bb093ffffffff-2017-12,2
84bb093ffffffff-2018-01,2
84bb093ffffffff-2018-02,1
84bb093ffffffff-2018-05,1
84bb093ffffffff-2019-10,1
