index,n
8466411ffffffff-2019-08,2
8466411ffffffff-2019-11,4
8466411ffffffff-2019-12,13
8466411ffffffff-2020-01,4
8466411ffffffff-2020-02,10
8466411ffffffff-2020-05,1
8466411ffffffff-2020-10,2
8466411ffffffff-2020-12,4
8466411ffffffff-2021-02,3
8466411ffffffff-2021-03,12
8466411ffffffff-2021-04,2
8466411ffffffff-2021-08,9
8466411ffffffff-2021-10,1
8466411ffffffff-2021-11,6
8466411ffffffff-2021-12,17
8466411ffffffff-2022-01,5
8466411ffffffff-2022-05,1
8466411ffffffff-2022-09,1
8466411ffffffff-2022-12,14
8466411ffffffff-2023-01,17
8466411ffffffff-2023-02,26
8466411ffffffff-2023-03,36
8466415ffffffff-2015-11,1
8466415ffffffff-2019-12,1
846641dffffffff-2014-02,3
846641dffffffff-2015-04,1
846641dffffffff-2018-11,2
846641dffffffff-2019-01,4
846641dffffffff-2019-02,8
846641dffffffff-2019-03,2
846641dffffffff-2019-04,7
846641dffffffff-2019-05,5
846641dffffffff-2019-12,1
846641dffffffff-2020-02,10
846641dffffffff-2020-03,3
848ac03ffffffff-2016-07,1
848ac55ffffffff-2022-11,1
848ad13ffffffff-2012-12,1
848ad13ffffffff-2014-02,1
848ad13ffffffff-2015-04,1
848ad13ffffffff-2015-07,4
848ad13ffffffff-2015-10,2
848ad13ffffffff-2017-12,1
848ad13ffffffff-2018-01,2
848ad13ffffffff-2018-02,3
848ad13ffffffff-2018-11,2
848ad13ffffffff-2019-03,1
848ad13ffffffff-2019-10,7
848ad13ffffffff-2019-11,2
848ad13ffffffff-2020-12,3
848ad13ffffffff-2021-08,1
848ad13ffffffff-2022-05,1
848ad13ffffffff-2022-09,4
848ad13ffffffff-2022-10,2
848ad13ffffffff-2023-04,2
848ad13ffffffff-2023-07,1
848ada9ffffffff-2021-11,1
848adc5ffffffff-2019-12,2
848adc5ffffffff-2021-02,3
848adc5ffffffff-2021-11,1
848adc5ffffffff-2021-12,1
848adc5ffffffff-2022-09,1
848adc5ffffffff-2023-01,1
848adc5ffffffff-2023-03,3
848adc5ffffffff-2023-09,2
848adc5ffffffff-2023-10,3
848af1dffffffff-2022-02,2
