index,n
8444305ffffffff-2013-12,1
8444305ffffffff-2016-03,1
8444309ffffffff-2016-01,2
8444309ffffffff-2016-10,1
844430dffffffff-2013-11,1
844430dffffffff-2015-02,2
844430dffffffff-2015-10,1
844430dffffffff-2016-01,1
844430dffffffff-2016-03,2
844430dffffffff-2016-11,1
844430dffffffff-2016-12,1
844430dffffffff-2017-03,1
844430dffffffff-2018-10,2
844430dffffffff-2019-05,1
844430dffffffff-2019-10,1
844430dffffffff-2019-11,1
844430dffffffff-2020-03,1
844430dffffffff-2023-03,1
844430dffffffff-2023-06,2
844430dffffffff-2023-10,2
8444325ffffffff-2016-01,1
8444325ffffffff-2016-07,1
8444325ffffffff-2017-01,1
8444325ffffffff-2017-04,5
8444325ffffffff-2017-05,4
8444325ffffffff-2017-11,1
8444325ffffffff-2018-01,1
8444325ffffffff-2021-06,1
8444325ffffffff-2022-02,1
8444325ffffffff-2022-05,1
8444325ffffffff-2022-12,8
8444325ffffffff-2023-04,2
8444325ffffffff-2023-05,7
8444325ffffffff-2023-08,4
8444325ffffffff-2023-10,6
8444325ffffffff-2023-11,1
8444329ffffffff-2012-04,1
8444329ffffffff-2015-12,1
8444329ffffffff-2016-01,2
8444329ffffffff-2016-04,8
8444329ffffffff-2016-11,1
8444329ffffffff-2016-12,2
8444329ffffffff-2019-02,1
8444329ffffffff-2020-03,1
8444329ffffffff-2023-03,5
8444329ffffffff-2023-10,11
844434bffffffff-2012-01,6
844434bffffffff-2012-02,17
844434bffffffff-2012-11,19
844434bffffffff-2013-02,19
844434bffffffff-2013-11,6
844434bffffffff-2014-01,2
844434bffffffff-2014-12,6
844434bffffffff-2015-02,43
844434bffffffff-2015-11,36
844434bffffffff-2015-12,10
844434bffffffff-2016-01,44
844434bffffffff-2016-02,1
844434bffffffff-2016-03,1
844434bffffffff-2016-09,12
844434bffffffff-2016-10,1
844434bffffffff-2016-11,43
844434bffffffff-2017-01,14
844434bffffffff-2017-04,2
844434bffffffff-2017-05,3
844434bffffffff-2017-10,2
844434bffffffff-2017-11,1
844434bffffffff-2018-02,2
