index,n
847a41dffffffff-2015-07,1
847a603ffffffff-2017-04,2
847a635ffffffff-2021-12,1
847a635ffffffff-2022-12,1
847b481ffffffff-2013-11,1
847b485ffffffff-2015-07,1
847b487ffffffff-2014-10,4
847b487ffffffff-2019-07,1
847b487ffffffff-2019-08,3
847b487ffffffff-2021-10,1
847b487ffffffff-2023-03,1
847b487ffffffff-2023-10,2
847b487ffffffff-2023-11,1
847b489ffffffff-2014-11,1
847b489ffffffff-2016-12,1
847b48dffffffff-2015-04,1
847b4a1ffffffff-2012-02,1
847b4a1ffffffff-2013-08,1
847b4a1ffffffff-2021-12,1
847b4a3ffffffff-2018-09,1
847b4a3ffffffff-2018-11,1
847b4a3ffffffff-2019-08,1
847b4a3ffffffff-2019-10,1
847b4a5ffffffff-2020-12,1
847b4a5ffffffff-2021-09,1
847b4a5ffffffff-2022-01,1
847b4a5ffffffff-2022-05,1
847b4a5ffffffff-2023-08,1
847b4a7ffffffff-2017-12,2
847b4a7ffffffff-2018-09,1
847b4a7ffffffff-2019-12,4
847b4a7ffffffff-2021-05,2
847b4a7ffffffff-2021-10,1
847b4a7ffffffff-2023-02,5
847b4a7ffffffff-2023-03,2
847b4b9ffffffff-2020-12,1
847b4b9ffffffff-2022-10,5
847b4bbffffffff-2023-06,2
847b4c3ffffffff-2013-03,1
847b4c9ffffffff-2016-07,1
847b4cbffffffff-2017-01,1
847b4cbffffffff-2022-12,2
847b4e7ffffffff-2019-07,1
847b591ffffffff-2019-10,1
847b591ffffffff-2021-10,1
847b591ffffffff-2023-10,1
847b595ffffffff-2023-02,2
847b597ffffffff-2016-04,1
847b597ffffffff-2016-09,2
847b597ffffffff-2016-11,11
847b597ffffffff-2017-05,1
847b597ffffffff-2017-07,1
847b597ffffffff-2017-08,2
847b597ffffffff-2017-12,2
847b597ffffffff-2018-03,2
847b597ffffffff-2018-04,1
847b597ffffffff-2018-06,5
847b597ffffffff-2019-01,3
847b597ffffffff-2019-10,1
847b597ffffffff-2020-05,3
847b597ffffffff-2021-01,4
847b597ffffffff-2021-03,3
847b597ffffffff-2021-05,5
847b597ffffffff-2021-10,2
847b597ffffffff-2021-11,1
847b597ffffffff-2021-12,5
847b597ffffffff-2022-02,3
847b597ffffffff-2022-04,5
847b597ffffffff-2022-11,1
847b597ffffffff-2022-12,2
847b597ffffffff-2023-01,14
847b597ffffffff-2023-02,1
847b597ffffffff-2023-07,3
847b597ffffffff-2023-08,3
847b597ffffffff-2023-10,8
847b597ffffffff-2023-11,6
847b59bffffffff-2018-08,1
847b59bffffffff-2019-01,1
847b59bffffffff-2023-06,1
847b6bbffffffff-2023-05,1
847b6c3ffffffff-2017-08,1
8483049ffffffff-2022-10,1
848304dffffffff-2023-08,1
848304dffffffff-2023-10,2
8483113ffffffff-2017-09,1
8483113ffffffff-2023-08,1
8483117ffffffff-2016-08,1
8483117ffffffff-2022-06,6
8483117ffffffff-2022-08,6
8483117ffffffff-2022-09,5
8483117ffffffff-2023-06,2
8483117ffffffff-2023-08,3
8483117ffffffff-2023-10,4
8483125ffffffff-2017-09,1
8483131ffffffff-2022-09,1
8483131ffffffff-2023-06,1
84831e5ffffffff-2023-07,1
84831e5ffffffff-2023-08,1
84831edffffffff-2023-11,1
8483201ffffffff-2022-10,1
8483205ffffffff-2022-08,1
848320dffffffff-2022-08,3
848320dffffffff-2022-09,5
849600bffffffff-2015-05,1
849600bffffffff-2022-05,1
849600bffffffff-2023-02,1
849600bffffffff-2023-05,2
8496015ffffffff-2021-11,1
8496015ffffffff-2022-12,2
8496039ffffffff-2014-03,3
8496039ffffffff-2014-04,3
8496039ffffffff-2014-05,2
8496039ffffffff-2014-06,2
8496039ffffffff-2014-07,4
8496039ffffffff-2014-08,4
8496039ffffffff-2014-09,11
8496039ffffffff-2014-10,18
8496039ffffffff-2014-11,15
8496039ffffffff-2014-12,7
8496039ffffffff-2015-01,10
8496039ffffffff-2015-02,6
849603bffffffff-2018-10,1
849603bffffffff-2019-03,3
849603bffffffff-2019-04,1
849603bffffffff-2019-10,1
849603bffffffff-2020-05,1
849603bffffffff-2020-08,2
849603bffffffff-2020-10,1
849603bffffffff-2020-11,2
849603bffffffff-2020-12,2
849603bffffffff-2021-06,1
849603bffffffff-2022-10,5
849603bffffffff-2023-09,1
849603bffffffff-2023-11,1
8496089ffffffff-2018-08,1
849608bffffffff-2023-09,2
8496093ffffffff-2019-03,2
8496093ffffffff-2019-07,2
8496093ffffffff-2022-09,1
84960a3ffffffff-2016-07,1
84960adffffffff-2016-02,1
84960b5ffffffff-2016-07,1
8496141ffffffff-2021-02,1
8496145ffffffff-2023-09,1
8496147ffffffff-2023-07,1
8496149ffffffff-2022-09,1
8496149ffffffff-2023-10,1
84961dbffffffff-2022-02,1
8496201ffffffff-2016-12,1
8496201ffffffff-2017-12,10
8496201ffffffff-2018-11,4
8496201ffffffff-2019-11,2
8496201ffffffff-2019-12,1
8496201ffffffff-2020-10,1
8496201ffffffff-2021-10,1
8496201ffffffff-2022-11,1
8496203ffffffff-2016-11,1
8496203ffffffff-2020-12,1
8496203ffffffff-2022-02,1
8496203ffffffff-2022-08,1
8496203ffffffff-2023-08,5
8496205ffffffff-2021-11,1
8496207ffffffff-2016-06,1
8496207ffffffff-2016-08,1
8496207ffffffff-2017-10,1
8496207ffffffff-2017-12,7
8496207ffffffff-2019-06,1
8496207ffffffff-2019-10,7
8496207ffffffff-2019-11,1
8496207ffffffff-2019-12,1
8496207ffffffff-2020-10,4
8496207ffffffff-2021-01,1
8496207ffffffff-2021-09,2
8496207ffffffff-2021-11,2
8496207ffffffff-2022-03,1
8496207ffffffff-2022-04,1
8496207ffffffff-2022-06,2
8496207ffffffff-2022-07,1
8496207ffffffff-2022-08,1
8496207ffffffff-2022-09,1
8496207ffffffff-2022-10,11
8496207ffffffff-2023-05,2
8496207ffffffff-2023-07,1
849620bffffffff-2020-12,1
8496215ffffffff-2019-11,1
849621dffffffff-2014-04,1
849621dffffffff-2020-02,1
849621dffffffff-2023-08,1
8496223ffffffff-2021-05,1
849622bffffffff-2017-09,1
849622bffffffff-2019-06,1
849622bffffffff-2019-09,1
849622bffffffff-2020-11,1
849622bffffffff-2022-05,4
849622bffffffff-2022-09,6
849622bffffffff-2022-10,1
849622bffffffff-2023-09,1
849622bffffffff-2023-10,1
849622dffffffff-2022-07,2
8496239ffffffff-2016-10,2
8496245ffffffff-2021-04,1
8496263ffffffff-2017-01,1
8496263ffffffff-2020-01,2
8496263ffffffff-2021-11,2
8496263ffffffff-2022-11,6
8496267ffffffff-2022-11,6
84962abffffffff-2021-08,1
84962abffffffff-2022-08,2
84962d7ffffffff-2022-12,2
8496335ffffffff-2021-09,3
8496335ffffffff-2021-10,2
8496335ffffffff-2023-10,1
8496569ffffffff-2023-09,2
8496701ffffffff-2021-12,3
8496727ffffffff-2023-09,2
8496861ffffffff-2021-05,1
8496869ffffffff-2018-11,2
849695dffffffff-2022-01,1
8496a15ffffffff-2021-11,1
8496a27ffffffff-2020-10,1
8496a27ffffffff-2022-11,1
8496b01ffffffff-2023-09,2
8496b03ffffffff-2021-06,1
8496b0dffffffff-2018-07,2
8496b11ffffffff-2022-02,2
8496b11ffffffff-2022-04,1
8496b11ffffffff-2022-06,2
8496b11ffffffff-2022-07,2
8496b11ffffffff-2022-08,5
8496b11ffffffff-2022-09,8
8496b11ffffffff-2022-10,2
8496b11ffffffff-2023-01,1
8496b11ffffffff-2023-02,1
8496b11ffffffff-2023-04,1
8496b11ffffffff-2023-05,1
8496b11ffffffff-2023-07,5
8496b11ffffffff-2023-08,1
8496b13ffffffff-2016-07,2
8496b13ffffffff-2019-08,1
8496b13ffffffff-2020-09,1
8496b19ffffffff-2017-07,1
8496b19ffffffff-2017-09,3
8496b19ffffffff-2018-01,2
8496b19ffffffff-2018-06,1
8496b19ffffffff-2018-10,1
8496b19ffffffff-2021-07,1
8496b19ffffffff-2022-05,11
8496b1bffffffff-2018-04,1
8496b1bffffffff-2018-09,3
8496b1bffffffff-2019-07,1
8496b1bffffffff-2019-10,2
8496b1bffffffff-2022-05,2
8496b1bffffffff-2022-08,1
8496b1bffffffff-2023-02,2
8496b63ffffffff-2017-11,3
8496b63ffffffff-2019-09,2
8496b63ffffffff-2022-10,1
8496b63ffffffff-2023-09,2
849702bffffffff-2018-12,4
8497045ffffffff-2022-11,1
8497051ffffffff-2021-04,1
8497051ffffffff-2021-06,2
8497051ffffffff-2021-10,3
8497051ffffffff-2022-08,1
8497051ffffffff-2023-05,2
8497053ffffffff-2022-06,1
8497103ffffffff-2014-12,2
8497103ffffffff-2016-12,1
8497103ffffffff-2017-12,2
8497103ffffffff-2021-11,6
8497103ffffffff-2022-03,1
8497107ffffffff-2017-11,2
8497107ffffffff-2017-12,4
8497107ffffffff-2018-11,3
8497107ffffffff-2019-02,1
8497107ffffffff-2021-06,1
8497107ffffffff-2022-03,1
849711dffffffff-2016-12,2
8497245ffffffff-2021-07,1
8497245ffffffff-2023-07,2
8497265ffffffff-2013-03,1
8497265ffffffff-2014-12,1
8497265ffffffff-2017-12,1
8497265ffffffff-2023-07,1
8497265ffffffff-2023-08,1
8497265ffffffff-2023-09,1
849728dffffffff-2022-01,1
849728dffffffff-2022-08,1
849728dffffffff-2023-07,1
84972e3ffffffff-2012-09,2
84972e3ffffffff-2012-12,1
84972e3ffffffff-2014-09,1
84972e3ffffffff-2016-11,1
84972e3ffffffff-2017-03,1
84972e3ffffffff-2017-04,1
84972e3ffffffff-2017-09,1
84972e3ffffffff-2017-10,1
84972e3ffffffff-2017-11,4
84972e3ffffffff-2018-07,2
84972e3ffffffff-2018-10,27
84972e3ffffffff-2018-11,1
84972e3ffffffff-2018-12,1
84972e3ffffffff-2019-02,2
84972e3ffffffff-2019-12,5
84972e3ffffffff-2020-01,2
84972e3ffffffff-2020-09,2
84972e3ffffffff-2020-10,2
84972e3ffffffff-2020-12,3
84972e3ffffffff-2021-01,2
84972e3ffffffff-2021-02,4
84972e3ffffffff-2021-03,1
84972e3ffffffff-2021-04,2
84972e3ffffffff-2021-06,1
84972e3ffffffff-2021-07,1
84972e3ffffffff-2021-08,2
84972e3ffffffff-2021-10,1
84972e3ffffffff-2021-11,1
84972e3ffffffff-2021-12,1
84972e3ffffffff-2022-02,4
84972e3ffffffff-2022-03,3
84972e3ffffffff-2022-05,5
84972e3ffffffff-2022-06,4
84972e3ffffffff-2022-07,2
84972e3ffffffff-2022-08,4
84972e3ffffffff-2022-10,8
84972e3ffffffff-2022-11,1
84972e3ffffffff-2022-12,6
84972e3ffffffff-2023-01,8
84972e3ffffffff-2023-02,4
84972e3ffffffff-2023-08,3
84972e3ffffffff-2023-10,1
84972e3ffffffff-2023-11,5
84972ebffffffff-2022-06,1
8497313ffffffff-2021-10,2
8497319ffffffff-2016-08,1
849731dffffffff-2023-01,1
8497357ffffffff-2013-10,1
8497357ffffffff-2022-02,1
8497359ffffffff-2013-10,1
8497359ffffffff-2019-03,1
8497359ffffffff-2020-11,1
8497359ffffffff-2021-04,1
8497359ffffffff-2021-05,1
8497359ffffffff-2021-07,1
8497359ffffffff-2021-11,5
8497359ffffffff-2022-02,1
8497359ffffffff-2022-09,1
8497359ffffffff-2022-11,1
8497359ffffffff-2023-07,2
849735bffffffff-2019-03,1
849735bffffffff-2019-11,1
849735bffffffff-2021-09,1
849735bffffffff-2022-08,1
849735bffffffff-2022-11,1
849735bffffffff-2023-07,2
8497515ffffffff-2013-09,2
8497515ffffffff-2018-11,1
8497515ffffffff-2021-10,2
8497517ffffffff-2020-07,1
84975e9ffffffff-2019-05,2
849790dffffffff-2014-02,1
849791bffffffff-2021-07,1
8497acbffffffff-2023-05,1
