index,n
8466207ffffffff-2018-03,1
846622bffffffff-2012-01,5
846622bffffffff-2012-02,2
846622bffffffff-2012-05,2
846622bffffffff-2012-06,3
846622bffffffff-2012-07,1
846622bffffffff-2012-08,1
846622bffffffff-2012-10,4
846622bffffffff-2012-12,3
846622bffffffff-2013-01,3
846622bffffffff-2013-02,2
846622bffffffff-2013-03,3
846622bffffffff-2013-04,2
846622bffffffff-2013-06,2
846622bffffffff-2013-07,2
846622bffffffff-2013-09,8
846622bffffffff-2013-11,2
846622bffffffff-2013-12,8
846622bffffffff-2014-01,19
846622bffffffff-2014-02,7
846622bffffffff-2014-03,7
846622bffffffff-2014-04,7
846622bffffffff-2014-07,2
846622bffffffff-2014-08,1
846622bffffffff-2014-09,2
846622bffffffff-2014-10,3
846622bffffffff-2014-11,5
846622bffffffff-2014-12,4
846622bffffffff-2015-01,12
846622bffffffff-2015-02,13
846622bffffffff-2015-03,29
846622bffffffff-2015-04,4
846622bffffffff-2015-05,1
846622bffffffff-2015-07,2
846622bffffffff-2015-08,2
846622bffffffff-2015-09,3
846622bffffffff-2015-10,2
846622bffffffff-2015-11,6
846622bffffffff-2015-12,1
846622bffffffff-2016-01,11
846622bffffffff-2016-02,9
846622bffffffff-2016-03,8
846622bffffffff-2016-04,1
846622bffffffff-2016-05,2
846622bffffffff-2016-06,2
846622bffffffff-2016-07,9
846622bffffffff-2016-09,1
846622bffffffff-2016-11,9
846622bffffffff-2016-12,2
846622bffffffff-2017-02,4
846622bffffffff-2017-03,10
846622bffffffff-2017-05,1
846622bffffffff-2017-07,18
846622bffffffff-2017-10,2
846622bffffffff-2017-11,1
846622bffffffff-2017-12,1
846622bffffffff-2018-01,3
846622bffffffff-2018-02,11
846622bffffffff-2018-03,10
846622bffffffff-2018-04,5
846622bffffffff-2018-05,1
846622bffffffff-2018-06,12
846622bffffffff-2018-07,5
846622bffffffff-2018-08,4
846622bffffffff-2018-09,4
846622bffffffff-2018-10,2
846622bffffffff-2018-11,10
846622bffffffff-2018-12,7
846622bffffffff-2019-01,19
846622bffffffff-2019-02,31
846622bffffffff-2019-03,32
846622bffffffff-2019-04,1
846622bffffffff-2019-05,3
846622bffffffff-2019-06,6
846622bffffffff-2019-07,12
846622bffffffff-2019-08,22
846622bffffffff-2019-09,3
846622bffffffff-2019-10,21
846622bffffffff-2019-11,33
846622bffffffff-2019-12,15
846622bffffffff-2020-01,27
846622bffffffff-2020-02,54
846622bffffffff-2020-03,24
846622bffffffff-2020-08,1
846622bffffffff-2020-10,3
846622bffffffff-2021-01,1
846622bffffffff-2021-02,2
846622bffffffff-2021-05,2
846622bffffffff-2021-06,1
846622bffffffff-2021-07,1
846622bffffffff-2021-08,4
846622bffffffff-2021-09,9
846622bffffffff-2021-10,8
846622bffffffff-2021-11,5
846622bffffffff-2021-12,51
846622bffffffff-2022-01,54
846622bffffffff-2022-02,65
846622bffffffff-2022-03,19
846622bffffffff-2022-04,17
846622bffffffff-2022-05,14
846622bffffffff-2022-06,19
846622bffffffff-2022-07,42
846622bffffffff-2022-08,14
846622bffffffff-2022-09,18
846622bffffffff-2022-10,10
846622bffffffff-2022-11,63
846622bffffffff-2022-12,66
846622bffffffff-2023-01,34
846622bffffffff-2023-02,101
846622bffffffff-2023-03,58
846622bffffffff-2023-04,44
846622bffffffff-2023-05,13
846622bffffffff-2023-06,18
846622bffffffff-2023-07,46
846622bffffffff-2023-08,24
846622bffffffff-2023-09,22
846622bffffffff-2023-10,21
846622bffffffff-2023-11,38
8466231ffffffff-2016-07,1
846623bffffffff-2023-01,1
846623dffffffff-2017-12,2
846623dffffffff-2018-06,2
846623dffffffff-2019-05,1
846623dffffffff-2021-02,1
846623dffffffff-2021-04,1
846623dffffffff-2021-05,1
846623dffffffff-2021-12,1
846623dffffffff-2022-02,1
846623dffffffff-2023-01,4
