index,n
84075d1ffffffff-2023-10,5
8408863ffffffff-2022-11,1
8408889ffffffff-2013-09,1
840888dffffffff-2022-10,1
84088dbffffffff-2020-10,4
8408b57ffffffff-2018-10,5
8408d19ffffffff-2022-05,1
8408d57ffffffff-2020-10,1
8409805ffffffff-2022-10,1
840991bffffffff-2022-11,1
8409987ffffffff-2017-10,1
8409a55ffffffff-2023-10,1
840b931ffffffff-2020-06,1
840b93dffffffff-2021-05,2
840c143ffffffff-2017-07,15
8410b39ffffffff-2018-06,1
84182abffffffff-2017-12,2
841873bffffffff-2020-10,1
8419401ffffffff-2015-10,2
841941bffffffff-2023-10,5
841943dffffffff-2013-11,2
8419461ffffffff-2016-10,2
841946dffffffff-2021-11,21
841948dffffffff-2021-11,1
84194c5ffffffff-2021-11,3
8419511ffffffff-2018-11,7
8419689ffffffff-2022-10,2
8419695ffffffff-2018-12,1
84196ddffffffff-2015-10,1
8419733ffffffff-2022-11,29
841e02dffffffff-2020-04,4
841e02dffffffff-2020-05,3
841e1d1ffffffff-2019-07,5
841e491ffffffff-2017-05,1
841e497ffffffff-2015-06,1
841e497ffffffff-2021-06,1
841e4b3ffffffff-2020-08,2
841e4bbffffffff-2017-05,1
841e4bbffffffff-2017-06,1
841e4bbffffffff-2019-04,2
841e4bdffffffff-2021-06,2
841e58dffffffff-2019-06,1
841e593ffffffff-2019-05,1
841e593ffffffff-2019-06,8
841e59bffffffff-2021-04,1
841e5a9ffffffff-2015-04,1
841e5a9ffffffff-2018-08,1
841e5d1ffffffff-2020-05,9
841e5d5ffffffff-2019-08,1
841e5d5ffffffff-2020-04,6
841e5d5ffffffff-2020-05,10
841e5d5ffffffff-2020-08,1
841e5d5ffffffff-2020-09,1
841e5d5ffffffff-2021-07,1
841e5d5ffffffff-2022-05,1
841e5d5ffffffff-2022-08,2
841e5d9ffffffff-2020-05,1
841e5ddffffffff-2021-05,4
841e5ddffffffff-2021-07,1
841e5e5ffffffff-2016-04,5
841e5e5ffffffff-2016-05,3
841e5e5ffffffff-2018-04,1
841e5e5ffffffff-2019-05,1
841e5e5ffffffff-2019-06,1
841e5e5ffffffff-2021-05,3
841e5e7ffffffff-2014-05,1
841e697ffffffff-2021-05,2
841ec85ffffffff-2017-06,1
841ec87ffffffff-2016-04,1
841ec9bffffffff-2019-05,1
841ec9bffffffff-2020-04,1
841ee91ffffffff-2012-09,1
841ee91ffffffff-2013-04,1
841ee91ffffffff-2015-05,2
841ee91ffffffff-2016-05,3
841ee91ffffffff-2018-05,4
841ee91ffffffff-2019-05,2
841ee91ffffffff-2019-06,1
841ee91ffffffff-2019-09,1
841ee91ffffffff-2023-05,1
841ee97ffffffff-2012-05,1
841ee97ffffffff-2013-04,1
841ee97ffffffff-2013-05,2
841ee97ffffffff-2013-07,1
841ee97ffffffff-2014-05,2
841ee97ffffffff-2014-09,1
841ee97ffffffff-2015-05,9
841ee97ffffffff-2015-06,1
841ee97ffffffff-2015-09,1
841ee97ffffffff-2016-04,1
841ee97ffffffff-2016-05,4
841ee97ffffffff-2016-07,1
841ee97ffffffff-2016-09,2
841ee97ffffffff-2017-05,9
841ee97ffffffff-2017-06,7
841ee97ffffffff-2017-09,4
841ee97ffffffff-2018-04,1
841ee97ffffffff-2018-05,14
841ee97ffffffff-2018-06,2
841ee97ffffffff-2018-07,2
841ee97ffffffff-2018-09,2
841ee97ffffffff-2019-04,4
841ee97ffffffff-2019-05,15
841ee97ffffffff-2019-06,9
841ee97ffffffff-2019-08,5
841ee97ffffffff-2019-09,8
841ee97ffffffff-2020-04,5
841ee97ffffffff-2020-05,9
841ee97ffffffff-2020-06,1
841ee97ffffffff-2020-07,1
841ee97ffffffff-2020-08,9
841ee97ffffffff-2020-09,2
841ee97ffffffff-2021-04,4
841ee97ffffffff-2021-05,24
841ee97ffffffff-2021-06,4
841ee97ffffffff-2021-07,4
841ee97ffffffff-2021-09,13
841ee97ffffffff-2022-04,6
