index,n
843c005ffffffff-2012-03,1
843c029ffffffff-2018-04,1
843c029ffffffff-2021-04,1
843c029ffffffff-2022-04,3
843c029ffffffff-2022-11,5
843c029ffffffff-2023-03,2
843c029ffffffff-2023-04,5
843c029ffffffff-2023-05,1
843c02dffffffff-2018-04,2
843c02dffffffff-2023-04,6
843c02dffffffff-2023-05,9
843c031ffffffff-2019-10,1
843c035ffffffff-2021-04,1
843c03dffffffff-2022-09,1
843c063ffffffff-2013-11,4
843c063ffffffff-2015-04,1
843c063ffffffff-2016-04,1
843c063ffffffff-2017-04,1
843c063ffffffff-2019-06,1
843c063ffffffff-2021-12,1
843c063ffffffff-2022-02,2
843c063ffffffff-2023-04,5
843c063ffffffff-2023-10,1
843c0a1ffffffff-2019-09,3
843c0a1ffffffff-2020-09,1
843c0a1ffffffff-2020-10,14
843c0a3ffffffff-2012-10,1
843c0a3ffffffff-2014-06,1
843c0a3ffffffff-2015-05,1
843c0a3ffffffff-2017-05,1
843c0a3ffffffff-2018-04,9
843c0a3ffffffff-2018-05,2
843c0a3ffffffff-2018-12,2
843c0a3ffffffff-2019-01,1
843c0a3ffffffff-2019-04,11
843c0a3ffffffff-2019-05,2
843c0a3ffffffff-2020-03,1
843c0a3ffffffff-2020-04,2
843c0a3ffffffff-2020-05,5
843c0a3ffffffff-2020-10,3
843c0a3ffffffff-2021-02,1
843c0a3ffffffff-2021-04,4
843c0a3ffffffff-2021-05,1
843c0a3ffffffff-2021-10,1
843c0a3ffffffff-2021-11,2
843c0a3ffffffff-2021-12,5
843c0a3ffffffff-2022-01,2
843c0a3ffffffff-2022-03,1
843c0a3ffffffff-2022-04,2
843c0a3ffffffff-2022-06,1
843c0a3ffffffff-2022-07,2
843c0a3ffffffff-2023-02,2
843c0a3ffffffff-2023-03,8
843c0a3ffffffff-2023-04,41
843c0a3ffffffff-2023-05,17
843c0a3ffffffff-2023-07,2
843c0a5ffffffff-2014-04,3
843c0a5ffffffff-2014-11,1
843c0a5ffffffff-2015-03,1
843c0a5ffffffff-2015-04,5
843c0a5ffffffff-2015-05,1
843c0a5ffffffff-2016-04,2
843c0a5ffffffff-2016-09,1
843c0a5ffffffff-2016-10,8
843c0a5ffffffff-2017-04,4
843c0a5ffffffff-2017-09,1
843c0a5ffffffff-2018-04,8
843c0a5ffffffff-2018-05,1
843c0a5ffffffff-2018-10,3
843c0a5ffffffff-2018-12,2
843c0a5ffffffff-2019-02,1
843c0a5ffffffff-2019-04,21
843c0a5ffffffff-2019-05,7
843c0a5ffffffff-2020-03,2
843c0a5ffffffff-2020-12,2
843c0a5ffffffff-2021-01,5
843c0a5ffffffff-2021-02,1
843c0a5ffffffff-2021-03,9
843c0a5ffffffff-2021-04,10
843c0a5ffffffff-2021-10,1
843c0a5ffffffff-2022-01,1
843c0a5ffffffff-2022-03,13
843c0a5ffffffff-2022-04,6
843c0a5ffffffff-2022-05,3
843c0a5ffffffff-2022-09,1
843c0a5ffffffff-2022-10,4
843c0a5ffffffff-2022-11,1
843c0a5ffffffff-2023-03,6
843c0a5ffffffff-2023-04,6
843c0a5ffffffff-2023-05,28
843c0a5ffffffff-2023-06,1
843c0a5ffffffff-2023-09,1
843c0a5ffffffff-2023-10,1
843c0a7ffffffff-2022-04,1
843c0a7ffffffff-2023-04,2
843c0a9ffffffff-2019-04,3
843c0adffffffff-2014-04,1
843c0adffffffff-2020-03,1
843c0adffffffff-2021-09,1
843c0adffffffff-2022-05,1
843c0adffffffff-2022-06,1
843c0b5ffffffff-2017-05,1
843c0b5ffffffff-2018-04,1
843c0b5ffffffff-2018-05,3
843c0b5ffffffff-2018-10,1
843c0b5ffffffff-2018-12,2
843c0b5ffffffff-2019-03,1
843c0b5ffffffff-2019-04,8
843c0b5ffffffff-2019-05,2
843c0b5ffffffff-2019-10,1
843c0b5ffffffff-2020-02,3
843c0b5ffffffff-2020-04,1
843c0b5ffffffff-2020-11,2
843c0b5ffffffff-2021-10,2
843c0b5ffffffff-2022-05,1
843c0b5ffffffff-2023-03,2
843c0b5ffffffff-2023-04,6
843c0b5ffffffff-2023-05,5
843c0b5ffffffff-2023-11,1
843c0b7ffffffff-2012-04,2
843c0b7ffffffff-2015-05,1
843c0b7ffffffff-2015-11,5
843c0b7ffffffff-2016-01,2
843c0b7ffffffff-2016-04,5
843c0b7ffffffff-2017-04,9
843c0b7ffffffff-2017-05,1
843c0b7ffffffff-2018-03,1
843c0b7ffffffff-2018-04,9
843c0b7ffffffff-2018-11,2
843c0b7ffffffff-2019-04,20
843c0b7ffffffff-2019-05,1
843c0b7ffffffff-2019-06,2
843c0b7ffffffff-2019-10,2
843c0b7ffffffff-2019-12,1
843c0b7ffffffff-2020-02,1
843c0b7ffffffff-2020-04,2
843c0b7ffffffff-2022-11,11
843c0b7ffffffff-2023-03,6
843c0b7ffffffff-2023-04,85
843c0b7ffffffff-2023-05,6
843c0bdffffffff-2014-04,2
843c0bdffffffff-2019-11,1
843c0bdffffffff-2020-04,1
843c0bdffffffff-2020-10,4
843c0bdffffffff-2021-02,1
843c0bdffffffff-2021-04,1
843c0bdffffffff-2021-05,1
843c0bdffffffff-2021-12,1
843c0e5ffffffff-2012-04,1
843c0e7ffffffff-2022-03,2
843c1d1ffffffff-2014-01,1
843c1d1ffffffff-2014-03,2
843c1d1ffffffff-2014-05,2
843c1d1ffffffff-2015-04,2
843c1d1ffffffff-2015-11,1
843c1d1ffffffff-2016-03,4
843c1d1ffffffff-2016-05,2
843c1d1ffffffff-2016-07,1
843c1d1ffffffff-2016-08,1
843c1d1ffffffff-2017-03,2
843c1d1ffffffff-2017-04,1
843c1d1ffffffff-2017-05,1
843c1d1ffffffff-2017-10,1
843c1d1ffffffff-2018-01,1
843c1d1ffffffff-2018-04,7
843c1d1ffffffff-2018-10,2
843c1d1ffffffff-2018-11,1
843c1d1ffffffff-2019-04,1
843c1d1ffffffff-2020-10,4
