index,n
8466db1ffffffff-2012-10,1
8466dc3ffffffff-2012-01,1
8466dc3ffffffff-2012-03,1
8466dc3ffffffff-2012-06,1
8466dc3ffffffff-2012-08,2
8466dc3ffffffff-2012-11,1
8466dc3ffffffff-2013-01,2
8466dc3ffffffff-2013-02,1
8466dc3ffffffff-2013-03,1
8466dc3ffffffff-2013-07,1
8466dc3ffffffff-2013-09,1
8466dc3ffffffff-2013-10,1
8466dc3ffffffff-2013-11,1
8466dc3ffffffff-2013-12,2
8466dc3ffffffff-2014-01,2
8466dc3ffffffff-2014-02,3
8466dc3ffffffff-2014-04,1
8466dc3ffffffff-2014-08,5
8466dc3ffffffff-2014-10,3
8466dc3ffffffff-2014-11,8
8466dc3ffffffff-2014-12,1
8466dc3ffffffff-2015-06,1
8466dc3ffffffff-2015-08,1
8466dc3ffffffff-2016-02,2
8466dc3ffffffff-2016-03,3
8466dc3ffffffff-2017-02,1
8466dc3ffffffff-2017-05,1
8466dc3ffffffff-2017-07,4
8466dc3ffffffff-2017-11,2
8466dc3ffffffff-2018-02,4
8466dc3ffffffff-2018-03,15
8466dc3ffffffff-2019-01,2
8466dc3ffffffff-2019-05,1
8466dc3ffffffff-2020-01,2
8466dc3ffffffff-2021-04,1
8466dc3ffffffff-2021-06,6
8466dc3ffffffff-2021-08,1
8466dc3ffffffff-2021-12,2
8466dc3ffffffff-2022-03,6
8466dc3ffffffff-2022-08,1
8466dc3ffffffff-2023-04,5
8466dc3ffffffff-2023-09,1
8466dc7ffffffff-2019-10,1
8466dc9ffffffff-2019-05,3
8466dd5ffffffff-2021-11,1
8466dd5ffffffff-2023-06,1
8466ddbffffffff-2018-05,1
8466ddbffffffff-2018-12,1
8466ddbffffffff-2019-02,1
8466ddbffffffff-2019-05,3
8466ddbffffffff-2023-06,2
8466dddffffffff-2021-06,1
8466dddffffffff-2023-03,1
8466de3ffffffff-2017-07,4
84806d1ffffffff-2019-04,1
84806ddffffffff-2019-03,2
848a059ffffffff-2017-08,1
848a059ffffffff-2022-11,4
848a059ffffffff-2023-03,1
848a059ffffffff-2023-06,2
848a1b1ffffffff-2023-09,10
848a23bffffffff-2022-03,1
848a2edffffffff-2021-07,3
848a2edffffffff-2022-06,2
848a2edffffffff-2022-07,3
848a2edffffffff-2023-04,4
848a2edffffffff-2023-09,1
848a451ffffffff-2016-09,3
848a451ffffffff-2018-02,1
848a451ffffffff-2022-01,4
848a451ffffffff-2022-02,7
848a451ffffffff-2022-05,1
848a451ffffffff-2022-07,1
848a451ffffffff-2022-08,3
848a451ffffffff-2022-09,1
848a451ffffffff-2022-12,2
848a451ffffffff-2023-01,6
848a451ffffffff-2023-05,2
848a451ffffffff-2023-06,12
848a451ffffffff-2023-07,3
848a451ffffffff-2023-08,13
848a451ffffffff-2023-10,4
848a451ffffffff-2023-11,2
848a459ffffffff-2018-09,2
848a459ffffffff-2019-01,3
848a459ffffffff-2019-07,1
848a459ffffffff-2019-12,1
848a459ffffffff-2020-01,1
848a459ffffffff-2020-05,1
848a459ffffffff-2022-01,1
848a459ffffffff-2022-02,1
848a459ffffffff-2022-10,2
848a459ffffffff-2022-12,4
848a459ffffffff-2023-01,15
848a459ffffffff-2023-06,19
848a459ffffffff-2023-09,4
848a45bffffffff-2017-07,1
848a45bffffffff-2018-02,1
848a45bffffffff-2018-03,1
848a45bffffffff-2018-07,1
848a45bffffffff-2019-03,1
848a45bffffffff-2019-06,1
848a45bffffffff-2019-08,2
848a45bffffffff-2019-09,3
848a45bffffffff-2019-10,2
848a45bffffffff-2019-12,1
848a45bffffffff-2020-09,1
848a45bffffffff-2021-06,3
848a45bffffffff-2022-01,2
848a45bffffffff-2022-03,1
848a45bffffffff-2022-05,2
848a45bffffffff-2022-07,1
848a45bffffffff-2022-10,1
848a45bffffffff-2022-11,2
848a45bffffffff-2023-01,1
848a45bffffffff-2023-07,9
848a45bffffffff-2023-08,4
848a45bffffffff-2023-09,3
848a45bffffffff-2023-10,1
848a45dffffffff-2014-08,1
848a45dffffffff-2016-06,1
848a45dffffffff-2016-09,2
848a45dffffffff-2017-05,6
848a45dffffffff-2017-07,5
848a45dffffffff-2017-08,2
848a45dffffffff-2017-09,2
848a45dffffffff-2017-10,2
848a45dffffffff-2017-12,2
848a45dffffffff-2018-02,2
848a45dffffffff-2018-04,3
848a45dffffffff-2018-05,18
848a45dffffffff-2018-06,7
848a45dffffffff-2018-07,4
848a45dffffffff-2018-08,4
848a45dffffffff-2018-09,2
848a45dffffffff-2018-10,1
848a45dffffffff-2018-11,1
848a45dffffffff-2019-01,9
848a45dffffffff-2019-02,1
848a45dffffffff-2019-09,8
848a45dffffffff-2019-10,2
848a45dffffffff-2019-11,1
848a45dffffffff-2020-03,1
848a45dffffffff-2020-07,1
848a45dffffffff-2020-08,2
848a45dffffffff-2020-09,6
848a45dffffffff-2020-10,7
848a45dffffffff-2021-02,3
848a45dffffffff-2021-03,1
848a45dffffffff-2021-07,8
848a45dffffffff-2021-08,3
848a45dffffffff-2021-09,3
848a45dffffffff-2021-10,5
848a45dffffffff-2021-11,7
848a45dffffffff-2021-12,4
848a45dffffffff-2022-01,3
848a45dffffffff-2022-02,1
848a45dffffffff-2022-03,1
848a45dffffffff-2022-04,4
848a45dffffffff-2022-05,6
848a45dffffffff-2022-06,1
848a45dffffffff-2022-07,4
848a45dffffffff-2022-08,8
848a45dffffffff-2022-09,13
848a45dffffffff-2022-10,11
848a45dffffffff-2022-11,6
848a45dffffffff-2022-12,4
848a45dffffffff-2023-02,8
848a45dffffffff-2023-04,7
848a45dffffffff-2023-05,6
848a45dffffffff-2023-06,17
848a45dffffffff-2023-07,9
848a45dffffffff-2023-08,9
848a45dffffffff-2023-10,4
848a637ffffffff-2019-09,1
848a637ffffffff-2023-10,1
848a68bffffffff-2015-08,1
848a68bffffffff-2018-05,1
848a68bffffffff-2019-05,3
848a68bffffffff-2019-07,11
848a68bffffffff-2019-12,1
848a68bffffffff-2021-05,1
848a68bffffffff-2022-02,1
848a699ffffffff-2013-12,3
848a699ffffffff-2014-02,1
848a699ffffffff-2014-03,2
848a699ffffffff-2014-10,4
848a699ffffffff-2014-12,2
848a699ffffffff-2015-05,2
848a699ffffffff-2015-07,12
848a699ffffffff-2015-08,7
848a699ffffffff-2015-10,1
848a699ffffffff-2016-01,2
848a699ffffffff-2016-12,2
848a699ffffffff-2017-07,11
848a699ffffffff-2017-10,1
848a699ffffffff-2018-03,3
848a699ffffffff-2018-10,3
848a699ffffffff-2018-11,1
848a699ffffffff-2019-04,1
848a699ffffffff-2019-05,1
848a699ffffffff-2019-06,2
848a699ffffffff-2019-07,7
848a699ffffffff-2019-10,2
848a699ffffffff-2020-03,13
848a699ffffffff-2022-07,3
848a699ffffffff-2023-10,4
848a69dffffffff-2023-08,1
848a6d1ffffffff-2013-09,1
848a6d1ffffffff-2020-10,1
848a6d1ffffffff-2023-03,3
848a6d1ffffffff-2023-06,9
848a6d1ffffffff-2023-09,3
848a6d3ffffffff-2012-07,2
848a6d3ffffffff-2012-09,4
848a6d3ffffffff-2012-10,4
848a6d3ffffffff-2012-11,2
848a6d3ffffffff-2013-01,1
848a6d3ffffffff-2013-04,1
848a6d3ffffffff-2013-10,7
848a6d3ffffffff-2013-11,1
848a6d3ffffffff-2013-12,1
848a6d3ffffffff-2014-02,1
848a6d3ffffffff-2014-08,1
848a6d3ffffffff-2014-09,1
848a6d3ffffffff-2014-10,5
848a6d3ffffffff-2015-06,1
848a6d3ffffffff-2015-12,2
848a6d3ffffffff-2016-01,7
848a6d3ffffffff-2016-02,12
848a6d3ffffffff-2016-03,3
848a6d3ffffffff-2016-05,2
848a6d3ffffffff-2016-06,3
848a6d3ffffffff-2016-07,1
848a6d3ffffffff-2016-08,1
848a6d3ffffffff-2016-09,1
848a6d3ffffffff-2016-11,1
848a6d3ffffffff-2016-12,1
848a6d3ffffffff-2017-01,8
848a6d3ffffffff-2017-02,3
848a6d3ffffffff-2017-03,5
848a6d3ffffffff-2017-05,5
848a6d3ffffffff-2017-06,1
848a6d3ffffffff-2017-07,2
848a6d3ffffffff-2017-08,5
848a6d3ffffffff-2017-09,2
848a6d3ffffffff-2017-11,1
848a6d3ffffffff-2018-01,1
848a6d3ffffffff-2018-02,10
848a6d3ffffffff-2018-03,7
848a6d3ffffffff-2018-04,3
848a6d3ffffffff-2018-05,10
848a6d3ffffffff-2018-06,1
848a6d3ffffffff-2018-07,21
848a6d3ffffffff-2018-08,14
848a6d3ffffffff-2018-09,3
848a6d3ffffffff-2018-10,5
848a6d3ffffffff-2018-11,2
848a6d3ffffffff-2019-01,1
848a6d3ffffffff-2019-02,3
848a6d3ffffffff-2019-03,7
848a6d3ffffffff-2019-04,4
848a6d3ffffffff-2019-05,7
848a6d3ffffffff-2019-06,1
848a6d3ffffffff-2019-07,3
848a6d3ffffffff-2019-08,2
848a6d3ffffffff-2019-10,3
848a6d3ffffffff-2019-11,4
848a6d3ffffffff-2019-12,21
848a6d3ffffffff-2020-01,6
848a6d3ffffffff-2020-02,32
848a6d3ffffffff-2020-03,5
848a6d3ffffffff-2020-05,2
848a6d3ffffffff-2020-06,3
848a6d3ffffffff-2020-07,8
848a6d3ffffffff-2020-08,3
848a6d3ffffffff-2020-09,20
848a6d3ffffffff-2020-10,11
848a6d3ffffffff-2020-11,2
848a6d3ffffffff-2020-12,6
848a6d3ffffffff-2021-01,8
848a6d3ffffffff-2021-02,1
848a6d3ffffffff-2021-03,2
848a6d3ffffffff-2021-04,3
848a6d3ffffffff-2021-05,5
848a6d3ffffffff-2021-06,3
848a6d3ffffffff-2021-07,1
848a6d3ffffffff-2021-08,2
848a6d3ffffffff-2021-09,14
848a6d3ffffffff-2021-10,15
848a6d3ffffffff-2021-12,7
848a6d3ffffffff-2022-01,1
848a6d3ffffffff-2022-02,15
848a6d3ffffffff-2022-03,6
848a6d3ffffffff-2022-04,6
848a6d3ffffffff-2022-05,21
848a6d3ffffffff-2022-06,3
848a6d3ffffffff-2022-07,5
848a6d3ffffffff-2022-08,1
848a6d3ffffffff-2022-09,4
848a6d3ffffffff-2022-10,3
848a6d3ffffffff-2022-11,6
848a6d3ffffffff-2022-12,2
848a6d3ffffffff-2023-01,8
848a6d3ffffffff-2023-02,5
848a6d3ffffffff-2023-03,1
848a6d3ffffffff-2023-04,1
