index,n
845f00dffffffff-2015-11,1
845f00dffffffff-2016-04,1
845f00dffffffff-2017-02,2
845f00dffffffff-2017-03,2
845f00dffffffff-2019-02,1
845f013ffffffff-2013-02,1
845f017ffffffff-2021-09,1
845f01bffffffff-2021-02,1
845f01bffffffff-2021-08,2
845f01bffffffff-2022-11,1
845f01bffffffff-2023-02,3
845f023ffffffff-2013-01,1
845f025ffffffff-2018-11,1
845f025ffffffff-2022-09,2
845f025ffffffff-2023-04,1
845f025ffffffff-2023-07,1
845f025ffffffff-2023-10,1
845f035ffffffff-2022-12,1
845f037ffffffff-2023-04,2
845f03dffffffff-2016-11,2
845f03dffffffff-2017-02,1
845f03dffffffff-2017-04,4
845f03dffffffff-2017-07,7
845f03dffffffff-2017-09,1
845f03dffffffff-2017-10,1
845f03dffffffff-2017-11,3
845f03dffffffff-2018-02,8
845f03dffffffff-2018-08,1
845f03dffffffff-2018-10,3
845f03dffffffff-2019-01,4
845f03dffffffff-2019-02,6
845f03dffffffff-2019-03,3
845f03dffffffff-2019-10,1
845f03dffffffff-2019-11,5
845f03dffffffff-2020-01,22
845f03dffffffff-2020-02,8
845f03dffffffff-2020-11,2
845f03dffffffff-2020-12,1
845f03dffffffff-2021-10,1
845f03dffffffff-2021-11,1
845f03dffffffff-2022-02,8
845f03dffffffff-2022-03,12
845f03dffffffff-2022-04,2
845f03dffffffff-2022-09,1
845f03dffffffff-2022-10,1
845f03dffffffff-2022-11,1
845f03dffffffff-2022-12,7
845f03dffffffff-2023-01,12
845f03dffffffff-2023-02,2
845f03dffffffff-2023-04,16
845f03dffffffff-2023-08,3
845f03dffffffff-2023-10,5
845f089ffffffff-2020-02,1
845f091ffffffff-2018-08,1
845f091ffffffff-2022-04,1
845f091ffffffff-2022-08,1
845f095ffffffff-2013-08,1
845f095ffffffff-2014-05,1
845f095ffffffff-2015-08,1
845f095ffffffff-2016-01,2
845f095ffffffff-2016-02,1
845f095ffffffff-2016-03,2
845f095ffffffff-2016-07,1
845f095ffffffff-2017-01,5
845f095ffffffff-2017-02,2
845f095ffffffff-2019-02,4
845f095ffffffff-2019-05,2
845f095ffffffff-2021-01,2
845f095ffffffff-2021-11,6
845f095ffffffff-2022-11,3
845f095ffffffff-2022-12,7
845f095ffffffff-2023-03,2
845f095ffffffff-2023-10,2
845f095ffffffff-2023-11,1
845f099ffffffff-2014-01,1
845f099ffffffff-2023-01,1
845f0d7ffffffff-2014-04,2
845f0d7ffffffff-2015-01,2
845f0d7ffffffff-2015-10,1
845f0d7ffffffff-2015-11,1
845f0d7ffffffff-2016-10,1
845f0d7ffffffff-2020-12,1
845f0d7ffffffff-2023-06,2
845f0d9ffffffff-2022-02,6
845f103ffffffff-2017-11,2
845f103ffffffff-2023-07,1
845f103ffffffff-2023-08,1
845f105ffffffff-2021-02,1
845f105ffffffff-2021-08,1
845f105ffffffff-2021-11,3
845f105ffffffff-2023-10,2
845f107ffffffff-2018-10,1
845f107ffffffff-2019-09,1
845f107ffffffff-2020-07,1
845f107ffffffff-2021-01,1
845f107ffffffff-2022-05,1
845f107ffffffff-2023-05,1
845f107ffffffff-2023-09,1
845f113ffffffff-2020-06,1
845f113ffffffff-2022-04,1
845f113ffffffff-2022-09,1
845f117ffffffff-2023-01,1
845f117ffffffff-2023-08,2
845f12bffffffff-2018-05,1
845f12bffffffff-2019-02,3
845f12bffffffff-2019-03,2
845f12bffffffff-2020-07,2
845f12bffffffff-2020-10,3
845f12bffffffff-2023-05,2
845f139ffffffff-2017-02,1
845f139ffffffff-2017-06,1
845f139ffffffff-2021-04,3
845f139ffffffff-2022-05,1
845f13bffffffff-2022-03,1
845f13dffffffff-2016-12,1
845f13dffffffff-2017-01,1
845f13dffffffff-2017-02,3
845f13dffffffff-2017-03,2
845f13dffffffff-2017-05,3
845f13dffffffff-2017-06,1
845f13dffffffff-2017-09,1
845f13dffffffff-2017-10,1
845f13dffffffff-2017-11,2
845f13dffffffff-2017-12,3
845f13dffffffff-2018-01,4
845f13dffffffff-2018-02,1
845f13dffffffff-2018-03,2
845f13dffffffff-2018-04,1
845f13dffffffff-2018-05,5
845f13dffffffff-2018-07,2
845f13dffffffff-2018-09,3
845f13dffffffff-2018-10,5
845f13dffffffff-2018-12,2
845f13dffffffff-2019-01,5
845f13dffffffff-2019-02,2
845f13dffffffff-2019-03,5
845f13dffffffff-2019-04,1
845f13dffffffff-2019-05,2
845f13dffffffff-2019-06,4
845f13dffffffff-2019-07,1
845f13dffffffff-2019-09,3
845f13dffffffff-2019-10,1
845f13dffffffff-2019-11,1
845f13dffffffff-2020-01,2
845f13dffffffff-2020-02,2
845f13dffffffff-2020-05,2
845f13dffffffff-2020-07,1
845f13dffffffff-2020-08,1
845f13dffffffff-2020-09,1
845f13dffffffff-2020-10,1
845f13dffffffff-2020-11,3
845f13dffffffff-2020-12,1
845f13dffffffff-2021-03,2
845f13dffffffff-2021-04,1
845f13dffffffff-2021-06,3
845f13dffffffff-2021-07,2
845f13dffffffff-2021-09,3
845f13dffffffff-2021-10,1
845f13dffffffff-2021-11,5
845f13dffffffff-2021-12,1
845f13dffffffff-2022-01,2
845f13dffffffff-2022-02,1
