index,n
841ea01ffffffff-2016-05,1
841ea01ffffffff-2021-08,2
841ea01ffffffff-2021-09,1
841ea01ffffffff-2021-11,1
841ea01ffffffff-2022-05,1
841ea01ffffffff-2022-08,2
841ea07ffffffff-2022-06,1
8428347ffffffff-2013-02,1
8428347ffffffff-2013-04,1
8428347ffffffff-2013-11,2
8428347ffffffff-2013-12,1
8428347ffffffff-2014-09,4
8428347ffffffff-2014-10,1
8428347ffffffff-2014-11,1
8428347ffffffff-2014-12,1
8428347ffffffff-2015-03,1
8428347ffffffff-2015-06,2
8428347ffffffff-2015-07,2
8428347ffffffff-2015-08,1
8428361ffffffff-2012-07,1
842982bffffffff-2012-09,1
842982bffffffff-2014-09,3
8429937ffffffff-2013-07,1
8429a17ffffffff-2015-02,7
8429a17ffffffff-2015-03,3
8429a17ffffffff-2015-04,9
8429a57ffffffff-2014-09,11
8429a57ffffffff-2014-10,24
8429a6dffffffff-2012-01,1
8429a6dffffffff-2012-02,1
8429a6dffffffff-2012-07,4
8429a6dffffffff-2013-06,1
8429a6dffffffff-2013-07,4
8429a6dffffffff-2013-09,1
8429a6dffffffff-2013-10,7
8429a6dffffffff-2013-12,5
8429a6dffffffff-2014-01,2
8429a6dffffffff-2014-02,1
8429a6dffffffff-2014-03,4
8429a6dffffffff-2014-04,5
8429a6dffffffff-2014-05,2
8429a6dffffffff-2014-07,1
8429a6dffffffff-2015-01,10
8429a6dffffffff-2015-02,9
8429a6dffffffff-2015-03,7
8429a6dffffffff-2015-05,4
8429a6dffffffff-2015-07,1
8429a6dffffffff-2015-08,2
8429a6dffffffff-2015-12,2
8429a6dffffffff-2016-02,1
842c933ffffffff-2015-01,2
842c93bffffffff-2015-01,16
842c93bffffffff-2015-02,7
842c93bffffffff-2015-12,4
842c93bffffffff-2016-01,7
842c93bffffffff-2017-01,2
842c93bffffffff-2017-02,2
842c93bffffffff-2017-12,3
842c93bffffffff-2018-01,2
842c93bffffffff-2019-11,6
842c93bffffffff-2020-01,4
842c93bffffffff-2021-09,5
842c93bffffffff-2021-10,1
842c93bffffffff-2022-10,2
842d14bffffffff-2014-04,2
842d14bffffffff-2015-03,1
842d14bffffffff-2016-03,1
842d14bffffffff-2016-04,3
842d14bffffffff-2017-04,9
842d14bffffffff-2017-05,3
