index,n
8472883ffffffff-2022-06,1
8472895ffffffff-2019-06,6
8472895ffffffff-2019-08,3
8472895ffffffff-2022-06,1
8472895ffffffff-2022-07,3
8472895ffffffff-2023-06,3
8472895ffffffff-2023-07,3
8472895ffffffff-2023-08,11
8472895ffffffff-2023-09,15
8472895ffffffff-2023-10,10
84728b3ffffffff-2020-02,4
84728b9ffffffff-2015-08,5
84728b9ffffffff-2015-09,2
84728b9ffffffff-2016-09,2
84728b9ffffffff-2016-10,2
84728b9ffffffff-2017-06,3
84728b9ffffffff-2017-07,9
84728b9ffffffff-2017-09,19
84728b9ffffffff-2017-10,10
84728b9ffffffff-2017-11,1
84728b9ffffffff-2018-07,3
84728b9ffffffff-2018-08,7
84728b9ffffffff-2018-10,2
84728b9ffffffff-2019-06,21
84728b9ffffffff-2019-07,2
84728b9ffffffff-2022-07,12
84728b9ffffffff-2022-09,2
84728b9ffffffff-2022-10,10
84728bbffffffff-2023-05,1
84728e7ffffffff-2021-01,1
84728e7ffffffff-2021-02,1
84728e7ffffffff-2023-08,3
8472a2bffffffff-2012-10,2
8472a2bffffffff-2013-12,5
8472a2bffffffff-2014-01,1
8472a2bffffffff-2015-08,7
8472a2bffffffff-2015-09,4
8472a2bffffffff-2015-11,4
8472a2bffffffff-2016-08,5
8472a2bffffffff-2016-10,5
8472a2bffffffff-2017-06,12
8472a2bffffffff-2017-07,1
8472a2bffffffff-2017-09,19
8472a2bffffffff-2017-10,6
8472a2bffffffff-2017-11,15
8472a2bffffffff-2017-12,6
8472a2bffffffff-2018-04,4
8472a2bffffffff-2018-06,10
8472a2bffffffff-2018-08,20
8472a2bffffffff-2018-09,14
8472a2bffffffff-2018-10,1
8472a2bffffffff-2018-11,4
8472a2bffffffff-2019-06,26
8472a2bffffffff-2019-07,5
8472a2bffffffff-2019-08,10
8472a2bffffffff-2019-09,8
8472a2bffffffff-2019-10,10
8472a2bffffffff-2022-06,1
8472a2bffffffff-2022-07,23
8472a2bffffffff-2022-08,30
8472a2bffffffff-2022-09,27
8472a2bffffffff-2022-10,25
8472a2bffffffff-2022-11,2
8472a2bffffffff-2022-12,2
8472a2bffffffff-2023-04,4
8472a2bffffffff-2023-06,13
8472a2bffffffff-2023-07,30
8472a2bffffffff-2023-08,27
8472a2bffffffff-2023-09,29
8472a2bffffffff-2023-10,28
8472a2bffffffff-2023-11,10
8472d23ffffffff-2013-10,2
8472d23ffffffff-2014-07,1
8472d23ffffffff-2019-07,3
8472d23ffffffff-2019-09,3
8472d23ffffffff-2022-07,9
8472d23ffffffff-2022-09,1
8472d23ffffffff-2023-06,2
8472d23ffffffff-2023-07,1
8472d23ffffffff-2023-08,1
8472d23ffffffff-2023-09,1
8472d35ffffffff-2022-07,9
8472d35ffffffff-2022-08,4
8472d35ffffffff-2022-09,3
8472d35ffffffff-2023-06,5
8472d35ffffffff-2023-07,6
8472d35ffffffff-2023-08,4
8472d35ffffffff-2023-09,6
8472d3dffffffff-2023-08,3
8472d6dffffffff-2020-02,2
8472da1ffffffff-2013-07,3
8472da1ffffffff-2013-08,7
8472da1ffffffff-2013-10,5
8472da1ffffffff-2014-03,1
8472da1ffffffff-2014-07,1
8472da1ffffffff-2014-08,18
8472da1ffffffff-2014-09,3
8472da1ffffffff-2014-10,9
8472da1ffffffff-2015-06,3
8472da1ffffffff-2015-07,8
8472da1ffffffff-2015-08,1
8472da1ffffffff-2015-10,1
8472da1ffffffff-2015-11,5
8472da1ffffffff-2016-02,3
8472da1ffffffff-2016-04,3
8472da1ffffffff-2016-07,13
8472da1ffffffff-2016-08,14
8472da1ffffffff-2016-09,4
8472da1ffffffff-2016-10,2
8472da1ffffffff-2016-11,12
8472da1ffffffff-2017-04,6
8472da1ffffffff-2017-07,12
