index,n
84a2a49ffffffff-2012-10,4
84a2a49ffffffff-2012-11,2
84a2a49ffffffff-2013-10,1
84a2a49ffffffff-2013-11,5
84a2a49ffffffff-2014-07,1
84a2a49ffffffff-2014-09,1
84a2a49ffffffff-2014-10,1
84a2a49ffffffff-2014-11,4
84a2a49ffffffff-2015-05,2
84a2a49ffffffff-2015-07,2
84a2a49ffffffff-2015-08,1
84a2a49ffffffff-2015-09,5
84a2a49ffffffff-2015-10,4
84a2a49ffffffff-2015-11,8
84a2a49ffffffff-2016-01,3
84a2a49ffffffff-2016-09,1
84a2a49ffffffff-2016-10,2
84a2a49ffffffff-2016-11,11
84a2a49ffffffff-2017-07,3
84a2a49ffffffff-2017-09,1
84a2a49ffffffff-2017-10,3
84a2a49ffffffff-2017-11,31
84a2a49ffffffff-2017-12,7
84a2a49ffffffff-2018-03,1
84a2a49ffffffff-2018-05,1
84a2a49ffffffff-2018-07,2
84a2a49ffffffff-2018-08,1
84a2a49ffffffff-2018-09,3
84a2a49ffffffff-2018-10,6
84a2a49ffffffff-2018-11,12
84a2a49ffffffff-2018-12,6
84a2a49ffffffff-2019-05,2
84a2a49ffffffff-2019-07,2
84a2a49ffffffff-2019-08,4
84a2a49ffffffff-2019-09,1
84a2a49ffffffff-2019-10,24
84a2a49ffffffff-2019-11,11
84a2a49ffffffff-2019-12,3
84a2a49ffffffff-2021-12,1
84a2a49ffffffff-2022-10,25
84a2a49ffffffff-2022-11,4
84a2a49ffffffff-2022-12,3
84a2a49ffffffff-2023-05,1
84a2a49ffffffff-2023-07,2
84a2a49ffffffff-2023-08,8
84a2a49ffffffff-2023-09,9
84a2a49ffffffff-2023-10,27
84a2a49ffffffff-2023-11,45
84a2a69ffffffff-2023-10,1
84a399bffffffff-2023-10,1
