index,n
840e491ffffffff-2023-05,2
840e49bffffffff-2012-05,1
84124b7ffffffff-2017-07,2
8412523ffffffff-2023-05,3
8412533ffffffff-2015-05,1
8412535ffffffff-2023-06,2
8412583ffffffff-2017-05,1
8412583ffffffff-2022-05,2
8412583ffffffff-2022-07,1
8412583ffffffff-2023-05,1
8412585ffffffff-2020-06,1
8412587ffffffff-2023-07,1
841258dffffffff-2021-07,1
8412591ffffffff-2014-07,1
8412591ffffffff-2016-06,1
8412591ffffffff-2017-05,2
8412591ffffffff-2018-05,2
8412591ffffffff-2018-08,1
8412591ffffffff-2019-04,1
8412591ffffffff-2019-05,2
8412591ffffffff-2019-06,2
8412591ffffffff-2020-05,5
8412591ffffffff-2020-06,3
8412591ffffffff-2020-07,2
8412591ffffffff-2020-08,1
8412591ffffffff-2021-05,1
8412591ffffffff-2021-08,1
8412591ffffffff-2022-04,1
8412591ffffffff-2022-05,2
8412591ffffffff-2022-06,1
8412591ffffffff-2022-07,5
8412591ffffffff-2023-05,2
8412591ffffffff-2023-06,2
8412591ffffffff-2023-07,1
8412591ffffffff-2023-08,2
8412593ffffffff-2013-06,1
8412593ffffffff-2013-07,2
8412593ffffffff-2017-05,3
8412593ffffffff-2021-07,2
8412593ffffffff-2022-05,2
8412593ffffffff-2022-08,1
8412593ffffffff-2023-05,1
8412593ffffffff-2023-07,1
8412595ffffffff-2016-07,1
8412595ffffffff-2017-08,2
8412595ffffffff-2018-05,2
8412595ffffffff-2018-06,2
8412595ffffffff-2020-05,1
8412595ffffffff-2020-07,1
8412595ffffffff-2020-08,2
8412595ffffffff-2021-05,1
8412595ffffffff-2021-08,1
8412595ffffffff-2022-05,1
8412595ffffffff-2022-07,1
8412595ffffffff-2023-06,2
8412597ffffffff-2014-06,1
8412597ffffffff-2015-05,2
8412597ffffffff-2015-08,1
8412597ffffffff-2016-06,2
8412597ffffffff-2016-09,2
8412597ffffffff-2017-06,4
8412597ffffffff-2017-07,4
8412597ffffffff-2018-05,3
8412597ffffffff-2018-06,5
8412597ffffffff-2019-05,6
8412597ffffffff-2019-06,2
8412597ffffffff-2019-07,1
8412597ffffffff-2019-08,2
8412597ffffffff-2020-05,9
8412597ffffffff-2020-06,3
8412597ffffffff-2020-07,1
8412597ffffffff-2021-04,2
8412597ffffffff-2021-05,3
8412597ffffffff-2021-07,2
8412597ffffffff-2022-05,7
8412597ffffffff-2022-06,6
8412597ffffffff-2022-07,7
8412597ffffffff-2023-05,17
8412597ffffffff-2023-06,1
8412597ffffffff-2023-07,8
841259bffffffff-2023-05,1
84125a1ffffffff-2021-05,2
84125a1ffffffff-2021-06,4
84125a3ffffffff-2017-05,1
84125a3ffffffff-2019-07,3
84125a5ffffffff-2012-05,1
84125a5ffffffff-2021-05,1
84125a7ffffffff-2019-08,1
84125a7ffffffff-2020-06,6
84125a9ffffffff-2020-06,1
84125a9ffffffff-2023-07,1
84125abffffffff-2021-08,1
84125adffffffff-2020-05,2
84125adffffffff-2023-07,1
84125b1ffffffff-2019-07,1
84125b1ffffffff-2020-06,2
84125b1ffffffff-2023-07,2
84125b3ffffffff-2017-08,1
84125b3ffffffff-2019-06,3
84125b3ffffffff-2020-06,3
84125b3ffffffff-2021-06,1
84125b7ffffffff-2016-05,1
84125b7ffffffff-2017-05,1
84125b7ffffffff-2019-06,1
84125b7ffffffff-2019-07,2
84125b7ffffffff-2020-07,1
84125b7ffffffff-2021-05,2
84125b7ffffffff-2022-07,1
84125b9ffffffff-2015-05,1
84125b9ffffffff-2017-07,3
84125b9ffffffff-2021-06,1
84125b9ffffffff-2023-06,2
84125bbffffffff-2013-06,1
84125bbffffffff-2016-05,1
84125bbffffffff-2016-06,1
84125bbffffffff-2016-07,5
84125bbffffffff-2016-08,1
84125bbffffffff-2017-05,3
84125bbffffffff-2017-06,1
84125bbffffffff-2018-06,1
84125bbffffffff-2018-07,4
84125bbffffffff-2019-05,9
84125bbffffffff-2019-06,2
84125bbffffffff-2020-05,5
84125bbffffffff-2021-07,1
84125bbffffffff-2022-05,3
84125bbffffffff-2022-06,2
84125bbffffffff-2022-07,2
84125bbffffffff-2022-09,1
84125bbffffffff-2023-05,5
84125bbffffffff-2023-08,1
84125bdffffffff-2017-06,2
84125bdffffffff-2019-07,1
84125bdffffffff-2020-06,1
84125d7ffffffff-2023-05,2
84125d7ffffffff-2023-07,1
84125dbffffffff-2020-05,1
84128d3ffffffff-2021-05,3
8412c1bffffffff-2019-06,2
8412c1bffffffff-2022-05,1
8412c1bffffffff-2022-06,1
8412c1bffffffff-2023-06,1
8412c81ffffffff-2023-07,1
8412c87ffffffff-2013-06,3
8412c89ffffffff-2017-04,1
8412c89ffffffff-2019-08,1
8412c89ffffffff-2023-05,5
8412c91ffffffff-2013-08,1
8412c91ffffffff-2015-05,1
8412c91ffffffff-2016-05,1
8412c91ffffffff-2016-06,2
8412c91ffffffff-2018-05,1
8412c91ffffffff-2021-07,3
8412c93ffffffff-2014-05,5
8412c93ffffffff-2014-07,1
8412c93ffffffff-2018-05,2
8412c95ffffffff-2014-07,1
8412c95ffffffff-2016-05,2
8412c95ffffffff-2018-07,1
8412c95ffffffff-2020-06,3
8412c95ffffffff-2021-05,2
8412c95ffffffff-2023-05,1
8412c95ffffffff-2023-06,6
8412c97ffffffff-2014-05,3
8412c97ffffffff-2014-06,5
8412c97ffffffff-2014-08,1
8412c97ffffffff-2015-05,11
8412c97ffffffff-2015-06,1
8412c97ffffffff-2015-07,1
8412c97ffffffff-2016-05,18
8412c97ffffffff-2016-06,11
8412c97ffffffff-2016-07,28
8412c97ffffffff-2016-08,6
8412c97ffffffff-2017-04,1
8412c97ffffffff-2017-05,3
8412c97ffffffff-2017-06,9
8412c97ffffffff-2017-07,4
8412c97ffffffff-2017-08,3
