index,n
849c001ffffffff-2015-11,2
849c003ffffffff-2012-12,1
849c003ffffffff-2013-11,1
849c003ffffffff-2015-01,1
849c003ffffffff-2015-04,3
849c003ffffffff-2015-11,2
849c003ffffffff-2016-03,2
849c003ffffffff-2017-01,3
849c003ffffffff-2017-12,1
849c003ffffffff-2018-04,1
849c003ffffffff-2020-03,2
849c003ffffffff-2020-12,1
849c009ffffffff-2013-12,2
849c009ffffffff-2014-01,2
849c009ffffffff-2014-02,3
849c009ffffffff-2014-12,1
849c009ffffffff-2015-01,4
849c009ffffffff-2015-03,1
849c009ffffffff-2015-04,1
849c009ffffffff-2015-11,1
849c009ffffffff-2015-12,5
849c009ffffffff-2016-01,4
849c009ffffffff-2016-02,2
849c009ffffffff-2016-03,3
849c009ffffffff-2016-11,4
849c009ffffffff-2016-12,10
849c009ffffffff-2017-01,10
849c009ffffffff-2017-02,17
849c009ffffffff-2017-03,11
849c009ffffffff-2017-04,1
849c009ffffffff-2017-11,6
849c009ffffffff-2017-12,2
849c009ffffffff-2018-01,2
849c009ffffffff-2018-02,2
849c009ffffffff-2018-03,3
849c009ffffffff-2018-04,2
849c009ffffffff-2018-11,6
849c009ffffffff-2018-12,7
849c009ffffffff-2019-01,3
849c009ffffffff-2019-02,2
849c009ffffffff-2019-11,4
849c009ffffffff-2019-12,1
849c009ffffffff-2020-01,4
849c009ffffffff-2020-03,2
849c009ffffffff-2021-01,4
849c009ffffffff-2021-03,2
849c009ffffffff-2021-11,2
849c009ffffffff-2022-12,3
849c009ffffffff-2023-02,1
849c00bffffffff-2015-05,1
849c00bffffffff-2015-11,1
849c00bffffffff-2016-02,1
849c00bffffffff-2016-12,5
849c00bffffffff-2017-02,1
849c00bffffffff-2017-05,1
849c00bffffffff-2018-01,2
849c00bffffffff-2018-08,1
849c00bffffffff-2018-11,3
849c00bffffffff-2019-01,1
849c00bffffffff-2019-03,2
849c00bffffffff-2019-04,1
849c00bffffffff-2020-01,1
849c00bffffffff-2021-11,2
849c00bffffffff-2023-02,1
