index,n
8466203ffffffff-2019-05,1
8466203ffffffff-2022-05,1
8466205ffffffff-2022-06,1
8466207ffffffff-2012-05,1
8466207ffffffff-2016-11,1
846622bffffffff-2012-01,3
846622bffffffff-2012-02,8
846622bffffffff-2012-03,1
846622bffffffff-2012-04,2
846622bffffffff-2012-05,3
846622bffffffff-2012-06,5
846622bffffffff-2012-10,1
846622bffffffff-2012-11,2
846622bffffffff-2012-12,3
846622bffffffff-2013-01,5
846622bffffffff-2013-02,3
846622bffffffff-2013-03,3
846622bffffffff-2013-04,1
846622bffffffff-2013-06,1
846622bffffffff-2013-07,2
846622bffffffff-2013-09,5
846622bffffffff-2013-11,2
846622bffffffff-2013-12,3
846622bffffffff-2014-01,6
846622bffffffff-2014-02,1
846622bffffffff-2014-03,6
846622bffffffff-2014-04,3
846622bffffffff-2014-06,2
846622bffffffff-2014-07,3
846622bffffffff-2014-08,1
846622bffffffff-2014-09,2
846622bffffffff-2014-10,1
846622bffffffff-2014-11,5
846622bffffffff-2015-01,8
846622bffffffff-2015-02,5
846622bffffffff-2015-03,30
846622bffffffff-2015-04,6
846622bffffffff-2015-05,2
846622bffffffff-2015-07,6
846622bffffffff-2015-08,4
846622bffffffff-2015-09,3
846622bffffffff-2015-10,2
846622bffffffff-2015-11,4
846622bffffffff-2015-12,5
846622bffffffff-2016-01,8
846622bffffffff-2016-02,17
846622bffffffff-2016-03,9
846622bffffffff-2016-04,13
846622bffffffff-2016-05,1
846622bffffffff-2016-06,3
846622bffffffff-2016-07,12
846622bffffffff-2016-09,3
846622bffffffff-2016-10,1
846622bffffffff-2016-11,6
846622bffffffff-2016-12,9
846622bffffffff-2017-01,12
846622bffffffff-2017-02,49
846622bffffffff-2017-03,14
846622bffffffff-2017-04,6
846622bffffffff-2017-05,6
846622bffffffff-2017-07,22
846622bffffffff-2017-08,7
846622bffffffff-2017-09,2
846622bffffffff-2017-10,6
846622bffffffff-2017-11,22
846622bffffffff-2017-12,16
846622bffffffff-2018-01,21
846622bffffffff-2018-02,35
846622bffffffff-2018-03,16
846622bffffffff-2018-04,7
846622bffffffff-2018-05,15
846622bffffffff-2018-06,19
846622bffffffff-2018-07,11
846622bffffffff-2018-08,9
846622bffffffff-2018-09,19
846622bffffffff-2018-10,3
846622bffffffff-2018-11,9
846622bffffffff-2018-12,18
846622bffffffff-2019-01,28
846622bffffffff-2019-02,52
846622bffffffff-2019-03,49
846622bffffffff-2019-04,11
846622bffffffff-2019-05,7
846622bffffffff-2019-06,7
846622bffffffff-2019-07,21
846622bffffffff-2019-08,53
846622bffffffff-2019-09,8
846622bffffffff-2019-10,29
846622bffffffff-2019-11,39
846622bffffffff-2019-12,33
846622bffffffff-2020-01,37
846622bffffffff-2020-02,42
846622bffffffff-2020-03,20
846622bffffffff-2020-05,2
846622bffffffff-2020-08,2
846622bffffffff-2020-10,3
846622bffffffff-2020-11,3
846622bffffffff-2020-12,13
846622bffffffff-2021-01,3
846622bffffffff-2021-02,2
846622bffffffff-2021-03,6
846622bffffffff-2021-04,10
846622bffffffff-2021-05,8
846622bffffffff-2021-06,5
846622bffffffff-2021-07,3
846622bffffffff-2021-08,11
846622bffffffff-2021-09,13
846622bffffffff-2021-10,7
846622bffffffff-2021-11,12
846622bffffffff-2021-12,61
846622bffffffff-2022-01,60
846622bffffffff-2022-02,110
846622bffffffff-2022-03,72
846622bffffffff-2022-04,24
846622bffffffff-2022-05,46
846622bffffffff-2022-06,15
846622bffffffff-2022-07,43
846622bffffffff-2022-08,24
846622bffffffff-2022-09,36
846622bffffffff-2022-10,20
846622bffffffff-2022-11,51
846622bffffffff-2022-12,108
846622bffffffff-2023-01,56
846622bffffffff-2023-02,132
846622bffffffff-2023-03,66
846622bffffffff-2023-04,71
846622bffffffff-2023-05,21
846622bffffffff-2023-06,19
846622bffffffff-2023-07,64
846622bffffffff-2023-08,25
846622bffffffff-2023-09,35
846622bffffffff-2023-10,47
846622bffffffff-2023-11,44
846623dffffffff-2016-11,1
846623dffffffff-2016-12,2
846623dffffffff-2017-02,1
846623dffffffff-2017-12,4
846623dffffffff-2018-01,10
846623dffffffff-2018-03,1
846623dffffffff-2019-01,5
846623dffffffff-2019-05,2
846623dffffffff-2019-07,2
846623dffffffff-2020-10,2
846623dffffffff-2021-01,5
846623dffffffff-2021-02,2
846623dffffffff-2021-04,3
846623dffffffff-2021-07,1
846623dffffffff-2023-01,4
