index,n
8429a57ffffffff-2015-08,2
849d251ffffffff-2019-08,3
849d25bffffffff-2019-09,1
84a726dffffffff-2020-05,1
84b910dffffffff-2023-10,1
84b9111ffffffff-2013-11,1
84b9111ffffffff-2014-12,1
84b9111ffffffff-2018-07,1
84b9111ffffffff-2019-02,1
84b9111ffffffff-2021-03,1
84b9111ffffffff-2021-10,4
84b9111ffffffff-2022-03,1
84b9111ffffffff-2022-06,1
84b9111ffffffff-2022-09,2
84b9111ffffffff-2022-10,1
84b9111ffffffff-2022-12,3
84b9111ffffffff-2023-01,2
84b9111ffffffff-2023-02,1
84b9111ffffffff-2023-03,1
84b9111ffffffff-2023-04,3
84b9111ffffffff-2023-05,1
84b9111ffffffff-2023-07,4
84b9111ffffffff-2023-08,1
84b9111ffffffff-2023-11,1
84b9113ffffffff-2018-02,1
84b9113ffffffff-2019-02,1
84b9113ffffffff-2021-01,3
84b9113ffffffff-2022-04,1
84b9113ffffffff-2022-07,1
84b9113ffffffff-2023-11,1
84b9115ffffffff-2019-12,1
84b9115ffffffff-2022-10,2
84b9115ffffffff-2023-04,1
84b9117ffffffff-2021-10,1
84b9119ffffffff-2015-11,1
84b9119ffffffff-2017-10,2
84b9119ffffffff-2018-02,1
84b9119ffffffff-2018-03,1
84b9119ffffffff-2022-03,1
84b9119ffffffff-2022-05,2
84b9119ffffffff-2022-09,1
84b9125ffffffff-2012-09,1
84b9125ffffffff-2017-10,1
84b9125ffffffff-2018-02,1
84b9125ffffffff-2018-09,2
84b9125ffffffff-2021-02,1
84b9125ffffffff-2022-02,1
84b9125ffffffff-2022-04,1
84b9125ffffffff-2022-05,1
84b9125ffffffff-2022-08,1
84b9125ffffffff-2023-10,1
84b9131ffffffff-2019-11,2
84b9139ffffffff-2023-01,1
84b9161ffffffff-2015-09,1
84b9161ffffffff-2016-02,1
84b9169ffffffff-2017-12,1
84b9169ffffffff-2022-10,1
84b9169ffffffff-2023-09,1
84b916dffffffff-2012-02,1
84b916dffffffff-2014-05,2
84b916dffffffff-2014-09,1
84b916dffffffff-2014-12,1
84b916dffffffff-2015-01,1
84b916dffffffff-2015-02,1
84b916dffffffff-2015-03,1
84b916dffffffff-2016-01,1
84b916dffffffff-2017-03,1
84b916dffffffff-2017-05,1
84b916dffffffff-2017-11,1
84b916dffffffff-2018-09,1
84b916dffffffff-2018-11,1
84b916dffffffff-2019-07,1
84b916dffffffff-2019-10,3
84b916dffffffff-2020-05,1
84b916dffffffff-2020-06,1
84b916dffffffff-2020-07,1
84b916dffffffff-2021-03,1
84b916dffffffff-2021-04,1
84b916dffffffff-2021-05,2
84b916dffffffff-2021-06,2
84b916dffffffff-2021-08,3
84b916dffffffff-2021-09,5
84b916dffffffff-2021-10,2
84b916dffffffff-2022-01,1
84b916dffffffff-2022-02,1
84b916dffffffff-2022-03,2
84b916dffffffff-2022-04,4
84b916dffffffff-2022-05,4
84b916dffffffff-2022-06,1
84b916dffffffff-2022-08,1
84b916dffffffff-2022-09,1
84b916dffffffff-2023-01,5
84b916dffffffff-2023-02,2
84b916dffffffff-2023-03,5
84b916dffffffff-2023-04,4
84b916dffffffff-2023-06,1
84b916dffffffff-2023-07,4
84b916dffffffff-2023-08,13
84b916dffffffff-2023-09,1
84b916dffffffff-2023-10,2
84b916dffffffff-2023-11,1
84b9841ffffffff-2022-08,1
84b9a11ffffffff-2023-10,3
84b9a13ffffffff-2018-02,1
84b9a1bffffffff-2015-09,1
84b9a1bffffffff-2020-04,1
84b9a1bffffffff-2020-05,2
84b9a1bffffffff-2023-02,1
84b9a1bffffffff-2023-10,1
84b9a59ffffffff-2014-11,1
84b9a59ffffffff-2017-10,1
84b9a59ffffffff-2022-10,4
84b9a59ffffffff-2023-01,1
84be081ffffffff-2021-10,1
84be085ffffffff-2018-10,1
84be087ffffffff-2014-02,1
84be087ffffffff-2014-10,1
84be087ffffffff-2015-02,1
84be087ffffffff-2015-04,1
84be087ffffffff-2015-12,2
84be087ffffffff-2016-02,1
84be087ffffffff-2017-11,1
84be087ffffffff-2018-09,1
84be087ffffffff-2018-10,2
84be087ffffffff-2018-12,1
84be087ffffffff-2019-02,1
84be087ffffffff-2019-06,1
84be087ffffffff-2019-07,1
84be087ffffffff-2020-03,1
84be087ffffffff-2020-07,1
84be087ffffffff-2020-08,1
84be087ffffffff-2020-12,2
84be087ffffffff-2021-01,1
84be087ffffffff-2021-05,1
84be087ffffffff-2021-09,1
84be087ffffffff-2021-10,1
84be087ffffffff-2022-08,1
84be089ffffffff-2023-06,1
84be08bffffffff-2016-03,1
84be08bffffffff-2021-02,4
84be08bffffffff-2021-06,1
84be08bffffffff-2021-12,1
84be08bffffffff-2022-02,1
84be08bffffffff-2022-04,1
84be08bffffffff-2023-04,2
84be08bffffffff-2023-06,2
84be08bffffffff-2023-10,2
84be08bffffffff-2023-11,1
84be08dffffffff-2016-10,2
