index,n
84209a7ffffffff-2020-08,1
8430911ffffffff-2023-10,2
8430917ffffffff-2022-07,1
8430963ffffffff-2021-06,1
8430963ffffffff-2022-04,1
8430963ffffffff-2022-05,1
8430963ffffffff-2022-06,1
8430963ffffffff-2023-06,1
8430963ffffffff-2023-07,1
84309a5ffffffff-2019-12,1
84309a5ffffffff-2020-05,1
84309a5ffffffff-2020-09,1
84309a5ffffffff-2021-03,3
84309a5ffffffff-2021-10,5
84309a5ffffffff-2022-01,7
84309a5ffffffff-2022-07,2
84309a5ffffffff-2023-04,1
84309a5ffffffff-2023-06,5
84309a5ffffffff-2023-07,4
84309adffffffff-2021-05,1
84309e3ffffffff-2020-05,2
843c021ffffffff-2020-12,4
843c021ffffffff-2021-09,2
843c021ffffffff-2021-11,3
843c021ffffffff-2022-05,7
843c021ffffffff-2022-10,1
843c021ffffffff-2023-02,5
843c021ffffffff-2023-05,1
843c021ffffffff-2023-11,7
843c027ffffffff-2023-08,1
843c029ffffffff-2016-02,1
843c029ffffffff-2017-03,1
843c029ffffffff-2018-02,1
843c029ffffffff-2018-03,1
843c029ffffffff-2019-03,2
843c029ffffffff-2019-05,5
843c029ffffffff-2019-07,6
843c029ffffffff-2019-09,1
843c029ffffffff-2019-10,3
843c029ffffffff-2019-12,8
843c029ffffffff-2020-01,157
843c029ffffffff-2020-02,159
843c029ffffffff-2020-03,79
843c029ffffffff-2020-04,33
843c029ffffffff-2020-05,31
843c029ffffffff-2020-06,4
843c029ffffffff-2020-07,3
843c029ffffffff-2020-08,3
843c029ffffffff-2020-09,15
843c029ffffffff-2020-10,52
843c029ffffffff-2020-11,12
843c029ffffffff-2020-12,12
843c029ffffffff-2021-01,16
843c029ffffffff-2021-02,3
843c029ffffffff-2021-03,24
843c029ffffffff-2021-04,5
843c029ffffffff-2021-05,2
843c029ffffffff-2021-08,5
843c029ffffffff-2021-09,1
843c029ffffffff-2022-02,1
843c029ffffffff-2022-03,1
843c029ffffffff-2022-04,3
843c029ffffffff-2022-09,3
843c029ffffffff-2022-10,4
843c029ffffffff-2023-02,3
843c029ffffffff-2023-03,5
843c029ffffffff-2023-04,8
843c029ffffffff-2023-06,1
843c029ffffffff-2023-08,1
843c02dffffffff-2012-05,3
843c02dffffffff-2013-05,1
843c02dffffffff-2014-06,1
843c02dffffffff-2018-04,2
843c02dffffffff-2018-12,2
843c02dffffffff-2021-02,2
843c02dffffffff-2022-01,2
843c061ffffffff-2021-04,1
843c061ffffffff-2021-05,1
843c065ffffffff-2022-04,2
843c065ffffffff-2022-05,1
843c065ffffffff-2023-03,2
843c067ffffffff-2019-05,3
843c067ffffffff-2020-12,4
843c067ffffffff-2021-01,7
843c067ffffffff-2021-02,2
843c067ffffffff-2021-03,7
843c067ffffffff-2021-04,6
843c067ffffffff-2021-05,4
843c067ffffffff-2021-06,3
843c067ffffffff-2021-07,1
843c067ffffffff-2021-08,1
843c067ffffffff-2021-09,1
843c067ffffffff-2021-10,4
843c067ffffffff-2021-12,1
843c067ffffffff-2022-01,1
843c067ffffffff-2022-02,1
843c067ffffffff-2022-03,4
843c067ffffffff-2022-04,3
843c067ffffffff-2022-05,4
843c067ffffffff-2022-06,1
843c067ffffffff-2022-07,1
843c067ffffffff-2022-09,1
843c067ffffffff-2022-12,1
843c067ffffffff-2023-02,3
843c067ffffffff-2023-05,1
843c067ffffffff-2023-06,4
843c067ffffffff-2023-08,2
843c067ffffffff-2023-11,1
843c069ffffffff-2023-03,1
843c0a5ffffffff-2017-04,1
843c0a5ffffffff-2017-09,2
843c0a5ffffffff-2017-10,2
843c0a5ffffffff-2018-09,2
843c0a5ffffffff-2019-03,1
843c0a5ffffffff-2019-10,1
843c0a5ffffffff-2021-01,5
843c0a5ffffffff-2021-02,3
843c0a5ffffffff-2021-03,7
843c0a5ffffffff-2021-04,11
843c0a5ffffffff-2021-05,2
843c0a5ffffffff-2021-07,1
843c0a5ffffffff-2021-09,1
843c0a5ffffffff-2021-10,7
843c0a5ffffffff-2021-11,3
843c0a5ffffffff-2022-03,5
843c0a5ffffffff-2022-04,9
843c0a5ffffffff-2022-07,2
843c0a5ffffffff-2022-09,1
843c0a5ffffffff-2022-10,7
843c0a5ffffffff-2022-11,4
843c0a5ffffffff-2022-12,6
843c0a5ffffffff-2023-02,14
843c0a5ffffffff-2023-03,13
843c0a5ffffffff-2023-04,3
843c0a5ffffffff-2023-05,4
843c0a5ffffffff-2023-06,2
843c0a5ffffffff-2023-07,5
843c0a5ffffffff-2023-08,2
843c0a5ffffffff-2023-09,4
843c0a5ffffffff-2023-10,2
843c0a7ffffffff-2023-04,1
843c0adffffffff-2019-06,1
843c0adffffffff-2019-10,3
843c0adffffffff-2022-05,2
843c0adffffffff-2023-02,12
843c0adffffffff-2023-03,4
843c0b5ffffffff-2016-12,1
843c0b5ffffffff-2017-02,1
843c0b5ffffffff-2017-03,1
843c0b5ffffffff-2017-06,1
843c0b5ffffffff-2019-03,3
843c0b5ffffffff-2019-04,2
843c0b5ffffffff-2021-04,1
843c0b5ffffffff-2021-05,3
843c0b5ffffffff-2021-06,1
843c0b5ffffffff-2022-04,1
843c0b5ffffffff-2023-04,1
843c0b7ffffffff-2021-03,1
843c0bdffffffff-2018-04,1
843c0bdffffffff-2019-12,1
843c0bdffffffff-2020-01,1
843c159ffffffff-2012-12,2
843c159ffffffff-2016-12,1
843c159ffffffff-2017-11,1
843c159ffffffff-2018-01,5
843c159ffffffff-2019-05,1
843c159ffffffff-2020-02,1
843c159ffffffff-2022-02,1
843c159ffffffff-2022-11,1
843c18bffffffff-2022-02,2
843c191ffffffff-2018-05,1
843c199ffffffff-2017-04,1
843c199ffffffff-2018-03,1
843c199ffffffff-2018-04,5
843c199ffffffff-2019-03,2
843c199ffffffff-2019-04,9
843c199ffffffff-2019-05,11
843c199ffffffff-2020-02,6
843c199ffffffff-2020-10,2
843c199ffffffff-2020-11,1
843c199ffffffff-2021-02,2
843c199ffffffff-2021-03,5
843c199ffffffff-2021-04,10
843c199ffffffff-2021-10,3
843c199ffffffff-2021-11,2
843c199ffffffff-2021-12,2
843c199ffffffff-2022-01,2
843c199ffffffff-2022-02,5
843c199ffffffff-2022-03,13
843c199ffffffff-2022-04,5
843c199ffffffff-2022-05,7
843c199ffffffff-2022-06,4
843c199ffffffff-2022-07,4
843c199ffffffff-2022-08,2
843c199ffffffff-2022-09,1
843c199ffffffff-2022-10,9
843c199ffffffff-2022-11,9
843c199ffffffff-2023-01,6
843c199ffffffff-2023-02,8
843c199ffffffff-2023-03,16
843c199ffffffff-2023-04,6
843c199ffffffff-2023-05,8
843c199ffffffff-2023-06,4
843c199ffffffff-2023-07,3
843c199ffffffff-2023-08,3
843c199ffffffff-2023-09,7
843c199ffffffff-2023-10,5
843c199ffffffff-2023-11,2
843c19bffffffff-2014-03,1
843c19bffffffff-2019-04,2
843c19bffffffff-2022-05,1
843c1b5ffffffff-2023-03,5
843c1c3ffffffff-2014-03,1
