index,n
840884bffffffff-2015-06,2
84089d1ffffffff-2021-06,4
8408d31ffffffff-2021-06,2
8409911ffffffff-2023-05,1
840991bffffffff-2023-05,1
8419403ffffffff-2022-05,1
8419405ffffffff-2021-08,71
8419405ffffffff-2021-09,121
8419405ffffffff-2021-10,67
8419405ffffffff-2021-11,23
8419405ffffffff-2021-12,4
8419405ffffffff-2022-01,15
8419405ffffffff-2022-02,4
8419405ffffffff-2022-03,3
8419415ffffffff-2022-04,13
841941bffffffff-2022-05,16
8419429ffffffff-2021-09,1
8419439ffffffff-2022-03,38
8419439ffffffff-2022-04,7
841951bffffffff-2022-05,12
84195c1ffffffff-2022-06,5
841e0adffffffff-2023-05,2
841e105ffffffff-2023-05,8
841e249ffffffff-2015-05,1
841e5a5ffffffff-2023-04,1
841e5a5ffffffff-2023-05,2
841e5d9ffffffff-2021-05,3
841eccbffffffff-2022-05,2
841ee91ffffffff-2021-04,1
841ee97ffffffff-2022-04,5
841eeb7ffffffff-2022-05,1
841eed5ffffffff-2022-05,2
841f149ffffffff-2022-07,2
841f1d9ffffffff-2022-07,4
841f219ffffffff-2023-05,2
841f251ffffffff-2021-05,3
841fa65ffffffff-2014-05,1
842016bffffffff-2021-05,4
842016bffffffff-2021-06,6
842016bffffffff-2022-05,7
842016bffffffff-2022-06,1
842016bffffffff-2023-04,2
842016bffffffff-2023-05,2
842016bffffffff-2023-09,1
8420331ffffffff-2015-05,1
8420331ffffffff-2017-04,2
8420337ffffffff-2019-05,1
8420337ffffffff-2021-05,1
84209a5ffffffff-2019-11,2
84209a5ffffffff-2023-02,4
84209a5ffffffff-2023-03,3
8420a43ffffffff-2021-09,3
8420a55ffffffff-2021-05,1
8420a57ffffffff-2019-05,5
8420a57ffffffff-2021-08,1
8420a5dffffffff-2020-07,1
8420b13ffffffff-2023-04,2
8420b39ffffffff-2021-10,1
8420b39ffffffff-2022-09,1
8420b39ffffffff-2023-02,5
8421845ffffffff-2018-07,1
8421847ffffffff-2023-05,2
8421859ffffffff-2017-04,1
8421861ffffffff-2023-05,1
8421897ffffffff-2022-05,2
8421897ffffffff-2023-04,4
8421897ffffffff-2023-05,1
8421981ffffffff-2013-03,1
8421981ffffffff-2015-06,1
8421981ffffffff-2018-06,4
8421981ffffffff-2019-05,8
8421981ffffffff-2021-04,4
8421981ffffffff-2022-03,2
8421981ffffffff-2022-05,3
8421981ffffffff-2023-03,1
8421981ffffffff-2023-04,1
8421981ffffffff-2023-05,8
8421983ffffffff-2015-05,1
8421983ffffffff-2016-05,1
8421983ffffffff-2018-06,4
8421983ffffffff-2020-05,2
8421983ffffffff-2021-03,11
8421983ffffffff-2021-04,26
8421983ffffffff-2021-05,30
8421983ffffffff-2021-06,6
8421983ffffffff-2021-09,1
8421983ffffffff-2022-06,10
8421983ffffffff-2023-05,9
8421987ffffffff-2021-04,2
8421989ffffffff-2017-06,1
8421989ffffffff-2023-04,1
842198bffffffff-2021-05,1
842198bffffffff-2021-06,1
842198bffffffff-2023-05,1
842198bffffffff-2023-08,1
84219b9ffffffff-2014-04,1
84219b9ffffffff-2021-06,4
84219c1ffffffff-2017-04,1
84219c3ffffffff-2015-03,2
84219c3ffffffff-2015-04,3
84219c3ffffffff-2015-05,2
84219c3ffffffff-2016-03,8
84219c3ffffffff-2016-04,11
84219c3ffffffff-2017-05,1
84219c3ffffffff-2018-03,6
84219c3ffffffff-2018-04,13
84219c3ffffffff-2018-05,3
84219c3ffffffff-2019-05,4
84219c3ffffffff-2022-03,3
84219c3ffffffff-2022-04,1
84219c3ffffffff-2022-05,3
84219c3ffffffff-2023-05,2
84219d1ffffffff-2020-03,1
84219dbffffffff-2023-05,2
8421a07ffffffff-2015-08,2
8421a07ffffffff-2022-04,1
8421b1bffffffff-2018-07,1
842c003ffffffff-2013-05,1
842c003ffffffff-2013-08,1
842c003ffffffff-2014-06,1
842c003ffffffff-2014-09,1
842c003ffffffff-2016-05,1
842c003ffffffff-2016-07,1
842c003ffffffff-2017-04,1
842c003ffffffff-2017-05,1
842c003ffffffff-2017-09,3
842c003ffffffff-2018-04,5
842c003ffffffff-2018-05,3
842c003ffffffff-2018-08,2
842c003ffffffff-2019-04,4
842c003ffffffff-2019-05,2
842c003ffffffff-2019-06,1
842c003ffffffff-2019-08,1
842c003ffffffff-2019-09,5
842c003ffffffff-2020-09,1
842c003ffffffff-2021-05,1
842c003ffffffff-2022-04,1
842c003ffffffff-2022-05,10
842c003ffffffff-2022-07,7
842c003ffffffff-2022-08,2
842c003ffffffff-2022-09,2
842c003ffffffff-2022-10,1
842c003ffffffff-2023-01,1
842c003ffffffff-2023-04,10
842c003ffffffff-2023-05,22
842c003ffffffff-2023-06,5
842c003ffffffff-2023-09,4
842c00bffffffff-2022-10,1
842c01dffffffff-2016-04,1
842c08dffffffff-2018-04,2
842c08dffffffff-2018-05,3
842c08dffffffff-2018-08,1
842c08dffffffff-2019-05,1
842c08dffffffff-2019-07,2
842c08dffffffff-2020-09,2
842c08dffffffff-2022-02,2
842c08dffffffff-2022-04,4
842c08dffffffff-2022-11,1
842c0a3ffffffff-2022-04,1
842c0a9ffffffff-2018-04,1
842c0a9ffffffff-2020-03,1
842c0a9ffffffff-2022-02,4
842c0a9ffffffff-2022-04,1
842c0a9ffffffff-2022-11,4
842c0a9ffffffff-2022-12,1
842c0abffffffff-2019-08,1
842c0b3ffffffff-2018-08,1
842c0b5ffffffff-2017-05,1
842c0b5ffffffff-2020-03,1
842c0b5ffffffff-2021-03,1
842c0b5ffffffff-2022-02,2
842c0b5ffffffff-2022-11,1
842c0b7ffffffff-2021-10,3
842c13bffffffff-2012-03,1
842c13bffffffff-2022-05,3
842c13bffffffff-2022-09,1
842c13bffffffff-2023-04,6
842c13bffffffff-2023-09,1
842c157ffffffff-2023-10,2
842c163ffffffff-2019-05,1
842c193ffffffff-2018-05,2
842c193ffffffff-2022-03,2
842c193ffffffff-2022-04,2
842c193ffffffff-2022-05,2
842c193ffffffff-2023-04,3
842c193ffffffff-2023-05,3
842c19dffffffff-2016-03,1
842c1c7ffffffff-2023-03,1
842c1edffffffff-2013-06,4
842c1edffffffff-2017-06,1
842c1edffffffff-2018-06,2
842c1edffffffff-2019-01,6
842c1edffffffff-2019-04,1
842c1edffffffff-2019-05,2
842c1edffffffff-2019-06,1
842c1edffffffff-2019-07,3
842c1edffffffff-2022-05,2
842c1edffffffff-2022-06,15
842c1edffffffff-2022-09,2
842c1edffffffff-2023-04,6
842c203ffffffff-2022-04,4
842c203ffffffff-2023-04,1
842c219ffffffff-2022-04,2
842c245ffffffff-2021-04,4
842c245ffffffff-2022-05,1
842c2a1ffffffff-2022-04,2
842c2a3ffffffff-2021-09,3
842c42dffffffff-2022-05,1
842c439ffffffff-2022-04,1
842c4a9ffffffff-2023-06,1
842c4cbffffffff-2023-05,1
842c4cdffffffff-2019-05,1
842c4cdffffffff-2020-04,2
842c4cdffffffff-2020-05,4
842c4cdffffffff-2020-06,2
842c4cdffffffff-2021-04,2
842c4cdffffffff-2022-08,1
842c4cdffffffff-2022-09,1
842c725ffffffff-2022-09,5
842c821ffffffff-2022-02,1
842c821ffffffff-2023-04,1
842c821ffffffff-2023-05,1
842c823ffffffff-2017-11,1
842c823ffffffff-2020-02,4
842c831ffffffff-2020-02,1
842c831ffffffff-2020-11,1
842c831ffffffff-2023-02,3
842c833ffffffff-2014-07,1
842c833ffffffff-2015-03,3
842c833ffffffff-2016-02,2
842c833ffffffff-2016-03,1
842c833ffffffff-2016-04,6
842c833ffffffff-2017-04,2
842c833ffffffff-2017-07,1
842c833ffffffff-2017-12,3
842c833ffffffff-2018-04,1
842c833ffffffff-2022-01,2
842c835ffffffff-2019-12,1
842c835ffffffff-2020-01,4
842c835ffffffff-2020-02,1
842c835ffffffff-2020-03,1
842c835ffffffff-2020-04,3
842c835ffffffff-2020-06,1
842c835ffffffff-2020-07,1
842c835ffffffff-2021-03,1
842c835ffffffff-2021-05,1
842c835ffffffff-2021-07,1
842c835ffffffff-2021-09,1
842c835ffffffff-2021-10,3
842c835ffffffff-2022-01,2
842c835ffffffff-2022-03,3
842c837ffffffff-2013-03,1
842c837ffffffff-2019-10,1
842c837ffffffff-2020-02,1
842c837ffffffff-2021-10,1
842c837ffffffff-2022-04,3
842c845ffffffff-2020-11,2
842c845ffffffff-2020-12,1
842c8d7ffffffff-2013-08,2
842c8d7ffffffff-2014-06,1
842c8d7ffffffff-2021-10,2
842c8d7ffffffff-2023-01,2
842c8dbffffffff-2023-05,2
842c8e5ffffffff-2021-09,1
842c8e5ffffffff-2021-10,1
842c8e5ffffffff-2021-11,1
842c8e5ffffffff-2021-12,3
842c8e5ffffffff-2022-01,1
842c8e5ffffffff-2022-05,1
842c8edffffffff-2020-12,1
842c903ffffffff-2015-11,1
842c903ffffffff-2020-03,4
842c915ffffffff-2015-02,2
842c931ffffffff-2023-02,1
842c93bffffffff-2012-11,1
842c93bffffffff-2013-03,1
842c93bffffffff-2013-05,1
842c93bffffffff-2013-06,5
842c93bffffffff-2013-07,2
842c93bffffffff-2013-09,1
842c93bffffffff-2014-01,7
842c93bffffffff-2014-02,7
842c93bffffffff-2014-03,2
842c93bffffffff-2014-04,4
842c93bffffffff-2014-07,3
842c93bffffffff-2014-08,4
842c93bffffffff-2014-09,11
842c93bffffffff-2014-10,59
842c93bffffffff-2014-11,14
842c93bffffffff-2015-01,1
842c93bffffffff-2015-02,5
842c93bffffffff-2015-03,17
842c93bffffffff-2015-04,6
842c93bffffffff-2015-05,4
842c93bffffffff-2015-06,15
842c93bffffffff-2015-07,6
842c93bffffffff-2015-08,1
842c93bffffffff-2015-09,5
842c93bffffffff-2015-10,8
842c93bffffffff-2015-11,19
842c93bffffffff-2015-12,8
842c93bffffffff-2016-01,4
842c93bffffffff-2016-02,5
842c93bffffffff-2016-03,28
842c93bffffffff-2016-04,19
842c93bffffffff-2016-05,7
842c93bffffffff-2016-06,5
842c93bffffffff-2016-07,6
842c93bffffffff-2016-08,6
842c93bffffffff-2016-09,41
842c93bffffffff-2016-10,19
842c93bffffffff-2016-11,13
842c93bffffffff-2016-12,12
842c93bffffffff-2017-01,8
842c93bffffffff-2017-02,12
842c93bffffffff-2017-03,17
842c93bffffffff-2017-04,29
842c93bffffffff-2017-05,1
842c93bffffffff-2017-07,2
842c93bffffffff-2017-09,10
842c93bffffffff-2017-10,11
842c93bffffffff-2017-11,11
842c93bffffffff-2017-12,21
842c93bffffffff-2018-01,15
842c93bffffffff-2018-02,7
842c93bffffffff-2018-03,7
842c93bffffffff-2018-04,18
842c93bffffffff-2018-05,29
842c93bffffffff-2018-06,18
842c93bffffffff-2018-07,12
842c93bffffffff-2018-08,10
842c93bffffffff-2018-09,13
842c93bffffffff-2018-10,6
842c93bffffffff-2018-11,11
842c93bffffffff-2018-12,1
842c93bffffffff-2019-01,17
842c93bffffffff-2019-02,1
842c93bffffffff-2019-03,5
842c93bffffffff-2019-04,3
842c93bffffffff-2019-05,15
842c93bffffffff-2019-06,8
842c93bffffffff-2019-07,6
842c93bffffffff-2019-08,7
