index,n
8445305ffffffff-2013-04,1
8445329ffffffff-2015-12,1
845f00dffffffff-2015-03,1
845f01bffffffff-2022-09,2
845f01bffffffff-2022-11,1
845f01bffffffff-2023-02,2
845f025ffffffff-2023-10,1
845f031ffffffff-2022-10,1
845f039ffffffff-2022-10,1
845f03dffffffff-2022-03,1
845f03dffffffff-2022-12,2
845f03dffffffff-2023-04,4
845f081ffffffff-2018-09,4
845f083ffffffff-2016-02,1
845f083ffffffff-2023-02,1
845f089ffffffff-2020-02,1
845f091ffffffff-2017-01,1
845f095ffffffff-2014-12,1
845f095ffffffff-2015-04,1
845f095ffffffff-2016-03,1
845f095ffffffff-2022-06,1
845f095ffffffff-2023-07,1
845f095ffffffff-2023-10,1
845f097ffffffff-2018-08,1
845f09dffffffff-2018-03,1
845f0d7ffffffff-2014-11,1
845f0d7ffffffff-2017-03,2
845f0d7ffffffff-2021-02,1
845f0ebffffffff-2023-09,1
845f101ffffffff-2021-10,1
845f103ffffffff-2017-11,1
845f105ffffffff-2022-09,1
845f107ffffffff-2017-05,1
845f107ffffffff-2019-05,1
845f107ffffffff-2019-06,1
845f10dffffffff-2020-02,1
845f129ffffffff-2018-12,1
845f12bffffffff-2017-11,1
845f12bffffffff-2020-11,1
845f12bffffffff-2021-05,2
845f12bffffffff-2023-02,1
845f12bffffffff-2023-05,1
845f12bffffffff-2023-11,1
845f139ffffffff-2022-07,3
845f13dffffffff-2017-01,1
845f13dffffffff-2017-09,1
845f13dffffffff-2019-10,1
845f13dffffffff-2020-02,1
845f13dffffffff-2021-05,1
845f13dffffffff-2021-06,1
845f13dffffffff-2021-11,1
845f13dffffffff-2022-03,1
845f13dffffffff-2022-10,1
845f13dffffffff-2023-08,2
845f143ffffffff-2019-03,2
845f143ffffffff-2022-07,1
845f155ffffffff-2023-10,1
845f165ffffffff-2021-08,1
845f167ffffffff-2020-11,1
845f167ffffffff-2022-12,1
845f1c3ffffffff-2017-07,6
845f1c3ffffffff-2017-12,2
845f1c3ffffffff-2018-10,3
845f1c3ffffffff-2018-11,1
845f1c3ffffffff-2018-12,2
845f1c3ffffffff-2019-04,1
845f1c3ffffffff-2019-08,2
845f1c3ffffffff-2020-01,9
845f1c3ffffffff-2021-01,1
845f1c3ffffffff-2021-08,1
845f1c3ffffffff-2022-02,4
845f1c3ffffffff-2022-08,1
845f1c3ffffffff-2023-02,1
845f1c3ffffffff-2023-03,3
845f1c3ffffffff-2023-06,1
845f1c3ffffffff-2023-08,1
845f1c3ffffffff-2023-09,2
845f1c3ffffffff-2023-10,1
845f1c9ffffffff-2019-12,1
845f1cbffffffff-2017-04,1
845f1cbffffffff-2022-02,1
845f1cbffffffff-2022-05,1
845f1cbffffffff-2022-12,5
845f1cbffffffff-2023-01,1
845f1cbffffffff-2023-04,3
845f1ddffffffff-2022-10,1
845f1e9ffffffff-2017-12,2
845f1e9ffffffff-2022-07,1
845f1e9ffffffff-2023-04,2
845f1e9ffffffff-2023-09,1
845f1e9ffffffff-2023-11,1
845f287ffffffff-2019-04,1
845f28bffffffff-2015-05,1
845f291ffffffff-2014-02,2
845f291ffffffff-2015-01,1
845f295ffffffff-2015-12,2
845f295ffffffff-2019-01,1
845f295ffffffff-2022-09,6
845f295ffffffff-2022-10,4
845f295ffffffff-2022-11,4
845f295ffffffff-2023-01,1
845f295ffffffff-2023-02,3
845f295ffffffff-2023-03,3
845f295ffffffff-2023-10,6
845f295ffffffff-2023-11,9
845f299ffffffff-2018-02,1
845f29dffffffff-2012-01,5
845f29dffffffff-2014-01,1
845f29dffffffff-2014-03,2
845f29dffffffff-2014-11,4
845f29dffffffff-2015-01,1
845f29dffffffff-2015-03,4
845f29dffffffff-2015-10,1
845f29dffffffff-2016-03,1
845f29dffffffff-2017-01,3
845f29dffffffff-2017-02,2
845f29dffffffff-2017-03,3
845f29dffffffff-2017-04,1
845f29dffffffff-2017-11,6
845f29dffffffff-2018-01,5
845f29dffffffff-2018-02,2
845f29dffffffff-2018-03,1
845f29dffffffff-2019-01,6
845f29dffffffff-2019-02,5
845f29dffffffff-2019-03,6
845f29dffffffff-2019-04,1
845f29dffffffff-2019-10,1
845f29dffffffff-2019-11,1
845f29dffffffff-2019-12,5
845f29dffffffff-2020-01,1
845f29dffffffff-2020-02,1
845f29dffffffff-2021-10,2
845f29dffffffff-2021-11,2
845f29dffffffff-2022-01,1
845f29dffffffff-2022-02,10
845f29dffffffff-2023-01,3
845f29dffffffff-2023-03,3
845f29dffffffff-2023-11,1
845f2b1ffffffff-2014-01,2
845f2b1ffffffff-2014-02,1
845f2b1ffffffff-2018-03,1
845f2b1ffffffff-2022-12,1
845f2b1ffffffff-2023-02,6
845f2b3ffffffff-2012-01,3
845f2b3ffffffff-2013-11,1
845f2b3ffffffff-2014-02,2
845f2b3ffffffff-2014-11,1
845f2b3ffffffff-2016-02,1
845f2b3ffffffff-2016-09,1
845f2b3ffffffff-2017-10,2
845f2b3ffffffff-2018-01,6
845f2b3ffffffff-2018-02,5
845f2b3ffffffff-2018-09,4
845f2b3ffffffff-2019-03,5
845f2b3ffffffff-2019-10,6
845f2b3ffffffff-2022-02,5
845f2b3ffffffff-2022-11,1
845f2b3ffffffff-2022-12,3
845f2b3ffffffff-2023-09,8
845f2b9ffffffff-2014-01,2
845f2b9ffffffff-2014-02,1
845f2b9ffffffff-2015-01,1
845f2b9ffffffff-2015-02,2
845f2b9ffffffff-2019-04,2
845f2b9ffffffff-2022-03,1
845f2b9ffffffff-2022-12,1
845f2b9ffffffff-2023-01,1
845f2bbffffffff-2012-01,3
845f2bbffffffff-2012-10,1
845f2bbffffffff-2014-01,2
845f2bbffffffff-2014-11,2
845f2bbffffffff-2015-02,1
845f2bbffffffff-2015-03,6
845f2bbffffffff-2015-11,3
845f2bbffffffff-2015-12,3
845f2bbffffffff-2016-01,3
845f2bbffffffff-2016-03,2
845f2bbffffffff-2017-02,4
845f2bbffffffff-2017-04,1
845f2bbffffffff-2017-12,1
845f2bbffffffff-2018-01,13
845f2bbffffffff-2018-02,1
845f2bbffffffff-2018-03,7
845f2bbffffffff-2018-11,1
845f2bbffffffff-2018-12,1
845f2bbffffffff-2019-01,10
845f2bbffffffff-2019-02,1
845f2bbffffffff-2019-03,2
845f2bbffffffff-2019-04,1
845f2bbffffffff-2019-09,2
845f2bbffffffff-2019-11,1
845f2bbffffffff-2019-12,5
845f2bbffffffff-2020-02,1
845f2bbffffffff-2021-12,1
845f2bbffffffff-2022-01,1
845f2bbffffffff-2022-02,17
845f2bbffffffff-2022-03,6
845f2bbffffffff-2022-09,6
845f2bbffffffff-2022-10,1
845f2bbffffffff-2022-12,5
845f2bbffffffff-2023-01,1
845f2bbffffffff-2023-02,2
845f2bbffffffff-2023-03,4
845f2bbffffffff-2023-09,2
845f2bbffffffff-2023-10,3
845f2bbffffffff-2023-11,5
845f2c3ffffffff-2022-03,1
845f2cbffffffff-2023-02,1
845f2cbffffffff-2023-09,1
845f2d1ffffffff-2017-01,2
845f2d7ffffffff-2022-02,2
845f333ffffffff-2023-03,1
845f407ffffffff-2012-03,1
845f407ffffffff-2015-03,1
845f407ffffffff-2021-05,1
845f407ffffffff-2023-10,2
845f415ffffffff-2022-08,1
845f415ffffffff-2022-12,2
845f42bffffffff-2016-05,1
845f42bffffffff-2019-06,1
