index,n
84b2c17ffffffff-2017-11,2
84b2c17ffffffff-2018-10,1
84b2c17ffffffff-2019-12,2
84b2c17ffffffff-2020-08,1
84b2c17ffffffff-2022-02,2
84b2c17ffffffff-2022-05,6
84b2c17ffffffff-2022-10,6
84b2c17ffffffff-2022-11,1
84b2c17ffffffff-2022-12,1
84b2c17ffffffff-2023-01,1
84b2c33ffffffff-2023-06,1
84b2cadffffffff-2015-09,2
84b2cadffffffff-2021-01,4
84b2ce5ffffffff-2012-02,1
84b2ce5ffffffff-2012-03,2
84b2ce5ffffffff-2012-09,1
84b2ce5ffffffff-2012-11,1
84b2ce5ffffffff-2012-12,1
84b2ce5ffffffff-2013-01,3
84b2ce5ffffffff-2013-02,1
84b2ce5ffffffff-2013-03,1
84b2ce5ffffffff-2013-04,2
84b2ce5ffffffff-2013-05,1
84b2ce5ffffffff-2013-10,1
84b2ce5ffffffff-2013-11,1
84b2ce5ffffffff-2013-12,1
84b2ce5ffffffff-2014-02,3
84b2ce5ffffffff-2014-04,2
84b2ce5ffffffff-2014-10,4
84b2ce5ffffffff-2014-11,6
84b2ce5ffffffff-2014-12,3
84b2ce5ffffffff-2015-01,3
84b2ce5ffffffff-2015-02,2
84b2ce5ffffffff-2015-03,3
84b2ce5ffffffff-2015-04,1
84b2ce5ffffffff-2015-05,12
84b2ce5ffffffff-2015-10,3
84b2ce5ffffffff-2015-12,4
84b2ce5ffffffff-2016-01,7
84b2ce5ffffffff-2016-02,4
84b2ce5ffffffff-2016-03,1
84b2ce5ffffffff-2016-04,1
84b2ce5ffffffff-2016-05,6
84b2ce5ffffffff-2016-06,16
84b2ce5ffffffff-2016-07,1
84b2ce5ffffffff-2016-09,5
84b2ce5ffffffff-2016-10,2
84b2ce5ffffffff-2016-11,6
84b2ce5ffffffff-2016-12,8
84b2ce5ffffffff-2017-01,1
84b2ce5ffffffff-2017-02,5
84b2ce5ffffffff-2017-03,4
84b2ce5ffffffff-2017-04,1
84b2ce5ffffffff-2017-05,1
84b2ce5ffffffff-2017-10,1
84b2ce5ffffffff-2017-11,2
84b2ce5ffffffff-2017-12,3
84b2ce5ffffffff-2018-01,15
84b2ce5ffffffff-2018-02,1
84b2ce5ffffffff-2018-03,1
84b2ce5ffffffff-2018-04,2
84b2ce5ffffffff-2018-05,1
84b2ce5ffffffff-2018-10,6
84b2ce5ffffffff-2018-11,3
84b2ce5ffffffff-2018-12,3
84b2ce5ffffffff-2019-01,2
84b2ce5ffffffff-2019-02,16
84b2ce5ffffffff-2019-03,14
84b2ce5ffffffff-2019-04,1
84b2ce5ffffffff-2019-05,1
84b2ce5ffffffff-2019-06,4
84b2ce5ffffffff-2019-08,2
84b2ce5ffffffff-2019-09,2
84b2ce5ffffffff-2019-10,4
84b2ce5ffffffff-2019-11,19
84b2ce5ffffffff-2019-12,15
84b2ce5ffffffff-2020-01,10
84b2ce5ffffffff-2020-02,13
84b2ce5ffffffff-2020-03,8
84b2ce5ffffffff-2020-11,3
84b2ce5ffffffff-2020-12,7
84b2ce5ffffffff-2021-01,1
84b2ce5ffffffff-2021-07,1
84b2ce5ffffffff-2021-10,2
84b2ce5ffffffff-2021-11,3
84b2ce5ffffffff-2021-12,8
84b2ce5ffffffff-2022-02,16
84b2ce5ffffffff-2022-03,15
84b2ce5ffffffff-2022-04,3
84b2ce5ffffffff-2022-06,2
84b2ce5ffffffff-2022-10,6
84b2ce5ffffffff-2022-11,14
84b2ce5ffffffff-2022-12,5
84b2ce5ffffffff-2023-01,19
84b2ce5ffffffff-2023-02,9
84b2ce5ffffffff-2023-03,9
84b2ce5ffffffff-2023-04,6
84b2ce5ffffffff-2023-05,6
84b2ce5ffffffff-2023-10,22
84b2ce5ffffffff-2023-11,24
84b2ce7ffffffff-2022-03,2
84b2cedffffffff-2015-10,1
84b2cedffffffff-2015-12,1
84b2cedffffffff-2019-02,1
84b2cedffffffff-2020-11,1
84b2cedffffffff-2021-10,1
84b2d87ffffffff-2018-02,1
84b2d87ffffffff-2020-02,1
84b2d87ffffffff-2021-02,1
84b2d91ffffffff-2014-05,1
84b2d91ffffffff-2014-12,1
84b2d91ffffffff-2015-01,1
84b2d91ffffffff-2019-11,2
84b2d91ffffffff-2021-12,1
84b2d91ffffffff-2022-02,1
84b2d93ffffffff-2013-11,2
84b2d93ffffffff-2014-11,4
84b2d93ffffffff-2015-01,1
84b2d93ffffffff-2015-11,7
84b2d93ffffffff-2016-01,3
84b2d93ffffffff-2016-04,1
84b2d93ffffffff-2016-09,1
84b2d93ffffffff-2016-12,9
84b2d93ffffffff-2017-02,3
84b2d93ffffffff-2017-11,3
84b2d93ffffffff-2017-12,1
84b2d93ffffffff-2018-01,9
84b2d93ffffffff-2018-02,1
84b2d93ffffffff-2018-04,2
84b2d93ffffffff-2018-08,1
84b2d93ffffffff-2018-10,2
84b2d93ffffffff-2019-02,1
84b2d93ffffffff-2019-03,1
84b2d93ffffffff-2019-04,4
84b2d93ffffffff-2019-11,4
84b2d93ffffffff-2019-12,1
84b2d93ffffffff-2020-02,2
84b2d93ffffffff-2020-10,2
84b2d93ffffffff-2020-11,1
84b2d93ffffffff-2021-10,5
84b2d93ffffffff-2021-11,3
