index,n
84010c1ffffffff-2022-05,1
84010d9ffffffff-2015-07,1
84010d9ffffffff-2017-07,1
84010d9ffffffff-2022-07,2
84010d9ffffffff-2023-06,1
84010d9ffffffff-2023-07,2
8401203ffffffff-2023-07,4
8401207ffffffff-2018-08,1
8401207ffffffff-2021-05,1
8401207ffffffff-2023-03,1
8401207ffffffff-2023-07,2
840120bffffffff-2017-08,1
840121bffffffff-2022-06,1
8401221ffffffff-2018-06,2
8401227ffffffff-2014-06,1
8401227ffffffff-2015-05,3
8401227ffffffff-2016-05,1
8401227ffffffff-2017-06,4
8401227ffffffff-2018-06,6
8401227ffffffff-2019-06,9
8401227ffffffff-2023-06,1
840122bffffffff-2015-04,1
840122bffffffff-2017-08,1
840122bffffffff-2018-06,1
840122bffffffff-2021-05,2
840123dffffffff-2014-06,1
840123dffffffff-2014-07,1
840123dffffffff-2014-08,1
840123dffffffff-2015-05,1
840123dffffffff-2015-06,2
840123dffffffff-2016-05,1
840123dffffffff-2016-08,1
840123dffffffff-2017-06,3
840123dffffffff-2017-07,1
840123dffffffff-2018-06,3
840123dffffffff-2018-07,4
840123dffffffff-2018-08,1
840123dffffffff-2019-06,5
840123dffffffff-2019-07,3
840123dffffffff-2019-08,1
840123dffffffff-2021-08,1
840123dffffffff-2022-04,1
840123dffffffff-2022-06,2
840123dffffffff-2022-07,5
840123dffffffff-2023-05,2
840123dffffffff-2023-06,5
840123dffffffff-2023-07,5
840123dffffffff-2023-08,5
8401243ffffffff-2023-02,1
8401243ffffffff-2023-06,1
840124dffffffff-2020-07,2
8401251ffffffff-2017-08,1
8401251ffffffff-2022-06,1
8401251ffffffff-2023-10,1
8401253ffffffff-2018-08,1
8401259ffffffff-2022-05,1
84012a7ffffffff-2021-05,2
84012b5ffffffff-2022-05,1
840130bffffffff-2012-04,1
840130bffffffff-2012-05,2
840130bffffffff-2012-06,4
840130bffffffff-2012-07,3
840130bffffffff-2013-03,4
840130bffffffff-2013-05,2
840130bffffffff-2013-06,2
840130bffffffff-2013-07,2
840130bffffffff-2014-03,1
840130bffffffff-2014-06,4
840130bffffffff-2014-07,2
840130bffffffff-2015-03,1
840130bffffffff-2015-04,4
840130bffffffff-2015-05,1
840130bffffffff-2015-06,11
840130bffffffff-2015-07,2
840130bffffffff-2016-05,8
840130bffffffff-2016-06,6
840130bffffffff-2016-07,1
840130bffffffff-2017-03,7
840130bffffffff-2017-04,4
840130bffffffff-2017-05,9
840130bffffffff-2017-06,12
840130bffffffff-2017-07,3
840130bffffffff-2017-08,2
840130bffffffff-2018-03,2
840130bffffffff-2018-05,8
840130bffffffff-2018-06,11
840130bffffffff-2018-07,10
840130bffffffff-2018-08,1
840130bffffffff-2019-04,2
840130bffffffff-2019-05,19
840130bffffffff-2019-06,18
840130bffffffff-2019-07,10
840130bffffffff-2019-08,1
840130bffffffff-2020-06,1
840130bffffffff-2021-05,2
840130bffffffff-2021-08,1
840130bffffffff-2021-10,2
840130bffffffff-2022-02,3
840130bffffffff-2022-03,1
840130bffffffff-2022-04,21
840130bffffffff-2022-05,20
840130bffffffff-2022-06,35
840130bffffffff-2022-07,29
840130bffffffff-2022-08,1
840130bffffffff-2023-03,5
840130bffffffff-2023-04,3
840130bffffffff-2023-05,26
840130bffffffff-2023-06,64
840130bffffffff-2023-07,21
840130bffffffff-2023-08,2
8401319ffffffff-2012-04,1
8401319ffffffff-2014-06,2
8401319ffffffff-2015-05,1
8401319ffffffff-2015-06,2
8401319ffffffff-2017-05,1
8401319ffffffff-2017-06,4
8401319ffffffff-2018-06,1
8401319ffffffff-2019-05,4
8401319ffffffff-2019-07,8
8401319ffffffff-2021-10,4
8401319ffffffff-2022-04,2
8401319ffffffff-2022-05,4
8401319ffffffff-2022-06,5
8401319ffffffff-2023-06,7
8401319ffffffff-2023-07,1
840131dffffffff-2013-06,1
840131dffffffff-2014-06,1
840131dffffffff-2015-05,1
840131dffffffff-2015-06,1
840131dffffffff-2018-06,2
840131dffffffff-2018-07,1
840131dffffffff-2018-10,2
840131dffffffff-2019-05,3
840131dffffffff-2019-06,7
840131dffffffff-2021-10,2
840131dffffffff-2022-05,7
840131dffffffff-2022-06,7
840131dffffffff-2022-07,3
840131dffffffff-2023-05,2
840131dffffffff-2023-06,11
840131dffffffff-2023-07,2
8401343ffffffff-2023-06,1
8401347ffffffff-2017-07,1
8401351ffffffff-2013-05,1
8401351ffffffff-2014-06,1
8401351ffffffff-2015-06,3
8401351ffffffff-2017-03,1
8401351ffffffff-2017-06,6
8401351ffffffff-2018-06,2
8401351ffffffff-2018-10,2
8401351ffffffff-2019-05,3
8401351ffffffff-2021-06,1
8401351ffffffff-2022-06,3
8401351ffffffff-2023-06,8
8401355ffffffff-2012-07,1
8401355ffffffff-2013-06,1
8401355ffffffff-2017-06,2
8401355ffffffff-2017-07,1
8401355ffffffff-2018-05,1
8401355ffffffff-2018-06,3
8401355ffffffff-2018-10,2
8401355ffffffff-2019-05,4
8401355ffffffff-2019-06,2
8401355ffffffff-2019-07,3
8401355ffffffff-2020-06,1
8401355ffffffff-2021-05,1
8401355ffffffff-2021-06,1
8401355ffffffff-2021-10,2
8401355ffffffff-2022-04,3
8401355ffffffff-2022-05,1
8401355ffffffff-2022-06,22
8401355ffffffff-2022-07,1
8401355ffffffff-2023-03,2
8401355ffffffff-2023-04,3
8401355ffffffff-2023-05,6
8401355ffffffff-2023-06,14
8401355ffffffff-2023-07,11
8401361ffffffff-2022-06,1
8401369ffffffff-2021-07,1
840136dffffffff-2022-05,1
8401509ffffffff-2020-07,1
84015e3ffffffff-2018-07,1
8401765ffffffff-2023-06,1
8406209ffffffff-2023-08,1
84062d9ffffffff-2023-08,1
84065cbffffffff-2022-12,1
8406837ffffffff-2016-08,1
8406c9bffffffff-2018-06,2
8406d15ffffffff-2023-07,1
8406d6bffffffff-2022-07,1
8406d9dffffffff-2019-09,1
8406dc1ffffffff-2023-06,1
8406dc1ffffffff-2023-08,1
8406dc3ffffffff-2022-08,2
8406dcdffffffff-2017-06,1
8406dcdffffffff-2022-07,2
8406dcdffffffff-2022-08,2
8406dcdffffffff-2023-06,2
8406dcdffffffff-2023-07,7
8406dd1ffffffff-2016-07,1
8406dd1ffffffff-2023-07,3
8406dd3ffffffff-2021-07,1
8406dd3ffffffff-2022-07,1
8406dd3ffffffff-2023-08,1
8406dd5ffffffff-2022-07,2
8406ed9ffffffff-2022-07,1
8407043ffffffff-2022-05,1
8407043ffffffff-2023-05,1
8407051ffffffff-2023-05,1
8407055ffffffff-2023-05,1
8407411ffffffff-2013-07,2
8407411ffffffff-2015-02,2
8407411ffffffff-2015-05,1
8407411ffffffff-2015-06,1
8407411ffffffff-2015-07,1
8407411ffffffff-2016-05,1
8407411ffffffff-2016-06,2
8407411ffffffff-2016-07,4
8407411ffffffff-2017-05,5
8407411ffffffff-2017-06,5
8407411ffffffff-2017-07,3
8407411ffffffff-2018-04,5
8407411ffffffff-2018-05,1
8407411ffffffff-2018-06,7
8407411ffffffff-2018-07,2
8407411ffffffff-2019-05,1
8407411ffffffff-2019-06,11
8407411ffffffff-2019-07,12
8407411ffffffff-2020-06,1
8407411ffffffff-2020-07,4
8407411ffffffff-2021-06,4
8407411ffffffff-2021-07,5
8407411ffffffff-2022-03,2
8407411ffffffff-2022-05,7
8407411ffffffff-2022-06,9
8407411ffffffff-2023-02,1
8407411ffffffff-2023-05,1
8407411ffffffff-2023-06,9
8407411ffffffff-2023-07,9
8407411ffffffff-2023-08,1
8407417ffffffff-2013-05,1
8407417ffffffff-2015-07,1
8407417ffffffff-2015-08,1
8407417ffffffff-2016-06,3
8407417ffffffff-2016-07,1
8407417ffffffff-2017-04,2
8407417ffffffff-2017-06,1
8407417ffffffff-2018-04,1
8407417ffffffff-2018-05,2
8407417ffffffff-2018-07,3
8407417ffffffff-2019-06,3
8407417ffffffff-2019-09,1
8407417ffffffff-2020-06,1
8407417ffffffff-2021-04,2
8407417ffffffff-2021-05,2
8407417ffffffff-2021-07,4
8407417ffffffff-2022-04,2
8407417ffffffff-2022-05,1
8407417ffffffff-2022-06,4
8407417ffffffff-2022-07,2
8407417ffffffff-2023-05,2
8407417ffffffff-2023-06,8
8407417ffffffff-2023-07,6
8407419ffffffff-2022-06,1
8407419ffffffff-2022-08,1
8407425ffffffff-2017-06,1
8407425ffffffff-2022-07,2
8407433ffffffff-2019-07,2
8407433ffffffff-2019-08,1
8407433ffffffff-2020-05,1
8407433ffffffff-2021-05,14
8407433ffffffff-2023-05,3
8407433ffffffff-2023-06,1
8407437ffffffff-2012-01,2
8407437ffffffff-2017-01,1
8407451ffffffff-2012-06,1
8407451ffffffff-2013-07,2
8407451ffffffff-2014-06,1
8407451ffffffff-2016-05,2
8407451ffffffff-2016-06,2
8407451ffffffff-2017-05,2
8407451ffffffff-2019-06,1
8407451ffffffff-2019-07,1
8407451ffffffff-2021-05,1
8407451ffffffff-2021-06,1
8407451ffffffff-2021-07,2
8407451ffffffff-2022-06,8
8407451ffffffff-2023-05,4
8407451ffffffff-2023-06,1
8407451ffffffff-2023-07,1
8407451ffffffff-2023-08,1
8407455ffffffff-2023-05,1
840745dffffffff-2012-06,1
840745dffffffff-2014-06,1
840745dffffffff-2015-05,1
840745dffffffff-2015-09,1
840745dffffffff-2016-05,1
840745dffffffff-2016-06,3
840745dffffffff-2016-07,2
840745dffffffff-2017-02,1
840745dffffffff-2017-06,2
840745dffffffff-2017-07,1
840745dffffffff-2018-06,4
840745dffffffff-2018-08,1
840745dffffffff-2019-06,4
840745dffffffff-2019-07,5
840745dffffffff-2019-08,2
840745dffffffff-2020-05,4
840745dffffffff-2020-07,1
840745dffffffff-2021-06,1
840745dffffffff-2021-07,6
840745dffffffff-2021-08,4
840745dffffffff-2022-04,3
840745dffffffff-2022-06,2
840745dffffffff-2022-07,1
840745dffffffff-2022-08,2
840745dffffffff-2022-10,2
840745dffffffff-2023-04,1
840745dffffffff-2023-05,2
840745dffffffff-2023-06,3
840745dffffffff-2023-07,3
840745dffffffff-2023-09,1
8407465ffffffff-2012-03,1
8407465ffffffff-2012-04,1
8407465ffffffff-2012-05,4
8407465ffffffff-2012-06,1
8407465ffffffff-2013-09,1
8407465ffffffff-2014-04,1
8407465ffffffff-2015-03,2
8407465ffffffff-2015-06,3
8407465ffffffff-2016-10,1
8407465ffffffff-2016-12,5
8407465ffffffff-2017-01,1
8407465ffffffff-2017-05,1
8407465ffffffff-2017-06,1
8407465ffffffff-2017-12,2
8407465ffffffff-2018-01,4
8407465ffffffff-2018-06,1
8407465ffffffff-2019-01,1
8407465ffffffff-2019-04,1
8407465ffffffff-2019-05,1
8407465ffffffff-2019-06,1
8407465ffffffff-2019-10,1
8407465ffffffff-2020-04,1
8407465ffffffff-2020-06,1
8407465ffffffff-2020-10,1
8407465ffffffff-2020-12,1
8407465ffffffff-2021-04,1
8407465ffffffff-2021-05,1
8407465ffffffff-2021-10,2
8407465ffffffff-2021-12,3
8407465ffffffff-2022-01,1
8407465ffffffff-2022-04,2
8407465ffffffff-2022-06,4
8407465ffffffff-2022-10,3
8407465ffffffff-2022-11,2
8407465ffffffff-2022-12,1
8407465ffffffff-2023-01,1
8407465ffffffff-2023-04,1
8407465ffffffff-2023-05,4
8407465ffffffff-2023-06,2
8407465ffffffff-2023-07,4
8407465ffffffff-2023-08,1
8407465ffffffff-2023-10,2
8407467ffffffff-2017-01,1
8407467ffffffff-2023-05,2
84074e9ffffffff-2012-01,1
84074e9ffffffff-2012-03,2
84074e9ffffffff-2012-04,1
84074e9ffffffff-2012-05,1
84074e9ffffffff-2013-01,1
84074e9ffffffff-2013-03,1
84074e9ffffffff-2013-04,1
84074e9ffffffff-2013-06,3
84074e9ffffffff-2014-02,1
84074e9ffffffff-2014-03,2
84074e9ffffffff-2014-06,2
84074e9ffffffff-2014-07,2
84074e9ffffffff-2015-01,1
84074e9ffffffff-2015-02,1
84074e9ffffffff-2015-06,1
84074e9ffffffff-2016-04,1
84074e9ffffffff-2017-01,1
84074e9ffffffff-2017-07,1
84074e9ffffffff-2020-06,4
84074e9ffffffff-2022-05,3
84074e9ffffffff-2022-06,3
84074e9ffffffff-2022-07,2
84074e9ffffffff-2023-06,2
84074e9ffffffff-2023-07,3
84074edffffffff-2012-01,1
84074edffffffff-2012-02,4
84074edffffffff-2012-03,5
84074edffffffff-2012-04,9
84074edffffffff-2012-05,8
84074edffffffff-2012-06,5
84074edffffffff-2012-07,7
84074edffffffff-2012-09,1
84074edffffffff-2012-10,2
84074edffffffff-2013-02,3
84074edffffffff-2013-03,12
84074edffffffff-2013-04,9
84074edffffffff-2013-05,9
84074edffffffff-2013-06,7
84074edffffffff-2013-07,4
84074edffffffff-2013-08,1
84074edffffffff-2013-09,1
84074edffffffff-2013-10,1
84074edffffffff-2013-11,1
84074edffffffff-2013-12,1
84074edffffffff-2014-01,1
84074edffffffff-2014-02,3
84074edffffffff-2014-03,6
84074edffffffff-2014-04,10
84074edffffffff-2014-05,10
84074edffffffff-2014-06,4
84074edffffffff-2014-07,2
84074edffffffff-2015-01,3
84074edffffffff-2015-02,2
84074edffffffff-2015-03,5
84074edffffffff-2015-05,12
84074edffffffff-2015-06,5
84074edffffffff-2015-07,3
84074edffffffff-2015-08,1
84074edffffffff-2015-10,3
84074edffffffff-2016-02,1
84074edffffffff-2016-03,5
84074edffffffff-2016-04,4
84074edffffffff-2016-05,10
84074edffffffff-2016-06,11
84074edffffffff-2016-07,2
84074edffffffff-2016-08,2
84074edffffffff-2016-11,3
84074edffffffff-2017-01,2
84074edffffffff-2017-02,1
84074edffffffff-2017-03,6
84074edffffffff-2017-04,4
84074edffffffff-2017-05,6
84074edffffffff-2017-06,8
84074edffffffff-2017-07,3
84074edffffffff-2017-08,3
84074edffffffff-2017-12,1
84074edffffffff-2018-01,1
84074edffffffff-2018-02,1
84074edffffffff-2018-03,1
84074edffffffff-2018-04,3
84074edffffffff-2018-05,5
84074edffffffff-2018-06,17
84074edffffffff-2018-07,8
84074edffffffff-2018-08,2
84074edffffffff-2019-05,5
84074edffffffff-2019-06,12
84074edffffffff-2019-07,2
84074edffffffff-2019-08,2
84074edffffffff-2020-05,2
84074edffffffff-2020-06,4
84074edffffffff-2021-04,2
84074edffffffff-2021-05,1
84074edffffffff-2021-06,6
84074edffffffff-2021-07,5
84074edffffffff-2022-04,7
84074edffffffff-2022-05,4
84074edffffffff-2022-06,19
84074edffffffff-2022-07,13
84074edffffffff-2022-08,2
84074edffffffff-2022-09,1
84074edffffffff-2023-04,1
84074edffffffff-2023-05,4
84074edffffffff-2023-06,16
84074edffffffff-2023-07,25
8407507ffffffff-2019-05,1
8407511ffffffff-2020-07,1
8407511ffffffff-2023-08,1
8407513ffffffff-2017-06,1
8407513ffffffff-2017-07,1
8407513ffffffff-2021-06,1
8407513ffffffff-2021-07,1
8407513ffffffff-2023-07,1
8407515ffffffff-2023-08,1
840751bffffffff-2016-09,1
8407533ffffffff-2016-07,1
8407533ffffffff-2021-08,1
8407533ffffffff-2022-07,2
8407533ffffffff-2023-09,1
8407537ffffffff-2023-08,3
840753bffffffff-2017-06,2
840753bffffffff-2017-07,3
840753bffffffff-2017-08,1
840753bffffffff-2018-06,1
840753bffffffff-2018-08,1
840753bffffffff-2019-04,1
840753bffffffff-2020-06,4
840753bffffffff-2021-08,2
840753bffffffff-2022-06,2
840753bffffffff-2022-08,1
840753bffffffff-2023-07,2
840753bffffffff-2023-08,1
840753dffffffff-2022-07,1
8407551ffffffff-2019-08,1
8407553ffffffff-2014-06,1
8407553ffffffff-2014-07,1
8407553ffffffff-2016-05,1
8407553ffffffff-2016-06,2
8407553ffffffff-2018-06,3
8407553ffffffff-2019-06,2
8407553ffffffff-2019-07,1
8407553ffffffff-2020-07,2
8407553ffffffff-2021-05,1
8407553ffffffff-2021-07,1
8407553ffffffff-2022-06,2
8407553ffffffff-2022-07,2
8407553ffffffff-2022-08,2
8407553ffffffff-2023-04,1
8407553ffffffff-2023-06,1
8407553ffffffff-2023-07,1
8407553ffffffff-2023-08,3
8407557ffffffff-2023-06,1
8407559ffffffff-2018-07,1
8407559ffffffff-2023-06,2
840755bffffffff-2017-07,1
840755bffffffff-2018-07,1
840755bffffffff-2018-08,1
840755bffffffff-2021-04,1
840755bffffffff-2021-08,2
840755bffffffff-2021-09,1
840755bffffffff-2022-08,2
840755bffffffff-2022-10,1
840755bffffffff-2023-06,2
840755bffffffff-2023-07,2
840755bffffffff-2023-08,1
840755dffffffff-2012-06,2
840755dffffffff-2012-07,4
840755dffffffff-2013-06,4
840755dffffffff-2014-06,6
840755dffffffff-2014-07,1
840755dffffffff-2015-06,6
840755dffffffff-2015-07,1
840755dffffffff-2016-05,1
840755dffffffff-2016-06,5
840755dffffffff-2016-07,5
840755dffffffff-2016-09,3
840755dffffffff-2017-05,2
840755dffffffff-2017-06,9
840755dffffffff-2017-07,3
840755dffffffff-2018-05,3
840755dffffffff-2018-06,5
840755dffffffff-2018-07,1
840755dffffffff-2018-08,1
840755dffffffff-2019-05,2
840755dffffffff-2019-06,9
840755dffffffff-2019-07,5
840755dffffffff-2020-04,2
840755dffffffff-2020-05,5
840755dffffffff-2020-06,3
840755dffffffff-2021-04,3
840755dffffffff-2021-05,6
840755dffffffff-2021-06,4
840755dffffffff-2021-07,2
840755dffffffff-2022-05,2
840755dffffffff-2022-06,11
840755dffffffff-2022-07,2
840755dffffffff-2022-10,2
840755dffffffff-2023-05,4
840755dffffffff-2023-06,21
840755dffffffff-2023-07,7
840755dffffffff-2023-09,1
8407581ffffffff-2012-05,1
8407581ffffffff-2012-06,1
8407581ffffffff-2013-06,5
8407581ffffffff-2013-07,1
8407581ffffffff-2014-06,1
8407581ffffffff-2014-07,1
8407581ffffffff-2015-05,4
8407581ffffffff-2015-06,5
8407581ffffffff-2015-07,5
8407581ffffffff-2016-04,1
8407581ffffffff-2016-05,1
8407581ffffffff-2016-06,5
8407581ffffffff-2016-07,1
8407581ffffffff-2017-05,4
8407581ffffffff-2017-06,9
8407581ffffffff-2017-07,5
8407581ffffffff-2017-08,1
8407581ffffffff-2018-03,1
8407581ffffffff-2018-05,7
