index,n
8409a69ffffffff-2022-10,6
84124d1ffffffff-2014-09,1
84124dbffffffff-2020-09,1
841aa07ffffffff-2015-10,17
841aa07ffffffff-2015-11,2
841aa23ffffffff-2016-04,2
841b999ffffffff-2022-09,5
8426009ffffffff-2017-05,1
842600bffffffff-2018-08,2
842600bffffffff-2023-05,1
8426013ffffffff-2016-05,2
8426013ffffffff-2017-04,1
8426017ffffffff-2018-05,1
8426017ffffffff-2018-08,1
8426017ffffffff-2019-06,2
8426017ffffffff-2019-07,1
8426017ffffffff-2019-08,1
8426017ffffffff-2022-05,1
8426017ffffffff-2023-06,1
8426019ffffffff-2014-07,2
8426019ffffffff-2016-05,1
8426019ffffffff-2016-06,1
8426019ffffffff-2017-05,1
8426029ffffffff-2013-06,1
8426029ffffffff-2016-09,1
842602bffffffff-2013-06,1
842602bffffffff-2013-07,1
842602bffffffff-2016-06,1
842602bffffffff-2017-05,1
842602bffffffff-2018-06,1
842602bffffffff-2022-05,1
8426031ffffffff-2019-08,1
8426031ffffffff-2023-06,1
8426033ffffffff-2016-06,1
8426033ffffffff-2017-11,1
8426033ffffffff-2021-06,1
8426033ffffffff-2022-06,1
8426033ffffffff-2022-07,2
8426033ffffffff-2023-05,2
8426039ffffffff-2022-06,1
842603dffffffff-2018-05,4
842603dffffffff-2018-06,2
842603dffffffff-2019-08,2
842603dffffffff-2021-06,4
842603dffffffff-2023-06,1
8426041ffffffff-2018-06,1
8426041ffffffff-2023-08,1
8426043ffffffff-2018-05,8
8426043ffffffff-2019-07,2
8426043ffffffff-2020-07,1
8426043ffffffff-2022-05,1
842604bffffffff-2015-05,1
842604dffffffff-2022-05,1
8426051ffffffff-2019-07,1
8426053ffffffff-2017-05,1
842605bffffffff-2018-05,1
8426081ffffffff-2020-08,1
8426085ffffffff-2016-08,1
8426085ffffffff-2018-06,1
8426085ffffffff-2020-04,1
8426087ffffffff-2017-07,2
8426087ffffffff-2019-06,1
84260a1ffffffff-2014-07,1
84260a1ffffffff-2015-07,4
84260a1ffffffff-2015-08,1
84260a1ffffffff-2017-06,2
84260a1ffffffff-2019-05,1
84260a1ffffffff-2020-05,2
84260a1ffffffff-2020-06,8
84260a1ffffffff-2021-05,21
84260a1ffffffff-2022-05,1
