index,n
8401221ffffffff-2018-06,1
840123dffffffff-2019-06,1
840123dffffffff-2022-08,1
840130bffffffff-2012-06,3
8401319ffffffff-2017-08,1
8401319ffffffff-2022-05,3
8401319ffffffff-2023-06,2
8401355ffffffff-2018-10,2
8406401ffffffff-2023-08,1
8406415ffffffff-2023-07,1
8406419ffffffff-2023-07,1
8406423ffffffff-2022-08,1
8406437ffffffff-2022-09,2
840644dffffffff-2022-08,1
8406467ffffffff-2023-08,1
84064c9ffffffff-2023-04,2
8406519ffffffff-2022-08,1
8406521ffffffff-2023-08,1
840652dffffffff-2023-08,2
8406545ffffffff-2023-08,1
840656bffffffff-2023-08,2
8406587ffffffff-2022-08,1
84065adffffffff-2022-09,1
84065d1ffffffff-2023-08,1
84065ddffffffff-2022-09,1
8406625ffffffff-2022-07,2
840662dffffffff-2022-08,1
8406639ffffffff-2023-09,2
8406661ffffffff-2022-09,1
8406701ffffffff-2022-07,1
8406709ffffffff-2023-08,1
840670bffffffff-2023-08,1
8406711ffffffff-2022-09,1
8406723ffffffff-2023-08,1
840674bffffffff-2023-08,1
8406c95ffffffff-2023-08,1
8406ed1ffffffff-2023-08,2
8406edbffffffff-2023-08,1
8407411ffffffff-2015-06,1
8407411ffffffff-2017-04,1
8407411ffffffff-2019-06,1
8407411ffffffff-2019-07,1
8407411ffffffff-2021-08,1
8407411ffffffff-2022-05,1
8407411ffffffff-2023-07,3
8407413ffffffff-2023-08,1
8407417ffffffff-2013-05,1
8407417ffffffff-2015-08,1
8407417ffffffff-2016-06,1
8407417ffffffff-2018-06,1
8407417ffffffff-2019-06,4
8407417ffffffff-2019-08,1
8407417ffffffff-2019-09,1
8407417ffffffff-2020-06,3
8407417ffffffff-2021-04,2
8407417ffffffff-2022-04,1
8407417ffffffff-2022-05,1
8407417ffffffff-2023-07,5
8407417ffffffff-2023-09,1
8407419ffffffff-2022-06,1
8407419ffffffff-2022-08,1
8407433ffffffff-2013-07,2
8407433ffffffff-2017-09,2
8407433ffffffff-2019-07,4
8407433ffffffff-2019-08,1
8407433ffffffff-2020-05,3
8407433ffffffff-2021-05,14
8407433ffffffff-2023-05,1
8407433ffffffff-2023-06,1
84074e9ffffffff-2013-08,1
84074e9ffffffff-2014-08,1
84074e9ffffffff-2014-09,1
84074e9ffffffff-2015-08,2
84074e9ffffffff-2015-09,1
84074e9ffffffff-2016-06,1
84074e9ffffffff-2017-07,1
84074e9ffffffff-2017-08,1
84074e9ffffffff-2020-08,2
84074e9ffffffff-2021-07,1
84074e9ffffffff-2021-08,4
84074e9ffffffff-2022-06,2
84074e9ffffffff-2023-07,3
84074edffffffff-2012-03,1
84074edffffffff-2012-04,3
84074edffffffff-2012-05,6
84074edffffffff-2012-06,8
84074edffffffff-2012-07,7
84074edffffffff-2012-08,8
84074edffffffff-2012-09,2
84074edffffffff-2013-04,1
84074edffffffff-2013-05,4
84074edffffffff-2013-06,4
84074edffffffff-2013-07,4
84074edffffffff-2013-08,3
84074edffffffff-2014-04,3
84074edffffffff-2014-05,7
84074edffffffff-2014-06,5
84074edffffffff-2014-07,2
84074edffffffff-2014-08,2
84074edffffffff-2015-04,1
84074edffffffff-2015-05,6
84074edffffffff-2015-06,5
84074edffffffff-2015-07,3
84074edffffffff-2015-08,6
84074edffffffff-2016-04,1
84074edffffffff-2016-05,10
84074edffffffff-2016-06,8
84074edffffffff-2016-07,5
84074edffffffff-2016-08,7
84074edffffffff-2017-03,1
84074edffffffff-2017-04,4
84074edffffffff-2017-05,1
84074edffffffff-2017-06,8
84074edffffffff-2017-07,6
84074edffffffff-2017-08,5
84074edffffffff-2018-05,3
84074edffffffff-2018-06,20
84074edffffffff-2018-07,9
84074edffffffff-2018-08,8
84074edffffffff-2019-05,2
84074edffffffff-2019-06,7
84074edffffffff-2019-07,2
84074edffffffff-2019-08,7
84074edffffffff-2020-05,2
84074edffffffff-2020-06,2
84074edffffffff-2020-07,1
84074edffffffff-2020-08,2
84074edffffffff-2021-04,2
84074edffffffff-2021-05,2
84074edffffffff-2021-06,8
84074edffffffff-2021-07,8
84074edffffffff-2021-08,10
84074edffffffff-2022-04,2
84074edffffffff-2022-05,4
84074edffffffff-2022-06,18
84074edffffffff-2022-07,9
84074edffffffff-2022-08,3
84074edffffffff-2022-09,1
84074edffffffff-2023-03,1
84074edffffffff-2023-05,1
84074edffffffff-2023-06,7
84074edffffffff-2023-07,20
84074edffffffff-2023-08,3
8407533ffffffff-2022-07,1
8407533ffffffff-2023-08,1
8407581ffffffff-2017-06,1
8407581ffffffff-2018-07,1
8407581ffffffff-2020-09,1
8407581ffffffff-2021-09,1
8407581ffffffff-2022-07,2
8407581ffffffff-2023-06,1
8407581ffffffff-2023-07,2
8407585ffffffff-2023-07,1
8407585ffffffff-2023-08,1
8407589ffffffff-2015-07,1
8407589ffffffff-2023-05,1
8407589ffffffff-2023-06,2
840758dffffffff-2020-09,2
840758dffffffff-2022-08,3
840758dffffffff-2022-09,2
84075a9ffffffff-2021-07,1
84075a9ffffffff-2021-09,1
84075a9ffffffff-2022-07,1
84075a9ffffffff-2022-08,1
84075a9ffffffff-2023-06,3
84075b1ffffffff-2023-08,1
84075d1ffffffff-2012-04,2
84075d1ffffffff-2012-06,1
84075d1ffffffff-2012-07,2
84075d1ffffffff-2012-08,4
84075d1ffffffff-2013-06,2
84075d1ffffffff-2014-04,2
84075d1ffffffff-2014-05,2
84075d1ffffffff-2014-07,1
84075d1ffffffff-2014-08,4
84075d1ffffffff-2015-05,2
84075d1ffffffff-2015-06,8
84075d1ffffffff-2015-07,3
84075d1ffffffff-2015-08,3
84075d1ffffffff-2016-06,13
84075d1ffffffff-2016-07,12
84075d1ffffffff-2016-08,3
84075d1ffffffff-2017-04,3
84075d1ffffffff-2017-05,2
84075d1ffffffff-2017-06,11
84075d1ffffffff-2017-07,2
84075d1ffffffff-2017-08,2
84075d1ffffffff-2017-09,2
84075d1ffffffff-2018-05,5
84075d1ffffffff-2018-06,28
84075d1ffffffff-2018-07,15
84075d1ffffffff-2018-08,7
84075d1ffffffff-2018-09,2
84075d1ffffffff-2019-04,2
84075d1ffffffff-2019-05,8
84075d1ffffffff-2019-06,26
84075d1ffffffff-2019-07,12
84075d1ffffffff-2019-08,6
84075d1ffffffff-2019-09,3
84075d1ffffffff-2020-05,4
84075d1ffffffff-2020-06,5
84075d1ffffffff-2020-07,19
84075d1ffffffff-2020-08,3
84075d1ffffffff-2020-09,1
84075d1ffffffff-2021-05,3
84075d1ffffffff-2021-06,30
84075d1ffffffff-2021-07,17
84075d1ffffffff-2021-08,9
84075d1ffffffff-2021-09,1
84075d1ffffffff-2022-04,10
84075d1ffffffff-2022-05,21
84075d1ffffffff-2022-06,28
84075d1ffffffff-2022-07,14
84075d1ffffffff-2022-08,14
84075d1ffffffff-2022-09,3
84075d1ffffffff-2023-04,1
84075d1ffffffff-2023-05,19
84075d1ffffffff-2023-06,82
84075d1ffffffff-2023-07,25
84075d1ffffffff-2023-08,13
84075d1ffffffff-2023-09,2
84075d9ffffffff-2015-06,1
84075d9ffffffff-2018-07,1
84075d9ffffffff-2019-08,3
84075d9ffffffff-2019-09,1
84075d9ffffffff-2020-06,2
84075d9ffffffff-2020-08,4
84075d9ffffffff-2021-05,2
84075d9ffffffff-2021-07,2
84075d9ffffffff-2022-06,1
84075d9ffffffff-2022-07,1
84075d9ffffffff-2023-06,2
84075d9ffffffff-2023-09,2
84075dbffffffff-2022-08,1
84075ddffffffff-2013-08,1
84075ddffffffff-2014-07,2
84075ddffffffff-2016-07,2
84075ddffffffff-2016-08,1
84075ddffffffff-2017-06,1
84075ddffffffff-2017-07,2
84075ddffffffff-2018-05,1
84075ddffffffff-2018-06,1
84075ddffffffff-2018-07,1
84075ddffffffff-2019-05,1
84075ddffffffff-2019-06,1
84075ddffffffff-2019-07,3
84075ddffffffff-2019-08,3
84075ddffffffff-2021-06,1
84075ddffffffff-2021-08,1
84075ddffffffff-2022-07,1
84075ddffffffff-2022-08,6
84075ddffffffff-2022-09,1
84075ddffffffff-2023-07,8
84075ddffffffff-2023-08,5
84075ddffffffff-2023-09,2
84075e7ffffffff-2023-08,1
8407625ffffffff-2022-08,1
8407635ffffffff-2021-08,1
8407635ffffffff-2023-09,1
84076d1ffffffff-2023-07,1
840806dffffffff-2022-09,1
8408e99ffffffff-2022-06,1
8408ec9ffffffff-2023-10,1
840932dffffffff-2021-06,1
8409365ffffffff-2023-08,1
8409367ffffffff-2023-08,1
840936dffffffff-2023-08,1
84094a7ffffffff-2018-08,1
8409599ffffffff-2022-08,1
84095a9ffffffff-2022-08,1
8409805ffffffff-2022-05,2
8409805ffffffff-2022-10,1
8409805ffffffff-2023-10,3
8409829ffffffff-2017-07,1
8409829ffffffff-2021-06,2
8409829ffffffff-2021-08,1
8409829ffffffff-2022-06,1
8409911ffffffff-2023-07,1
840991bffffffff-2017-05,1
840991bffffffff-2018-07,1
840991bffffffff-2019-05,1
840991bffffffff-2019-07,1
840991bffffffff-2019-08,1
840991bffffffff-2020-07,2
840991bffffffff-2021-08,1
840991bffffffff-2022-05,1
840991bffffffff-2022-10,5
840991bffffffff-2023-07,9
840991bffffffff-2023-08,15
840991bffffffff-2023-09,1
8409937ffffffff-2016-08,1
8409937ffffffff-2022-07,2
8409937ffffffff-2022-09,1
84099e1ffffffff-2020-05,1
84099e1ffffffff-2020-06,1
84099e1ffffffff-2023-07,2
84099e9ffffffff-2014-08,1
84099e9ffffffff-2022-10,1
84099e9ffffffff-2023-07,3
84099ebffffffff-2023-06,1
8409a09ffffffff-2019-05,2
8409a09ffffffff-2021-07,1
8409a41ffffffff-2013-07,1
8409a41ffffffff-2020-08,1
8409a41ffffffff-2020-09,1
8409a41ffffffff-2022-06,1
8409a41ffffffff-2023-05,1
8409a43ffffffff-2021-08,1
8409a45ffffffff-2019-05,2
8409a45ffffffff-2023-05,1
8409a4dffffffff-2018-05,1
8409a4dffffffff-2023-06,1
8409a69ffffffff-2018-06,2
8409a69ffffffff-2023-07,1
8409a6bffffffff-2012-07,1
8409a6bffffffff-2017-05,1
8409a6bffffffff-2023-06,1
8409a6bffffffff-2023-08,1
8409a8dffffffff-2022-05,1
8409abbffffffff-2023-05,1
8409b13ffffffff-2019-05,1
8409b5dffffffff-2016-08,1
840c415ffffffff-2012-08,21
840c415ffffffff-2012-09,50
840c415ffffffff-2013-08,27
840c415ffffffff-2013-09,60
840c415ffffffff-2014-08,7
840c415ffffffff-2014-09,12
840c415ffffffff-2020-09,2
840c415ffffffff-2021-07,2
840c415ffffffff-2021-08,1
840c415ffffffff-2022-07,1
840c415ffffffff-2023-06,6
840c415ffffffff-2023-07,4
840c415ffffffff-2023-08,4
840c421ffffffff-2022-07,1
840c421ffffffff-2023-06,2
840c427ffffffff-2019-08,1
840c427ffffffff-2023-06,6
840c503ffffffff-2022-05,3
840c51dffffffff-2018-07,1
840c5a1ffffffff-2013-08,1
840c681ffffffff-2022-07,2
840c681ffffffff-2023-05,4
840c68bffffffff-2022-07,3
840c69bffffffff-2022-06,2
840c6a5ffffffff-2021-09,4
840c6a5ffffffff-2022-08,2
840c6a5ffffffff-2023-07,2
840e491ffffffff-2019-09,2
840e491ffffffff-2021-08,10
840e491ffffffff-2021-09,5
840e491ffffffff-2022-09,6
840e491ffffffff-2023-10,2
840e493ffffffff-2018-08,2
840e493ffffffff-2019-08,3
840e493ffffffff-2021-09,2
840e493ffffffff-2022-08,2
840e493ffffffff-2022-09,2
840e497ffffffff-2018-09,1
840e497ffffffff-2021-08,1
840e497ffffffff-2021-09,3
840e497ffffffff-2022-09,23
840e497ffffffff-2023-09,1
840e499ffffffff-2014-08,1
840e49bffffffff-2013-10,1
840e49bffffffff-2015-09,12
840e49bffffffff-2016-08,1
840e49bffffffff-2017-08,1
840e49bffffffff-2018-08,3
840e49bffffffff-2019-08,21
840e49bffffffff-2019-09,6
840e49bffffffff-2019-10,2
840e49bffffffff-2020-08,4
840e49bffffffff-2021-08,7
840e49bffffffff-2021-09,12
840e49bffffffff-2022-08,1
840e49bffffffff-2022-09,10
840e49bffffffff-2022-10,1
840e49bffffffff-2023-09,11
840e49bffffffff-2023-10,1
840e4dbffffffff-2021-09,1
8412943ffffffff-2022-05,1
8412959ffffffff-2022-05,1
8412969ffffffff-2021-09,1
8412981ffffffff-2022-05,2
8412987ffffffff-2021-09,1
84129abffffffff-2021-07,1
84129bbffffffff-2021-08,6
8412b31ffffffff-2023-06,1
8418009ffffffff-2021-07,1
8418011ffffffff-2012-05,1
8418011ffffffff-2012-07,1
8418011ffffffff-2013-07,2
8418011ffffffff-2013-08,2
8418011ffffffff-2016-06,1
8418011ffffffff-2016-07,5
8418011ffffffff-2017-11,2
8418011ffffffff-2018-06,2
8418011ffffffff-2018-07,1
8418011ffffffff-2018-08,3
8418011ffffffff-2019-05,3
8418011ffffffff-2019-06,1
8418011ffffffff-2019-07,1
8418011ffffffff-2019-08,1
8418011ffffffff-2020-07,1
8418011ffffffff-2021-07,1
8418011ffffffff-2022-05,2
8418011ffffffff-2022-07,2
8418011ffffffff-2022-10,2
8418011ffffffff-2023-04,1
8418011ffffffff-2023-05,4
8418011ffffffff-2023-06,2
8418011ffffffff-2023-07,6
8418011ffffffff-2023-08,3
8418011ffffffff-2023-09,1
8418011ffffffff-2023-10,1
8418013ffffffff-2012-08,2
8418013ffffffff-2012-09,1
8418013ffffffff-2016-08,2
8418013ffffffff-2017-09,2
8418013ffffffff-2018-05,1
8418013ffffffff-2018-06,1
8418013ffffffff-2019-07,1
8418013ffffffff-2019-08,1
8418013ffffffff-2020-03,2
8418013ffffffff-2020-08,2
8418013ffffffff-2021-06,2
8418013ffffffff-2021-08,1
8418013ffffffff-2021-09,1
8418013ffffffff-2021-10,1
8418013ffffffff-2022-04,1
8418013ffffffff-2022-07,5
8418013ffffffff-2023-07,1
8418013ffffffff-2023-08,2
8418015ffffffff-2022-08,2
8418019ffffffff-2014-08,2
8418019ffffffff-2017-03,2
8418019ffffffff-2017-04,1
8418019ffffffff-2017-07,3
8418019ffffffff-2017-08,1
8418019ffffffff-2018-04,1
8418019ffffffff-2019-08,2
8418019ffffffff-2019-10,2
8418019ffffffff-2021-05,2
8418019ffffffff-2021-06,1
8418019ffffffff-2021-07,6
8418019ffffffff-2021-08,1
8418019ffffffff-2021-09,1
8418019ffffffff-2022-03,1
8418019ffffffff-2022-06,2
8418019ffffffff-2022-07,3
8418019ffffffff-2022-09,1
8418019ffffffff-2023-04,1
8418019ffffffff-2023-05,1
8418019ffffffff-2023-06,1
8418019ffffffff-2023-07,4
8418019ffffffff-2023-08,4
841801bffffffff-2019-05,1
841801bffffffff-2022-07,1
841801dffffffff-2012-05,1
841801dffffffff-2016-09,2
841801dffffffff-2017-07,2
841801dffffffff-2017-08,1
841801dffffffff-2018-06,2
841801dffffffff-2019-06,2
841801dffffffff-2019-07,2
841801dffffffff-2021-05,1
841801dffffffff-2021-07,4
841801dffffffff-2022-06,2
841801dffffffff-2022-07,1
841801dffffffff-2022-08,3
841801dffffffff-2022-09,1
841801dffffffff-2023-07,1
841801dffffffff-2023-08,2
8418029ffffffff-2021-07,1
841802dffffffff-2021-07,1
8418043ffffffff-2021-07,1
8418049ffffffff-2021-07,1
841804bffffffff-2015-06,1
841804bffffffff-2018-05,1
841804bffffffff-2019-04,3
841804bffffffff-2019-05,4
841804bffffffff-2019-09,1
841804bffffffff-2020-03,1
841804bffffffff-2020-05,1
841804bffffffff-2020-07,1
841804bffffffff-2021-05,1
841804bffffffff-2021-06,1
841804bffffffff-2021-09,2
841804bffffffff-2022-05,4
841804bffffffff-2022-08,1
841804bffffffff-2022-09,1
841804bffffffff-2022-10,2
841804bffffffff-2023-05,8
841804bffffffff-2023-06,9
841804bffffffff-2023-08,2
841804bffffffff-2023-09,2
841804bffffffff-2023-10,1
8418051ffffffff-2019-03,4
8418053ffffffff-2012-09,1
8418053ffffffff-2013-08,1
8418053ffffffff-2015-08,3
8418053ffffffff-2016-08,28
8418053ffffffff-2016-09,6
8418053ffffffff-2017-08,24
8418053ffffffff-2017-09,1
8418053ffffffff-2018-03,2
8418053ffffffff-2018-04,1
8418053ffffffff-2018-08,6
8418053ffffffff-2018-09,3
8418053ffffffff-2019-03,1
8418053ffffffff-2019-07,2
8418053ffffffff-2019-08,43
8418053ffffffff-2019-09,10
8418053ffffffff-2020-07,2
8418053ffffffff-2020-08,14
8418053ffffffff-2020-09,1
8418053ffffffff-2021-06,1
8418053ffffffff-2021-07,2
8418053ffffffff-2021-08,10
8418053ffffffff-2021-09,2
8418053ffffffff-2021-10,3
8418053ffffffff-2022-05,1
8418053ffffffff-2022-07,4
8418053ffffffff-2022-08,40
8418053ffffffff-2022-09,5
8418053ffffffff-2022-10,7
8418053ffffffff-2023-04,2
8418053ffffffff-2023-07,4
8418053ffffffff-2023-08,44
8418053ffffffff-2023-09,4
8418053ffffffff-2023-10,2
8418055ffffffff-2022-08,1
8418057ffffffff-2016-08,5
8418057ffffffff-2017-04,1
8418057ffffffff-2017-08,2
8418057ffffffff-2018-03,2
8418057ffffffff-2018-05,1
8418057ffffffff-2019-03,1
8418057ffffffff-2019-08,1
8418057ffffffff-2019-09,1
8418057ffffffff-2020-07,1
8418057ffffffff-2020-08,1
8418057ffffffff-2021-06,1
8418057ffffffff-2021-07,1
8418057ffffffff-2021-08,4
8418057ffffffff-2022-05,1
8418057ffffffff-2022-08,4
8418057ffffffff-2023-05,2
8418057ffffffff-2023-09,1
8418059ffffffff-2016-05,1
8418059ffffffff-2016-06,2
8418059ffffffff-2017-03,1
8418059ffffffff-2017-06,1
8418059ffffffff-2017-10,2
8418059ffffffff-2018-04,2
8418059ffffffff-2018-05,1
8418059ffffffff-2018-07,1
8418059ffffffff-2018-09,10
8418059ffffffff-2019-04,2
8418059ffffffff-2019-07,4
8418059ffffffff-2019-08,7
8418059ffffffff-2019-09,2
8418059ffffffff-2020-04,1
8418059ffffffff-2020-05,2
8418059ffffffff-2020-06,1
8418059ffffffff-2020-08,2
8418059ffffffff-2020-09,2
8418059ffffffff-2020-10,1
8418059ffffffff-2020-12,1
8418059ffffffff-2021-03,1
8418059ffffffff-2021-04,3
8418059ffffffff-2021-05,1
8418059ffffffff-2021-06,2
8418059ffffffff-2021-07,7
8418059ffffffff-2021-08,5
8418059ffffffff-2021-10,1
8418059ffffffff-2022-04,4
8418059ffffffff-2022-05,6
8418059ffffffff-2022-06,2
8418059ffffffff-2022-07,4
8418059ffffffff-2022-08,9
8418059ffffffff-2022-09,5
8418059ffffffff-2023-03,1
8418059ffffffff-2023-05,3
8418059ffffffff-2023-06,3
8418059ffffffff-2023-07,11
8418059ffffffff-2023-08,12
8418059ffffffff-2023-09,10
8418059ffffffff-2023-10,4
841805bffffffff-2013-09,1
841805bffffffff-2014-05,1
841805bffffffff-2014-07,1
841805bffffffff-2015-05,4
841805bffffffff-2016-06,1
841805bffffffff-2018-06,1
841805bffffffff-2018-08,2
841805bffffffff-2019-04,1
841805bffffffff-2019-07,4
841805bffffffff-2019-08,3
841805bffffffff-2020-07,1
841805bffffffff-2020-08,1
841805bffffffff-2021-06,1
841805bffffffff-2021-07,1
841805bffffffff-2022-03,1
841805bffffffff-2022-04,1
841805bffffffff-2022-05,3
841805bffffffff-2022-06,2
841805bffffffff-2022-07,1
841805bffffffff-2022-08,1
841805bffffffff-2023-04,2
841805bffffffff-2023-05,2
841805bffffffff-2023-06,2
841805bffffffff-2023-07,4
841805bffffffff-2023-08,1
841805bffffffff-2023-09,2
841805dffffffff-2019-03,2
841805dffffffff-2019-06,1
841805dffffffff-2022-06,7
841805dffffffff-2022-07,8
841805dffffffff-2022-08,5
841805dffffffff-2022-09,3
841805dffffffff-2023-04,3
841805dffffffff-2023-05,5
841805dffffffff-2023-06,1
841805dffffffff-2023-07,1
841805dffffffff-2023-08,5
8418067ffffffff-2021-07,1
8418069ffffffff-2021-07,1
841806dffffffff-2021-07,1
8418081ffffffff-2019-08,1
8418093ffffffff-2023-08,1
8418099ffffffff-2021-08,1
84180c5ffffffff-2019-09,1
84180c5ffffffff-2021-10,1
84180c7ffffffff-2022-08,1
84180c7ffffffff-2023-07,1
84180c9ffffffff-2019-07,2
84180c9ffffffff-2020-07,1
84180c9ffffffff-2021-09,1
84180c9ffffffff-2021-10,1
84180c9ffffffff-2022-07,4
84180c9ffffffff-2022-08,6
84180c9ffffffff-2023-07,4
84180c9ffffffff-2023-08,4
84180cdffffffff-2012-08,1
84180cdffffffff-2013-09,2
84180cdffffffff-2014-05,1
84180cdffffffff-2014-08,2
84180cdffffffff-2014-09,1
84180cdffffffff-2015-07,1
84180cdffffffff-2015-09,2
84180cdffffffff-2016-08,4
84180cdffffffff-2016-09,5
84180cdffffffff-2016-10,1
84180cdffffffff-2017-05,2
84180cdffffffff-2017-06,1
84180cdffffffff-2017-07,5
84180cdffffffff-2017-08,2
84180cdffffffff-2017-09,8
84180cdffffffff-2018-04,1
84180cdffffffff-2018-05,4
84180cdffffffff-2018-06,1
84180cdffffffff-2018-07,8
84180cdffffffff-2018-08,2
84180cdffffffff-2018-10,1
84180cdffffffff-2019-05,8
84180cdffffffff-2019-07,5
84180cdffffffff-2019-08,1
84180cdffffffff-2019-09,1
84180cdffffffff-2019-10,1
84180cdffffffff-2020-08,1
84180cdffffffff-2021-05,1
84180cdffffffff-2021-06,1
84180cdffffffff-2021-07,1
84180cdffffffff-2021-08,1
84180cdffffffff-2021-10,1
84180cdffffffff-2022-05,1
84180cdffffffff-2022-07,1
84180cdffffffff-2022-08,2
84180cdffffffff-2022-10,7
84180cdffffffff-2023-04,5
84180cdffffffff-2023-05,19
84180cdffffffff-2023-06,7
84180cdffffffff-2023-07,7
84180cdffffffff-2023-08,7
84180cdffffffff-2023-09,21
