index,n
84a8241ffffffff-2016-02,1
84a8243ffffffff-2023-07,1
84a8245ffffffff-2016-04,2
84a8245ffffffff-2017-04,1
84a8269ffffffff-2021-05,1
84a908dffffffff-2019-10,1
84a9091ffffffff-2019-08,2
84a9091ffffffff-2019-10,1
84a9095ffffffff-2017-01,1
84a9095ffffffff-2017-07,1
84a9095ffffffff-2017-08,1
84a9095ffffffff-2017-09,2
84a9095ffffffff-2018-07,4
84a9095ffffffff-2018-09,2
84a9095ffffffff-2018-10,2
84a9095ffffffff-2019-09,1
84a9095ffffffff-2022-10,1
84a9095ffffffff-2023-09,1
84a9095ffffffff-2023-10,4
84a9099ffffffff-2015-07,1
84a909bffffffff-2018-09,1
84a909dffffffff-2019-09,2
84a90a1ffffffff-2023-09,1
84a90a3ffffffff-2015-12,1
84a90a5ffffffff-2018-11,1
84a90a7ffffffff-2015-12,1
84a90a9ffffffff-2018-01,1
84a90a9ffffffff-2019-05,1
84a90abffffffff-2015-09,1
84a90adffffffff-2018-01,6
84a90b9ffffffff-2018-07,1
84a90b9ffffffff-2021-07,1
84a90b9ffffffff-2022-02,1
84a90bbffffffff-2019-07,2
84a90bdffffffff-2012-12,1
84a90bdffffffff-2016-12,2
84a90bdffffffff-2017-12,1
84a90bdffffffff-2018-12,3
84a90bdffffffff-2019-07,2
84a90bdffffffff-2019-12,1
84a90bdffffffff-2020-04,1
84a90bdffffffff-2020-05,3
84a90bdffffffff-2021-01,1
84a90bdffffffff-2021-04,1
84a90bdffffffff-2021-12,1
84a90bdffffffff-2022-01,1
84a90c7ffffffff-2022-01,1
84a90c7ffffffff-2023-02,2
84a90cdffffffff-2023-02,1
84a90d3ffffffff-2020-09,1
84a90dbffffffff-2020-06,5
84a90dbffffffff-2022-06,1
84a90e1ffffffff-2019-07,1
84a90e1ffffffff-2019-10,1
84a90e1ffffffff-2022-06,1
84a90e1ffffffff-2022-08,1
84a90e1ffffffff-2022-09,4
84a90e1ffffffff-2023-08,11
84a90e1ffffffff-2023-09,2
84a90e1ffffffff-2023-10,1
84a90e1ffffffff-2023-11,3
84a90e3ffffffff-2022-09,1
84a90e3ffffffff-2023-08,3
84a90e3ffffffff-2023-09,3
84a90e5ffffffff-2012-08,1
84a90e5ffffffff-2013-11,2
84a90e5ffffffff-2013-12,1
84a90e5ffffffff-2015-05,1
84a90e5ffffffff-2015-10,1
84a90e5ffffffff-2015-11,3
84a90e5ffffffff-2015-12,1
84a90e5ffffffff-2017-02,1
84a90e5ffffffff-2017-09,3
84a90e5ffffffff-2017-11,1
84a90e5ffffffff-2017-12,1
84a90e5ffffffff-2018-04,1
84a90e5ffffffff-2018-06,2
84a90e5ffffffff-2018-08,1
84a90e5ffffffff-2018-11,10
84a90e5ffffffff-2018-12,2
84a90e5ffffffff-2019-01,4
84a90e5ffffffff-2019-02,1
84a90e5ffffffff-2019-06,2
84a90e5ffffffff-2019-09,2
84a90e5ffffffff-2019-10,8
84a90e5ffffffff-2019-11,6
84a90e5ffffffff-2019-12,1
84a90e5ffffffff-2020-01,4
84a90e5ffffffff-2020-02,1
84a90e5ffffffff-2020-05,1
84a90e5ffffffff-2020-07,2
84a90e5ffffffff-2020-12,1
84a90e5ffffffff-2021-05,4
84a90e5ffffffff-2021-08,2
84a90e5ffffffff-2021-11,5
84a90e5ffffffff-2021-12,1
84a90e5ffffffff-2022-01,4
84a90e5ffffffff-2022-08,3
84a90e5ffffffff-2022-09,4
84a90e5ffffffff-2022-10,7
84a90e5ffffffff-2022-11,13
