index,n
843c585ffffffff-2021-11,1
843c585ffffffff-2022-04,2
843c5a1ffffffff-2014-04,2
843c5a1ffffffff-2015-04,4
843c5a1ffffffff-2015-05,6
843c5a1ffffffff-2015-11,2
843c5a1ffffffff-2015-12,4
843c5a1ffffffff-2016-01,2
843c5a1ffffffff-2016-02,2
843c5a1ffffffff-2016-03,11
843c5a1ffffffff-2016-05,15
843c5a1ffffffff-2016-08,1
843c5a1ffffffff-2016-12,3
843c5a1ffffffff-2017-04,1
843c5a1ffffffff-2017-11,2
843c5a1ffffffff-2017-12,1
843c5a1ffffffff-2018-01,3
843c5a1ffffffff-2018-03,1
843c5a1ffffffff-2018-04,2
843c5a1ffffffff-2018-05,4
843c5a1ffffffff-2018-06,1
843c5a1ffffffff-2018-11,3
843c5a1ffffffff-2018-12,1
843c5a1ffffffff-2019-02,2
843c5a1ffffffff-2019-03,6
843c5a1ffffffff-2019-05,2
843c5a1ffffffff-2019-06,2
843c5a1ffffffff-2019-12,1
843c5a1ffffffff-2020-01,7
843c5a1ffffffff-2020-02,6
843c5a1ffffffff-2020-03,3
843c5a1ffffffff-2020-11,2
843c5a1ffffffff-2021-01,4
843c5a1ffffffff-2021-02,3
843c5a1ffffffff-2021-03,17
843c5a1ffffffff-2021-04,20
843c5a1ffffffff-2021-05,1
843c5a1ffffffff-2021-10,1
843c5a1ffffffff-2021-11,11
843c5a1ffffffff-2021-12,37
843c5a1ffffffff-2022-01,3
843c5a1ffffffff-2022-02,4
843c5a1ffffffff-2022-03,41
843c5a1ffffffff-2022-04,32
843c5a1ffffffff-2022-05,12
843c5a1ffffffff-2022-06,2
843c5a1ffffffff-2022-07,1
843c5a1ffffffff-2022-09,12
843c5a1ffffffff-2022-10,2
843c5a1ffffffff-2022-11,19
843c5a1ffffffff-2022-12,18
843c5a1ffffffff-2023-01,17
843c5a1ffffffff-2023-02,12
843c5a1ffffffff-2023-03,26
843c5a1ffffffff-2023-04,56
843c5a1ffffffff-2023-05,14
843c5a1ffffffff-2023-06,3
843c5a1ffffffff-2023-07,11
843c5a1ffffffff-2023-08,2
843c5a1ffffffff-2023-10,11
843c5a1ffffffff-2023-11,13
843c5a9ffffffff-2014-11,1
843c5a9ffffffff-2015-05,5
843c5a9ffffffff-2020-11,1
843c5a9ffffffff-2021-12,1
843c5a9ffffffff-2022-03,1
843c5a9ffffffff-2022-04,1
843c5a9ffffffff-2022-05,1
843c5a9ffffffff-2022-06,3
843c5a9ffffffff-2022-07,2
843c5a9ffffffff-2022-08,1
843c5a9ffffffff-2022-11,3
843c5a9ffffffff-2022-12,7
843c5a9ffffffff-2023-01,5
843c5a9ffffffff-2023-02,3
843c5a9ffffffff-2023-04,2
843c5a9ffffffff-2023-05,2
843c5a9ffffffff-2023-07,6
843c5a9ffffffff-2023-10,1
843c5adffffffff-2016-03,1
843c5adffffffff-2017-01,1
843c5adffffffff-2017-02,3
843c5adffffffff-2017-04,1
843c5adffffffff-2017-11,2
843c5adffffffff-2018-01,1
843c5adffffffff-2018-05,3
843c5adffffffff-2019-03,8
843c5adffffffff-2019-04,1
843c5adffffffff-2020-03,1
843c5adffffffff-2020-04,1
843c5adffffffff-2021-02,2
843c5adffffffff-2021-04,1
843c5adffffffff-2021-11,1
843c5adffffffff-2022-03,4
843c5adffffffff-2022-06,1
843c5adffffffff-2023-04,2
843c5b3ffffffff-2021-05,2
843c5bdffffffff-2012-03,1
843c5bdffffffff-2013-05,2
843c5bdffffffff-2014-12,1
843c5bdffffffff-2015-01,1
843c5bdffffffff-2015-03,1
843c5bdffffffff-2015-11,1
843c5bdffffffff-2016-01,1
843c5bdffffffff-2018-01,1
843c5bdffffffff-2018-04,3
843c5bdffffffff-2021-03,2
843c5bdffffffff-2021-11,1
843c5bdffffffff-2022-03,2
843c5bdffffffff-2022-04,3
843c5bdffffffff-2022-12,2
843c5bdffffffff-2023-01,5
843c5bdffffffff-2023-02,2
843c5bdffffffff-2023-03,1
843c5bdffffffff-2023-11,3
843c5e3ffffffff-2022-03,1
843cc01ffffffff-2014-04,2
843cc01ffffffff-2021-09,1
843cc05ffffffff-2021-05,2
843cc05ffffffff-2021-08,5
843cc05ffffffff-2023-04,12
843cc05ffffffff-2023-06,2
843cc07ffffffff-2014-08,2
843cc07ffffffff-2014-09,3
843cc07ffffffff-2015-12,2
843cc09ffffffff-2016-03,2
843cc09ffffffff-2022-02,1
843cc0bffffffff-2014-02,8
843cc0bffffffff-2014-03,17
843cc0bffffffff-2014-04,9
843cc0bffffffff-2016-10,2
843cc0bffffffff-2017-12,1
843cc0bffffffff-2019-04,2
843cc0bffffffff-2019-10,4
843cc0dffffffff-2016-02,2
843cc0dffffffff-2021-12,2
843cc0dffffffff-2022-03,4
843cc0dffffffff-2022-04,4
843cc0dffffffff-2023-02,4
843cc0dffffffff-2023-03,4
843cc0dffffffff-2023-04,8
843cc0dffffffff-2023-05,1
843cc0dffffffff-2023-06,2
843cc0dffffffff-2023-10,16
843cc0dffffffff-2023-11,5
843cc27ffffffff-2016-06,1
843cc27ffffffff-2021-03,1
843cc27ffffffff-2021-06,1
843cc29ffffffff-2014-06,1
843cc29ffffffff-2022-03,2
843cc29ffffffff-2022-04,3
843cc29ffffffff-2022-10,1
843cc29ffffffff-2022-12,1
843cc29ffffffff-2023-02,1
843cc29ffffffff-2023-05,3
843cc29ffffffff-2023-06,7
843cc29ffffffff-2023-07,3
843cc29ffffffff-2023-09,1
843cc29ffffffff-2023-10,1
843cc2bffffffff-2014-04,1
843cc2bffffffff-2014-05,1
843cc2bffffffff-2014-06,1
843cc2bffffffff-2015-06,1
843cc2bffffffff-2016-04,2
843cc2bffffffff-2016-08,1
843cc2bffffffff-2020-01,1
843cc2bffffffff-2021-06,2
843cc2bffffffff-2022-08,3
843cc41ffffffff-2013-12,1
843cc41ffffffff-2018-05,1
