index,n
8443a03ffffffff-2013-09,1
8482e31ffffffff-2017-08,2
8482e31ffffffff-2017-09,1
8482e31ffffffff-2018-11,1
8482e31ffffffff-2019-07,2
8482e31ffffffff-2021-11,2
8482e31ffffffff-2023-03,1
8482e31ffffffff-2023-06,1
8482e31ffffffff-2023-10,3
8482e31ffffffff-2023-11,4
8482e33ffffffff-2012-10,2
8482e33ffffffff-2012-12,2
8482e33ffffffff-2016-11,1
8482e33ffffffff-2023-01,1
8482e37ffffffff-2012-10,4
8482e37ffffffff-2013-08,1
8482e37ffffffff-2014-01,2
8482e37ffffffff-2014-10,3
8482e37ffffffff-2014-11,2
8482e37ffffffff-2015-02,3
8482e37ffffffff-2015-03,1
8482e37ffffffff-2015-09,2
8482e37ffffffff-2016-03,2
8482e37ffffffff-2016-04,1
8482e37ffffffff-2016-05,1
8482e37ffffffff-2016-06,3
8482e37ffffffff-2016-07,1
8482e37ffffffff-2016-08,4
8482e37ffffffff-2016-09,1
8482e37ffffffff-2016-10,1
8482e37ffffffff-2016-11,4
8482e37ffffffff-2016-12,3
8482e37ffffffff-2017-01,2
8482e37ffffffff-2017-02,1
8482e37ffffffff-2017-03,2
8482e37ffffffff-2017-07,3
8482e37ffffffff-2017-08,6
8482e37ffffffff-2017-09,2
8482e37ffffffff-2017-12,3
8482e37ffffffff-2018-01,5
8482e37ffffffff-2018-06,2
8482e37ffffffff-2018-08,1
8482e37ffffffff-2018-10,4
8482e37ffffffff-2018-11,3
8482e37ffffffff-2018-12,3
8482e37ffffffff-2019-01,17
8482e37ffffffff-2019-05,3
8482e37ffffffff-2019-06,2
8482e37ffffffff-2019-07,1
8482e37ffffffff-2019-08,1
8482e37ffffffff-2019-11,1
8482e37ffffffff-2019-12,1
8482e37ffffffff-2020-01,1
8482e37ffffffff-2020-02,5
8482e37ffffffff-2020-03,2
8482e37ffffffff-2020-05,1
8482e37ffffffff-2021-01,1
8482e37ffffffff-2021-02,1
8482e37ffffffff-2021-06,1
8482e37ffffffff-2021-08,7
8482e37ffffffff-2021-10,1
8482e37ffffffff-2022-02,3
8482e37ffffffff-2022-03,2
8482e37ffffffff-2022-05,3
8482e37ffffffff-2022-06,14
8482e37ffffffff-2022-08,2
8482e37ffffffff-2022-11,4
