index,n
843c0a5ffffffff-2014-01,1
843c0a5ffffffff-2022-02,1
843c0e7ffffffff-2022-05,3
843c1d1ffffffff-2017-04,1
843c315ffffffff-2013-10,1
843c521ffffffff-2015-06,2
843c521ffffffff-2017-05,4
843c521ffffffff-2018-04,1
843c521ffffffff-2018-05,7
843c521ffffffff-2018-06,1
843c521ffffffff-2019-05,1
843c521ffffffff-2022-01,2
843c521ffffffff-2022-04,1
843c521ffffffff-2022-05,13
843c521ffffffff-2022-06,1
843c521ffffffff-2023-05,28
843c521ffffffff-2023-06,1
843c527ffffffff-2019-04,3
843c527ffffffff-2019-05,1
843c527ffffffff-2020-01,3
843c527ffffffff-2023-02,1
843c529ffffffff-2021-10,1
843c529ffffffff-2023-05,3
843c52dffffffff-2015-05,1
843c52dffffffff-2015-06,1
843c52dffffffff-2022-05,1
843c52dffffffff-2022-06,1
843c567ffffffff-2023-06,1
843c581ffffffff-2013-04,2
843c581ffffffff-2015-04,2
843c581ffffffff-2016-11,1
843c581ffffffff-2016-12,1
843c581ffffffff-2017-03,3
843c581ffffffff-2017-11,7
843c581ffffffff-2018-01,3
843c581ffffffff-2018-02,3
843c581ffffffff-2018-03,2
843c581ffffffff-2018-04,9
843c581ffffffff-2018-11,10
843c581ffffffff-2019-04,2
843c581ffffffff-2019-11,8
843c581ffffffff-2021-11,16
843c581ffffffff-2021-12,4
843c581ffffffff-2022-04,9
843c581ffffffff-2022-05,2
843c581ffffffff-2022-11,12
843c581ffffffff-2022-12,4
843c581ffffffff-2023-03,4
843c581ffffffff-2023-04,12
843c581ffffffff-2023-05,9
843c581ffffffff-2023-11,10
843ce59ffffffff-2020-04,3
84404c5ffffffff-2013-12,2
84404c5ffffffff-2015-11,1
84404c5ffffffff-2016-01,3
84404e1ffffffff-2015-12,1
84404e7ffffffff-2014-11,1
8440591ffffffff-2016-02,2
8440e13ffffffff-2021-04,1
8440e39ffffffff-2023-01,2
8440e3dffffffff-2014-04,1
8440e3dffffffff-2015-04,1
8440e3dffffffff-2020-11,2
8440e3dffffffff-2022-03,1
8440e3dffffffff-2022-11,2
