index,n
8468025ffffffff-2014-06,2
8468025ffffffff-2017-06,1
8468111ffffffff-2016-06,1
8468111ffffffff-2019-09,1
8468111ffffffff-2022-09,3
8468111ffffffff-2023-08,1
8468119ffffffff-2012-02,1
8468119ffffffff-2012-03,1
8468119ffffffff-2012-04,1
8468119ffffffff-2012-07,2
8468119ffffffff-2012-08,15
8468119ffffffff-2012-10,1
8468119ffffffff-2012-12,1
8468119ffffffff-2013-02,1
8468119ffffffff-2013-03,3
8468119ffffffff-2013-05,1
8468119ffffffff-2013-07,1
8468119ffffffff-2013-08,2
8468119ffffffff-2013-09,4
8468119ffffffff-2013-12,1
8468119ffffffff-2014-01,2
8468119ffffffff-2014-02,15
8468119ffffffff-2014-03,3
8468119ffffffff-2014-04,2
8468119ffffffff-2014-05,1
8468119ffffffff-2014-06,6
8468119ffffffff-2014-08,7
8468119ffffffff-2014-09,3
8468119ffffffff-2014-10,4
8468119ffffffff-2014-12,1
8468119ffffffff-2015-01,1
8468119ffffffff-2015-02,3
8468119ffffffff-2015-03,6
8468119ffffffff-2015-04,13
8468119ffffffff-2015-05,9
8468119ffffffff-2015-06,8
8468119ffffffff-2015-07,9
8468119ffffffff-2015-08,1
8468119ffffffff-2015-09,1
8468119ffffffff-2015-10,2
8468119ffffffff-2015-11,1
8468119ffffffff-2015-12,3
8468119ffffffff-2016-01,1
8468119ffffffff-2016-02,2
8468119ffffffff-2016-03,8
8468119ffffffff-2016-04,4
8468119ffffffff-2016-05,2
8468119ffffffff-2016-06,11
8468119ffffffff-2016-07,14
8468119ffffffff-2016-08,9
8468119ffffffff-2016-09,13
8468119ffffffff-2016-10,1
8468119ffffffff-2017-01,1
8468119ffffffff-2017-02,4
8468119ffffffff-2017-06,18
8468119ffffffff-2017-07,28
8468119ffffffff-2017-08,9
8468119ffffffff-2017-09,3
8468119ffffffff-2017-10,2
8468119ffffffff-2018-01,1
8468119ffffffff-2018-02,6
8468119ffffffff-2018-03,9
8468119ffffffff-2018-04,18
8468119ffffffff-2018-05,14
8468119ffffffff-2018-06,16
8468119ffffffff-2018-07,35
8468119ffffffff-2018-08,10
8468119ffffffff-2018-09,6
8468119ffffffff-2018-10,3
8468119ffffffff-2018-12,9
8468119ffffffff-2019-01,8
8468119ffffffff-2019-02,3
8468119ffffffff-2019-03,3
8468119ffffffff-2019-04,13
8468119ffffffff-2019-05,8
8468119ffffffff-2019-06,5
8468119ffffffff-2019-07,32
8468119ffffffff-2019-08,21
8468119ffffffff-2019-09,6
8468119ffffffff-2019-10,3
8468119ffffffff-2019-11,4
8468119ffffffff-2019-12,4
8468119ffffffff-2020-02,2
8468119ffffffff-2020-03,7
8468119ffffffff-2020-05,11
8468119ffffffff-2020-06,2
8468119ffffffff-2020-08,1
8468119ffffffff-2021-05,2
8468119ffffffff-2021-11,1
8468119ffffffff-2022-03,5
8468119ffffffff-2022-04,2
8468119ffffffff-2022-05,2
8468119ffffffff-2022-06,7
8468119ffffffff-2022-07,11
8468119ffffffff-2022-08,18
8468119ffffffff-2022-09,39
8468119ffffffff-2022-10,13
8468119ffffffff-2022-11,8
8468119ffffffff-2022-12,9
8468119ffffffff-2023-01,9
8468119ffffffff-2023-02,1
8468119ffffffff-2023-03,46
8468119ffffffff-2023-04,13
8468119ffffffff-2023-05,21
8468119ffffffff-2023-06,37
8468119ffffffff-2023-07,35
8468119ffffffff-2023-08,50
8468119ffffffff-2023-09,10
8468119ffffffff-2023-10,5
846811bffffffff-2012-12,1
846811bffffffff-2013-02,1
846811bffffffff-2014-01,2
846811bffffffff-2014-06,2
846811bffffffff-2015-03,1
846811bffffffff-2017-06,1
846811bffffffff-2018-05,1
846811bffffffff-2020-11,1
846811bffffffff-2023-03,1
846811bffffffff-2023-05,4
846811bffffffff-2023-07,1
846811bffffffff-2023-08,2
846811bffffffff-2023-10,3
8468125ffffffff-2014-06,1
8468125ffffffff-2014-07,3
8468125ffffffff-2014-08,2
8468127ffffffff-2017-05,1
8468ac9ffffffff-2017-05,2
