index,n
8480619ffffffff-2019-02,12
848064bffffffff-2016-07,9
848064bffffffff-2017-07,2
848064bffffffff-2018-01,6
8480651ffffffff-2017-07,1
8480655ffffffff-2019-06,1
8480655ffffffff-2020-03,8
8480655ffffffff-2021-02,1
848065dffffffff-2017-02,2
848065dffffffff-2018-01,6
8481403ffffffff-2017-07,4
8481433ffffffff-2018-03,2
8481437ffffffff-2020-02,5
8481439ffffffff-2017-07,1
8481439ffffffff-2017-11,1
8481439ffffffff-2018-11,2
8481485ffffffff-2023-10,1
8481487ffffffff-2021-09,1
8481489ffffffff-2022-11,6
848148dffffffff-2022-11,10
84814a1ffffffff-2018-05,3
84814a1ffffffff-2019-06,2
84814a1ffffffff-2020-03,8
84814a1ffffffff-2021-04,2
84814a1ffffffff-2021-06,1
84814a1ffffffff-2021-07,2
84814a1ffffffff-2021-09,2
84814a1ffffffff-2021-10,1
84814a1ffffffff-2022-10,1
84814a9ffffffff-2013-12,1
84814a9ffffffff-2015-06,8
84814a9ffffffff-2016-08,3
84814a9ffffffff-2017-04,3
84814a9ffffffff-2017-05,1
84814a9ffffffff-2018-03,2
84814a9ffffffff-2018-07,3
84814a9ffffffff-2019-06,3
84814a9ffffffff-2019-07,2
84814a9ffffffff-2019-08,4
84814a9ffffffff-2020-03,3
84814a9ffffffff-2020-10,5
84814a9ffffffff-2021-08,2
84814a9ffffffff-2022-08,3
84814a9ffffffff-2022-10,1
84814a9ffffffff-2023-06,2
84814a9ffffffff-2023-09,3
84814adffffffff-2016-08,3
84814adffffffff-2017-05,2
84814adffffffff-2017-08,4
84814adffffffff-2017-12,1
84814adffffffff-2018-01,2
84814adffffffff-2018-03,1
84814adffffffff-2018-05,4
84814adffffffff-2018-06,4
84814adffffffff-2018-07,5
84814adffffffff-2018-08,2
84814adffffffff-2018-09,1
84814adffffffff-2018-10,1
84814adffffffff-2018-11,1
84814adffffffff-2018-12,3
84814adffffffff-2019-01,4
84814adffffffff-2019-02,2
84814adffffffff-2019-05,2
84814adffffffff-2019-06,1
84814adffffffff-2019-08,4
84814adffffffff-2019-12,2
84814adffffffff-2020-01,2
84814adffffffff-2020-02,2
84814adffffffff-2020-04,4
84814adffffffff-2020-05,3
84814adffffffff-2020-06,6
84814adffffffff-2020-07,4
84814adffffffff-2020-08,6
84814adffffffff-2020-09,13
84814adffffffff-2020-12,3
84814adffffffff-2021-01,2
84814adffffffff-2021-03,1
84814adffffffff-2021-05,4
84814adffffffff-2021-06,4
84814adffffffff-2021-07,4
84814adffffffff-2021-09,1
84814adffffffff-2021-10,4
84814adffffffff-2021-11,2
84814adffffffff-2021-12,1
84814adffffffff-2022-01,1
84814adffffffff-2022-02,4
84814adffffffff-2022-04,3
84814adffffffff-2022-05,2
84814adffffffff-2022-08,2
84814adffffffff-2022-10,3
84814adffffffff-2022-11,3
84814adffffffff-2022-12,3
84814adffffffff-2023-01,2
84814adffffffff-2023-02,3
84814adffffffff-2023-03,1
84814adffffffff-2023-04,4
84814adffffffff-2023-05,1
84814adffffffff-2023-07,2
84814adffffffff-2023-09,2
84814adffffffff-2023-10,2
84814c7ffffffff-2021-08,1
84814c7ffffffff-2022-11,5
84814d1ffffffff-2023-05,2
84814d5ffffffff-2017-12,2
84814d5ffffffff-2019-03,3
84814d5ffffffff-2019-05,12
84814d5ffffffff-2019-07,2
84814d5ffffffff-2019-09,1
84814d5ffffffff-2019-10,8
84814d5ffffffff-2019-11,2
84814d5ffffffff-2019-12,4
84814d5ffffffff-2020-01,5
84814d5ffffffff-2020-02,2
84814d5ffffffff-2020-03,3
84814d5ffffffff-2020-05,9
84814d5ffffffff-2020-07,3
84814d5ffffffff-2020-08,1
84814d5ffffffff-2021-01,1
84814d5ffffffff-2021-02,1
84814d5ffffffff-2021-04,1
84814d5ffffffff-2021-05,7
84814d5ffffffff-2021-10,1
84814d5ffffffff-2021-11,8
84814d5ffffffff-2021-12,2
84814d5ffffffff-2022-02,1
84814d5ffffffff-2022-08,1
84814d5ffffffff-2022-10,2
84814d5ffffffff-2022-11,5
84814d5ffffffff-2022-12,4
84814d5ffffffff-2023-03,2
84814d9ffffffff-2019-03,3
84814d9ffffffff-2020-05,2
84814e3ffffffff-2017-04,1
84814e3ffffffff-2017-05,1
84814e3ffffffff-2017-08,3
84814e3ffffffff-2018-03,2
84814e3ffffffff-2019-03,1
84814e3ffffffff-2021-08,3
84814e3ffffffff-2022-09,1
84814e3ffffffff-2023-09,1
84814e5ffffffff-2017-09,1
84814e5ffffffff-2017-11,1
84814e5ffffffff-2020-02,5
84814e5ffffffff-2020-07,1
84814e5ffffffff-2023-01,4
84814e5ffffffff-2023-05,1
84814e5ffffffff-2023-06,2
84814e7ffffffff-2016-05,1
84814e7ffffffff-2017-06,2
84814e7ffffffff-2017-08,1
84814e7ffffffff-2017-12,1
84814e7ffffffff-2018-01,2
84814e7ffffffff-2018-08,7
84814e7ffffffff-2018-09,1
84814e7ffffffff-2018-12,3
84814e7ffffffff-2019-06,2
84814e7ffffffff-2019-10,8
84814e7ffffffff-2020-01,6
84814e7ffffffff-2020-09,2
84814e7ffffffff-2020-10,1
84814e7ffffffff-2020-11,1
84814e7ffffffff-2021-06,1
84814e7ffffffff-2021-08,3
84814e7ffffffff-2022-03,2
84814e7ffffffff-2023-01,7
84814e7ffffffff-2023-04,2
84814e7ffffffff-2023-06,6
84814e7ffffffff-2023-07,6
84814e7ffffffff-2023-09,8
84814e7ffffffff-2023-10,1
84814e7ffffffff-2023-11,13
84814ebffffffff-2020-02,2
84814ebffffffff-2020-04,1
84814ebffffffff-2020-10,2
84814ebffffffff-2020-12,1
84814ebffffffff-2021-02,1
84814ebffffffff-2021-12,4
84814ebffffffff-2022-03,1
84814edffffffff-2018-01,1
84815d3ffffffff-2016-04,9
84815d3ffffffff-2017-07,1
84815d3ffffffff-2018-01,2
84815d3ffffffff-2021-06,1
84815d3ffffffff-2021-10,3
84815d3ffffffff-2022-03,6
84815d3ffffffff-2022-12,1
84815d3ffffffff-2023-04,1
84815d9ffffffff-2017-04,5
84815d9ffffffff-2017-05,6
84815d9ffffffff-2017-10,2
84815d9ffffffff-2017-11,15
84815d9ffffffff-2017-12,2
84815d9ffffffff-2018-01,9
84815d9ffffffff-2018-03,6
84815d9ffffffff-2018-04,1
84815d9ffffffff-2018-05,2
84815d9ffffffff-2018-06,1
84815d9ffffffff-2018-07,2
84815d9ffffffff-2018-08,1
84815d9ffffffff-2018-09,3
84815d9ffffffff-2018-10,8
84815d9ffffffff-2019-01,4
84815d9ffffffff-2019-02,2
84815d9ffffffff-2019-05,6
84815dbffffffff-2015-12,1
84815dbffffffff-2016-01,1
84815dbffffffff-2017-04,2
84815dbffffffff-2017-05,2
84815dbffffffff-2017-09,3
84815dbffffffff-2017-12,2
84815dbffffffff-2018-01,1
84815dbffffffff-2019-02,2
84815dbffffffff-2019-06,1
84815dbffffffff-2019-10,6
84815dbffffffff-2020-07,1
84815dbffffffff-2021-01,2
84815dbffffffff-2021-06,1
84815dbffffffff-2021-10,1
84815dbffffffff-2022-03,3
84815dbffffffff-2022-05,2
84815dbffffffff-2022-06,1
84815dbffffffff-2022-07,2
84815dbffffffff-2022-10,1
84815dbffffffff-2023-02,2
84815dbffffffff-2023-04,1
84815dbffffffff-2023-06,2
84815dbffffffff-2023-07,1
84815dbffffffff-2023-08,1
848a20dffffffff-2023-06,1
848a243ffffffff-2023-05,2
848a6dbffffffff-2018-07,1
848a809ffffffff-2017-11,1
848a809ffffffff-2018-07,3
848a809ffffffff-2019-10,2
848a809ffffffff-2021-07,1
848a809ffffffff-2022-05,1
848a809ffffffff-2022-08,4
848a809ffffffff-2022-09,4
848a809ffffffff-2022-10,1
848a809ffffffff-2022-11,2
848a809ffffffff-2023-06,4
848a809ffffffff-2023-07,6
848a809ffffffff-2023-08,6
848a809ffffffff-2023-09,1
848a825ffffffff-2016-11,1
848a90bffffffff-2023-02,1
848a925ffffffff-2021-04,2
848a925ffffffff-2021-11,2
848a929ffffffff-2021-10,2
848a929ffffffff-2021-11,1
848a92bffffffff-2016-05,1
848a92dffffffff-2015-08,1
848a92dffffffff-2021-04,4
848a92dffffffff-2021-11,4
848a963ffffffff-2023-08,14
848a9c1ffffffff-2015-08,1
848a9c1ffffffff-2016-01,1
848a9c1ffffffff-2016-02,1
848a9c1ffffffff-2017-01,1
848a9c1ffffffff-2017-03,2
848a9c1ffffffff-2017-07,1
848a9c1ffffffff-2019-11,1
848a9c5ffffffff-2016-11,1
848a9c5ffffffff-2018-07,1
848ab21ffffffff-2023-07,9
848b113ffffffff-2017-04,1
848b113ffffffff-2021-05,1
848b119ffffffff-2020-11,1
848b119ffffffff-2021-05,1
848b11bffffffff-2021-08,10
848b1c1ffffffff-2020-10,1
848b1c5ffffffff-2020-11,2
848b1c7ffffffff-2020-10,1
848b1c7ffffffff-2020-11,2
848b1c7ffffffff-2021-05,1
848b1cdffffffff-2020-11,1
848b1cdffffffff-2021-05,2
848b401ffffffff-2018-11,2
848b401ffffffff-2023-08,2
848b405ffffffff-2014-11,1
848b407ffffffff-2021-10,1
848b407ffffffff-2022-09,2
848b407ffffffff-2022-10,3
848b40dffffffff-2015-05,1
848b40dffffffff-2018-09,5
848b40dffffffff-2021-10,3
848b40dffffffff-2022-05,2
848b40dffffffff-2022-09,1
848b40dffffffff-2022-12,1
848b40dffffffff-2023-08,3
848b40dffffffff-2023-10,1
848b443ffffffff-2021-04,1
848b445ffffffff-2016-02,1
848b445ffffffff-2016-06,2
848b445ffffffff-2016-12,1
848b445ffffffff-2018-10,3
848b445ffffffff-2022-12,1
848b447ffffffff-2017-08,1
848b447ffffffff-2019-04,2
848b449ffffffff-2021-05,1
848b44bffffffff-2014-11,3
848b44bffffffff-2015-05,5
848b44bffffffff-2017-05,1
848b44bffffffff-2018-01,1
848b44bffffffff-2019-05,1
848b44bffffffff-2019-07,1
848b44bffffffff-2019-08,2
848b44bffffffff-2019-09,1
848b44bffffffff-2019-10,2
848b44bffffffff-2021-09,3
848b44bffffffff-2021-10,1
848b44dffffffff-2013-03,1
848b44dffffffff-2016-11,1
848b44dffffffff-2017-01,1
848b44dffffffff-2017-08,4
848b44dffffffff-2017-10,3
848b44dffffffff-2018-01,4
848b44dffffffff-2018-08,3
848b44dffffffff-2018-11,1
848b44dffffffff-2018-12,1
848b44dffffffff-2019-01,1
848b44dffffffff-2019-02,3
848b44dffffffff-2019-03,1
848b44dffffffff-2019-07,3
848b44dffffffff-2019-09,1
848b44dffffffff-2019-10,4
848b44dffffffff-2020-01,1
848b44dffffffff-2020-06,3
848b44dffffffff-2020-08,3
848b44dffffffff-2020-09,1
848b44dffffffff-2021-03,1
848b44dffffffff-2021-04,1
848b44dffffffff-2022-05,1
848b44dffffffff-2022-08,3
848b44dffffffff-2023-05,1
848b459ffffffff-2012-10,1
848b459ffffffff-2014-10,2
848b459ffffffff-2015-06,1
848b459ffffffff-2016-09,2
848b459ffffffff-2017-02,1
848b459ffffffff-2017-10,1
848b459ffffffff-2017-11,1
848b459ffffffff-2019-03,1
848b459ffffffff-2020-05,2
848b459ffffffff-2020-06,1
848b459ffffffff-2020-09,1
848b459ffffffff-2020-10,1
848b459ffffffff-2022-03,1
848b459ffffffff-2023-03,1
848b463ffffffff-2019-12,1
848b463ffffffff-2022-12,1
848b46bffffffff-2020-05,1
848b46bffffffff-2020-07,1
848b4cdffffffff-2021-05,1
848b4d9ffffffff-2015-12,2
848b4e5ffffffff-2019-05,8
848b4e5ffffffff-2019-09,2
848b4e5ffffffff-2019-10,3
848b4e5ffffffff-2023-05,6
848b4e9ffffffff-2015-02,1
848b513ffffffff-2016-02,18
848b513ffffffff-2017-05,1
848b513ffffffff-2018-05,2
848b513ffffffff-2023-04,3
848b513ffffffff-2023-05,2
848b513ffffffff-2023-09,1
848b529ffffffff-2019-10,1
848b529ffffffff-2022-10,1
848b551ffffffff-2022-09,1
848b551ffffffff-2023-06,1
848b553ffffffff-2022-10,1
848b55dffffffff-2021-10,2
848b563ffffffff-2022-12,1
848b5c3ffffffff-2016-08,5
848b5cdffffffff-2015-07,6
848b5cdffffffff-2016-02,5
848b5cdffffffff-2016-08,6
848b5cdffffffff-2017-02,5
848b5cdffffffff-2017-05,3
848b5cdffffffff-2017-06,3
848b5cdffffffff-2017-10,2
848b5cdffffffff-2018-07,5
848b5cdffffffff-2018-08,8
848b5cdffffffff-2018-10,4
848b5cdffffffff-2019-06,1
848b5cdffffffff-2019-07,10
848b5cdffffffff-2019-09,12
848b5cdffffffff-2019-11,4
848b5cdffffffff-2021-06,2
848b5cdffffffff-2021-07,15
848b5cdffffffff-2021-09,10
848b5cdffffffff-2021-11,6
848b5cdffffffff-2021-12,1
848b5cdffffffff-2022-04,2
848b5cdffffffff-2022-05,5
848b5cdffffffff-2022-06,8
