index,n
841828bffffffff-2022-07,7
84182e5ffffffff-2022-07,3
8418451ffffffff-2019-07,1
8418451ffffffff-2020-06,3
8418451ffffffff-2021-07,2
8418451ffffffff-2022-04,1
8418451ffffffff-2022-06,1
8418451ffffffff-2023-07,1
841948bffffffff-2017-07,2
8419511ffffffff-2021-08,12
8419531ffffffff-2021-07,69
841959bffffffff-2017-06,17
8428005ffffffff-2013-09,1
8428005ffffffff-2021-08,1
8428007ffffffff-2014-10,1
8428023ffffffff-2012-08,3
8428023ffffffff-2012-09,11
8428023ffffffff-2013-07,3
8428023ffffffff-2013-08,4
8428023ffffffff-2014-08,5
8428023ffffffff-2014-09,9
8428023ffffffff-2014-10,5
8428023ffffffff-2015-07,1
8428023ffffffff-2015-08,9
8428023ffffffff-2015-09,5
8428023ffffffff-2015-10,13
8428023ffffffff-2016-09,2
8428023ffffffff-2016-10,11
8428023ffffffff-2019-07,1
8428023ffffffff-2019-09,1
8428023ffffffff-2020-07,2
8428023ffffffff-2020-08,10
8428023ffffffff-2020-09,25
8428023ffffffff-2022-09,1
8428023ffffffff-2022-10,1
8428023ffffffff-2023-08,3
842802bffffffff-2012-07,6
842802bffffffff-2012-08,29
842802bffffffff-2012-09,30
842802bffffffff-2012-10,11
842802bffffffff-2012-11,6
842802bffffffff-2013-07,29
842802bffffffff-2013-08,77
842802bffffffff-2013-09,13
842802bffffffff-2013-10,2
842802bffffffff-2014-05,1
842802bffffffff-2014-06,1
842802bffffffff-2014-07,13
842802bffffffff-2014-08,135
842802bffffffff-2014-09,84
842802bffffffff-2014-10,51
842802bffffffff-2014-11,15
842802bffffffff-2014-12,1
842802bffffffff-2015-07,9
842802bffffffff-2015-08,152
842802bffffffff-2015-09,110
842802bffffffff-2015-10,90
842802bffffffff-2015-11,39
842802bffffffff-2016-07,8
842802bffffffff-2016-08,86
842802bffffffff-2016-09,264
842802bffffffff-2016-10,319
842802bffffffff-2017-05,1
842802bffffffff-2017-07,22
842802bffffffff-2017-08,41
842802bffffffff-2017-09,30
842802bffffffff-2018-04,1
842802bffffffff-2018-05,1
842802bffffffff-2018-07,4
842802bffffffff-2018-08,18
842802bffffffff-2018-09,65
842802bffffffff-2019-07,3
842802bffffffff-2019-08,8
842802bffffffff-2019-09,13
842802bffffffff-2020-07,2
842802bffffffff-2020-08,92
842802bffffffff-2020-09,93
842802bffffffff-2020-10,27
842802bffffffff-2021-07,2
842802bffffffff-2021-08,1
842802bffffffff-2021-10,1
842802bffffffff-2022-07,3
842802bffffffff-2022-08,24
842802bffffffff-2022-09,90
842802bffffffff-2022-10,31
842802bffffffff-2023-07,1
842802bffffffff-2023-08,84
842802bffffffff-2023-09,123
842802bffffffff-2023-10,1
8428035ffffffff-2012-08,1
8428035ffffffff-2012-09,1
8428035ffffffff-2013-08,3
8428035ffffffff-2014-08,3
8428035ffffffff-2014-09,2
8428035ffffffff-2014-10,3
8428035ffffffff-2015-08,6
8428035ffffffff-2015-09,1
8428035ffffffff-2015-10,3
8428035ffffffff-2015-11,1
8428035ffffffff-2016-08,1
8428035ffffffff-2016-09,2
8428035ffffffff-2016-10,2
8428035ffffffff-2018-08,6
8428035ffffffff-2018-09,1
8428035ffffffff-2020-07,1
8428035ffffffff-2020-08,2
8428035ffffffff-2020-09,6
8428035ffffffff-2021-08,1
8428035ffffffff-2022-09,1
8428063ffffffff-2014-09,1
8428063ffffffff-2015-08,1
8428063ffffffff-2015-09,8
8428063ffffffff-2016-09,4
8428063ffffffff-2016-10,1
8428063ffffffff-2017-09,1
8428063ffffffff-2020-08,3
8428063ffffffff-2020-09,7
8428063ffffffff-2021-08,1
8428069ffffffff-2012-07,2
8428069ffffffff-2012-08,6
8428069ffffffff-2012-09,1
8428069ffffffff-2013-07,1
8428069ffffffff-2014-07,3
8428069ffffffff-2014-08,25
8428069ffffffff-2014-09,7
8428069ffffffff-2014-10,2
8428069ffffffff-2015-07,2
8428069ffffffff-2015-08,8
8428069ffffffff-2015-09,2
8428069ffffffff-2015-10,2
8428069ffffffff-2016-09,2
8428069ffffffff-2017-05,1
8428069ffffffff-2017-08,3
8428069ffffffff-2021-08,1
8428069ffffffff-2022-04,1
8428069ffffffff-2022-09,1
8428069ffffffff-2023-03,2
8428069ffffffff-2023-10,1
842806bffffffff-2012-08,1
842806bffffffff-2012-11,2
842806bffffffff-2013-07,1
842806bffffffff-2013-08,2
842806bffffffff-2013-09,1
842806bffffffff-2014-08,10
842806bffffffff-2014-09,34
842806bffffffff-2014-10,3
842806bffffffff-2015-08,5
842806bffffffff-2015-09,1
842806bffffffff-2015-10,2
842806bffffffff-2017-09,3
842806bffffffff-2020-09,3
842806bffffffff-2022-08,2
842806bffffffff-2023-08,1
8428133ffffffff-2020-09,8
8428183ffffffff-2014-09,6
842818bffffffff-2014-09,1
8428195ffffffff-2013-08,2
8428195ffffffff-2013-09,13
8428195ffffffff-2014-08,1
8428195ffffffff-2014-09,26
8428195ffffffff-2014-10,6
8428195ffffffff-2015-08,1
8428195ffffffff-2015-10,7
8428195ffffffff-2015-11,2
8428195ffffffff-2016-09,45
8428195ffffffff-2017-09,16
8428195ffffffff-2018-09,4
842819dffffffff-2013-09,1
842819dffffffff-2014-09,8
842819dffffffff-2015-10,1
842819dffffffff-2018-08,1
842819dffffffff-2020-09,3
84281b3ffffffff-2013-08,3
84281b3ffffffff-2014-08,5
84281b3ffffffff-2014-09,2
84281b3ffffffff-2014-10,3
84281b3ffffffff-2015-08,13
84281b3ffffffff-2015-09,3
84281b3ffffffff-2020-09,1
84281b9ffffffff-2014-09,1
84281bbffffffff-2013-08,5
84281bbffffffff-2013-09,1
84281bbffffffff-2014-09,8
84281bbffffffff-2015-08,2
84281c3ffffffff-2012-08,12
84281c3ffffffff-2012-09,6
84281c3ffffffff-2012-10,4
84281c3ffffffff-2013-08,14
84281c3ffffffff-2013-09,19
84281c3ffffffff-2014-08,1
84281c3ffffffff-2014-09,10
84281c3ffffffff-2014-10,3
84281c3ffffffff-2014-11,1
84281c3ffffffff-2015-07,1
84281c3ffffffff-2015-08,9
84281c3ffffffff-2015-09,13
84281c3ffffffff-2015-10,7
84281c3ffffffff-2015-11,1
84281c3ffffffff-2016-08,7
84281c3ffffffff-2016-09,14
84281c3ffffffff-2016-10,2
84281c3ffffffff-2018-09,2
84281c3ffffffff-2020-09,18
84281c3ffffffff-2020-10,2
84281c9ffffffff-2013-10,1
84281c9ffffffff-2014-08,3
84281c9ffffffff-2020-09,6
84281cbffffffff-2012-04,1
84281cbffffffff-2012-07,4
84281cbffffffff-2012-08,5
84281cbffffffff-2012-09,16
84281cbffffffff-2012-10,5
84281cbffffffff-2013-07,5
84281cbffffffff-2013-08,6
84281cbffffffff-2013-09,1
84281cbffffffff-2013-10,5
84281cbffffffff-2014-06,2
84281cbffffffff-2014-07,22
84281cbffffffff-2014-08,19
84281cbffffffff-2014-09,16
84281cbffffffff-2014-10,12
84281cbffffffff-2014-11,3
84281cbffffffff-2014-12,2
84281cbffffffff-2015-07,1
84281cbffffffff-2015-08,65
84281cbffffffff-2015-09,24
84281cbffffffff-2015-10,16
84281cbffffffff-2015-11,3
84281cbffffffff-2016-04,1
84281cbffffffff-2016-07,1
84281cbffffffff-2016-08,8
84281cbffffffff-2016-09,43
84281cbffffffff-2016-10,22
84281cbffffffff-2017-07,1
84281cbffffffff-2017-08,2
84281cbffffffff-2017-09,1
84281cbffffffff-2018-07,1
84281cbffffffff-2018-09,1
84281cbffffffff-2018-10,1
84281cbffffffff-2019-04,1
84281cbffffffff-2020-08,7
84281cbffffffff-2020-09,35
84281cbffffffff-2020-10,2
84281cbffffffff-2021-07,2
84281cbffffffff-2021-08,3
84281cbffffffff-2021-09,4
84281cbffffffff-2022-09,2
84281cbffffffff-2023-08,1
84281cbffffffff-2023-09,1
84281d5ffffffff-2012-08,4
84281d5ffffffff-2012-09,2
84281d5ffffffff-2012-10,2
84281d5ffffffff-2013-08,6
84281d5ffffffff-2013-09,9
84281d5ffffffff-2014-08,4
84281d5ffffffff-2014-09,7
84281d5ffffffff-2014-10,4
84281d5ffffffff-2015-08,4
84281d5ffffffff-2015-09,16
84281d5ffffffff-2015-10,34
84281d5ffffffff-2015-11,5
84281d5ffffffff-2016-09,8
84281d5ffffffff-2018-09,2
84281d5ffffffff-2020-08,3
84281d5ffffffff-2020-09,13
84281ddffffffff-2012-09,1
84281ddffffffff-2013-09,7
84281ddffffffff-2014-10,1
84281ddffffffff-2016-08,3
8428301ffffffff-2012-09,1
8428301ffffffff-2013-09,1
8428301ffffffff-2014-08,1
8428301ffffffff-2014-09,1
8428301ffffffff-2015-10,2
8428301ffffffff-2016-07,1
8428301ffffffff-2016-08,1
8428301ffffffff-2020-08,3
8428301ffffffff-2020-10,4
8428301ffffffff-2021-08,1
8428301ffffffff-2022-09,1
8428301ffffffff-2023-07,3
8428301ffffffff-2023-08,6
8428309ffffffff-2012-06,2
8428309ffffffff-2012-07,78
8428309ffffffff-2012-08,98
8428309ffffffff-2012-09,167
8428309ffffffff-2012-10,102
8428309ffffffff-2012-11,42
8428309ffffffff-2013-04,1
8428309ffffffff-2013-06,3
8428309ffffffff-2013-07,41
8428309ffffffff-2013-08,199
8428309ffffffff-2013-09,216
8428309ffffffff-2013-10,190
8428309ffffffff-2013-11,75
8428309ffffffff-2014-04,1
8428309ffffffff-2014-05,1
8428309ffffffff-2014-06,1
8428309ffffffff-2014-07,72
8428309ffffffff-2014-08,222
8428309ffffffff-2014-09,260
8428309ffffffff-2014-10,281
8428309ffffffff-2014-11,184
8428309ffffffff-2014-12,5
8428309ffffffff-2015-04,1
8428309ffffffff-2015-05,1
8428309ffffffff-2015-06,2
8428309ffffffff-2015-07,80
8428309ffffffff-2015-08,249
8428309ffffffff-2015-09,302
8428309ffffffff-2015-10,336
8428309ffffffff-2015-11,142
8428309ffffffff-2015-12,4
8428309ffffffff-2016-05,7
8428309ffffffff-2016-06,6
8428309ffffffff-2016-07,73
8428309ffffffff-2016-08,298
8428309ffffffff-2016-09,460
8428309ffffffff-2016-10,316
8428309ffffffff-2016-11,143
8428309ffffffff-2016-12,1
8428309ffffffff-2017-05,5
8428309ffffffff-2017-07,246
8428309ffffffff-2017-08,277
8428309ffffffff-2017-09,286
8428309ffffffff-2017-10,232
8428309ffffffff-2017-11,37
8428309ffffffff-2018-04,14
8428309ffffffff-2018-05,37
8428309ffffffff-2018-06,7
8428309ffffffff-2018-07,136
8428309ffffffff-2018-08,321
8428309ffffffff-2018-09,277
8428309ffffffff-2018-10,204
8428309ffffffff-2018-11,31
8428309ffffffff-2019-01,1
8428309ffffffff-2019-04,49
8428309ffffffff-2019-05,24
8428309ffffffff-2019-06,10
8428309ffffffff-2019-07,187
8428309ffffffff-2019-08,444
8428309ffffffff-2019-09,410
8428309ffffffff-2019-10,362
8428309ffffffff-2019-11,304
8428309ffffffff-2020-04,71
8428309ffffffff-2020-05,25
8428309ffffffff-2020-06,20
8428309ffffffff-2020-07,221
8428309ffffffff-2020-08,546
8428309ffffffff-2020-09,602
8428309ffffffff-2020-10,540
8428309ffffffff-2020-11,218
8428309ffffffff-2020-12,2
8428309ffffffff-2021-03,23
8428309ffffffff-2021-04,130
8428309ffffffff-2021-05,76
8428309ffffffff-2021-06,58
8428309ffffffff-2021-07,202
8428309ffffffff-2021-08,229
8428309ffffffff-2021-09,430
8428309ffffffff-2021-10,422
8428309ffffffff-2021-11,341
8428309ffffffff-2021-12,5
8428309ffffffff-2022-03,31
8428309ffffffff-2022-04,165
8428309ffffffff-2022-05,40
8428309ffffffff-2022-06,123
8428309ffffffff-2022-07,329
8428309ffffffff-2022-08,349
8428309ffffffff-2022-09,452
8428309ffffffff-2022-10,515
8428309ffffffff-2022-11,250
8428309ffffffff-2022-12,2
8428309ffffffff-2023-03,52
8428309ffffffff-2023-04,237
8428309ffffffff-2023-05,52
8428309ffffffff-2023-06,68
8428309ffffffff-2023-07,304
8428309ffffffff-2023-08,374
8428309ffffffff-2023-09,538
8428309ffffffff-2023-10,759
8428309ffffffff-2023-11,350
842830bffffffff-2012-07,8
842830bffffffff-2012-08,21
842830bffffffff-2012-09,53
842830bffffffff-2012-10,3
842830bffffffff-2013-07,3
842830bffffffff-2013-08,16
842830bffffffff-2013-09,21
842830bffffffff-2013-10,33
842830bffffffff-2013-11,18
842830bffffffff-2014-07,12
842830bffffffff-2014-08,55
842830bffffffff-2014-09,94
842830bffffffff-2014-10,45
842830bffffffff-2014-11,38
842830bffffffff-2014-12,1
842830bffffffff-2015-04,1
842830bffffffff-2015-07,8
842830bffffffff-2015-08,57
842830bffffffff-2015-09,86
842830bffffffff-2015-10,81
842830bffffffff-2015-11,10
842830bffffffff-2016-04,3
842830bffffffff-2016-05,2
842830bffffffff-2016-06,1
842830bffffffff-2016-07,9
842830bffffffff-2016-08,122
842830bffffffff-2016-09,58
842830bffffffff-2016-10,29
842830bffffffff-2016-11,15
842830bffffffff-2017-05,1
842830bffffffff-2017-06,1
842830bffffffff-2017-07,9
842830bffffffff-2017-08,19
842830bffffffff-2017-09,2
842830bffffffff-2017-10,1
842830bffffffff-2018-04,7
842830bffffffff-2018-05,4
842830bffffffff-2018-07,1
842830bffffffff-2018-08,27
842830bffffffff-2018-09,55
842830bffffffff-2018-10,4
842830bffffffff-2018-11,1
842830bffffffff-2019-04,1
842830bffffffff-2019-05,6
842830bffffffff-2019-07,4
842830bffffffff-2019-08,9
842830bffffffff-2019-09,14
842830bffffffff-2019-10,1
842830bffffffff-2020-07,14
842830bffffffff-2020-08,92
842830bffffffff-2020-09,135
842830bffffffff-2020-10,105
842830bffffffff-2020-11,5
842830bffffffff-2021-04,3
842830bffffffff-2021-05,2
842830bffffffff-2021-06,2
842830bffffffff-2021-07,13
842830bffffffff-2021-08,26
842830bffffffff-2021-09,30
842830bffffffff-2021-10,3
842830bffffffff-2022-04,1
842830bffffffff-2022-05,1
842830bffffffff-2022-06,1
842830bffffffff-2022-07,6
842830bffffffff-2022-08,18
842830bffffffff-2022-09,39
842830bffffffff-2022-10,23
842830bffffffff-2023-04,2
842830bffffffff-2023-05,5
842830bffffffff-2023-06,5
842830bffffffff-2023-07,17
842830bffffffff-2023-08,37
842830bffffffff-2023-09,88
842830bffffffff-2023-10,11
842830bffffffff-2023-11,4
8428311ffffffff-2014-08,1
8428311ffffffff-2020-09,2
8428311ffffffff-2021-11,2
8428313ffffffff-2019-10,2
8428313ffffffff-2020-09,2
8428319ffffffff-2014-08,16
8428319ffffffff-2014-09,2
8428319ffffffff-2017-08,22
8428319ffffffff-2019-10,1
8428319ffffffff-2022-10,23
842831dffffffff-2012-07,11
842831dffffffff-2012-08,35
842831dffffffff-2012-09,75
842831dffffffff-2012-10,13
842831dffffffff-2013-06,1
842831dffffffff-2013-07,10
842831dffffffff-2013-08,33
842831dffffffff-2013-09,20
842831dffffffff-2013-10,4
842831dffffffff-2014-07,15
842831dffffffff-2014-08,90
842831dffffffff-2014-09,121
842831dffffffff-2014-10,49
842831dffffffff-2014-11,27
842831dffffffff-2015-04,1
842831dffffffff-2015-07,18
842831dffffffff-2015-08,134
842831dffffffff-2015-09,148
842831dffffffff-2015-10,198
842831dffffffff-2015-11,42
842831dffffffff-2016-06,4
842831dffffffff-2016-07,15
842831dffffffff-2016-08,84
842831dffffffff-2016-09,121
842831dffffffff-2016-10,11
842831dffffffff-2016-11,2
842831dffffffff-2017-05,1
842831dffffffff-2017-07,7
842831dffffffff-2017-08,23
842831dffffffff-2017-09,3
842831dffffffff-2018-04,1
842831dffffffff-2018-05,1
842831dffffffff-2018-07,3
842831dffffffff-2018-08,45
842831dffffffff-2018-09,26
842831dffffffff-2019-04,2
842831dffffffff-2019-05,1
842831dffffffff-2019-07,1
842831dffffffff-2019-08,2
842831dffffffff-2019-09,6
842831dffffffff-2020-07,4
842831dffffffff-2020-08,126
842831dffffffff-2020-09,236
842831dffffffff-2020-10,39
842831dffffffff-2021-06,2
842831dffffffff-2021-08,8
842831dffffffff-2021-09,7
842831dffffffff-2022-04,2
842831dffffffff-2022-07,3
842831dffffffff-2022-08,28
842831dffffffff-2022-09,1
842831dffffffff-2023-07,1
842831dffffffff-2023-08,8
842831dffffffff-2023-09,18
842831dffffffff-2023-10,3
8428341ffffffff-2012-07,13
8428341ffffffff-2012-08,94
8428341ffffffff-2012-09,87
8428341ffffffff-2012-10,53
8428341ffffffff-2012-11,10
8428341ffffffff-2013-06,2
8428341ffffffff-2013-07,22
8428341ffffffff-2013-08,53
8428341ffffffff-2013-09,133
8428341ffffffff-2013-10,95
8428341ffffffff-2013-11,13
8428341ffffffff-2013-12,1
8428341ffffffff-2014-04,4
8428341ffffffff-2014-05,1
8428341ffffffff-2014-06,1
8428341ffffffff-2014-07,31
8428341ffffffff-2014-08,161
8428341ffffffff-2014-09,62
8428341ffffffff-2014-10,64
8428341ffffffff-2014-11,109
8428341ffffffff-2014-12,1
8428341ffffffff-2015-05,3
8428341ffffffff-2015-06,1
8428341ffffffff-2015-07,14
8428341ffffffff-2015-08,174
8428341ffffffff-2015-09,87
8428341ffffffff-2015-10,91
8428341ffffffff-2015-11,42
8428341ffffffff-2015-12,6
8428341ffffffff-2016-04,16
8428341ffffffff-2016-05,5
8428341ffffffff-2016-07,28
8428341ffffffff-2016-08,74
8428341ffffffff-2016-09,99
8428341ffffffff-2016-10,45
8428341ffffffff-2016-11,28
8428341ffffffff-2016-12,1
8428341ffffffff-2017-04,9
8428341ffffffff-2017-05,31
8428341ffffffff-2017-06,10
8428341ffffffff-2017-07,65
8428341ffffffff-2017-08,126
8428341ffffffff-2017-09,60
8428341ffffffff-2017-10,39
8428341ffffffff-2017-11,13
8428341ffffffff-2018-04,13
8428341ffffffff-2018-05,4
8428341ffffffff-2018-06,1
8428341ffffffff-2018-07,37
8428341ffffffff-2018-08,127
8428341ffffffff-2018-09,159
8428341ffffffff-2018-10,21
8428341ffffffff-2018-11,34
8428341ffffffff-2019-04,17
8428341ffffffff-2019-06,3
8428341ffffffff-2019-07,14
8428341ffffffff-2019-08,60
8428341ffffffff-2019-09,44
8428341ffffffff-2019-10,5
8428341ffffffff-2019-11,4
8428341ffffffff-2020-05,1
8428341ffffffff-2020-06,3
8428341ffffffff-2020-07,49
8428341ffffffff-2020-08,95
8428341ffffffff-2020-09,41
8428341ffffffff-2020-10,58
8428341ffffffff-2020-11,115
8428341ffffffff-2020-12,13
8428341ffffffff-2021-05,3
8428341ffffffff-2021-06,4
8428341ffffffff-2021-07,61
8428341ffffffff-2021-08,86
8428341ffffffff-2021-09,85
8428341ffffffff-2021-10,11
8428341ffffffff-2021-11,16
8428341ffffffff-2021-12,2
8428341ffffffff-2022-04,8
8428341ffffffff-2022-05,43
8428341ffffffff-2022-06,4
8428341ffffffff-2022-07,26
8428341ffffffff-2022-08,154
8428341ffffffff-2022-09,123
8428341ffffffff-2022-10,17
8428341ffffffff-2022-11,20
8428341ffffffff-2023-04,5
8428341ffffffff-2023-06,2
8428341ffffffff-2023-07,9
8428341ffffffff-2023-08,343
8428341ffffffff-2023-09,127
8428341ffffffff-2023-10,36
8428341ffffffff-2023-11,7
8428343ffffffff-2012-07,14
8428343ffffffff-2012-08,61
8428343ffffffff-2012-09,113
8428343ffffffff-2012-10,90
8428343ffffffff-2012-11,3
8428343ffffffff-2013-06,2
8428343ffffffff-2013-07,129
8428343ffffffff-2013-08,178
8428343ffffffff-2013-09,370
8428343ffffffff-2013-10,87
8428343ffffffff-2013-11,4
8428343ffffffff-2014-04,1
8428343ffffffff-2014-05,1
8428343ffffffff-2014-06,2
8428343ffffffff-2014-07,173
8428343ffffffff-2014-08,410
8428343ffffffff-2014-09,235
8428343ffffffff-2014-10,42
8428343ffffffff-2014-11,14
8428343ffffffff-2014-12,2
8428343ffffffff-2015-07,179
8428343ffffffff-2015-08,432
8428343ffffffff-2015-09,484
8428343ffffffff-2015-10,170
8428343ffffffff-2015-11,20
8428343ffffffff-2016-04,1
8428343ffffffff-2016-05,17
8428343ffffffff-2016-06,4
8428343ffffffff-2016-07,100
8428343ffffffff-2016-08,516
8428343ffffffff-2016-09,609
8428343ffffffff-2016-10,197
8428343ffffffff-2016-11,2
8428343ffffffff-2017-05,44
8428343ffffffff-2017-06,3
8428343ffffffff-2017-07,120
8428343ffffffff-2017-08,340
8428343ffffffff-2017-09,323
8428343ffffffff-2017-10,25
8428343ffffffff-2018-04,5
8428343ffffffff-2018-05,3
8428343ffffffff-2018-06,3
8428343ffffffff-2018-07,143
8428343ffffffff-2018-08,243
8428343ffffffff-2018-09,395
8428343ffffffff-2018-10,11
8428343ffffffff-2018-11,2
8428343ffffffff-2019-04,12
8428343ffffffff-2019-05,27
8428343ffffffff-2019-06,5
