index,n
84529b3ffffffff-2020-11,3
84529b9ffffffff-2017-02,1
84529bbffffffff-2018-10,1
8454103ffffffff-2020-01,5
8454103ffffffff-2022-02,1
8454103ffffffff-2023-02,1
8454119ffffffff-2020-01,3
845411dffffffff-2020-01,2
8454139ffffffff-2023-01,2
8454153ffffffff-2022-02,1
8454157ffffffff-2019-11,1
8454197ffffffff-2022-03,4
84541a3ffffffff-2013-11,1
84541a3ffffffff-2021-11,4
84541a3ffffffff-2022-12,3
84541a3ffffffff-2023-02,1
84541a5ffffffff-2021-01,2
84541a5ffffffff-2023-02,2
84541adffffffff-2023-02,2
84541b9ffffffff-2013-11,1
84541b9ffffffff-2018-11,2
84541b9ffffffff-2022-01,3
84541b9ffffffff-2022-03,1
84541b9ffffffff-2022-11,4
84541b9ffffffff-2023-01,1
84541b9ffffffff-2023-02,1
84541bdffffffff-2022-11,3
84541bdffffffff-2022-12,4
84541bdffffffff-2023-01,1
84545ebffffffff-2022-11,1
8454a93ffffffff-2019-11,1
8454a93ffffffff-2020-05,1
8454a93ffffffff-2022-01,4
8454a93ffffffff-2023-01,3
8454a93ffffffff-2023-10,2
8454a99ffffffff-2016-11,2
8454a9bffffffff-2020-01,1
8454ac3ffffffff-2019-10,5
8454ac3ffffffff-2019-12,2
8454ac3ffffffff-2020-02,4
8454ad3ffffffff-2015-05,1
8454ad3ffffffff-2016-01,1
8454ad3ffffffff-2019-02,1
8454ad3ffffffff-2019-12,1
8454ad3ffffffff-2020-01,1
8454ad3ffffffff-2022-11,1
8454ad3ffffffff-2023-02,1
8454ad7ffffffff-2019-12,4
8454addffffffff-2016-12,1
8454addffffffff-2018-01,1
8454addffffffff-2018-02,1
8454c53ffffffff-2022-05,1
8454c53ffffffff-2022-12,3
8454eadffffffff-2022-11,1
8454ebbffffffff-2023-01,1
8454f09ffffffff-2023-02,1
8454f0bffffffff-2021-01,1
8454f0dffffffff-2022-04,3
8454f0dffffffff-2023-06,3
8454f1bffffffff-2020-01,1
8454f1bffffffff-2021-04,4
8454f1bffffffff-2021-05,3
8454f1bffffffff-2023-06,2
8454f1bffffffff-2023-07,1
8454f49ffffffff-2013-09,1
8454f4dffffffff-2017-01,1
8454f4dffffffff-2018-11,2
8454f4dffffffff-2019-12,1
8454f4dffffffff-2022-01,1
8454f4dffffffff-2022-11,2
8454f4dffffffff-2023-01,1
8454f4dffffffff-2023-11,3
8454f57ffffffff-2021-01,2
8454f57ffffffff-2021-02,4
8454f57ffffffff-2021-03,2
8454f57ffffffff-2021-06,1
8454f57ffffffff-2021-09,1
8454f57ffffffff-2021-10,1
8454f57ffffffff-2021-11,4
8454f57ffffffff-2021-12,1
8454f57ffffffff-2022-02,3
8454f57ffffffff-2022-05,1
8454f57ffffffff-2022-06,2
8454f57ffffffff-2022-10,1
8454f57ffffffff-2022-12,3
8454f57ffffffff-2023-02,1
8454f57ffffffff-2023-03,1
8454f57ffffffff-2023-04,1
8454f59ffffffff-2021-10,1
8454f6bffffffff-2017-03,2
8454f6bffffffff-2021-10,2
8454f6bffffffff-2022-02,1
8458517ffffffff-2021-11,1
8458517ffffffff-2023-10,1
845853bffffffff-2022-04,1
84585a5ffffffff-2012-03,1
8458967ffffffff-2022-05,1
8458969ffffffff-2017-11,1
8458e2dffffffff-2019-08,1
8458e2dffffffff-2019-09,4
8458e2dffffffff-2019-10,4
8458e2dffffffff-2019-11,1
8458e2dffffffff-2020-02,1
8458e2dffffffff-2020-04,4
8458e2dffffffff-2020-05,3
8458e2dffffffff-2020-10,3
8458e2dffffffff-2021-08,1
8458e2dffffffff-2021-09,2
8458e2dffffffff-2022-05,18
8458e2dffffffff-2022-06,1
8458e2dffffffff-2022-10,12
8458e2dffffffff-2022-11,3
8458e2dffffffff-2022-12,1
8458e2dffffffff-2023-01,1
8458e2dffffffff-2023-06,1
8458e2dffffffff-2023-07,1
8458e2dffffffff-2023-10,3
8458e67ffffffff-2021-09,2
8458f5bffffffff-2023-07,1
8459985ffffffff-2020-02,1
84599a5ffffffff-2014-04,1
84599a5ffffffff-2020-02,1
84599a5ffffffff-2021-12,1
84599a5ffffffff-2022-01,2
84599a5ffffffff-2022-03,3
84599a5ffffffff-2022-04,7
84599a5ffffffff-2023-03,17
84599a5ffffffff-2023-04,1
84599e5ffffffff-2019-03,1
84599e5ffffffff-2019-11,6
84599e5ffffffff-2020-02,1
84599e5ffffffff-2021-12,1
84599e5ffffffff-2022-04,6
84599e5ffffffff-2022-12,1
84599e5ffffffff-2023-03,3
84599e7ffffffff-2022-08,1
846a5a1ffffffff-2020-10,1
846a5a9ffffffff-2020-10,2
846a5a9ffffffff-2021-06,3
846a5a9ffffffff-2023-09,4
846ac35ffffffff-2022-01,3
846ac3dffffffff-2018-08,1
846ac3dffffffff-2019-07,1
846ac3dffffffff-2021-08,2
846ac3dffffffff-2022-06,9
846ac3dffffffff-2022-07,2
846ac3dffffffff-2022-08,4
846ac3dffffffff-2022-12,4
846ac3dffffffff-2023-05,3
846ac3dffffffff-2023-07,4
846ac3dffffffff-2023-08,1
846ac93ffffffff-2021-07,1
846ac93ffffffff-2023-09,1
846ac93ffffffff-2023-11,1
846acd3ffffffff-2022-04,2
846ad81ffffffff-2020-06,1
846adc9ffffffff-2021-08,2
846adc9ffffffff-2021-09,2
846adc9ffffffff-2023-07,4
846ae85ffffffff-2023-08,1
846ae85ffffffff-2023-11,2
846aee3ffffffff-2021-08,2
846aee3ffffffff-2022-08,4
846aee3ffffffff-2022-10,1
846aee3ffffffff-2022-12,2
8475209ffffffff-2023-04,4
847520bffffffff-2023-03,7
8475293ffffffff-2021-09,1
8475293ffffffff-2021-11,1
847529bffffffff-2019-11,1
847529bffffffff-2021-10,1
847529bffffffff-2022-11,1
847529bffffffff-2023-10,3
8475761ffffffff-2022-11,2
847a401ffffffff-2022-07,2
847a407ffffffff-2022-07,2
847a407ffffffff-2023-02,1
847a40bffffffff-2023-05,2
847a40bffffffff-2023-10,1
847a40dffffffff-2023-03,1
847a411ffffffff-2020-10,2
847a417ffffffff-2020-10,2
847a417ffffffff-2021-05,1
847a41dffffffff-2023-10,3
847a453ffffffff-2023-09,1
847a459ffffffff-2021-05,1
847a459ffffffff-2023-03,1
847a459ffffffff-2023-09,3
847a45bffffffff-2019-10,2
847a45bffffffff-2021-04,1
847a45bffffffff-2021-08,2
847a45bffffffff-2022-05,1
847a45bffffffff-2023-08,1
847a483ffffffff-2020-12,1
847a483ffffffff-2021-02,2
847a483ffffffff-2022-11,1
847a483ffffffff-2023-06,3
847a483ffffffff-2023-10,4
847a495ffffffff-2021-08,2
847a495ffffffff-2022-06,1
847a4b1ffffffff-2023-09,2
847a4b7ffffffff-2023-09,2
847a4bbffffffff-2021-02,1
847a4c1ffffffff-2021-04,1
847a4d1ffffffff-2023-03,2
847a4ddffffffff-2023-03,2
847a61dffffffff-2022-07,1
847a633ffffffff-2023-05,1
847a633ffffffff-2023-06,1
847a633ffffffff-2023-07,1
847a633ffffffff-2023-11,1
847a63bffffffff-2023-08,1
847a63bffffffff-2023-10,1
847a651ffffffff-2023-02,1
847a653ffffffff-2022-06,1
847a657ffffffff-2021-01,3
847a681ffffffff-2020-01,1
847a681ffffffff-2020-02,3
847a681ffffffff-2022-04,2
847a681ffffffff-2022-06,1
847a681ffffffff-2022-07,2
847a681ffffffff-2023-02,2
847a681ffffffff-2023-04,4
847a681ffffffff-2023-07,1
847a681ffffffff-2023-08,2
847a683ffffffff-2014-05,2
847a683ffffffff-2019-10,2
847a683ffffffff-2021-11,2
847a683ffffffff-2021-12,3
847a683ffffffff-2022-03,3
847a683ffffffff-2022-08,1
847a683ffffffff-2022-11,2
847a683ffffffff-2023-01,1
847a683ffffffff-2023-02,15
847a683ffffffff-2023-04,2
847a683ffffffff-2023-05,1
847a683ffffffff-2023-06,1
847a683ffffffff-2023-07,3
847a683ffffffff-2023-08,5
847a683ffffffff-2023-11,1
847a68bffffffff-2019-11,4
847a68bffffffff-2019-12,1
847a68bffffffff-2022-04,2
847a68bffffffff-2022-07,2
847a68bffffffff-2023-02,2
847a68bffffffff-2023-04,3
847a68bffffffff-2023-05,1
847a68bffffffff-2023-06,1
847a68bffffffff-2023-08,1
847a68bffffffff-2023-09,2
847a6a1ffffffff-2022-07,3
847a6a1ffffffff-2022-11,2
847a6a1ffffffff-2023-01,1
847a6a1ffffffff-2023-09,1
847a6a5ffffffff-2022-05,1
847a6a7ffffffff-2020-08,1
847a6a7ffffffff-2022-02,2
847a6a7ffffffff-2023-04,1
847a6a7ffffffff-2023-09,1
847a6a9ffffffff-2019-08,1
847a6a9ffffffff-2022-10,1
847a6adffffffff-2019-09,1
847a6adffffffff-2020-10,2
847a6adffffffff-2021-01,1
847a6adffffffff-2021-08,8
847a6adffffffff-2021-09,1
847a6adffffffff-2022-02,2
847a6adffffffff-2022-05,1
847a6adffffffff-2022-07,3
847a6adffffffff-2023-01,2
847a6adffffffff-2023-02,14
847a6adffffffff-2023-03,1
847a6adffffffff-2023-04,1
847a6adffffffff-2023-05,1
847a6adffffffff-2023-09,4
847a6adffffffff-2023-10,9
847a6d1ffffffff-2020-07,1
847a6d1ffffffff-2021-03,3
847a6d1ffffffff-2021-05,2
847a6d1ffffffff-2022-02,1
847a6d1ffffffff-2022-04,4
847a6d1ffffffff-2022-05,2
847a6d1ffffffff-2023-02,6
847a6d1ffffffff-2023-03,24
847a6d1ffffffff-2023-04,2
847a6d1ffffffff-2023-08,3
847a6d1ffffffff-2023-10,1
847a6d3ffffffff-2020-12,1
847a6d3ffffffff-2021-06,1
847a6d3ffffffff-2022-06,1
847a6d3ffffffff-2022-07,1
847a6d3ffffffff-2023-06,2
847a6d7ffffffff-2021-11,1
847a6d7ffffffff-2022-07,1
847a6d9ffffffff-2020-03,2
847a6ddffffffff-2023-10,3
