index,n
845d101ffffffff-2012-02,1
845d101ffffffff-2012-09,2
845d101ffffffff-2013-05,1
845d101ffffffff-2015-01,1
845d101ffffffff-2016-07,2
845d101ffffffff-2016-08,1
845d101ffffffff-2016-09,2
845d101ffffffff-2016-10,1
845d101ffffffff-2016-11,3
845d101ffffffff-2017-02,1
845d101ffffffff-2017-03,21
845d101ffffffff-2017-04,1
845d101ffffffff-2017-05,1
845d101ffffffff-2017-06,1
845d101ffffffff-2017-08,1
845d101ffffffff-2018-01,1
845d101ffffffff-2018-02,2
845d101ffffffff-2018-03,2
845d101ffffffff-2018-04,1
845d101ffffffff-2018-05,2
845d101ffffffff-2019-07,1
845d101ffffffff-2020-01,5
845d101ffffffff-2020-02,2
845d101ffffffff-2021-12,2
845d101ffffffff-2022-04,2
845d103ffffffff-2012-01,30
845d103ffffffff-2012-02,26
845d103ffffffff-2012-03,95
845d103ffffffff-2012-04,39
845d103ffffffff-2012-05,40
845d103ffffffff-2012-06,33
845d103ffffffff-2012-07,33
845d103ffffffff-2012-08,23
845d103ffffffff-2012-09,19
845d103ffffffff-2012-10,37
845d103ffffffff-2012-11,21
845d103ffffffff-2012-12,14
845d103ffffffff-2013-01,43
845d103ffffffff-2013-02,44
845d103ffffffff-2013-03,79
845d103ffffffff-2013-04,13
845d103ffffffff-2013-05,23
845d103ffffffff-2013-06,15
845d103ffffffff-2013-07,9
845d103ffffffff-2013-08,17
845d103ffffffff-2013-09,3
845d103ffffffff-2013-10,13
845d103ffffffff-2013-11,11
845d103ffffffff-2013-12,40
845d103ffffffff-2014-01,56
845d103ffffffff-2014-02,20
845d103ffffffff-2014-03,29
845d103ffffffff-2014-04,14
845d103ffffffff-2014-05,19
845d103ffffffff-2014-06,14
845d103ffffffff-2014-07,41
845d103ffffffff-2014-08,23
845d103ffffffff-2014-09,35
845d103ffffffff-2014-10,22
845d103ffffffff-2014-11,16
845d103ffffffff-2014-12,16
845d103ffffffff-2015-01,73
845d103ffffffff-2015-02,21
845d103ffffffff-2015-03,55
845d103ffffffff-2015-04,32
845d103ffffffff-2015-05,34
845d103ffffffff-2015-06,30
845d103ffffffff-2015-07,18
845d103ffffffff-2015-08,8
845d103ffffffff-2015-10,7
845d103ffffffff-2015-11,11
845d103ffffffff-2015-12,25
845d103ffffffff-2016-01,26
845d103ffffffff-2016-02,43
845d103ffffffff-2016-03,62
845d103ffffffff-2016-04,12
845d103ffffffff-2016-05,18
845d103ffffffff-2016-06,12
845d103ffffffff-2016-07,20
845d103ffffffff-2016-08,27
