index,n
84541a3ffffffff-2017-12,1
8454533ffffffff-2022-06,1
84545adffffffff-2018-05,3
84545adffffffff-2018-06,1
84545ebffffffff-2022-06,1
84545ebffffffff-2022-11,1
8454a93ffffffff-2012-04,4
8454a93ffffffff-2012-11,2
8454a93ffffffff-2013-01,1
8454a93ffffffff-2014-01,2
8454a93ffffffff-2015-04,1
8454a93ffffffff-2015-10,1
8454a93ffffffff-2016-03,1
8454a93ffffffff-2016-11,8
8454a93ffffffff-2017-02,1
8454a93ffffffff-2017-04,1
8454a93ffffffff-2017-05,1
8454a93ffffffff-2018-01,2
8454a93ffffffff-2018-02,1
8454a93ffffffff-2018-06,1
8454a93ffffffff-2018-11,3
8454a93ffffffff-2018-12,2
8454a93ffffffff-2019-01,7
8454a93ffffffff-2019-03,2
8454a93ffffffff-2019-06,5
8454a93ffffffff-2019-11,6
8454a93ffffffff-2019-12,10
8454a93ffffffff-2020-01,6
8454a93ffffffff-2020-02,4
8454a93ffffffff-2020-12,1
8454a93ffffffff-2021-05,1
8454a93ffffffff-2021-10,2
8454a93ffffffff-2021-11,4
8454a93ffffffff-2021-12,2
8454a93ffffffff-2022-01,3
8454a93ffffffff-2022-02,5
8454a93ffffffff-2022-03,1
8454a93ffffffff-2022-04,2
8454a93ffffffff-2022-05,3
8454a93ffffffff-2022-11,4
8454a93ffffffff-2022-12,8
8454a93ffffffff-2023-01,10
8454a93ffffffff-2023-02,9
8454a93ffffffff-2023-06,1
8454a93ffffffff-2023-07,2
8454a93ffffffff-2023-11,6
8454a9bffffffff-2012-03,1
8454a9bffffffff-2012-04,2
8454a9bffffffff-2012-11,1
8454a9bffffffff-2013-01,1
8454a9bffffffff-2013-02,2
8454a9bffffffff-2013-03,1
8454a9bffffffff-2013-08,1
8454a9bffffffff-2013-11,1
8454a9bffffffff-2013-12,1
8454a9bffffffff-2014-01,2
8454a9bffffffff-2014-04,1
8454a9bffffffff-2015-02,1
8454a9bffffffff-2015-09,1
8454a9bffffffff-2015-12,2
8454a9bffffffff-2016-03,3
8454a9bffffffff-2016-07,1
8454a9bffffffff-2016-11,8
8454a9bffffffff-2016-12,1
8454a9bffffffff-2017-01,1
8454a9bffffffff-2018-01,1
8454a9bffffffff-2018-02,2
8454a9bffffffff-2018-03,1
8454a9bffffffff-2018-07,1
8454a9bffffffff-2018-11,5
8454a9bffffffff-2019-01,5
8454a9bffffffff-2019-02,1
8454a9bffffffff-2019-06,1
8454a9bffffffff-2019-10,2
8454a9bffffffff-2019-11,1
8454a9bffffffff-2019-12,4
8454a9bffffffff-2020-01,4
8454a9bffffffff-2020-02,4
8454a9bffffffff-2020-03,1
8454a9bffffffff-2022-01,3
8454a9bffffffff-2022-02,2
8454a9bffffffff-2022-03,5
8454a9bffffffff-2022-04,2
8454a9bffffffff-2022-05,1
8454a9bffffffff-2022-11,2
8454a9bffffffff-2022-12,3
8454a9bffffffff-2023-01,2
8454a9bffffffff-2023-02,2
8454a9bffffffff-2023-07,3
8454a9bffffffff-2023-10,1
8454c4bffffffff-2013-07,2
8454c53ffffffff-2022-02,1
8454c53ffffffff-2022-11,2
8454c55ffffffff-2022-03,1
8454cc3ffffffff-2017-02,1
8454cc3ffffffff-2018-08,1
8454cc3ffffffff-2019-12,1
8454cc3ffffffff-2020-10,1
8454cc3ffffffff-2020-12,2
8454cc3ffffffff-2022-04,2
8454cc3ffffffff-2022-07,1
8454cc3ffffffff-2023-09,1
8454ccbffffffff-2022-04,1
8454e05ffffffff-2019-05,2
8454e05ffffffff-2020-01,3
8454e07ffffffff-2019-05,2
8454e13ffffffff-2013-07,6
8454e13ffffffff-2022-05,2
8454e1bffffffff-2017-09,1
8454e1bffffffff-2022-11,2
8454e21ffffffff-2019-02,2
8454e21ffffffff-2019-05,5
8454e21ffffffff-2019-06,2
8454e21ffffffff-2019-07,2
