index,n
840c125ffffffff-2013-07,2
840c143ffffffff-2013-05,1
840c143ffffffff-2014-05,1
840c143ffffffff-2014-06,2
840c143ffffffff-2015-05,4
840c143ffffffff-2015-06,21
840c143ffffffff-2015-07,4
840c143ffffffff-2016-06,14
840c143ffffffff-2017-05,3
840c143ffffffff-2017-06,10
840c143ffffffff-2017-07,3
840c143ffffffff-2018-06,1
840c143ffffffff-2019-06,13
840c143ffffffff-2019-07,14
840c143ffffffff-2021-05,8
840c143ffffffff-2021-06,16
840c143ffffffff-2022-05,1
840c143ffffffff-2022-06,27
840c143ffffffff-2023-06,7
840c145ffffffff-2015-07,3
840c147ffffffff-2015-05,2
840c147ffffffff-2015-06,3
840c147ffffffff-2016-06,1
840c147ffffffff-2017-06,1
840c147ffffffff-2018-05,1
840c147ffffffff-2018-06,3
840c147ffffffff-2019-06,4
840c147ffffffff-2019-08,2
840c147ffffffff-2021-06,7
840c147ffffffff-2021-07,5
840c147ffffffff-2022-05,1
840c147ffffffff-2022-07,1
840c14dffffffff-2012-06,2
840c14dffffffff-2013-06,4
840c14dffffffff-2014-05,3
840c14dffffffff-2014-06,3
840c14dffffffff-2015-06,2
840c14dffffffff-2017-07,1
840c14dffffffff-2017-08,2
840c14dffffffff-2018-07,3
840c14dffffffff-2019-05,2
840c14dffffffff-2019-06,6
840c14dffffffff-2019-07,1
840c14dffffffff-2019-08,1
840c14dffffffff-2021-06,13
840c14dffffffff-2021-07,1
840c14dffffffff-2021-08,4
840c14dffffffff-2022-06,12
840c14dffffffff-2022-07,4
840c14dffffffff-2023-06,6
840c165ffffffff-2013-07,1
840c169ffffffff-2015-08,1
840c309ffffffff-2022-09,1
840c401ffffffff-2012-06,1
840c401ffffffff-2014-03,1
840c401ffffffff-2015-05,1
840c401ffffffff-2017-07,1
840c401ffffffff-2019-06,1
840c401ffffffff-2023-07,1
840c405ffffffff-2015-08,1
840c405ffffffff-2018-06,3
840c405ffffffff-2018-07,1
840c405ffffffff-2023-07,10
840c407ffffffff-2023-07,2
840c409ffffffff-2014-07,2
840c409ffffffff-2015-05,1
840c409ffffffff-2016-07,2
840c409ffffffff-2018-04,1
840c409ffffffff-2021-08,2
840c40bffffffff-2018-08,1
840c40bffffffff-2019-05,1
840c40bffffffff-2020-06,1
840c40dffffffff-2012-05,1
840c40dffffffff-2014-08,1
840c40dffffffff-2016-04,1
840c40dffffffff-2016-08,5
840c40dffffffff-2017-05,2
840c40dffffffff-2017-06,14
840c40dffffffff-2017-07,17
840c40dffffffff-2017-08,8
840c40dffffffff-2018-07,2
840c40dffffffff-2019-06,3
840c40dffffffff-2019-07,1
840c40dffffffff-2020-07,1
840c40dffffffff-2021-06,1
840c40dffffffff-2023-07,2
840c40dffffffff-2023-08,1
840c415ffffffff-2012-08,2
840c415ffffffff-2021-05,1
840c421ffffffff-2012-06,2
840c421ffffffff-2012-07,2
840c421ffffffff-2012-08,1
840c421ffffffff-2013-05,2
840c421ffffffff-2013-06,2
840c421ffffffff-2013-07,2
840c421ffffffff-2014-04,1
840c421ffffffff-2014-06,5
840c421ffffffff-2014-07,6
840c421ffffffff-2014-08,1
840c421ffffffff-2015-06,3
840c421ffffffff-2015-07,3
840c421ffffffff-2016-04,1
840c421ffffffff-2016-05,2
840c421ffffffff-2016-06,8
840c421ffffffff-2016-07,2
840c421ffffffff-2016-08,1
840c421ffffffff-2016-09,1
840c421ffffffff-2017-04,1
840c421ffffffff-2017-05,2
840c421ffffffff-2017-06,8
840c421ffffffff-2017-08,1
840c421ffffffff-2018-03,2
840c421ffffffff-2018-05,1
840c421ffffffff-2018-06,9
840c421ffffffff-2018-07,10
840c421ffffffff-2018-08,6
840c421ffffffff-2019-04,2
840c421ffffffff-2019-05,4
840c421ffffffff-2019-06,37
840c421ffffffff-2019-07,17
840c421ffffffff-2019-08,7
840c421ffffffff-2020-04,1
840c421ffffffff-2020-05,1
840c421ffffffff-2020-08,6
840c421ffffffff-2021-05,8
840c421ffffffff-2021-06,20
840c421ffffffff-2021-07,5
840c421ffffffff-2021-08,3
840c421ffffffff-2021-09,1
840c421ffffffff-2022-04,1
840c421ffffffff-2022-05,12
840c421ffffffff-2022-06,12
840c421ffffffff-2022-07,15
840c421ffffffff-2022-08,2
840c421ffffffff-2023-04,1
840c421ffffffff-2023-05,3
840c421ffffffff-2023-06,32
840c421ffffffff-2023-07,20
840c421ffffffff-2023-08,8
840c425ffffffff-2012-06,10
840c425ffffffff-2012-07,8
840c425ffffffff-2013-06,5
840c425ffffffff-2013-07,6
840c425ffffffff-2014-05,4
840c425ffffffff-2014-06,12
840c425ffffffff-2014-07,5
840c425ffffffff-2014-08,1
840c425ffffffff-2015-05,10
840c425ffffffff-2015-06,8
840c425ffffffff-2015-08,6
840c425ffffffff-2016-05,7
840c425ffffffff-2016-06,3
840c425ffffffff-2016-07,11
840c425ffffffff-2016-08,9
840c425ffffffff-2016-09,2
840c425ffffffff-2017-05,3
840c425ffffffff-2017-06,9
840c425ffffffff-2017-07,5
840c425ffffffff-2017-08,5
840c425ffffffff-2018-05,11
840c425ffffffff-2018-06,34
840c425ffffffff-2018-07,20
840c425ffffffff-2018-08,20
840c425ffffffff-2019-05,4
840c425ffffffff-2019-06,123
840c425ffffffff-2019-07,15
840c425ffffffff-2019-08,15
840c425ffffffff-2019-09,1
840c425ffffffff-2020-06,3
840c425ffffffff-2020-07,3
840c425ffffffff-2020-08,4
840c425ffffffff-2021-05,8
840c425ffffffff-2021-06,82
840c425ffffffff-2021-07,11
840c425ffffffff-2021-08,13
840c425ffffffff-2022-05,11
840c425ffffffff-2022-06,62
840c425ffffffff-2022-07,26
840c425ffffffff-2022-08,8
840c425ffffffff-2023-03,2
840c425ffffffff-2023-05,3
840c425ffffffff-2023-06,57
840c425ffffffff-2023-07,22
840c425ffffffff-2023-08,10
840c427ffffffff-2012-05,7
840c427ffffffff-2012-06,6
840c427ffffffff-2013-06,5
840c427ffffffff-2013-07,2
840c427ffffffff-2014-06,9
840c427ffffffff-2014-07,1
840c427ffffffff-2015-05,4
840c427ffffffff-2015-06,6
840c427ffffffff-2016-07,2
840c427ffffffff-2016-08,1
840c427ffffffff-2017-05,1
840c427ffffffff-2017-06,1
840c427ffffffff-2017-07,1
840c427ffffffff-2017-08,13
840c427ffffffff-2018-06,17
840c427ffffffff-2018-07,4
840c427ffffffff-2018-08,9
840c427ffffffff-2019-04,2
840c427ffffffff-2019-05,3
840c427ffffffff-2019-06,110
840c427ffffffff-2019-07,23
840c427ffffffff-2019-08,13
840c427ffffffff-2020-05,1
840c427ffffffff-2020-06,2
840c427ffffffff-2020-07,1
840c427ffffffff-2020-08,3
840c427ffffffff-2021-05,9
840c427ffffffff-2021-06,39
840c427ffffffff-2021-07,10
840c427ffffffff-2021-08,3
840c427ffffffff-2022-05,3
840c427ffffffff-2022-06,12
840c427ffffffff-2022-07,8
840c427ffffffff-2022-08,3
840c427ffffffff-2023-05,1
840c427ffffffff-2023-06,51
840c427ffffffff-2023-07,13
840c427ffffffff-2023-08,6
840c429ffffffff-2013-06,1
840c429ffffffff-2017-08,1
840c429ffffffff-2018-07,2
840c429ffffffff-2023-07,1
840c42bffffffff-2022-06,2
