index,n
846608dffffffff-2012-01,1
846608dffffffff-2015-11,1
846608dffffffff-2016-01,3
846608dffffffff-2017-01,5
846608dffffffff-2017-02,1
846608dffffffff-2017-10,1
846608dffffffff-2018-01,1
846608dffffffff-2018-11,5
846608dffffffff-2019-02,1
846608dffffffff-2020-02,4
846608dffffffff-2020-12,6
846608dffffffff-2022-03,6
846608dffffffff-2022-04,3
846608dffffffff-2022-11,4
846608dffffffff-2022-12,2
846608dffffffff-2023-03,2
846608dffffffff-2023-09,2
84660a7ffffffff-2022-02,1
84660b3ffffffff-2022-03,3
84660b3ffffffff-2022-05,5
84660b3ffffffff-2023-04,10
84660b3ffffffff-2023-05,7
84660b3ffffffff-2023-09,1
84660b7ffffffff-2019-05,3
84660bdffffffff-2017-05,2
84660cbffffffff-2023-05,22
84660cbffffffff-2023-06,2
84660ddffffffff-2019-04,2
84660ddffffffff-2020-08,1
84660ddffffffff-2021-01,9
8466181ffffffff-2022-11,2
8466181ffffffff-2023-11,1
8466185ffffffff-2018-05,2
8466187ffffffff-2013-12,1
8466187ffffffff-2019-02,3
8466187ffffffff-2023-07,2
846618dffffffff-2016-04,1
846618dffffffff-2021-08,3
846618dffffffff-2021-12,2
846618dffffffff-2023-04,1
846618dffffffff-2023-05,1
846618dffffffff-2023-10,2
84661b1ffffffff-2012-02,2
84661b1ffffffff-2012-04,1
84661b1ffffffff-2015-06,1
84661b1ffffffff-2015-08,2
84661b1ffffffff-2016-01,2
84661b1ffffffff-2016-02,2
84661b1ffffffff-2016-03,2
84661b1ffffffff-2016-04,2
84661b1ffffffff-2016-07,1
84661b1ffffffff-2016-08,2
84661b1ffffffff-2017-02,6
84661b1ffffffff-2017-03,17
84661b1ffffffff-2017-04,2
84661b1ffffffff-2017-05,7
84661b1ffffffff-2017-07,2
84661b1ffffffff-2018-01,2
84661b1ffffffff-2018-02,1
84661b1ffffffff-2018-03,4
84661b1ffffffff-2018-05,7
84661b1ffffffff-2018-08,4
84661b1ffffffff-2019-01,3
84661b1ffffffff-2019-02,13
84661b1ffffffff-2019-03,2
84661b1ffffffff-2019-05,3
84661b1ffffffff-2019-06,3
84661b1ffffffff-2020-01,2
84661b1ffffffff-2020-02,9
84661b1ffffffff-2020-03,3
84661b1ffffffff-2020-05,10
84661b1ffffffff-2021-01,1
84661b1ffffffff-2021-03,2
84661b1ffffffff-2021-04,8
84661b1ffffffff-2021-08,3
84661b1ffffffff-2021-09,2
84661b1ffffffff-2021-10,1
84661b1ffffffff-2021-12,5
84661b1ffffffff-2022-02,16
84661b1ffffffff-2022-03,3
84661b1ffffffff-2022-04,11
84661b1ffffffff-2022-08,8
84661b1ffffffff-2023-02,7
84661b1ffffffff-2023-03,3
84661b1ffffffff-2023-04,5
84661b1ffffffff-2023-05,4
84661b1ffffffff-2023-07,1
84661b1ffffffff-2023-08,3
84661b3ffffffff-2013-05,1
84661b3ffffffff-2017-05,5
84661b3ffffffff-2018-10,1
84661b3ffffffff-2018-11,2
84661b3ffffffff-2019-03,1
84661b3ffffffff-2022-07,8
84661b7ffffffff-2018-09,1
84661b9ffffffff-2014-01,1
84661b9ffffffff-2014-03,1
84661b9ffffffff-2015-02,1
84661b9ffffffff-2016-01,1
84661b9ffffffff-2016-03,2
84661b9ffffffff-2017-01,6
84661b9ffffffff-2017-02,4
84661b9ffffffff-2017-07,1
84661b9ffffffff-2017-11,2
84661b9ffffffff-2018-01,2
84661b9ffffffff-2018-02,1
84661b9ffffffff-2018-03,2
84661b9ffffffff-2018-05,2
84661b9ffffffff-2019-01,3
84661b9ffffffff-2019-02,2
84661b9ffffffff-2019-03,3
84661b9ffffffff-2019-05,3
84661b9ffffffff-2019-11,1
84661b9ffffffff-2019-12,3
84661b9ffffffff-2020-01,3
84661b9ffffffff-2020-02,5
84661b9ffffffff-2020-03,2
84661b9ffffffff-2021-03,10
84661b9ffffffff-2021-05,5
84661b9ffffffff-2022-01,3
84661b9ffffffff-2022-02,10
84661b9ffffffff-2022-03,3
84661b9ffffffff-2023-02,4
84661b9ffffffff-2023-03,9
84661b9ffffffff-2023-06,2
84661b9ffffffff-2023-07,2
84661b9ffffffff-2023-08,19
84661b9ffffffff-2023-09,2
84661b9ffffffff-2023-10,2
84661bbffffffff-2016-05,1
84661bbffffffff-2022-01,1
84661bdffffffff-2013-03,2
84661d1ffffffff-2016-01,4
84661d5ffffffff-2020-01,4
84661d5ffffffff-2021-07,1
84661d5ffffffff-2022-03,1
84661d5ffffffff-2022-05,10
8466217ffffffff-2015-03,4
8466217ffffffff-2015-04,1
8466217ffffffff-2017-02,2
8466217ffffffff-2017-10,2
8466217ffffffff-2018-11,7
8466217ffffffff-2019-02,5
8466217ffffffff-2019-03,14
8466217ffffffff-2019-05,6
8466217ffffffff-2019-06,1
8466217ffffffff-2019-10,8
8466217ffffffff-2019-11,2
8466217ffffffff-2020-02,1
8466217ffffffff-2020-03,5
8466217ffffffff-2020-05,8
8466217ffffffff-2020-09,6
8466217ffffffff-2020-10,2
8466217ffffffff-2020-11,4
8466217ffffffff-2020-12,4
8466217ffffffff-2021-01,12
8466217ffffffff-2021-10,2
8466217ffffffff-2021-11,2
8466217ffffffff-2022-03,1
8466217ffffffff-2022-04,3
8466217ffffffff-2022-05,2
8466217ffffffff-2022-06,2
8466217ffffffff-2022-07,3
8466217ffffffff-2022-08,3
8466217ffffffff-2022-11,6
8466217ffffffff-2023-03,3
8466217ffffffff-2023-04,19
8466217ffffffff-2023-07,14
8466291ffffffff-2016-09,1
8466291ffffffff-2017-03,1
8466291ffffffff-2018-03,3
8466291ffffffff-2021-05,1
8466291ffffffff-2023-05,8
8466295ffffffff-2015-07,1
8466299ffffffff-2015-05,2
8466299ffffffff-2021-11,1
846629dffffffff-2013-03,2
846629dffffffff-2014-09,1
846629dffffffff-2017-01,1
846629dffffffff-2017-02,2
846629dffffffff-2017-05,1
846629dffffffff-2018-04,1
846629dffffffff-2018-12,1
846629dffffffff-2019-09,1
846629dffffffff-2019-12,11
84662d3ffffffff-2021-03,1
84662d3ffffffff-2021-07,2
84662d3ffffffff-2021-12,1
84662d3ffffffff-2022-02,1
84662d3ffffffff-2022-05,2
84662d3ffffffff-2023-04,7
84662d3ffffffff-2023-05,3
84662e7ffffffff-2019-05,1
84662e9ffffffff-2020-01,1
84662edffffffff-2017-06,2
8466c0dffffffff-2018-09,1
8466c0dffffffff-2019-07,12
8466c0dffffffff-2021-01,7
8466c0dffffffff-2021-02,1
8466c0dffffffff-2022-02,2
8466c0dffffffff-2022-03,1
8466c0dffffffff-2023-01,6
8466c0dffffffff-2023-02,4
8466c0dffffffff-2023-03,6
8466c0dffffffff-2023-04,2
8466c0dffffffff-2023-09,2
8466c21ffffffff-2017-05,2
8466c21ffffffff-2018-01,1
8466c21ffffffff-2023-04,3
8466c25ffffffff-2013-06,1
8466c25ffffffff-2014-01,1
8466c25ffffffff-2017-05,1
8466c25ffffffff-2020-01,1
8466c2dffffffff-2015-10,1
8466c2dffffffff-2017-02,1
8466c2dffffffff-2020-09,1
8466c2dffffffff-2020-10,1
8466c2dffffffff-2021-01,3
8466c2dffffffff-2021-04,1
8466c2dffffffff-2021-12,2
8466c2dffffffff-2022-05,1
8466c2dffffffff-2023-02,1
