index,n
8466083ffffffff-2015-05,2
8466083ffffffff-2017-05,4
8466085ffffffff-2021-12,1
8466089ffffffff-2018-11,1
8466089ffffffff-2021-06,1
8466089ffffffff-2021-07,1
8466089ffffffff-2021-10,1
8466089ffffffff-2021-11,1
8466089ffffffff-2022-01,2
8466089ffffffff-2022-10,2
8466089ffffffff-2022-11,2
8466089ffffffff-2023-03,3
8466089ffffffff-2023-07,2
8466089ffffffff-2023-08,2
8466089ffffffff-2023-09,2
846608bffffffff-2019-01,1
8466095ffffffff-2019-05,1
846609dffffffff-2017-05,3
846609dffffffff-2018-04,1
846609dffffffff-2019-02,3
846609dffffffff-2019-08,7
846609dffffffff-2023-03,1
846609dffffffff-2023-05,3
84660b1ffffffff-2023-05,2
84660b5ffffffff-2018-05,2
84660b5ffffffff-2018-06,1
84660b5ffffffff-2019-05,4
84660b5ffffffff-2020-08,2
84660b5ffffffff-2022-01,3
84660b9ffffffff-2019-04,18
84660b9ffffffff-2019-05,3
84660b9ffffffff-2019-12,3
84660b9ffffffff-2020-01,2
84660b9ffffffff-2020-05,2
84660b9ffffffff-2020-06,1
84660b9ffffffff-2020-10,1
84660b9ffffffff-2021-08,1
84660b9ffffffff-2021-10,3
84660b9ffffffff-2021-11,2
84660b9ffffffff-2022-03,1
84660b9ffffffff-2022-04,4
84660b9ffffffff-2022-05,3
84660b9ffffffff-2022-08,1
84660b9ffffffff-2022-10,4
84660b9ffffffff-2022-11,1
84660b9ffffffff-2023-04,1
84660b9ffffffff-2023-10,4
84660bbffffffff-2019-03,2
84660bbffffffff-2021-04,2
84660bbffffffff-2023-05,3
84660bbffffffff-2023-09,2
84660bdffffffff-2016-06,2
84660bdffffffff-2017-05,5
84660bdffffffff-2018-05,4
84660bdffffffff-2018-08,3
84660bdffffffff-2018-11,4
84660bdffffffff-2020-02,1
84660bdffffffff-2020-03,1
84660bdffffffff-2021-10,1
84660bdffffffff-2022-05,1
84660bdffffffff-2023-05,3
84660c3ffffffff-2018-03,1
84660c3ffffffff-2019-06,3
84660c3ffffffff-2019-09,6
84660c3ffffffff-2019-11,8
84660c3ffffffff-2020-08,8
84660c3ffffffff-2021-04,8
84660c3ffffffff-2021-08,5
84660c3ffffffff-2022-03,2
84660c3ffffffff-2022-04,3
84660c3ffffffff-2022-07,2
84660c3ffffffff-2022-08,1
84660c3ffffffff-2022-11,5
84660c3ffffffff-2023-05,2
84660c3ffffffff-2023-10,3
84660d5ffffffff-2017-08,1
84660d7ffffffff-2022-02,2
84660ddffffffff-2020-01,9
84660ddffffffff-2022-01,3
84660ddffffffff-2022-05,3
8466181ffffffff-2012-01,5
8466181ffffffff-2012-02,2
8466181ffffffff-2012-05,3
8466181ffffffff-2012-08,1
8466181ffffffff-2013-02,1
8466181ffffffff-2014-01,1
8466181ffffffff-2014-02,2
8466181ffffffff-2014-03,3
8466181ffffffff-2014-06,1
8466181ffffffff-2015-02,7
8466181ffffffff-2015-03,3
8466181ffffffff-2015-05,1
8466181ffffffff-2015-07,4
8466181ffffffff-2015-10,3
8466181ffffffff-2016-03,1
8466181ffffffff-2016-04,1
8466181ffffffff-2016-10,1
8466181ffffffff-2016-11,6
8466181ffffffff-2016-12,2
8466181ffffffff-2017-01,5
8466181ffffffff-2017-05,3
8466181ffffffff-2017-06,1
8466181ffffffff-2017-07,1
8466181ffffffff-2018-03,2
8466181ffffffff-2018-05,4
8466181ffffffff-2018-12,9
8466181ffffffff-2019-01,2
8466181ffffffff-2019-02,1
8466181ffffffff-2019-04,1
8466181ffffffff-2019-05,1
8466181ffffffff-2019-12,4
8466181ffffffff-2020-01,3
8466181ffffffff-2020-02,9
8466181ffffffff-2020-03,6
8466181ffffffff-2020-04,6
8466181ffffffff-2020-09,5
8466181ffffffff-2020-10,14
8466181ffffffff-2020-11,16
8466181ffffffff-2020-12,3
8466181ffffffff-2021-03,5
8466181ffffffff-2021-04,2
8466181ffffffff-2021-05,19
8466181ffffffff-2021-06,12
8466181ffffffff-2021-07,10
8466181ffffffff-2021-08,10
8466181ffffffff-2021-09,12
8466181ffffffff-2021-10,6
8466181ffffffff-2021-11,5
8466181ffffffff-2022-01,3
8466181ffffffff-2022-02,9
8466181ffffffff-2022-03,4
8466181ffffffff-2022-04,2
8466181ffffffff-2022-05,6
8466181ffffffff-2022-06,2
8466181ffffffff-2022-11,20
8466181ffffffff-2022-12,10
8466181ffffffff-2023-01,12
8466181ffffffff-2023-02,2
8466181ffffffff-2023-03,10
8466181ffffffff-2023-04,8
8466181ffffffff-2023-05,12
8466181ffffffff-2023-06,6
8466181ffffffff-2023-07,3
8466181ffffffff-2023-08,6
8466181ffffffff-2023-10,6
8466185ffffffff-2017-01,1
8466187ffffffff-2017-11,2
8466187ffffffff-2023-08,2
846618bffffffff-2021-12,1
8466191ffffffff-2021-11,1
8466195ffffffff-2023-07,2
8466197ffffffff-2016-08,2
8466197ffffffff-2020-10,4
8466197ffffffff-2020-12,5
8466197ffffffff-2021-01,5
8466197ffffffff-2021-12,15
8466197ffffffff-2022-01,13
8466197ffffffff-2022-02,6
8466197ffffffff-2022-04,6
8466197ffffffff-2022-05,1
8466197ffffffff-2022-08,2
8466197ffffffff-2022-10,1
8466197ffffffff-2022-12,4
8466197ffffffff-2023-01,5
8466197ffffffff-2023-02,17
8466197ffffffff-2023-03,1
8466197ffffffff-2023-04,28
8466197ffffffff-2023-07,2
8466197ffffffff-2023-08,3
8466197ffffffff-2023-09,2
846619dffffffff-2023-07,1
84661b1ffffffff-2017-08,1
84661b1ffffffff-2018-04,1
84661b1ffffffff-2018-05,1
84661b1ffffffff-2019-06,1
84661b1ffffffff-2019-11,6
84661b1ffffffff-2021-11,5
84661b3ffffffff-2019-04,1
84661b3ffffffff-2019-11,1
84661b3ffffffff-2023-06,1
84661b9ffffffff-2021-12,1
84661b9ffffffff-2022-04,1
84661b9ffffffff-2022-05,1
84661bbffffffff-2012-10,2
84661bbffffffff-2013-08,1
84661bbffffffff-2013-11,1
84661bbffffffff-2014-02,6
84661bbffffffff-2014-03,3
84661bbffffffff-2014-06,1
84661bbffffffff-2014-07,4
84661bbffffffff-2014-08,1
84661bbffffffff-2014-09,1
84661bbffffffff-2014-11,1
84661bbffffffff-2014-12,2
84661bbffffffff-2015-01,7
84661bbffffffff-2015-02,1
84661bbffffffff-2015-03,1
84661bbffffffff-2015-05,2
84661bbffffffff-2015-08,1
84661bbffffffff-2016-02,1
84661bbffffffff-2016-03,7
84661bbffffffff-2016-04,3
84661bbffffffff-2016-10,2
84661bbffffffff-2016-11,3
84661bbffffffff-2017-01,3
84661bbffffffff-2017-02,12
84661bbffffffff-2017-03,7
84661bbffffffff-2017-04,1
84661bbffffffff-2017-05,1
84661bbffffffff-2017-06,1
84661bbffffffff-2017-07,11
84661bbffffffff-2017-08,5
84661bbffffffff-2017-09,2
84661bbffffffff-2017-10,2
84661bbffffffff-2017-11,6
84661bbffffffff-2017-12,3
84661bbffffffff-2018-01,4
84661bbffffffff-2018-02,17
84661bbffffffff-2018-03,7
84661bbffffffff-2018-04,3
84661bbffffffff-2018-05,4
84661bbffffffff-2018-06,7
84661bbffffffff-2018-08,1
84661bbffffffff-2018-09,2
84661bbffffffff-2018-12,3
84661bbffffffff-2019-01,2
84661bbffffffff-2019-03,3
84661bbffffffff-2019-05,1
84661bbffffffff-2019-06,2
84661bbffffffff-2019-07,5
84661bbffffffff-2020-02,2
84661bbffffffff-2020-03,1
84661bbffffffff-2020-05,3
84661bbffffffff-2020-10,3
84661bbffffffff-2021-01,4
84661bbffffffff-2021-02,2
84661bbffffffff-2021-03,1
84661bbffffffff-2021-05,4
84661bbffffffff-2021-06,6
84661bbffffffff-2021-07,8
84661bbffffffff-2021-08,11
84661bbffffffff-2021-09,6
84661bbffffffff-2021-10,3
84661bbffffffff-2021-11,2
84661bbffffffff-2021-12,2
84661bbffffffff-2022-01,6
84661bbffffffff-2022-02,5
