index,n
841845dffffffff-2020-02,1
84185bbffffffff-2022-07,3
84185bbffffffff-2022-12,2
84185bbffffffff-2023-03,3
84185bbffffffff-2023-04,2
8419465ffffffff-2021-03,1
8419465ffffffff-2021-04,2
84195a1ffffffff-2012-06,1
8419689ffffffff-2012-08,2
8419697ffffffff-2019-02,4
841969dffffffff-2020-01,1
841969dffffffff-2022-08,3
84196d5ffffffff-2022-08,1
84196d7ffffffff-2021-05,2
841f841ffffffff-2018-04,1
841f981ffffffff-2019-08,1
841f981ffffffff-2019-12,1
841f981ffffffff-2021-01,1
841f981ffffffff-2021-02,1
841f981ffffffff-2021-10,1
841f981ffffffff-2022-12,2
841f981ffffffff-2023-01,13
841f981ffffffff-2023-02,2
841f981ffffffff-2023-03,2
841f981ffffffff-2023-04,1
841f981ffffffff-2023-07,1
841f981ffffffff-2023-10,2
841f981ffffffff-2023-11,7
8428363ffffffff-2020-03,1
8428363ffffffff-2020-06,1
8428363ffffffff-2020-08,4
8428363ffffffff-2021-01,1
842af67ffffffff-2021-02,1
843960bffffffff-2015-07,1
8443a13ffffffff-2014-02,1
8443a13ffffffff-2014-03,3
8443a13ffffffff-2015-01,2
8443a13ffffffff-2015-02,1
8443a13ffffffff-2016-02,1
8443a13ffffffff-2016-11,1
8443a13ffffffff-2017-01,1
8443a13ffffffff-2017-02,1
8443a13ffffffff-2017-04,1
8443a13ffffffff-2017-05,1
8443a13ffffffff-2017-07,1
8443a13ffffffff-2017-09,1
8443a13ffffffff-2017-10,1
8443a13ffffffff-2017-12,3
8443a13ffffffff-2018-01,1
8443a13ffffffff-2018-03,1
8443a13ffffffff-2018-04,1
8443a13ffffffff-2018-05,1
8443a13ffffffff-2019-02,1
8443a13ffffffff-2022-05,1
8443a13ffffffff-2022-10,1
8443a13ffffffff-2023-02,1
8443a13ffffffff-2023-03,1
8443ae5ffffffff-2018-02,1
8443ae5ffffffff-2018-04,1
8443ae5ffffffff-2019-06,2
8443ae5ffffffff-2019-07,2
8443ae5ffffffff-2020-01,2
8443ae5ffffffff-2020-02,3
8443ae5ffffffff-2020-10,1
8443ae5ffffffff-2020-11,4
8443ae5ffffffff-2020-12,2
8443ae5ffffffff-2021-01,2
8443ae5ffffffff-2022-05,1
8443ae5ffffffff-2022-06,1
84441a5ffffffff-2012-08,1
84441a5ffffffff-2012-09,1
84441a5ffffffff-2013-01,3
84441a5ffffffff-2013-02,2
