index,n
8480055ffffffff-2017-12,1
8480215ffffffff-2015-03,1
8480215ffffffff-2015-07,1
84802cdffffffff-2021-03,2
84802e1ffffffff-2022-08,2
8480301ffffffff-2016-03,1
8480301ffffffff-2016-05,5
8480301ffffffff-2017-05,1
8480301ffffffff-2017-07,1
8480301ffffffff-2017-08,1
8480301ffffffff-2018-02,2
8480301ffffffff-2018-05,1
8480301ffffffff-2018-11,1
8480301ffffffff-2019-02,2
8480301ffffffff-2019-03,2
8480301ffffffff-2019-07,1
8480301ffffffff-2019-10,1
8480301ffffffff-2019-11,2
8480301ffffffff-2020-01,10
8480301ffffffff-2020-03,3
8480301ffffffff-2020-05,1
8480301ffffffff-2020-12,1
8480301ffffffff-2021-05,2
8480301ffffffff-2021-07,1
8480301ffffffff-2021-11,10
8480301ffffffff-2022-05,1
8480301ffffffff-2022-07,2
8480301ffffffff-2022-12,1
8480301ffffffff-2023-01,4
8480301ffffffff-2023-03,5
8480301ffffffff-2023-11,5
8480305ffffffff-2021-12,9
8480305ffffffff-2022-01,1
8480309ffffffff-2023-08,1
848030dffffffff-2015-01,1
848030dffffffff-2016-05,1
848030dffffffff-2016-06,1
848030dffffffff-2017-06,2
848030dffffffff-2017-11,2
848030dffffffff-2019-02,1
848030dffffffff-2020-12,1
848030dffffffff-2022-01,3
848030dffffffff-2022-03,2
848030dffffffff-2023-09,4
848030dffffffff-2023-11,5
848032bffffffff-2023-03,1
848032bffffffff-2023-04,1
8480341ffffffff-2022-03,6
8480355ffffffff-2022-04,1
848035dffffffff-2017-07,1
848035dffffffff-2023-08,1
8480361ffffffff-2022-02,1
8480361ffffffff-2022-03,1
8480363ffffffff-2013-10,1
8480363ffffffff-2014-08,2
8480363ffffffff-2015-01,1
8480363ffffffff-2015-03,1
8480363ffffffff-2015-07,2
8480363ffffffff-2015-08,1
8480363ffffffff-2016-01,1
8480363ffffffff-2018-12,1
8480363ffffffff-2021-12,15
8480363ffffffff-2022-01,6
8480363ffffffff-2022-03,1
8480363ffffffff-2022-05,1
8480363ffffffff-2022-08,1
8480363ffffffff-2022-09,1
8480363ffffffff-2022-10,1
8480363ffffffff-2023-01,1
8480363ffffffff-2023-02,1
8480363ffffffff-2023-04,1
8480363ffffffff-2023-05,2
8480363ffffffff-2023-06,1
8480363ffffffff-2023-07,1
8480363ffffffff-2023-08,1
8480363ffffffff-2023-10,2
8480367ffffffff-2020-02,1
8480367ffffffff-2022-07,1
848036dffffffff-2023-04,3
8481005ffffffff-2015-07,1
8481005ffffffff-2015-12,5
8481005ffffffff-2016-04,2
8481005ffffffff-2016-09,1
8481005ffffffff-2017-03,4
8481005ffffffff-2017-10,1
8481005ffffffff-2017-11,3
8481005ffffffff-2018-11,2
8481005ffffffff-2019-02,1
8481005ffffffff-2019-10,5
