index,n
84041adffffffff-2017-06,1
8404cddffffffff-2013-05,2
8404cddffffffff-2013-06,2
8404cddffffffff-2014-06,15
8404cddffffffff-2014-07,2
84058c7ffffffff-2017-06,4
84058cbffffffff-2017-06,8
8407465ffffffff-2014-05,2
84075d9ffffffff-2023-09,4
84075ddffffffff-2023-09,8
8407635ffffffff-2022-09,1
84082d1ffffffff-2021-05,2
8408855ffffffff-2015-09,1
8408855ffffffff-2022-05,2
8408867ffffffff-2018-09,2
8408869ffffffff-2013-04,1
8408949ffffffff-2017-05,1
8408b41ffffffff-2021-09,3
8408d19ffffffff-2020-10,1
84099b9ffffffff-2023-09,3
840c021ffffffff-2018-10,1
840c021ffffffff-2019-05,2
840c021ffffffff-2019-07,2
840c021ffffffff-2021-05,1
840c029ffffffff-2021-05,1
840c029ffffffff-2023-05,1
840c061ffffffff-2017-08,1
840c0c7ffffffff-2017-05,1
840c0c7ffffffff-2023-05,1
840c115ffffffff-2016-05,6
840c117ffffffff-2016-05,1
840c11bffffffff-2021-05,1
840c133ffffffff-2016-05,1
840c133ffffffff-2021-09,1
840c13bffffffff-2023-05,1
840c141ffffffff-2018-05,1
840c143ffffffff-2012-05,7
840c143ffffffff-2012-06,2
840c143ffffffff-2013-05,2
840c143ffffffff-2013-06,2
840c143ffffffff-2014-05,14
840c143ffffffff-2014-06,11
840c143ffffffff-2014-09,3
840c143ffffffff-2015-05,1
840c143ffffffff-2015-06,3
840c143ffffffff-2015-08,7
840c143ffffffff-2016-06,7
840c143ffffffff-2016-08,3
840c143ffffffff-2016-09,6
840c143ffffffff-2017-05,2
840c143ffffffff-2017-06,2
840c143ffffffff-2017-07,1
840c143ffffffff-2017-08,6
840c143ffffffff-2017-09,6
840c143ffffffff-2018-05,17
840c143ffffffff-2018-06,23
840c143ffffffff-2018-07,4
840c143ffffffff-2018-08,4
840c143ffffffff-2019-05,15
840c143ffffffff-2019-06,10
840c143ffffffff-2019-07,1
840c143ffffffff-2019-08,15
840c143ffffffff-2020-08,2
840c143ffffffff-2020-09,7
840c143ffffffff-2020-10,1
840c143ffffffff-2021-05,44
840c143ffffffff-2021-06,5
840c143ffffffff-2021-08,6
840c143ffffffff-2021-09,1
840c143ffffffff-2022-05,33
840c143ffffffff-2022-06,35
840c143ffffffff-2022-08,4
840c143ffffffff-2022-09,1
840c143ffffffff-2023-05,7
840c143ffffffff-2023-06,17
840c143ffffffff-2023-07,1
840c143ffffffff-2023-09,3
840c145ffffffff-2012-05,1
840c145ffffffff-2014-05,9
840c145ffffffff-2014-06,3
840c145ffffffff-2021-05,5
840c145ffffffff-2022-09,1
840c147ffffffff-2012-05,3
840c147ffffffff-2012-06,2
840c147ffffffff-2013-05,2
840c147ffffffff-2013-06,2
840c147ffffffff-2014-05,2
840c147ffffffff-2014-06,2
840c147ffffffff-2014-07,2
840c147ffffffff-2014-08,1
840c147ffffffff-2015-05,1
840c147ffffffff-2015-06,2
840c147ffffffff-2015-07,24
840c147ffffffff-2015-08,7
840c147ffffffff-2016-05,3
840c147ffffffff-2016-06,9
840c147ffffffff-2016-08,5
840c147ffffffff-2016-09,2
840c147ffffffff-2017-05,1
840c147ffffffff-2017-06,7
840c147ffffffff-2017-07,3
840c147ffffffff-2018-05,7
840c147ffffffff-2018-06,22
840c147ffffffff-2018-07,1
840c147ffffffff-2019-05,7
840c147ffffffff-2019-06,3
840c147ffffffff-2019-08,2
840c147ffffffff-2019-09,2
840c147ffffffff-2021-05,61
840c147ffffffff-2021-06,31
840c147ffffffff-2021-08,2
840c147ffffffff-2021-09,3
840c147ffffffff-2022-05,57
840c147ffffffff-2022-06,3
840c147ffffffff-2022-07,4
840c147ffffffff-2022-08,2
840c147ffffffff-2023-05,24
840c147ffffffff-2023-06,62
840c147ffffffff-2023-07,1
840c147ffffffff-2023-08,3
840c149ffffffff-2019-06,6
840c15dffffffff-2021-06,2
840c199ffffffff-2016-06,1
840c1a1ffffffff-2016-05,1
840c1a3ffffffff-2016-05,1
840c1a5ffffffff-2012-06,1
840c1a5ffffffff-2016-05,4
840c1a7ffffffff-2016-05,2
840c1adffffffff-2016-05,2
840c1b1ffffffff-2013-05,2
840c1b1ffffffff-2020-06,1
840c1b1ffffffff-2021-05,2
840c1b1ffffffff-2022-06,1
840c1b1ffffffff-2023-05,2
840c1b5ffffffff-2023-05,3
840c1e5ffffffff-2016-05,4
840c1e9ffffffff-2016-05,2
