index,n
8444249ffffffff-2016-02,1
8444249ffffffff-2016-03,3
8444249ffffffff-2016-04,3
8444249ffffffff-2016-10,2
8444249ffffffff-2016-12,1
8444249ffffffff-2017-02,1
8444249ffffffff-2017-03,4
8444249ffffffff-2017-04,1
8444249ffffffff-2017-08,1
8444249ffffffff-2018-02,3
8444249ffffffff-2018-08,2
8444249ffffffff-2018-09,1
8444249ffffffff-2019-01,2
8444249ffffffff-2019-02,3
8444249ffffffff-2019-03,5
8444249ffffffff-2019-05,2
8444249ffffffff-2019-06,5
8444249ffffffff-2019-09,1
8444249ffffffff-2019-10,3
8444249ffffffff-2020-01,2
8444249ffffffff-2020-02,1
8444249ffffffff-2020-04,1
8444249ffffffff-2020-10,1
8444249ffffffff-2021-02,2
8444249ffffffff-2021-03,1
8444249ffffffff-2021-04,1
8444249ffffffff-2021-05,1
8444249ffffffff-2021-10,3
8444249ffffffff-2021-11,2
8444249ffffffff-2022-02,1
8444249ffffffff-2022-05,1
8444249ffffffff-2022-06,2
8444249ffffffff-2022-07,6
8444249ffffffff-2022-08,2
8444249ffffffff-2022-11,4
8444249ffffffff-2023-01,6
8444249ffffffff-2023-02,10
8444249ffffffff-2023-03,2
8444249ffffffff-2023-04,4
8444249ffffffff-2023-05,12
8444249ffffffff-2023-06,3
8444249ffffffff-2023-09,1
8444249ffffffff-2023-10,3
844424dffffffff-2014-01,1
844424dffffffff-2019-08,1
844424dffffffff-2020-01,1
844424dffffffff-2023-10,1
8445011ffffffff-2014-01,1
8445011ffffffff-2014-02,2
8445011ffffffff-2017-05,1
8445011ffffffff-2017-11,2
8445011ffffffff-2018-08,1
8445011ffffffff-2019-02,2
8445011ffffffff-2020-03,2
8445011ffffffff-2021-12,3
8445011ffffffff-2022-01,1
8445011ffffffff-2022-04,1
8445011ffffffff-2022-06,1
8445011ffffffff-2022-11,1
8445013ffffffff-2015-01,5
8445013ffffffff-2016-04,2
8445017ffffffff-2021-07,1
8445019ffffffff-2016-09,1
8445019ffffffff-2017-03,9
8445019ffffffff-2017-10,2
8445019ffffffff-2017-11,5
8445019ffffffff-2017-12,4
8445019ffffffff-2018-01,9
8445019ffffffff-2018-02,12
8445019ffffffff-2018-03,15
8445019ffffffff-2018-04,8
8445019ffffffff-2018-05,2
8445019ffffffff-2018-06,5
8445019ffffffff-2018-07,3
8445019ffffffff-2018-09,2
8445019ffffffff-2018-10,6
8445019ffffffff-2018-12,4
8445019ffffffff-2019-01,15
8445019ffffffff-2019-02,3
8445019ffffffff-2019-03,20
8445019ffffffff-2019-04,3
8445019ffffffff-2019-06,3
8445019ffffffff-2019-08,6
8445019ffffffff-2019-09,15
8445019ffffffff-2019-10,5
8445019ffffffff-2019-11,2
8445019ffffffff-2019-12,6
8445019ffffffff-2020-01,5
8445019ffffffff-2020-02,5
8445019ffffffff-2020-03,7
8445019ffffffff-2020-04,8
8445019ffffffff-2020-05,2
8445019ffffffff-2020-06,3
8445019ffffffff-2020-07,6
8445019ffffffff-2020-08,2
8445019ffffffff-2021-01,2
8445019ffffffff-2021-02,4
8445019ffffffff-2021-06,9
8445019ffffffff-2021-07,3
8445019ffffffff-2021-08,1
8445019ffffffff-2021-12,1
8445019ffffffff-2022-01,8
8445019ffffffff-2022-03,1
8445019ffffffff-2022-04,2
8445019ffffffff-2022-05,1
8445019ffffffff-2022-12,3
8445019ffffffff-2023-01,4
8445019ffffffff-2023-03,11
8445019ffffffff-2023-04,3
8445019ffffffff-2023-05,1
8445019ffffffff-2023-07,1
8445019ffffffff-2023-09,1
8445019ffffffff-2023-10,1
8445019ffffffff-2023-11,2
844501bffffffff-2013-11,2
844501bffffffff-2014-06,4
844501bffffffff-2015-01,1
844501bffffffff-2015-02,1
844501bffffffff-2015-03,1
844501bffffffff-2015-09,3
844501bffffffff-2015-10,4
844501bffffffff-2015-12,2
844501bffffffff-2016-01,2
844501bffffffff-2016-02,5
844501bffffffff-2016-03,1
844501bffffffff-2016-04,1
844501bffffffff-2016-05,3
844501bffffffff-2016-06,2
844501bffffffff-2016-08,1
844501bffffffff-2016-09,1
844501bffffffff-2016-10,5
844501bffffffff-2016-11,2
844501bffffffff-2016-12,1
844501bffffffff-2017-01,21
844501bffffffff-2017-02,7
844501bffffffff-2017-03,10
844501bffffffff-2017-04,2
844501bffffffff-2017-05,3
844501bffffffff-2017-07,23
844501bffffffff-2017-08,1
844501bffffffff-2017-09,2
844501bffffffff-2017-11,2
844501bffffffff-2017-12,10
844501bffffffff-2018-02,9
844501bffffffff-2018-03,2
844501bffffffff-2018-04,8
844501bffffffff-2018-05,2
844501bffffffff-2018-06,12
844501bffffffff-2018-07,2
844501bffffffff-2018-08,2
844501bffffffff-2018-09,38
844501bffffffff-2018-10,10
844501bffffffff-2018-11,9
844501bffffffff-2018-12,3
844501bffffffff-2019-01,11
844501bffffffff-2019-02,9
844501bffffffff-2019-03,7
844501bffffffff-2019-04,21
844501bffffffff-2019-05,15
844501bffffffff-2019-06,10
844501bffffffff-2019-07,20
844501bffffffff-2019-08,25
844501bffffffff-2019-09,27
844501bffffffff-2019-10,41
844501bffffffff-2019-11,24
844501bffffffff-2019-12,6
844501bffffffff-2020-01,17
844501bffffffff-2020-02,13
844501bffffffff-2020-03,17
844501bffffffff-2020-04,13
844501bffffffff-2020-05,5
844501bffffffff-2020-06,3
844501bffffffff-2020-07,3
844501bffffffff-2020-08,3
844501bffffffff-2020-09,8
844501bffffffff-2020-10,7
844501bffffffff-2020-11,4
844501bffffffff-2020-12,7
844501bffffffff-2021-01,9
844501bffffffff-2021-02,8
844501bffffffff-2021-03,3
844501bffffffff-2021-04,9
844501bffffffff-2021-05,13
844501bffffffff-2021-06,6
844501bffffffff-2021-07,3
844501bffffffff-2021-08,1
844501bffffffff-2021-09,2
844501bffffffff-2021-10,6
844501bffffffff-2021-11,9
844501bffffffff-2021-12,12
844501bffffffff-2022-01,2
844501bffffffff-2022-02,4
844501bffffffff-2022-03,6
844501bffffffff-2022-04,3
844501bffffffff-2022-05,11
844501bffffffff-2022-06,3
844501bffffffff-2022-07,1
844501bffffffff-2022-09,3
844501bffffffff-2022-10,10
844501bffffffff-2022-11,11
844501bffffffff-2022-12,1
844501bffffffff-2023-01,6
844501bffffffff-2023-02,10
844501bffffffff-2023-03,2
844501bffffffff-2023-04,7
844501bffffffff-2023-05,2
844501bffffffff-2023-06,1
844501bffffffff-2023-08,2
844501bffffffff-2023-09,4
844501bffffffff-2023-10,2
844501bffffffff-2023-11,3
8445053ffffffff-2012-03,4
8445053ffffffff-2012-09,1
8445053ffffffff-2014-01,1
8445053ffffffff-2014-03,2
8445053ffffffff-2014-04,2
8445053ffffffff-2014-06,1
8445053ffffffff-2015-03,3
8445053ffffffff-2016-01,1
8445053ffffffff-2016-03,6
8445053ffffffff-2016-07,3
8445053ffffffff-2017-01,2
8445053ffffffff-2017-02,1
8445053ffffffff-2017-03,7
8445053ffffffff-2017-05,1
8445053ffffffff-2017-08,1
8445053ffffffff-2017-11,1
8445053ffffffff-2017-12,4
8445053ffffffff-2018-01,4
8445053ffffffff-2018-03,9
8445053ffffffff-2018-04,2
8445053ffffffff-2018-05,2
8445053ffffffff-2018-07,7
8445053ffffffff-2018-10,17
8445053ffffffff-2018-11,3
8445053ffffffff-2018-12,2
8445053ffffffff-2019-01,7
8445053ffffffff-2019-02,2
8445053ffffffff-2019-03,8
8445053ffffffff-2019-07,2
8445053ffffffff-2019-12,2
8445053ffffffff-2020-01,4
8445053ffffffff-2020-02,6
8445053ffffffff-2020-03,2
8445053ffffffff-2020-06,1
8445053ffffffff-2020-10,2
8445053ffffffff-2021-03,6
8445053ffffffff-2021-04,1
8445053ffffffff-2021-05,1
8445053ffffffff-2021-06,2
8445053ffffffff-2021-08,4
8445053ffffffff-2021-11,2
8445053ffffffff-2021-12,3
8445053ffffffff-2022-01,6
8445053ffffffff-2022-02,1
8445053ffffffff-2022-03,12
8445053ffffffff-2022-04,4
8445053ffffffff-2022-05,3
8445053ffffffff-2022-06,3
8445053ffffffff-2022-07,1
8445053ffffffff-2022-11,11
8445053ffffffff-2022-12,5
8445053ffffffff-2023-01,1
8445053ffffffff-2023-02,4
8445053ffffffff-2023-03,11
8445053ffffffff-2023-04,1
8445053ffffffff-2023-08,1
8445053ffffffff-2023-11,1
8445059ffffffff-2013-04,1
8445059ffffffff-2014-03,3
8445059ffffffff-2014-10,2
8445059ffffffff-2015-02,3
8445059ffffffff-2015-04,1
8445059ffffffff-2015-09,1
8445059ffffffff-2015-10,5
8445059ffffffff-2016-02,1
8445059ffffffff-2016-03,4
8445059ffffffff-2016-04,1
8445059ffffffff-2016-05,1
8445059ffffffff-2016-09,1
8445059ffffffff-2016-10,2
8445059ffffffff-2016-11,3
8445059ffffffff-2016-12,4
8445059ffffffff-2017-01,1
8445059ffffffff-2017-03,4
8445059ffffffff-2017-05,6
8445059ffffffff-2017-07,1
8445059ffffffff-2017-08,1
8445059ffffffff-2017-10,4
8445059ffffffff-2017-11,1
8445059ffffffff-2017-12,2
8445059ffffffff-2018-01,7
8445059ffffffff-2018-02,4
8445059ffffffff-2018-03,3
8445059ffffffff-2018-04,2
8445059ffffffff-2018-05,13
8445059ffffffff-2018-07,6
8445059ffffffff-2018-08,8
8445059ffffffff-2018-09,5
8445059ffffffff-2018-10,7
8445059ffffffff-2018-11,8
8445059ffffffff-2018-12,4
8445059ffffffff-2019-01,9
8445059ffffffff-2019-02,2
8445059ffffffff-2019-04,1
8445059ffffffff-2019-05,3
8445059ffffffff-2019-06,1
8445059ffffffff-2019-09,6
8445059ffffffff-2019-10,1
8445059ffffffff-2019-12,7
8445059ffffffff-2020-01,3
8445059ffffffff-2020-03,1
8445059ffffffff-2020-04,1
8445059ffffffff-2020-10,3
8445059ffffffff-2020-12,4
8445059ffffffff-2021-01,1
8445059ffffffff-2021-04,1
8445059ffffffff-2021-07,1
8445059ffffffff-2021-08,1
8445059ffffffff-2021-11,3
8445059ffffffff-2021-12,1
8445059ffffffff-2022-02,7
8445059ffffffff-2022-03,2
8445059ffffffff-2022-05,2
8445059ffffffff-2022-10,11
8445059ffffffff-2022-12,2
8445059ffffffff-2023-01,18
8445059ffffffff-2023-03,1
8445059ffffffff-2023-06,1
8445059ffffffff-2023-09,1
8445059ffffffff-2023-11,10
844505bffffffff-2012-01,2
844505bffffffff-2012-03,2
844505bffffffff-2012-04,1
844505bffffffff-2012-11,2
844505bffffffff-2012-12,2
844505bffffffff-2013-04,2
844505bffffffff-2013-05,1
844505bffffffff-2013-11,3
844505bffffffff-2014-01,19
844505bffffffff-2014-02,1
844505bffffffff-2014-03,7
844505bffffffff-2014-04,1
844505bffffffff-2014-06,1
844505bffffffff-2014-07,2
844505bffffffff-2014-09,1
844505bffffffff-2014-10,1
844505bffffffff-2014-11,1
844505bffffffff-2014-12,3
844505bffffffff-2015-01,1
844505bffffffff-2015-02,1
844505bffffffff-2015-03,1
844505bffffffff-2015-04,1
844505bffffffff-2015-07,1
844505bffffffff-2015-08,2
844505bffffffff-2015-09,1
844505bffffffff-2015-10,1
844505bffffffff-2015-11,2
844505bffffffff-2015-12,4
844505bffffffff-2016-01,4
844505bffffffff-2016-02,14
844505bffffffff-2016-03,8
844505bffffffff-2016-04,4
844505bffffffff-2016-05,6
844505bffffffff-2016-06,2
844505bffffffff-2016-07,1
844505bffffffff-2016-08,10
844505bffffffff-2016-09,6
844505bffffffff-2016-10,4
844505bffffffff-2016-11,8
844505bffffffff-2016-12,7
844505bffffffff-2017-01,10
844505bffffffff-2017-02,10
844505bffffffff-2017-03,21
844505bffffffff-2017-04,16
844505bffffffff-2017-05,5
844505bffffffff-2017-06,4
844505bffffffff-2017-07,1
844505bffffffff-2017-08,4
844505bffffffff-2017-09,7
844505bffffffff-2017-10,4
844505bffffffff-2017-11,13
844505bffffffff-2017-12,51
844505bffffffff-2018-01,23
844505bffffffff-2018-02,19
844505bffffffff-2018-03,58
844505bffffffff-2018-04,15
844505bffffffff-2018-05,17
844505bffffffff-2018-06,4
844505bffffffff-2018-07,5
844505bffffffff-2018-08,22
844505bffffffff-2018-09,14
844505bffffffff-2018-10,43
844505bffffffff-2018-11,8
844505bffffffff-2018-12,46
844505bffffffff-2019-01,35
844505bffffffff-2019-02,31
844505bffffffff-2019-03,14
844505bffffffff-2019-04,17
844505bffffffff-2019-05,16
844505bffffffff-2019-06,7
844505bffffffff-2019-07,7
844505bffffffff-2019-08,16
844505bffffffff-2019-09,4
844505bffffffff-2019-10,4
844505bffffffff-2019-11,15
844505bffffffff-2019-12,42
844505bffffffff-2020-01,41
844505bffffffff-2020-02,26
844505bffffffff-2020-03,19
844505bffffffff-2020-04,7
844505bffffffff-2020-05,25
844505bffffffff-2020-06,20
844505bffffffff-2020-07,6
844505bffffffff-2020-08,1
844505bffffffff-2020-09,9
844505bffffffff-2020-10,6
844505bffffffff-2020-11,15
844505bffffffff-2020-12,5
844505bffffffff-2021-01,19
844505bffffffff-2021-02,12
844505bffffffff-2021-03,5
844505bffffffff-2021-04,8
844505bffffffff-2021-05,20
844505bffffffff-2021-06,10
844505bffffffff-2021-07,18
844505bffffffff-2021-08,9
844505bffffffff-2021-09,9
844505bffffffff-2021-10,9
844505bffffffff-2021-11,49
844505bffffffff-2021-12,37
844505bffffffff-2022-01,29
844505bffffffff-2022-02,20
844505bffffffff-2022-03,21
844505bffffffff-2022-04,22
844505bffffffff-2022-05,8
844505bffffffff-2022-06,9
844505bffffffff-2022-07,2
844505bffffffff-2022-08,6
844505bffffffff-2022-09,3
844505bffffffff-2022-10,32
844505bffffffff-2022-11,33
844505bffffffff-2022-12,92
844505bffffffff-2023-01,52
844505bffffffff-2023-02,16
844505bffffffff-2023-03,20
844505bffffffff-2023-04,19
844505bffffffff-2023-05,13
844505bffffffff-2023-06,7
844505bffffffff-2023-07,7
844505bffffffff-2023-08,4
844505bffffffff-2023-09,6
844505bffffffff-2023-10,7
844505bffffffff-2023-11,23
8445081ffffffff-2019-03,2
8445081ffffffff-2019-07,2
8445081ffffffff-2019-11,1
8445081ffffffff-2021-04,1
8445081ffffffff-2022-04,2
8445083ffffffff-2012-03,1
8445083ffffffff-2013-01,1
8445083ffffffff-2013-04,1
8445083ffffffff-2013-06,2
8445083ffffffff-2013-10,1
8445083ffffffff-2013-11,1
8445083ffffffff-2014-01,2
8445083ffffffff-2014-02,1
8445083ffffffff-2014-09,1
8445083ffffffff-2014-10,3
8445083ffffffff-2014-12,3
8445083ffffffff-2015-01,1
8445083ffffffff-2015-04,4
8445083ffffffff-2016-03,5
8445083ffffffff-2016-10,1
8445083ffffffff-2017-03,2
8445083ffffffff-2017-12,1
