index,n
848b2dbffffffff-2015-09,1
848b603ffffffff-2016-11,4
848b603ffffffff-2018-12,1
848b603ffffffff-2019-01,2
848b603ffffffff-2019-09,1
848b603ffffffff-2022-02,2
848b603ffffffff-2022-05,2
848b603ffffffff-2022-12,1
848b603ffffffff-2023-02,3
848b603ffffffff-2023-03,2
848b603ffffffff-2023-05,8
848b603ffffffff-2023-11,2
848b611ffffffff-2012-09,3
848b611ffffffff-2013-07,1
848b611ffffffff-2014-08,2
848b611ffffffff-2016-05,1
848b611ffffffff-2016-06,6
848b611ffffffff-2016-07,7
848b611ffffffff-2017-09,3
848b611ffffffff-2018-07,3
848b611ffffffff-2018-09,2
848b611ffffffff-2019-06,1
848b611ffffffff-2019-09,1
848b611ffffffff-2019-10,8
848b611ffffffff-2020-01,7
848b611ffffffff-2020-02,1
848b611ffffffff-2021-08,1
848b611ffffffff-2021-09,4
848b611ffffffff-2021-10,1
848b611ffffffff-2021-11,1
848b611ffffffff-2022-04,2
848b611ffffffff-2022-05,1
848b611ffffffff-2022-07,1
848b611ffffffff-2022-08,1
848b611ffffffff-2022-09,1
848b611ffffffff-2022-11,1
848b611ffffffff-2023-02,2
848b611ffffffff-2023-04,4
848b611ffffffff-2023-06,6
848b611ffffffff-2023-07,5
848b611ffffffff-2023-08,5
848b613ffffffff-2022-12,1
848b615ffffffff-2016-07,1
848b617ffffffff-2012-04,2
848b617ffffffff-2012-08,20
848b617ffffffff-2012-09,10
848b617ffffffff-2012-10,3
848b617ffffffff-2012-11,6
848b617ffffffff-2012-12,2
848b617ffffffff-2013-01,1
848b617ffffffff-2013-04,5
848b617ffffffff-2013-07,2
848b617ffffffff-2013-08,21
848b617ffffffff-2013-09,14
848b617ffffffff-2013-10,27
848b617ffffffff-2013-11,6
848b617ffffffff-2013-12,4
848b617ffffffff-2014-05,6
848b617ffffffff-2014-06,1
848b617ffffffff-2014-07,7
848b617ffffffff-2014-08,4
848b617ffffffff-2014-09,7
848b617ffffffff-2014-10,37
848b617ffffffff-2014-11,6
848b617ffffffff-2015-01,1
848b617ffffffff-2015-02,2
848b617ffffffff-2015-03,10
848b617ffffffff-2015-05,13
848b617ffffffff-2015-06,2
848b617ffffffff-2015-07,11
848b617ffffffff-2015-08,12
848b617ffffffff-2015-09,13
848b617ffffffff-2015-10,16
848b617ffffffff-2015-11,17
848b617ffffffff-2016-03,16
848b617ffffffff-2016-05,17
848b617ffffffff-2016-06,36
848b617ffffffff-2016-07,31
848b617ffffffff-2016-08,26
848b617ffffffff-2016-09,31
848b617ffffffff-2016-10,27
848b617ffffffff-2016-11,5
848b617ffffffff-2017-01,11
848b617ffffffff-2017-04,8
848b617ffffffff-2017-05,10
848b617ffffffff-2017-06,17
848b617ffffffff-2017-07,64
848b617ffffffff-2017-08,47
848b617ffffffff-2017-09,14
848b617ffffffff-2017-10,41
848b617ffffffff-2017-11,6
848b617ffffffff-2017-12,1
848b617ffffffff-2018-01,19
848b617ffffffff-2018-02,3
848b617ffffffff-2018-03,2
848b617ffffffff-2018-04,29
848b617ffffffff-2018-05,30
848b617ffffffff-2018-06,17
848b617ffffffff-2018-07,38
848b617ffffffff-2018-08,45
848b617ffffffff-2018-09,43
848b617ffffffff-2018-10,42
848b617ffffffff-2018-11,21
848b617ffffffff-2018-12,5
848b617ffffffff-2019-01,19
848b617ffffffff-2019-02,15
848b617ffffffff-2019-03,3
848b617ffffffff-2019-04,6
848b617ffffffff-2019-05,33
848b617ffffffff-2019-06,13
848b617ffffffff-2019-07,23
848b617ffffffff-2019-08,46
848b617ffffffff-2019-09,62
848b617ffffffff-2019-10,39
848b617ffffffff-2019-11,41
848b617ffffffff-2019-12,5
848b617ffffffff-2020-01,54
848b617ffffffff-2020-02,8
848b617ffffffff-2020-03,2
848b617ffffffff-2020-05,1
848b617ffffffff-2020-10,4
848b617ffffffff-2020-11,1
848b617ffffffff-2020-12,1
848b617ffffffff-2021-02,8
848b617ffffffff-2021-03,7
848b617ffffffff-2021-04,2
848b617ffffffff-2021-05,51
848b617ffffffff-2021-06,18
848b617ffffffff-2021-07,4
848b617ffffffff-2021-08,14
848b617ffffffff-2021-09,50
848b617ffffffff-2021-10,28
848b617ffffffff-2021-11,36
848b617ffffffff-2021-12,15
848b617ffffffff-2022-02,21
848b617ffffffff-2022-03,17
848b617ffffffff-2022-04,48
848b617ffffffff-2022-05,44
848b617ffffffff-2022-06,51
848b617ffffffff-2022-07,31
848b617ffffffff-2022-08,80
848b617ffffffff-2022-09,79
848b617ffffffff-2022-10,100
848b617ffffffff-2022-11,92
848b617ffffffff-2022-12,3
848b617ffffffff-2023-01,6
848b617ffffffff-2023-02,13
848b617ffffffff-2023-03,34
848b617ffffffff-2023-04,41
848b617ffffffff-2023-05,12
848b617ffffffff-2023-06,4
848b617ffffffff-2023-07,78
848b617ffffffff-2023-08,68
848b617ffffffff-2023-09,47
848b617ffffffff-2023-10,68
848b617ffffffff-2023-11,15
848b61bffffffff-2020-05,1
848b62bffffffff-2015-12,1
848b639ffffffff-2023-03,1
848b63bffffffff-2023-10,2
848b665ffffffff-2016-07,5
848b665ffffffff-2016-08,2
848b665ffffffff-2016-12,2
848b665ffffffff-2018-05,2
848b665ffffffff-2018-10,2
848b665ffffffff-2018-11,1
848b665ffffffff-2020-11,19
848b665ffffffff-2021-06,5
848b665ffffffff-2022-10,2
848b665ffffffff-2023-07,6
848b6c9ffffffff-2017-05,1
848b6cdffffffff-2017-02,1
848b6cdffffffff-2020-10,4
848b6cdffffffff-2022-11,1
848b6cdffffffff-2023-02,1
848b709ffffffff-2022-05,1
848b759ffffffff-2012-02,32
848b759ffffffff-2012-03,6
848b759ffffffff-2015-09,1
848b759ffffffff-2017-02,1
848b75bffffffff-2016-08,2
848b75bffffffff-2016-12,5
848b75bffffffff-2017-06,2
848b75bffffffff-2017-07,8
848b75bffffffff-2018-11,1
848b75bffffffff-2019-11,4
848b75bffffffff-2020-11,5
848b75bffffffff-2020-12,3
848b75bffffffff-2021-10,4
848b75bffffffff-2023-07,3
848b75dffffffff-2023-02,2
848e6dbffffffff-2016-07,1
84b3219ffffffff-2023-01,4
84b3253ffffffff-2012-02,1
84b3253ffffffff-2013-12,1
84b3253ffffffff-2015-09,1
84b3253ffffffff-2016-11,1
84b3253ffffffff-2019-09,1
84b3253ffffffff-2023-04,1
84b3253ffffffff-2023-08,1
84b3257ffffffff-2019-04,1
84b3257ffffffff-2019-05,1
84b3257ffffffff-2023-09,1
84b325dffffffff-2021-05,2
