index,n
843cc33ffffffff-2015-03,1
843cc83ffffffff-2019-01,3
843cc83ffffffff-2019-02,1
843cc83ffffffff-2019-03,1
843cc89ffffffff-2018-08,1
843cc8bffffffff-2021-05,1
843cc8dffffffff-2021-04,1
843cca1ffffffff-2014-10,1
843cca1ffffffff-2017-01,1
843cca1ffffffff-2020-02,7
843cca7ffffffff-2017-01,1
843cca7ffffffff-2019-03,1
843ccb5ffffffff-2016-01,1
843ccb5ffffffff-2018-01,1
843ccb5ffffffff-2018-02,1
843ccb5ffffffff-2018-03,1
843ccb5ffffffff-2018-06,1
843ccb5ffffffff-2018-08,1
843ccb5ffffffff-2021-05,1
843ccb5ffffffff-2022-05,2
843cce9ffffffff-2015-03,1
843cd8bffffffff-2020-03,2
843cd91ffffffff-2012-04,2
843cd91ffffffff-2012-09,1
843cd91ffffffff-2013-01,1
843cd91ffffffff-2013-02,3
843cd91ffffffff-2013-11,7
843cd91ffffffff-2013-12,3
843cd91ffffffff-2014-01,2
843cd91ffffffff-2014-02,5
843cd91ffffffff-2014-03,1
843cd91ffffffff-2014-10,1
843cd91ffffffff-2014-11,2
843cd91ffffffff-2015-01,1
843cd91ffffffff-2015-10,3
843cd91ffffffff-2015-11,2
843cd91ffffffff-2015-12,1
843cd91ffffffff-2016-01,19
843cd91ffffffff-2016-02,10
843cd91ffffffff-2016-03,3
843cd91ffffffff-2016-04,3
843cd91ffffffff-2016-05,2
843cd91ffffffff-2016-06,1
843cd91ffffffff-2016-11,5
843cd91ffffffff-2017-01,3
843cd91ffffffff-2017-02,6
843cd91ffffffff-2017-03,8
843cd91ffffffff-2017-04,1
843cd91ffffffff-2017-10,3
843cd91ffffffff-2017-11,8
843cd91ffffffff-2017-12,4
843cd91ffffffff-2018-01,5
843cd91ffffffff-2018-02,5
843cd91ffffffff-2018-03,7
843cd91ffffffff-2018-04,1
843cd91ffffffff-2018-08,1
843cd91ffffffff-2018-10,1
843cd91ffffffff-2018-11,13
843cd91ffffffff-2018-12,3
843cd91ffffffff-2019-01,12
843cd91ffffffff-2019-02,2
843cd91ffffffff-2019-03,3
843cd91ffffffff-2019-04,1
843cd91ffffffff-2019-05,6
843cd91ffffffff-2019-08,6
843cd91ffffffff-2019-09,5
843cd91ffffffff-2019-10,2
843cd91ffffffff-2019-11,3
843cd91ffffffff-2019-12,27
843cd91ffffffff-2020-01,4
843cd91ffffffff-2020-02,29
843cd91ffffffff-2020-03,19
843cd91ffffffff-2020-10,2
843cd91ffffffff-2021-12,2
843cd91ffffffff-2022-01,2
843cd91ffffffff-2022-02,3
843cd91ffffffff-2022-03,3
843cd91ffffffff-2022-05,5
843cd91ffffffff-2022-10,3
843cd91ffffffff-2022-12,3
843cd91ffffffff-2023-07,1
843cd93ffffffff-2013-12,1
843cd93ffffffff-2018-11,1
843cd93ffffffff-2022-05,1
843cd93ffffffff-2022-12,1
843cd93ffffffff-2023-02,5
843cd93ffffffff-2023-03,1
843cd93ffffffff-2023-07,1
843cd97ffffffff-2023-02,1
843cd97ffffffff-2023-07,2
843cd9bffffffff-2019-07,6
843cd9bffffffff-2020-01,2
843cd9dffffffff-2016-01,1
843cd9dffffffff-2016-11,1
843cd9dffffffff-2017-03,2
843cd9dffffffff-2018-03,3
843cd9dffffffff-2018-11,1
843cd9dffffffff-2018-12,1
843cd9dffffffff-2019-01,1
843cd9dffffffff-2019-02,1
843cd9dffffffff-2019-03,2
843cd9dffffffff-2019-12,6
843cd9dffffffff-2020-02,4
843cd9dffffffff-2020-03,1
843cdb1ffffffff-2018-05,7
843cdb1ffffffff-2018-10,1
843cdb1ffffffff-2020-02,1
843cdb1ffffffff-2021-05,1
