index,n
848b203ffffffff-2012-08,1
848b203ffffffff-2013-07,3
848b203ffffffff-2015-09,1
848b203ffffffff-2018-10,2
848b203ffffffff-2018-11,3
848b203ffffffff-2019-09,7
848b203ffffffff-2019-10,4
848b203ffffffff-2022-08,7
848b203ffffffff-2022-10,5
848b203ffffffff-2022-11,7
848b203ffffffff-2022-12,2
848b203ffffffff-2023-07,2
848b203ffffffff-2023-08,3
848b203ffffffff-2023-09,33
848b203ffffffff-2023-10,3
848b203ffffffff-2023-11,4
848b205ffffffff-2012-05,2
848b205ffffffff-2012-08,1
848b205ffffffff-2014-06,2
848b205ffffffff-2015-06,1
848b205ffffffff-2019-09,1
848b205ffffffff-2020-10,1
848b205ffffffff-2021-05,1
848b205ffffffff-2021-08,1
848b205ffffffff-2021-09,1
848b205ffffffff-2021-10,1
848b205ffffffff-2021-11,1
848b205ffffffff-2022-01,1
848b205ffffffff-2022-09,2
848b205ffffffff-2022-10,4
848b205ffffffff-2022-11,2
848b205ffffffff-2023-01,2
848b205ffffffff-2023-07,3
848b205ffffffff-2023-08,7
848b205ffffffff-2023-09,13
848b205ffffffff-2023-10,2
848b205ffffffff-2023-11,1
848b20dffffffff-2022-10,2
848b211ffffffff-2012-10,2
848b211ffffffff-2021-05,3
848b211ffffffff-2021-08,1
848b211ffffffff-2022-08,2
848b213ffffffff-2022-05,3
848b21dffffffff-2019-09,1
848b21dffffffff-2022-08,5
848b21dffffffff-2023-08,6
848b21dffffffff-2023-09,5
848b2c1ffffffff-2021-05,1
848b2c1ffffffff-2021-11,1
848b2c5ffffffff-2012-10,1
848b2c5ffffffff-2013-08,6
848b2c5ffffffff-2013-11,2
848b2c5ffffffff-2013-12,1
848b2c5ffffffff-2014-07,2
848b2c5ffffffff-2015-09,1
848b2c5ffffffff-2015-11,1
848b2c5ffffffff-2016-09,1
848b2c5ffffffff-2017-03,1
848b2c5ffffffff-2017-07,2
848b2c5ffffffff-2018-09,3
848b2c5ffffffff-2018-10,2
848b2c5ffffffff-2018-11,1
848b2c5ffffffff-2022-05,1
848b2c5ffffffff-2022-06,5
848b2c5ffffffff-2022-10,3
848b2c5ffffffff-2022-12,1
848b2c5ffffffff-2023-07,6
848b2c5ffffffff-2023-08,2
848b2c5ffffffff-2023-09,6
848b2cdffffffff-2012-08,2
848b2cdffffffff-2012-10,4
848b2cdffffffff-2013-07,2
848b2cdffffffff-2013-08,6
848b2cdffffffff-2015-05,2
848b2cdffffffff-2015-07,1
848b2cdffffffff-2015-09,11
848b2cdffffffff-2015-10,1
848b2cdffffffff-2016-09,1
848b2cdffffffff-2016-10,1
848b2cdffffffff-2017-10,1
848b2cdffffffff-2018-09,3
848b2cdffffffff-2018-11,5
848b2cdffffffff-2019-10,1
848b2cdffffffff-2020-10,1
848b2cdffffffff-2021-10,1
848b2cdffffffff-2022-05,1
848b2cdffffffff-2022-07,6
848b2cdffffffff-2022-10,5
848b2cdffffffff-2022-11,2
848b2cdffffffff-2023-06,1
848b2cdffffffff-2023-07,5
848b2cdffffffff-2023-08,1
848b2cdffffffff-2023-09,27
848b2cdffffffff-2023-10,16
848b2cdffffffff-2023-11,1
848b2d9ffffffff-2013-08,2
848b2dbffffffff-2015-09,2
848b2dbffffffff-2020-06,2
848b2dbffffffff-2020-07,1
848b2dbffffffff-2022-07,10
848b2ddffffffff-2013-11,6
848b613ffffffff-2021-04,2
848b617ffffffff-2012-04,1
848b617ffffffff-2012-07,1
848b617ffffffff-2012-09,2
848b617ffffffff-2013-07,2
848b617ffffffff-2013-08,6
848b617ffffffff-2013-09,3
848b617ffffffff-2013-10,20
848b617ffffffff-2013-11,7
848b617ffffffff-2013-12,4
848b617ffffffff-2014-06,1
848b617ffffffff-2014-07,1
848b617ffffffff-2014-08,7
848b617ffffffff-2014-09,7
848b617ffffffff-2014-10,7
848b617ffffffff-2015-07,8
848b617ffffffff-2015-08,4
848b617ffffffff-2015-09,8
848b617ffffffff-2015-10,5
848b617ffffffff-2015-11,4
848b617ffffffff-2016-03,1
848b617ffffffff-2016-05,2
848b617ffffffff-2016-06,2
848b617ffffffff-2016-07,1
848b617ffffffff-2016-08,19
848b617ffffffff-2016-09,3
848b617ffffffff-2016-10,9
848b617ffffffff-2017-05,1
848b617ffffffff-2017-07,9
848b617ffffffff-2017-08,10
848b617ffffffff-2017-09,6
848b617ffffffff-2017-10,10
848b617ffffffff-2017-11,3
848b617ffffffff-2018-01,3
848b617ffffffff-2018-05,5
848b617ffffffff-2018-06,2
848b617ffffffff-2018-07,2
848b617ffffffff-2018-08,16
848b617ffffffff-2018-09,18
848b617ffffffff-2018-10,20
848b617ffffffff-2018-11,10
848b617ffffffff-2018-12,1
848b617ffffffff-2019-01,1
848b617ffffffff-2019-02,1
848b617ffffffff-2019-04,1
848b617ffffffff-2019-05,2
848b617ffffffff-2019-07,18
848b617ffffffff-2019-08,21
848b617ffffffff-2019-09,15
848b617ffffffff-2019-10,14
848b617ffffffff-2019-11,9
848b617ffffffff-2020-01,12
848b617ffffffff-2020-05,3
848b617ffffffff-2020-10,3
848b617ffffffff-2021-04,1
848b617ffffffff-2021-05,4
848b617ffffffff-2021-06,9
848b617ffffffff-2021-07,7
848b617ffffffff-2021-08,5
848b617ffffffff-2021-09,35
848b617ffffffff-2021-10,3
848b617ffffffff-2021-11,27
848b617ffffffff-2022-02,2
848b617ffffffff-2022-04,2
848b617ffffffff-2022-05,2
848b617ffffffff-2022-06,1
848b617ffffffff-2022-07,7
848b617ffffffff-2022-08,18
848b617ffffffff-2022-09,30
848b617ffffffff-2022-10,36
848b617ffffffff-2022-11,38
848b617ffffffff-2023-01,6
848b617ffffffff-2023-02,1
848b617ffffffff-2023-03,11
848b617ffffffff-2023-05,2
848b617ffffffff-2023-06,1
848b617ffffffff-2023-07,35
848b617ffffffff-2023-08,32
848b617ffffffff-2023-09,16
848b617ffffffff-2023-10,28
848b617ffffffff-2023-11,1
848b639ffffffff-2023-08,1
848b657ffffffff-2020-10,1
848b6c1ffffffff-2017-09,2
848b6c1ffffffff-2020-09,1
848b6c1ffffffff-2022-08,1
848b6c1ffffffff-2022-09,1
848b6c1ffffffff-2022-10,2
848b6c1ffffffff-2023-01,6
