index,n
8466d31ffffffff-2012-02,1
8466d31ffffffff-2012-08,1
8466d31ffffffff-2013-02,5
8466d31ffffffff-2013-08,1
8466d31ffffffff-2013-12,2
8466d31ffffffff-2014-03,5
8466d31ffffffff-2014-04,1
8466d31ffffffff-2015-05,2
8466d31ffffffff-2015-06,4
8466d31ffffffff-2015-11,2
8466d31ffffffff-2016-05,2
8466d31ffffffff-2016-06,1
8466d31ffffffff-2016-10,7
8466d31ffffffff-2016-11,2
8466d31ffffffff-2017-02,6
8466d31ffffffff-2017-05,2
8466d31ffffffff-2017-06,3
8466d31ffffffff-2017-09,4
8466d31ffffffff-2017-10,5
8466d31ffffffff-2017-12,2
8466d31ffffffff-2018-03,1
8466d31ffffffff-2018-06,3
8466d31ffffffff-2018-09,1
8466d31ffffffff-2018-10,3
8466d31ffffffff-2018-11,5
8466d31ffffffff-2019-01,3
8466d31ffffffff-2019-03,3
8466d31ffffffff-2019-09,3
8466d31ffffffff-2019-10,11
8466d31ffffffff-2019-11,5
8466d31ffffffff-2020-08,6
8466d31ffffffff-2020-11,1
8466d31ffffffff-2021-01,3
8466d31ffffffff-2021-07,2
8466d31ffffffff-2021-09,5
8466d31ffffffff-2022-01,5
8466d31ffffffff-2022-02,3
8466d31ffffffff-2022-03,5
8466d31ffffffff-2022-07,2
8466d31ffffffff-2022-08,1
8466d31ffffffff-2023-01,9
8466d31ffffffff-2023-06,4
8466d31ffffffff-2023-07,1
8466d31ffffffff-2023-08,1
8466d31ffffffff-2023-10,5
848b60bffffffff-2022-02,1
848b611ffffffff-2019-02,1
848b611ffffffff-2019-05,2
848b611ffffffff-2019-06,1
848b611ffffffff-2021-04,1
848b611ffffffff-2022-02,2
848b611ffffffff-2022-10,9
848b611ffffffff-2023-01,1
848b613ffffffff-2017-08,1
848b61bffffffff-2020-06,1
848b61bffffffff-2021-06,1
848b655ffffffff-2019-05,1
848b6cdffffffff-2016-07,1
848b6cdffffffff-2017-09,1
848e601ffffffff-2019-09,1
848e647ffffffff-2022-05,1
848e647ffffffff-2022-07,1
848e655ffffffff-2022-09,8
848e663ffffffff-2016-11,1
848e663ffffffff-2017-07,1
848e663ffffffff-2019-04,1
848e663ffffffff-2019-11,4
848e663ffffffff-2020-12,1
848e663ffffffff-2022-07,7
848e66bffffffff-2018-08,1
848e66bffffffff-2019-10,2
848e6abffffffff-2015-05,1
848e6abffffffff-2021-05,2
848e6c1ffffffff-2021-07,1
848e6d9ffffffff-2018-10,1
848e6d9ffffffff-2020-01,3
848e6d9ffffffff-2022-08,1
848e6d9ffffffff-2023-03,3
848e6d9ffffffff-2023-07,4
848f29bffffffff-2023-07,1
848f427ffffffff-2022-04,2
848f513ffffffff-2022-10,4
848f513ffffffff-2023-05,1
848f519ffffffff-2013-06,5
848f519ffffffff-2014-01,6
848f519ffffffff-2014-05,2
848f519ffffffff-2016-03,1
848f519ffffffff-2016-06,2
848f519ffffffff-2016-07,2
848f519ffffffff-2016-08,1
848f519ffffffff-2016-09,1
848f519ffffffff-2016-10,14
848f519ffffffff-2016-11,1
848f519ffffffff-2017-11,1
848f519ffffffff-2018-01,1
848f519ffffffff-2018-03,1
848f519ffffffff-2018-08,3
848f519ffffffff-2018-11,10
848f519ffffffff-2019-04,2
848f519ffffffff-2019-06,3
848f519ffffffff-2019-08,2
848f519ffffffff-2019-10,2
848f519ffffffff-2019-11,12
848f519ffffffff-2020-02,1
848f519ffffffff-2021-07,1
848f519ffffffff-2021-09,2
848f519ffffffff-2021-10,3
848f519ffffffff-2021-12,1
848f519ffffffff-2022-02,1
848f519ffffffff-2022-06,3
848f519ffffffff-2022-07,5
848f519ffffffff-2022-10,8
848f519ffffffff-2022-11,2
848f519ffffffff-2023-07,1
848f519ffffffff-2023-08,1
848f519ffffffff-2023-09,1
848f519ffffffff-2023-11,1
848f51bffffffff-2019-07,1
848f51dffffffff-2022-10,8
848f51dffffffff-2023-04,1
848f553ffffffff-2014-09,1
848f553ffffffff-2017-09,4
848f553ffffffff-2018-07,1
848f553ffffffff-2019-10,1
848f553ffffffff-2019-11,1
848f553ffffffff-2021-09,2
848f553ffffffff-2023-04,1
848f557ffffffff-2016-12,1
848f557ffffffff-2023-05,1
848f5cdffffffff-2018-07,1
848f5cdffffffff-2019-03,2
848f5cdffffffff-2021-05,1
848f5cdffffffff-2021-09,1
848f5cdffffffff-2022-02,1
848f5cdffffffff-2023-02,1
848f5e1ffffffff-2018-05,1
848f5e1ffffffff-2019-05,2
848f5e9ffffffff-2018-05,4
848f5e9ffffffff-2019-05,2
848f5e9ffffffff-2020-05,4
848f5e9ffffffff-2021-05,4
848f5e9ffffffff-2023-05,2
848f5ebffffffff-2021-05,2
848f72dffffffff-2015-03,1
848f733ffffffff-2017-01,2
848f761ffffffff-2015-03,1
848f761ffffffff-2015-04,3
848f761ffffffff-2016-01,1
848f761ffffffff-2016-02,1
848f761ffffffff-2017-06,1
848f761ffffffff-2020-01,1
848f765ffffffff-2019-02,1
848f765ffffffff-2019-05,1
848f765ffffffff-2022-07,8
848f767ffffffff-2013-01,2
848f767ffffffff-2013-03,1
848f767ffffffff-2014-03,1
848f767ffffffff-2015-03,3
848f767ffffffff-2020-09,1
848f767ffffffff-2022-12,1
848f767ffffffff-2023-11,1
848f769ffffffff-2019-09,10
848f769ffffffff-2019-10,4
848f769ffffffff-2020-10,18
848f769ffffffff-2021-01,4
848f769ffffffff-2021-08,1
848f769ffffffff-2021-11,3
848f769ffffffff-2022-01,1
848f769ffffffff-2022-10,1
848f769ffffffff-2022-11,1
848f769ffffffff-2023-11,1
84b304bffffffff-2023-04,2
84b3051ffffffff-2020-02,3
84b3051ffffffff-2020-12,2
84b3051ffffffff-2022-12,3
84b3053ffffffff-2019-03,5
84b3053ffffffff-2022-12,3
84b3055ffffffff-2022-04,2
84b3059ffffffff-2021-04,2
84b3059ffffffff-2022-10,1
84b3059ffffffff-2023-07,4
84b3059ffffffff-2023-08,2
84b305dffffffff-2016-01,3
84b305dffffffff-2017-01,1
84b305dffffffff-2017-04,2
84b305dffffffff-2018-05,4
84b305dffffffff-2019-04,3
84b305dffffffff-2019-08,1
84b305dffffffff-2019-12,1
84b305dffffffff-2020-01,1
84b305dffffffff-2021-03,1
84b305dffffffff-2021-05,1
84b305dffffffff-2021-07,3
84b305dffffffff-2021-10,4
84b305dffffffff-2022-02,1
84b305dffffffff-2022-03,1
84b305dffffffff-2022-04,6
84b305dffffffff-2022-05,1
84b305dffffffff-2022-10,1
84b305dffffffff-2023-01,2
84b305dffffffff-2023-06,2
84b305dffffffff-2023-09,2
84b305dffffffff-2023-10,1
84b305dffffffff-2023-11,3
84b30bbffffffff-2023-10,1
84b3227ffffffff-2017-05,1
84b322dffffffff-2017-05,1
84b3235ffffffff-2017-05,1
84b3235ffffffff-2018-09,2
84b3235ffffffff-2019-08,1
84b3235ffffffff-2022-04,4
84b3235ffffffff-2023-10,2
84b3237ffffffff-2021-08,7
84b3237ffffffff-2022-11,5
84b3237ffffffff-2023-01,3
84b3237ffffffff-2023-04,2
84b3237ffffffff-2023-05,2
84b32a5ffffffff-2019-03,5
84b3341ffffffff-2013-09,1
84b3341ffffffff-2015-05,1
84b3341ffffffff-2016-05,1
84b3341ffffffff-2018-05,1
84b3341ffffffff-2019-04,1
84b3341ffffffff-2019-05,1
84b3341ffffffff-2021-08,1
84b3341ffffffff-2021-11,1
84b3341ffffffff-2023-08,2
84b3341ffffffff-2023-09,1
84b3341ffffffff-2023-11,2
84b3345ffffffff-2021-01,1
84b334bffffffff-2020-12,2
84b334bffffffff-2023-08,1
84b3351ffffffff-2022-07,1
84b3355ffffffff-2012-06,1
84b3355ffffffff-2013-07,3
84b3355ffffffff-2014-02,1
84b3355ffffffff-2014-04,2
84b3355ffffffff-2016-05,1
84b3355ffffffff-2017-04,4
84b3355ffffffff-2017-05,3
84b3355ffffffff-2018-01,1
84b3355ffffffff-2018-02,2
84b3355ffffffff-2018-06,3
84b3355ffffffff-2018-09,1
84b3355ffffffff-2019-05,4
84b3355ffffffff-2019-07,1
84b3355ffffffff-2020-10,1
84b3355ffffffff-2021-02,1
84b3355ffffffff-2022-05,1
84b3355ffffffff-2022-07,1
84b3355ffffffff-2023-03,1
84b3357ffffffff-2023-06,1
84b352dffffffff-2018-02,3
84b35a1ffffffff-2021-01,2
84b35a1ffffffff-2021-02,2
84b35a1ffffffff-2021-05,3
84b35a1ffffffff-2022-03,2
84b35a1ffffffff-2022-06,3
84b35a1ffffffff-2022-10,2
84b35a1ffffffff-2023-04,6
84b35a1ffffffff-2023-07,1
