index,n
84661b1ffffffff-2013-07,1
84661b1ffffffff-2014-08,4
84661b1ffffffff-2018-06,1
84661b1ffffffff-2018-08,3
84661b3ffffffff-2022-06,1
84661bbffffffff-2018-04,1
8466d03ffffffff-2013-07,1
8466d03ffffffff-2013-08,1
8466d03ffffffff-2014-02,1
8466d03ffffffff-2014-07,6
8466d03ffffffff-2014-10,1
8466d03ffffffff-2015-04,1
8466d03ffffffff-2015-07,1
8466d03ffffffff-2015-11,2
8466d03ffffffff-2015-12,2
8466d03ffffffff-2016-03,1
8466d03ffffffff-2016-07,1
8466d03ffffffff-2017-03,1
8466d03ffffffff-2017-04,1
8466d03ffffffff-2017-06,2
8466d03ffffffff-2017-07,2
8466d03ffffffff-2017-09,1
8466d03ffffffff-2017-10,5
8466d03ffffffff-2017-11,1
8466d03ffffffff-2018-02,1
8466d03ffffffff-2018-05,5
8466d03ffffffff-2018-09,2
8466d03ffffffff-2019-01,1
8466d03ffffffff-2019-03,1
8466d03ffffffff-2019-04,3
8466d03ffffffff-2019-05,4
8466d03ffffffff-2019-06,6
8466d03ffffffff-2019-07,1
8466d03ffffffff-2019-09,8
8466d03ffffffff-2019-11,2
8466d03ffffffff-2020-02,3
8466d03ffffffff-2020-03,2
8466d03ffffffff-2020-05,4
8466d03ffffffff-2020-09,4
8466d03ffffffff-2020-10,4
8466d03ffffffff-2021-01,2
8466d03ffffffff-2021-03,1
8466d03ffffffff-2021-08,2
8466d03ffffffff-2021-09,2
8466d03ffffffff-2021-10,3
8466d03ffffffff-2021-12,2
8466d03ffffffff-2022-03,2
8466d03ffffffff-2022-04,1
8466d03ffffffff-2022-08,7
8466d03ffffffff-2022-12,2
8466d03ffffffff-2023-01,7
8466d03ffffffff-2023-06,4
8466d03ffffffff-2023-10,8
8466d07ffffffff-2023-01,2
8466d0bffffffff-2016-08,5
8466d0bffffffff-2016-10,1
8466d0bffffffff-2016-12,2
8466d0bffffffff-2017-01,1
8466d0bffffffff-2017-02,8
8466d0bffffffff-2017-07,2
8466d0bffffffff-2017-08,1
8466d0bffffffff-2017-10,5
8466d0bffffffff-2017-11,2
8466d0bffffffff-2017-12,6
8466d0bffffffff-2018-01,6
8466d0bffffffff-2018-03,6
8466d0bffffffff-2018-04,1
8466d0bffffffff-2018-05,4
8466d0bffffffff-2018-06,4
8466d0bffffffff-2018-07,7
8466d0bffffffff-2018-09,1
8466d0bffffffff-2018-10,11
8466d0bffffffff-2019-01,3
8466d0bffffffff-2019-02,2
8466d0bffffffff-2019-05,4
8466d0bffffffff-2019-07,5
8466d0bffffffff-2019-08,27
8466d0bffffffff-2019-10,11
8466d0bffffffff-2020-01,4
8466d0bffffffff-2020-02,3
8466d0bffffffff-2020-03,2
8466d0bffffffff-2020-05,2
8466d0bffffffff-2020-06,1
8466d0bffffffff-2020-07,1
8466d0bffffffff-2020-11,3
8466d0bffffffff-2020-12,3
8466d0bffffffff-2021-01,17
8466d0bffffffff-2021-03,3
8466d0bffffffff-2021-04,1
8466d0bffffffff-2021-06,2
8466d0bffffffff-2021-07,4
8466d0bffffffff-2021-08,7
8466d0bffffffff-2021-10,7
8466d0bffffffff-2021-11,8
8466d0bffffffff-2022-01,3
8466d0bffffffff-2022-03,6
8466d0bffffffff-2022-04,3
8466d0bffffffff-2022-05,1
8466d0bffffffff-2022-06,6
8466d0bffffffff-2022-07,2
8466d0bffffffff-2022-08,2
8466d0bffffffff-2022-09,4
8466d0bffffffff-2022-11,4
8466d0bffffffff-2023-02,3
8466d0bffffffff-2023-05,2
8466d0bffffffff-2023-06,2
8466d0bffffffff-2023-09,3
8466d0bffffffff-2023-11,12
8466d1dffffffff-2022-05,1
8466d31ffffffff-2012-12,1
8466d31ffffffff-2013-06,1
8466d31ffffffff-2013-10,1
8466d31ffffffff-2014-01,2
8466d31ffffffff-2014-03,2
8466d31ffffffff-2015-02,1
8466d31ffffffff-2015-09,1
8466d31ffffffff-2016-06,1
8466d31ffffffff-2017-03,1
8466d31ffffffff-2017-12,3
8466d31ffffffff-2018-03,1
8466d31ffffffff-2018-04,2
8466d31ffffffff-2018-05,1
8466d31ffffffff-2018-06,12
8466d31ffffffff-2018-07,4
8466d31ffffffff-2018-08,2
8466d31ffffffff-2018-09,4
8466d31ffffffff-2018-10,6
8466d31ffffffff-2018-11,9
8466d31ffffffff-2018-12,3
8466d31ffffffff-2019-01,4
8466d31ffffffff-2019-02,6
8466d31ffffffff-2019-03,16
8466d31ffffffff-2019-05,11
8466d31ffffffff-2019-06,18
8466d31ffffffff-2019-07,1
8466d31ffffffff-2019-09,1
8466d31ffffffff-2019-11,3
8466d31ffffffff-2019-12,8
8466d31ffffffff-2020-01,15
8466d31ffffffff-2020-02,12
8466d31ffffffff-2020-03,4
8466d31ffffffff-2020-09,4
8466d31ffffffff-2020-12,1
8466d31ffffffff-2021-02,2
8466d31ffffffff-2021-04,7
8466d31ffffffff-2021-06,1
8466d31ffffffff-2021-08,1
8466d31ffffffff-2021-09,1
8466d31ffffffff-2021-12,5
8466d31ffffffff-2022-01,6
8466d31ffffffff-2022-02,13
8466d31ffffffff-2022-03,2
8466d31ffffffff-2022-04,2
8466d31ffffffff-2022-12,2
8466d31ffffffff-2023-02,7
8466d31ffffffff-2023-09,1
8466d31ffffffff-2023-10,3
8466d31ffffffff-2023-11,3
8466d37ffffffff-2021-10,2
8466d37ffffffff-2021-11,3
8466d37ffffffff-2022-10,8
8466d37ffffffff-2022-12,4
8466d37ffffffff-2023-02,1
8466d37ffffffff-2023-03,3
8466d37ffffffff-2023-05,2
8466d37ffffffff-2023-06,6
8466d37ffffffff-2023-09,7
8466d37ffffffff-2023-10,4
8466d37ffffffff-2023-11,1
8466d39ffffffff-2021-12,1
8466d39ffffffff-2022-10,1
8466d3bffffffff-2015-11,1
8466d3dffffffff-2016-02,1
8466d3dffffffff-2019-09,4
8466d3dffffffff-2019-12,1
8466d3dffffffff-2023-05,1
