index,n
844c831ffffffff-2015-04,1
844c833ffffffff-2015-06,3
844c833ffffffff-2015-07,2
844c833ffffffff-2016-01,2
844c833ffffffff-2016-02,1
844c833ffffffff-2016-07,1
844c833ffffffff-2017-01,1
844c833ffffffff-2017-02,1
844c833ffffffff-2017-04,1
844c833ffffffff-2018-03,1
844c833ffffffff-2022-04,2
844c833ffffffff-2022-05,1
844c837ffffffff-2014-09,1
844c837ffffffff-2015-02,1
844c837ffffffff-2015-04,5
844c837ffffffff-2015-05,1
844c837ffffffff-2015-06,1
844c837ffffffff-2015-07,24
844c837ffffffff-2015-08,3
844c837ffffffff-2015-09,24
844c837ffffffff-2015-10,1
844c837ffffffff-2016-02,2
844c837ffffffff-2016-03,15
844c837ffffffff-2016-04,22
844c837ffffffff-2016-05,24
844c837ffffffff-2016-06,5
844c837ffffffff-2016-07,1
844c837ffffffff-2016-08,10
844c837ffffffff-2016-09,13
844c837ffffffff-2016-10,4
844c837ffffffff-2016-11,2
844c837ffffffff-2017-01,19
844c837ffffffff-2017-02,29
844c837ffffffff-2017-03,33
844c837ffffffff-2017-04,6
844c837ffffffff-2017-05,6
844c837ffffffff-2017-06,2
844c837ffffffff-2017-07,1
844c837ffffffff-2017-10,4
844c837ffffffff-2018-02,1
844c837ffffffff-2018-03,7
844c837ffffffff-2018-04,12
844c837ffffffff-2018-05,17
844c837ffffffff-2018-06,7
844c837ffffffff-2018-07,1
844c837ffffffff-2018-09,2
844c837ffffffff-2018-10,16
844c837ffffffff-2018-11,8
844c837ffffffff-2019-01,2
844c837ffffffff-2019-03,1
844c837ffffffff-2019-04,3
844c837ffffffff-2019-05,26
844c837ffffffff-2019-08,1
844c837ffffffff-2019-09,14
844c837ffffffff-2019-10,4
844c837ffffffff-2019-12,3
844c837ffffffff-2020-01,3
844c837ffffffff-2020-02,2
844c837ffffffff-2020-03,9
844c837ffffffff-2020-04,4
844c837ffffffff-2020-05,12
844c837ffffffff-2020-06,1
844c837ffffffff-2020-07,2
844c837ffffffff-2020-08,2
844c837ffffffff-2020-10,5
844c837ffffffff-2020-11,1
844c837ffffffff-2020-12,2
844c837ffffffff-2021-03,1
844c837ffffffff-2021-04,3
844c837ffffffff-2021-05,15
844c837ffffffff-2021-07,11
844c837ffffffff-2021-08,6
844c837ffffffff-2021-09,6
844c837ffffffff-2021-10,7
844c837ffffffff-2021-11,1
844c837ffffffff-2022-01,1
844c837ffffffff-2022-03,8
844c837ffffffff-2022-04,1
844c837ffffffff-2022-05,3
844c837ffffffff-2022-08,3
844c837ffffffff-2022-10,6
844c837ffffffff-2023-01,6
844c837ffffffff-2023-02,1
844c837ffffffff-2023-03,14
844c837ffffffff-2023-04,5
844c837ffffffff-2023-05,6
844c837ffffffff-2023-09,3
844c837ffffffff-2023-10,10
844c83bffffffff-2023-10,1
