index,n
8444249ffffffff-2017-06,1
8444249ffffffff-2018-09,1
8444249ffffffff-2022-06,2
8444249ffffffff-2022-07,1
8444249ffffffff-2023-01,2
8444249ffffffff-2023-02,4
8444249ffffffff-2023-03,2
8444249ffffffff-2023-04,2
8444249ffffffff-2023-05,7
8444249ffffffff-2023-06,3
844424dffffffff-2014-11,1
844424dffffffff-2016-02,1
844424dffffffff-2022-06,1
844424dffffffff-2023-06,1
8444b57ffffffff-2012-01,2
8444b57ffffffff-2012-03,1
8444b57ffffffff-2012-09,1
8444b57ffffffff-2012-11,2
8444b57ffffffff-2012-12,10
8444b57ffffffff-2013-01,1
8444b57ffffffff-2013-03,3
8444b57ffffffff-2013-04,1
8444b57ffffffff-2013-05,1
8444b57ffffffff-2013-06,2
8444b57ffffffff-2013-07,1
8444b57ffffffff-2013-09,1
8444b57ffffffff-2013-11,3
8444b57ffffffff-2013-12,3
8444b57ffffffff-2014-01,2
8444b57ffffffff-2014-02,7
8444b57ffffffff-2014-03,1
8444b57ffffffff-2014-04,6
8444b57ffffffff-2014-05,2
8444b57ffffffff-2014-07,5
8444b57ffffffff-2014-10,13
8444b57ffffffff-2014-11,3
8444b57ffffffff-2014-12,4
8444b57ffffffff-2015-01,11
8444b57ffffffff-2015-02,11
8444b57ffffffff-2015-03,12
8444b57ffffffff-2015-04,9
8444b57ffffffff-2015-05,5
8444b57ffffffff-2015-06,2
8444b57ffffffff-2015-08,7
8444b57ffffffff-2015-09,3
8444b57ffffffff-2015-10,5
8444b57ffffffff-2015-11,6
8444b57ffffffff-2015-12,10
8444b57ffffffff-2016-01,11
8444b57ffffffff-2016-02,14
8444b57ffffffff-2016-03,34
8444b57ffffffff-2016-04,22
8444b57ffffffff-2016-05,16
8444b57ffffffff-2016-06,9
8444b57ffffffff-2016-07,9
8444b57ffffffff-2016-08,6
8444b57ffffffff-2016-09,13
8444b57ffffffff-2016-10,9
8444b57ffffffff-2016-11,13
8444b57ffffffff-2016-12,12
8444b57ffffffff-2017-01,21
