index,n
840120bffffffff-2017-10,1
840120dffffffff-2022-06,1
8401225ffffffff-2022-06,2
8401247ffffffff-2015-05,1
8401247ffffffff-2022-06,1
840124dffffffff-2023-07,1
8401261ffffffff-2014-07,2
8401261ffffffff-2017-03,1
8401261ffffffff-2020-09,1
8401261ffffffff-2022-06,1
8401261ffffffff-2023-06,2
8401263ffffffff-2023-05,1
8401265ffffffff-2014-07,1
8401265ffffffff-2019-06,1
8401265ffffffff-2019-09,2
8401265ffffffff-2022-06,1
8401265ffffffff-2023-06,1
8401269ffffffff-2020-07,2
840126dffffffff-2015-03,1
840126dffffffff-2018-05,1
840126dffffffff-2023-07,5
840130bffffffff-2012-04,1
840130bffffffff-2015-05,1
840130bffffffff-2015-06,4
840130bffffffff-2016-05,2
840130bffffffff-2018-06,2
840130bffffffff-2019-05,2
840130bffffffff-2019-06,1
840130bffffffff-2022-04,1
840130bffffffff-2022-05,1
840130bffffffff-2022-06,4
840130bffffffff-2023-05,14
840130bffffffff-2023-06,8
840130bffffffff-2023-08,1
8401319ffffffff-2015-03,1
8401319ffffffff-2015-05,1
8401319ffffffff-2016-05,1
8401319ffffffff-2017-06,2
8401319ffffffff-2019-05,1
8401319ffffffff-2022-06,1
8401319ffffffff-2023-08,1
840131dffffffff-2019-05,1
840131dffffffff-2022-05,1
840131dffffffff-2023-05,1
840131dffffffff-2023-06,1
8401341ffffffff-2023-04,1
8401343ffffffff-2023-06,3
8401347ffffffff-2017-07,1
840134bffffffff-2015-05,1
840134bffffffff-2018-04,1
840134bffffffff-2019-07,2
840134bffffffff-2022-06,1
840134bffffffff-2022-11,2
840134bffffffff-2023-06,3
840134bffffffff-2023-07,2
8401351ffffffff-2016-05,1
8401351ffffffff-2017-03,1
8401351ffffffff-2019-07,3
8401351ffffffff-2021-07,1
8401351ffffffff-2022-05,1
8401351ffffffff-2022-06,1
8401351ffffffff-2023-05,1
8401353ffffffff-2014-06,1
8401353ffffffff-2015-03,1
8401353ffffffff-2015-05,3
8401353ffffffff-2015-06,1
8401353ffffffff-2016-05,4
8401353ffffffff-2019-05,4
8401353ffffffff-2019-06,5
8401353ffffffff-2019-07,3
8401353ffffffff-2021-06,1
8401353ffffffff-2022-05,7
8401353ffffffff-2022-06,15
8401353ffffffff-2023-03,1
8401353ffffffff-2023-05,13
8401353ffffffff-2023-06,18
8401355ffffffff-2013-05,1
8401355ffffffff-2014-06,3
8401355ffffffff-2015-06,3
8401355ffffffff-2016-05,10
8401355ffffffff-2016-06,6
8401355ffffffff-2016-07,1
8401355ffffffff-2017-05,2
8401355ffffffff-2017-06,2
8401355ffffffff-2018-05,1
8401355ffffffff-2019-06,3
8401355ffffffff-2021-06,1
8401355ffffffff-2022-04,2
8401355ffffffff-2022-05,8
8401355ffffffff-2022-06,8
8401355ffffffff-2022-07,7
8401355ffffffff-2023-04,1
8401355ffffffff-2023-05,5
8401355ffffffff-2023-06,16
8401355ffffffff-2023-07,3
8401357ffffffff-2018-06,1
8401357ffffffff-2019-05,1
8401357ffffffff-2019-06,1
8401357ffffffff-2022-05,1
8401357ffffffff-2022-06,1
8401357ffffffff-2022-07,3
8401357ffffffff-2023-05,1
8401357ffffffff-2023-06,2
840135bffffffff-2015-05,1
840135bffffffff-2022-04,2
840135bffffffff-2022-05,3
840135dffffffff-2023-02,1
840135dffffffff-2023-07,1
840136dffffffff-2023-05,1
840136dffffffff-2023-07,1
840136dffffffff-2023-08,1
840136dffffffff-2023-11,1
8402cadffffffff-2017-07,2
8402cb3ffffffff-2016-06,1
8402da7ffffffff-2017-06,2
8408027ffffffff-2022-04,1
8408027ffffffff-2022-08,1
8408103ffffffff-2016-06,1
8408103ffffffff-2017-05,1
8408103ffffffff-2017-06,2
8408103ffffffff-2021-06,3
8408103ffffffff-2022-06,2
8408105ffffffff-2020-12,1
8408105ffffffff-2022-08,1
8408107ffffffff-2012-06,2
8408107ffffffff-2015-05,1
8408107ffffffff-2017-04,12
8408107ffffffff-2017-05,9
8408107ffffffff-2017-06,3
8408107ffffffff-2019-07,1
8408107ffffffff-2020-05,1
8408107ffffffff-2020-06,2
8408107ffffffff-2020-07,1
8408107ffffffff-2020-08,2
8408107ffffffff-2021-06,1
8408107ffffffff-2021-07,2
8408107ffffffff-2022-05,7
8408107ffffffff-2022-06,7
8408107ffffffff-2023-05,1
8408107ffffffff-2023-06,8
8408109ffffffff-2022-02,1
840810bffffffff-2015-05,1
8408115ffffffff-2018-09,1
8408115ffffffff-2023-07,1
