index,n
8416163ffffffff-2015-10,1
8416cd5ffffffff-2015-04,1
8416ce1ffffffff-2015-04,1
842e015ffffffff-2023-10,1
842e035ffffffff-2023-10,1
842e1c5ffffffff-2023-10,1
842e1d7ffffffff-2020-10,3
842e1d7ffffffff-2020-11,1
842e1d7ffffffff-2021-10,3
842e1d7ffffffff-2023-10,1
842e1ebffffffff-2022-10,1
842e2d1ffffffff-2017-10,1
842e2d7ffffffff-2017-10,2
842f437ffffffff-2020-10,1
842f5d9ffffffff-2018-10,1
842fb11ffffffff-2014-10,1
8432dadffffffff-2015-04,1
844a6dbffffffff-2017-09,1
844b125ffffffff-2022-03,56
849f025ffffffff-2018-03,2
849f107ffffffff-2023-03,1
849f1c9ffffffff-2018-03,1
849f61dffffffff-2020-03,1
849f689ffffffff-2017-10,1
849fad7ffffffff-2018-03,1
84ba1a1ffffffff-2014-04,1
84ba253ffffffff-2021-03,11
84ba691ffffffff-2023-03,1
84ba69dffffffff-2015-12,1
84ba69dffffffff-2016-11,2
84ba69dffffffff-2017-04,3
84ba69dffffffff-2017-06,7
84ba69dffffffff-2018-01,1
84ba69dffffffff-2019-04,2
84ba69dffffffff-2019-05,1
84ba69dffffffff-2019-06,1
84ba69dffffffff-2019-11,4
84ba69dffffffff-2020-01,1
84ba69dffffffff-2023-10,1
84ba69dffffffff-2023-11,4
84baf29ffffffff-2021-03,11
84baf4dffffffff-2021-04,10
84be08dffffffff-2023-07,3
84be0c1ffffffff-2015-05,1
84be0c1ffffffff-2015-07,1
84be0c1ffffffff-2016-09,1
84be0c1ffffffff-2016-11,4
84be0c1ffffffff-2017-07,1
84be0c1ffffffff-2018-09,1
84be0c1ffffffff-2020-06,1
84be0c1ffffffff-2022-05,2
84be0c1ffffffff-2022-08,5
84be0c1ffffffff-2023-06,1
84be0c1ffffffff-2023-08,2
84be0c1ffffffff-2023-09,3
84be0c1ffffffff-2023-11,2
84be0c3ffffffff-2015-10,2
84be0c3ffffffff-2016-11,2
84be0c3ffffffff-2020-10,1
84be0c3ffffffff-2022-05,1
84be0c3ffffffff-2022-08,1
84be0c3ffffffff-2022-09,1
84be0c7ffffffff-2014-07,1
84be0c7ffffffff-2014-10,1
84be0c7ffffffff-2019-06,6
84be0c7ffffffff-2019-10,1
84be0e1ffffffff-2013-04,1
84be0e1ffffffff-2014-08,1
84be0e1ffffffff-2022-09,19
84be0e1ffffffff-2023-11,4
84be0e3ffffffff-2012-09,1
84be0e3ffffffff-2015-05,1
84be0e3ffffffff-2015-06,1
84be0e3ffffffff-2017-07,1
84be0e3ffffffff-2017-10,1
84be0e3ffffffff-2018-09,3
84be0e3ffffffff-2019-11,2
84be0e3ffffffff-2020-05,1
84be0e3ffffffff-2020-06,1
84be0e3ffffffff-2022-07,1
84be0e3ffffffff-2022-08,1
84be0e3ffffffff-2023-09,2
84be0e5ffffffff-2018-11,4
84be0e5ffffffff-2019-03,1
84be0e5ffffffff-2020-03,1
84be0e5ffffffff-2020-12,1
84be0e5ffffffff-2022-11,1
84be0e5ffffffff-2023-11,5
84be0e7ffffffff-2023-06,1
84be0e7ffffffff-2023-09,3
84be0e9ffffffff-2013-04,1
84be0ebffffffff-2013-04,1
84be0ebffffffff-2015-10,2
84be0ebffffffff-2019-11,1
84be0ebffffffff-2023-09,2
84be109ffffffff-2018-04,1
84be145ffffffff-2018-04,3
84be147ffffffff-2018-04,2
84be189ffffffff-2019-04,1
84be1a9ffffffff-2018-11,12
84be1a9ffffffff-2019-03,5
84be1a9ffffffff-2019-07,5
84be1a9ffffffff-2022-03,13
84be1a9ffffffff-2022-04,19
84be1a9ffffffff-2022-06,8
84be1d9ffffffff-2014-03,1
84be1d9ffffffff-2017-11,2
84be1d9ffffffff-2020-11,1
84be1d9ffffffff-2021-04,1
84be1d9ffffffff-2022-05,1
84be1d9ffffffff-2023-06,7
84be1d9ffffffff-2023-07,3
84be1d9ffffffff-2023-11,6
84be1dbffffffff-2023-10,1
84be1ddffffffff-2023-04,3
84be1e3ffffffff-2020-06,1
84be265ffffffff-2022-12,1
84be293ffffffff-2016-09,3
84be293ffffffff-2017-09,3
84be293ffffffff-2018-09,1
84be293ffffffff-2019-11,1
84be293ffffffff-2022-10,13
84be293ffffffff-2023-07,18
84be293ffffffff-2023-10,20
84be29bffffffff-2021-11,7
84be2b5ffffffff-2016-10,2
84be2d7ffffffff-2022-12,1
84be369ffffffff-2022-12,1
84be74dffffffff-2020-11,1
84be805ffffffff-2023-11,1
84be807ffffffff-2023-11,1
84be889ffffffff-2013-05,1
84be889ffffffff-2013-07,1
84be889ffffffff-2018-05,5
84be889ffffffff-2018-06,6
84be889ffffffff-2018-08,16
84be889ffffffff-2018-11,12
84be889ffffffff-2019-08,12
84be889ffffffff-2020-07,58
84be889ffffffff-2021-04,43
84be889ffffffff-2021-08,30
84be889ffffffff-2022-04,29
84be889ffffffff-2022-08,13
84be8c3ffffffff-2018-05,3
84be8c3ffffffff-2019-10,10
84be8c3ffffffff-2021-04,22
84be8c3ffffffff-2022-07,91
84be8c3ffffffff-2023-04,160
84be8c3ffffffff-2023-07,152
84be8c7ffffffff-2019-08,6
84be8c7ffffffff-2020-07,15
84be8c7ffffffff-2022-04,57
84be8c7ffffffff-2022-08,26
84be8cbffffffff-2021-05,9
84be8ddffffffff-2021-04,3
84bea1bffffffff-2017-10,1
84bea95ffffffff-2016-08,1
84beaa5ffffffff-2019-10,6
84beaa5ffffffff-2020-07,2
84beaa5ffffffff-2021-03,4
84beaa5ffffffff-2022-11,3
84beaa5ffffffff-2023-03,2
84beaa7ffffffff-2019-10,3
84beaa7ffffffff-2020-07,1
84beab5ffffffff-2017-07,28
84beab5ffffffff-2017-09,1
84beab5ffffffff-2018-07,3
84beab5ffffffff-2018-10,2
84beab5ffffffff-2021-05,9
84beab5ffffffff-2021-06,12
84beab5ffffffff-2021-08,10
84beab5ffffffff-2021-09,9
84beab5ffffffff-2021-10,3
84beab5ffffffff-2023-05,2
84beab5ffffffff-2023-10,21
84beab7ffffffff-2012-03,1
84beab7ffffffff-2012-04,1
84beab7ffffffff-2012-05,1
84beab7ffffffff-2014-05,1
84beab7ffffffff-2014-07,1
84beab7ffffffff-2014-08,2
84beab7ffffffff-2014-09,2
84beab7ffffffff-2014-10,1
84beab7ffffffff-2015-07,4
84beab7ffffffff-2017-10,1
84beab7ffffffff-2018-08,1
84beab7ffffffff-2018-09,3
84beab7ffffffff-2018-10,1
84beab7ffffffff-2018-11,1
84beab7ffffffff-2019-03,6
84beab7ffffffff-2019-04,2
84beab7ffffffff-2019-05,11
84beab7ffffffff-2019-06,6
84beab7ffffffff-2019-07,6
84beab7ffffffff-2019-09,7
84beab7ffffffff-2020-03,5
84beab7ffffffff-2020-06,6
84beab7ffffffff-2020-07,7
84beab7ffffffff-2020-08,9
84beab7ffffffff-2020-09,2
84beab7ffffffff-2020-10,14
84beab7ffffffff-2020-11,5
84beab7ffffffff-2021-03,5
84beab7ffffffff-2021-04,1
84beab7ffffffff-2021-06,12
84beab7ffffffff-2021-07,5
84beab7ffffffff-2021-08,1
84beab7ffffffff-2021-09,11
84beab7ffffffff-2021-11,4
84beab7ffffffff-2022-03,1
84beab7ffffffff-2022-06,1
84beab7ffffffff-2022-08,2
84beab7ffffffff-2022-09,2
84beab7ffffffff-2023-04,2
84beab7ffffffff-2023-05,4
84beab7ffffffff-2023-06,1
84beab7ffffffff-2023-08,2
84beab7ffffffff-2023-10,7
84beae3ffffffff-2019-10,3
84beae3ffffffff-2020-03,2
84beae3ffffffff-2020-07,4
84beae3ffffffff-2021-03,3
84beae3ffffffff-2022-04,6
84beae3ffffffff-2022-05,4
84beae3ffffffff-2023-05,1
84beae7ffffffff-2023-03,20
84beae7ffffffff-2023-05,1
84bf1b3ffffffff-2022-12,4
84bf443ffffffff-2020-01,1
84bf447ffffffff-2020-01,1
84bf4c9ffffffff-2014-02,1
84bf4c9ffffffff-2016-06,1
