index,n
845e405ffffffff-2022-07,1
845e405ffffffff-2023-06,1
845e461ffffffff-2020-12,2
845e463ffffffff-2013-04,2
845e463ffffffff-2014-07,1
845e463ffffffff-2015-04,1
845e463ffffffff-2016-06,2
845e463ffffffff-2020-06,1
845e463ffffffff-2022-01,2
845e463ffffffff-2022-05,4
845e463ffffffff-2022-09,1
845e463ffffffff-2023-02,2
845e463ffffffff-2023-04,4
845e463ffffffff-2023-06,3
845e467ffffffff-2015-05,1
845f01bffffffff-2021-06,2
845f01bffffffff-2021-07,2
845f01bffffffff-2021-08,2
845f01bffffffff-2021-09,1
845f01bffffffff-2021-10,3
845f01bffffffff-2022-01,1
845f01bffffffff-2022-02,1
845f01bffffffff-2022-04,1
845f01bffffffff-2022-09,2
845f01bffffffff-2022-11,1
845f01bffffffff-2023-02,1
845f025ffffffff-2023-04,2
845f03dffffffff-2020-01,10
845f095ffffffff-2014-01,1
845f095ffffffff-2018-03,1
845f095ffffffff-2018-07,1
845f095ffffffff-2021-09,3
845f095ffffffff-2021-10,1
845f095ffffffff-2022-03,1
845f0c5ffffffff-2021-09,1
845f103ffffffff-2020-02,1
845f113ffffffff-2023-02,1
845f129ffffffff-2019-01,1
845f129ffffffff-2019-04,1
845f12bffffffff-2020-08,1
845f139ffffffff-2016-12,1
845f139ffffffff-2021-02,1
845f13dffffffff-2017-10,1
845f13dffffffff-2018-01,1
845f13dffffffff-2018-04,1
845f13dffffffff-2019-06,1
845f13dffffffff-2020-03,1
845f13dffffffff-2022-12,1
845f13dffffffff-2023-09,1
845f143ffffffff-2014-12,8
845f143ffffffff-2021-11,1
845f143ffffffff-2023-08,3
845f155ffffffff-2022-12,1
845f155ffffffff-2023-06,1
845f155ffffffff-2023-10,2
845f155ffffffff-2023-11,1
845f165ffffffff-2022-07,3
845f1c3ffffffff-2014-10,1
845f1c3ffffffff-2019-12,1
845f1e9ffffffff-2015-11,1
845f291ffffffff-2022-11,4
845f295ffffffff-2018-01,7
845f29dffffffff-2018-02,1
845f29dffffffff-2019-09,4
845f29dffffffff-2022-02,1
845f2b1ffffffff-2015-03,2
845f2b1ffffffff-2018-01,1
845f2b1ffffffff-2019-04,1
845f2b1ffffffff-2021-12,1
845f2b1ffffffff-2022-01,2
845f2b1ffffffff-2022-09,6
845f2b3ffffffff-2012-10,3
845f2b3ffffffff-2015-01,1
845f2b3ffffffff-2016-12,1
845f2b3ffffffff-2017-02,2
845f2b3ffffffff-2019-05,1
845f2b3ffffffff-2021-11,4
845f2b3ffffffff-2022-01,2
845f2b3ffffffff-2023-03,1
845f2bbffffffff-2012-01,4
845f2bbffffffff-2014-01,5
845f2bbffffffff-2014-02,3
845f2bbffffffff-2014-06,1
845f2bbffffffff-2014-08,3
845f2bbffffffff-2015-03,6
845f2bbffffffff-2015-11,3
845f2bbffffffff-2015-12,1
845f2bbffffffff-2016-01,2
845f2bbffffffff-2016-02,2
845f2bbffffffff-2016-03,2
845f2bbffffffff-2017-01,4
845f2bbffffffff-2017-02,5
845f2bbffffffff-2017-03,2
845f2bbffffffff-2018-01,5
845f2bbffffffff-2018-02,4
845f2bbffffffff-2018-03,1
845f2bbffffffff-2018-10,1
845f2bbffffffff-2018-12,3
845f2bbffffffff-2019-01,8
845f2bbffffffff-2019-03,6
845f2bbffffffff-2019-09,2
845f2bbffffffff-2019-10,6
845f2bbffffffff-2019-11,1
845f2bbffffffff-2020-02,1
845f2bbffffffff-2020-10,2
845f2bbffffffff-2021-01,3
845f2bbffffffff-2021-02,1
845f2bbffffffff-2021-04,1
845f2bbffffffff-2021-05,1
845f2bbffffffff-2021-11,1
845f2bbffffffff-2022-01,3
845f2bbffffffff-2022-02,6
845f2bbffffffff-2022-03,6
845f2bbffffffff-2022-04,1
845f2bbffffffff-2022-05,1
845f2bbffffffff-2022-06,1
845f2bbffffffff-2022-09,6
845f2bbffffffff-2022-12,1
845f2bbffffffff-2023-01,7
845f2bbffffffff-2023-02,13
845f2bbffffffff-2023-03,9
845f2bbffffffff-2023-08,2
845f2bbffffffff-2023-09,1
845f2d1ffffffff-2015-03,3
845f2d7ffffffff-2021-12,1
845f2d7ffffffff-2023-10,5
845f331ffffffff-2021-06,3
845f333ffffffff-2023-03,1
845f583ffffffff-2014-12,3
845f583ffffffff-2015-04,1
845f583ffffffff-2018-11,1
845f58bffffffff-2017-02,1
845f5d7ffffffff-2018-01,1
845f5d7ffffffff-2018-03,3
845f705ffffffff-2014-03,1
845f709ffffffff-2022-04,2
845f721ffffffff-2020-12,1
846601bffffffff-2019-03,1
8466023ffffffff-2022-07,1
8466033ffffffff-2022-08,3
8466089ffffffff-2014-12,2
846608dffffffff-2015-01,1
846608dffffffff-2015-08,1
846608dffffffff-2021-06,5
846608dffffffff-2021-10,5
846608dffffffff-2021-11,2
846608dffffffff-2021-12,2
846608dffffffff-2022-03,2
846608dffffffff-2022-07,2
846608dffffffff-2023-03,1
8466091ffffffff-2015-03,2
8466091ffffffff-2015-08,2
8466093ffffffff-2015-08,1
8466097ffffffff-2018-06,2
8466097ffffffff-2018-09,2
8466099ffffffff-2015-08,1
8466099ffffffff-2018-06,1
846609bffffffff-2023-07,1
84660a3ffffffff-2022-10,1
84660a7ffffffff-2019-08,3
84660a9ffffffff-2017-07,1
84660a9ffffffff-2022-04,2
84660abffffffff-2015-11,2
84660adffffffff-2021-08,2
84660b3ffffffff-2018-03,1
84660b3ffffffff-2022-09,3
84660b3ffffffff-2023-09,1
84660b7ffffffff-2023-04,1
84660c7ffffffff-2014-07,1
84660c7ffffffff-2022-02,2
84660cbffffffff-2020-02,1
84660cbffffffff-2020-05,6
84660cbffffffff-2022-05,4
84660cdffffffff-2019-10,2
84660d1ffffffff-2018-09,6
84660d1ffffffff-2019-05,3
84660d1ffffffff-2020-03,1
84660d1ffffffff-2020-09,1
84660d1ffffffff-2021-02,2
84660d3ffffffff-2022-08,2
84660dbffffffff-2023-03,1
84660e3ffffffff-2021-11,2
84660e7ffffffff-2021-02,1
84660ebffffffff-2018-06,7
8466103ffffffff-2015-10,1
8466103ffffffff-2016-05,1
8466103ffffffff-2016-07,2
8466103ffffffff-2017-04,1
8466113ffffffff-2018-05,1
8466113ffffffff-2019-05,1
846611dffffffff-2014-03,1
846618bffffffff-2020-05,1
8466191ffffffff-2018-04,1
8466191ffffffff-2018-06,4
8466191ffffffff-2018-07,4
8466191ffffffff-2019-04,1
8466193ffffffff-2014-04,1
8466193ffffffff-2016-05,4
8466193ffffffff-2018-07,2
8466193ffffffff-2018-10,1
8466193ffffffff-2020-06,6
8466193ffffffff-2021-07,1
8466193ffffffff-2022-05,3
8466193ffffffff-2022-07,2
8466193ffffffff-2022-08,1
8466193ffffffff-2023-04,2
8466193ffffffff-2023-06,1
8466197ffffffff-2016-06,2
8466197ffffffff-2020-06,1
8466197ffffffff-2022-01,2
8466199ffffffff-2022-04,4
846619bffffffff-2012-02,1
846619bffffffff-2016-01,1
846619bffffffff-2017-04,1
846619bffffffff-2017-11,4
846619bffffffff-2018-05,2
846619bffffffff-2019-04,1
846619bffffffff-2020-01,5
846619bffffffff-2020-02,1
846619bffffffff-2020-05,2
846619bffffffff-2020-11,3
846619bffffffff-2021-11,3
846619bffffffff-2022-06,1
846619dffffffff-2018-08,1
846619dffffffff-2018-11,1
846619dffffffff-2020-05,1
846619dffffffff-2023-01,1
84661a5ffffffff-2014-08,1
84661b7ffffffff-2017-05,3
84661bbffffffff-2018-07,4
84661c3ffffffff-2020-06,1
84661d3ffffffff-2015-06,1
84661d3ffffffff-2020-05,2
84661d7ffffffff-2016-09,1
84661dbffffffff-2014-05,1
84661dbffffffff-2023-05,1
8466201ffffffff-2017-04,1
8466203ffffffff-2014-10,1
8466205ffffffff-2022-07,2
8466217ffffffff-2018-11,1
846622bffffffff-2013-09,1
846622bffffffff-2020-02,1
84662a1ffffffff-2020-12,1
846631bffffffff-2014-11,2
8466411ffffffff-2014-03,3
8466411ffffffff-2016-01,1
8466411ffffffff-2017-04,2
8466411ffffffff-2018-06,1
8466411ffffffff-2018-07,2
8466411ffffffff-2018-09,1
8466411ffffffff-2018-12,2
8466411ffffffff-2019-01,2
8466411ffffffff-2019-02,7
8466411ffffffff-2019-04,8
8466411ffffffff-2019-05,4
8466411ffffffff-2019-11,4
8466411ffffffff-2020-02,1
8466411ffffffff-2020-03,4
8466411ffffffff-2020-05,3
8466411ffffffff-2020-06,1
8466411ffffffff-2020-12,4
8466411ffffffff-2021-04,2
8466411ffffffff-2021-08,13
8466411ffffffff-2022-02,14
8466411ffffffff-2022-03,1
8466411ffffffff-2022-05,1
8466411ffffffff-2022-09,1
8466411ffffffff-2022-12,9
8466411ffffffff-2023-01,4
8466411ffffffff-2023-02,8
8466411ffffffff-2023-03,42
8466411ffffffff-2023-04,17
8466415ffffffff-2015-04,3
8466415ffffffff-2015-11,1
8466415ffffffff-2016-07,3
8466415ffffffff-2016-09,1
8466415ffffffff-2017-01,2
8466415ffffffff-2017-09,1
8466415ffffffff-2018-05,2
8466415ffffffff-2018-11,1
8466415ffffffff-2018-12,1
8466415ffffffff-2019-01,4
8466415ffffffff-2019-02,3
8466415ffffffff-2019-03,2
8466415ffffffff-2019-05,1
8466415ffffffff-2019-12,9
8466415ffffffff-2020-07,1
8466415ffffffff-2021-03,4
8466415ffffffff-2021-10,1
8466415ffffffff-2021-12,6
8466415ffffffff-2022-02,5
8466415ffffffff-2022-03,5
8466415ffffffff-2022-05,3
8466415ffffffff-2022-11,1
8466415ffffffff-2023-01,2
8466415ffffffff-2023-03,8
8466415ffffffff-2023-05,6
8466415ffffffff-2023-07,8
8466415ffffffff-2023-10,6
8466417ffffffff-2017-04,3
8466417ffffffff-2021-03,4
8466417ffffffff-2023-07,1
846641dffffffff-2014-03,3
846641dffffffff-2016-09,1
846641dffffffff-2017-02,1
846641dffffffff-2017-04,4
846641dffffffff-2018-11,2
846641dffffffff-2018-12,3
846641dffffffff-2019-01,5
846641dffffffff-2019-02,7
846641dffffffff-2019-03,3
846641dffffffff-2019-04,3
846641dffffffff-2019-05,7
846641dffffffff-2019-12,16
846641dffffffff-2020-01,13
846641dffffffff-2020-02,6
846641dffffffff-2020-03,4
846641dffffffff-2020-10,2
846641dffffffff-2021-02,1
846641dffffffff-2021-04,2
846641dffffffff-2021-08,2
846641dffffffff-2021-11,4
846641dffffffff-2021-12,3
846641dffffffff-2022-01,4
846641dffffffff-2022-02,11
846641dffffffff-2022-03,7
846641dffffffff-2022-05,1
846641dffffffff-2022-10,1
846641dffffffff-2022-11,6
846641dffffffff-2022-12,1
846641dffffffff-2023-01,18
846641dffffffff-2023-02,31
846641dffffffff-2023-03,17
846641dffffffff-2023-04,2
846641dffffffff-2023-07,1
846641dffffffff-2023-11,9
