index,n
845f00bffffffff-2022-03,1
845f293ffffffff-2021-07,2
845f2d1ffffffff-2017-01,2
845f2d1ffffffff-2018-01,1
845f2d1ffffffff-2022-02,2
845f2d1ffffffff-2022-10,1
845f2d3ffffffff-2017-01,6
845f2d5ffffffff-2017-01,2
845f2d7ffffffff-2018-01,3
845f2d7ffffffff-2018-02,1
845f2d7ffffffff-2018-03,1
845f2d7ffffffff-2020-02,1
845f2d7ffffffff-2021-11,1
845f2d7ffffffff-2022-02,3
845f2d7ffffffff-2022-12,6
845f2d7ffffffff-2023-02,6
845f2d7ffffffff-2023-03,2
845f2d7ffffffff-2023-09,1
845f2dbffffffff-2017-01,4
845f407ffffffff-2019-12,2
8466091ffffffff-2013-12,2
8466091ffffffff-2015-03,6
8466091ffffffff-2015-08,1
8466091ffffffff-2023-03,4
8466097ffffffff-2016-03,3
8466097ffffffff-2018-09,2
8466097ffffffff-2019-04,2
8466097ffffffff-2019-11,2
8466097ffffffff-2020-10,2
8466097ffffffff-2022-03,6
84660cbffffffff-2022-04,3
84660cbffffffff-2023-11,1
84660d1ffffffff-2018-05,3
84660e5ffffffff-2022-04,1
8466105ffffffff-2018-05,2
8466105ffffffff-2018-09,1
8466107ffffffff-2012-02,1
8466107ffffffff-2014-03,11
8466107ffffffff-2014-04,2
8466107ffffffff-2015-01,1
8466107ffffffff-2015-05,4
8466107ffffffff-2016-02,3
8466107ffffffff-2016-04,5
8466107ffffffff-2016-05,1
8466107ffffffff-2017-01,5
8466107ffffffff-2017-03,2
8466107ffffffff-2017-04,8
8466107ffffffff-2017-08,3
8466107ffffffff-2018-02,1
8466107ffffffff-2018-03,2
8466107ffffffff-2018-05,1
8466107ffffffff-2018-09,12
8466107ffffffff-2018-11,6
8466107ffffffff-2018-12,16
8466107ffffffff-2019-01,8
8466107ffffffff-2019-02,2
8466107ffffffff-2019-04,3
8466107ffffffff-2019-06,4
8466107ffffffff-2019-10,1
8466107ffffffff-2019-11,1
8466107ffffffff-2020-01,1
8466107ffffffff-2020-02,4
8466107ffffffff-2020-03,2
8466107ffffffff-2020-12,1
8466107ffffffff-2021-09,6
8466107ffffffff-2021-11,9
8466107ffffffff-2022-02,8
8466107ffffffff-2022-03,1
8466107ffffffff-2022-05,5
8466107ffffffff-2022-08,1
8466107ffffffff-2022-09,5
8466107ffffffff-2023-02,3
8466107ffffffff-2023-03,1
8466107ffffffff-2023-04,1
8466107ffffffff-2023-05,5
8466107ffffffff-2023-08,2
8466107ffffffff-2023-09,1
8466107ffffffff-2023-11,1
8466113ffffffff-2017-04,5
8466113ffffffff-2017-05,5
8466113ffffffff-2017-10,3
8466113ffffffff-2017-12,1
8466113ffffffff-2018-01,5
8466113ffffffff-2018-02,5
8466113ffffffff-2018-03,1
8466113ffffffff-2018-05,2
8466113ffffffff-2018-06,1
8466113ffffffff-2018-09,1
8466113ffffffff-2018-10,1
8466113ffffffff-2019-01,1
8466113ffffffff-2019-03,6
8466113ffffffff-2020-03,1
8466113ffffffff-2020-05,1
8466115ffffffff-2022-04,1
8466115ffffffff-2022-05,3
8466117ffffffff-2018-05,1
8466123ffffffff-2021-03,2
8466123ffffffff-2021-04,5
8466129ffffffff-2018-04,1
8466131ffffffff-2014-07,2
8466131ffffffff-2018-05,1
8466131ffffffff-2018-07,1
8466131ffffffff-2019-05,12
8466131ffffffff-2019-12,40
8466135ffffffff-2020-05,1
8466139ffffffff-2014-03,3
8466139ffffffff-2014-07,2
8466139ffffffff-2014-09,1
8466139ffffffff-2014-10,6
8466139ffffffff-2015-03,3
8466139ffffffff-2015-05,5
8466139ffffffff-2015-10,1
8466139ffffffff-2015-12,1
8466139ffffffff-2016-04,2
8466139ffffffff-2016-05,2
8466139ffffffff-2016-11,6
8466139ffffffff-2017-01,1
8466139ffffffff-2017-03,10
8466139ffffffff-2017-04,3
8466139ffffffff-2017-08,6
8466139ffffffff-2017-09,12
8466139ffffffff-2017-11,2
8466139ffffffff-2017-12,1
8466139ffffffff-2018-01,4
8466139ffffffff-2018-02,2
8466139ffffffff-2018-03,2
8466139ffffffff-2018-04,1
8466139ffffffff-2018-05,10
8466139ffffffff-2018-07,2
8466139ffffffff-2018-12,2
8466139ffffffff-2019-01,3
8466139ffffffff-2019-02,7
8466139ffffffff-2019-04,4
8466139ffffffff-2019-05,1
8466139ffffffff-2019-07,6
8466139ffffffff-2019-08,13
8466139ffffffff-2019-11,5
8466139ffffffff-2019-12,11
8466139ffffffff-2020-01,8
8466139ffffffff-2020-02,13
8466139ffffffff-2020-05,4
8466139ffffffff-2020-12,1
8466139ffffffff-2021-03,1
8466139ffffffff-2021-04,6
8466139ffffffff-2021-05,11
8466139ffffffff-2021-07,2
8466139ffffffff-2021-08,5
8466139ffffffff-2021-09,13
8466139ffffffff-2021-10,7
8466139ffffffff-2021-11,12
8466139ffffffff-2021-12,4
8466139ffffffff-2022-01,9
8466139ffffffff-2022-02,2
8466139ffffffff-2022-03,1
