index,n
840d0c3ffffffff-2019-09,1
840d619ffffffff-2023-07,1
840e491ffffffff-2013-05,1
840e491ffffffff-2013-06,1
840e491ffffffff-2015-06,3
840e491ffffffff-2015-07,1
840e491ffffffff-2016-06,1
840e491ffffffff-2017-05,1
840e491ffffffff-2017-06,5
840e491ffffffff-2017-09,1
840e491ffffffff-2018-05,5
840e491ffffffff-2018-06,1
840e491ffffffff-2018-07,1
840e491ffffffff-2019-06,4
840e491ffffffff-2019-07,2
840e491ffffffff-2020-05,1
840e491ffffffff-2021-05,1
840e491ffffffff-2021-06,4
840e491ffffffff-2022-05,4
840e491ffffffff-2022-06,1
840e491ffffffff-2022-08,1
840e491ffffffff-2023-05,5
840e491ffffffff-2023-06,2
840e493ffffffff-2018-07,1
840e493ffffffff-2021-05,2
840e493ffffffff-2021-06,3
840e493ffffffff-2022-05,3
840e493ffffffff-2022-06,1
840e493ffffffff-2022-07,1
840e493ffffffff-2023-05,1
840e497ffffffff-2012-06,1
840e497ffffffff-2013-05,1
840e497ffffffff-2013-06,1
840e497ffffffff-2014-05,7
840e497ffffffff-2015-05,12
840e497ffffffff-2015-06,8
840e497ffffffff-2016-05,4
840e497ffffffff-2016-06,7
840e497ffffffff-2017-05,4
840e497ffffffff-2017-06,4
840e497ffffffff-2018-05,6
840e497ffffffff-2018-06,4
840e497ffffffff-2018-07,1
840e497ffffffff-2019-05,4
840e497ffffffff-2019-06,2
840e497ffffffff-2020-05,2
840e497ffffffff-2020-06,1
840e497ffffffff-2020-07,4
840e497ffffffff-2021-05,4
840e497ffffffff-2021-06,20
840e497ffffffff-2021-07,3
840e497ffffffff-2021-08,1
840e497ffffffff-2022-05,18
840e497ffffffff-2022-06,16
840e497ffffffff-2022-07,4
840e497ffffffff-2022-08,1
840e497ffffffff-2023-05,17
840e497ffffffff-2023-06,37
840e497ffffffff-2023-07,2
840e49bffffffff-2016-05,2
840e49bffffffff-2018-08,1
840e49bffffffff-2021-08,1
840e49bffffffff-2023-05,2
840e49bffffffff-2023-08,3
840e4b3ffffffff-2017-05,10
840e4b3ffffffff-2017-06,6
840e4b3ffffffff-2018-06,6
840e4b3ffffffff-2020-06,4
840e4b3ffffffff-2021-06,6
840e4b3ffffffff-2022-05,2
840e4b3ffffffff-2023-05,8
840e4b3ffffffff-2023-06,10
840e4bbffffffff-2017-06,1
840e4bbffffffff-2018-06,2
840e4d1ffffffff-2016-05,2
840e4d1ffffffff-2016-06,2
840e4d1ffffffff-2017-05,3
840e4d1ffffffff-2017-06,5
840e4d1ffffffff-2018-05,1
840e4d1ffffffff-2018-06,2
840e4d1ffffffff-2019-05,2
840e4d1ffffffff-2019-06,2
840e4d1ffffffff-2019-07,5
840e4d1ffffffff-2020-05,2
840e4d1ffffffff-2020-06,4
840e4d1ffffffff-2021-05,4
840e4d1ffffffff-2021-06,3
840e4d1ffffffff-2022-05,3
840e4d1ffffffff-2022-06,4
840e4d1ffffffff-2023-06,3
840e4dbffffffff-2015-06,1
840e4dbffffffff-2016-06,2
840e4dbffffffff-2017-06,1
840e4dbffffffff-2020-08,1
840e4dbffffffff-2021-06,2
840e4dbffffffff-2023-06,3
840e4dbffffffff-2023-07,1
840e5b3ffffffff-2014-06,1
840e5b3ffffffff-2017-06,2
840e8a1ffffffff-2017-05,1
840e985ffffffff-2021-06,1
840e98bffffffff-2016-06,1
840e98bffffffff-2019-06,1
840e9a1ffffffff-2012-06,14
840e9a1ffffffff-2019-06,1
840e9a1ffffffff-2019-07,1
840e9a1ffffffff-2021-06,1
840e9a1ffffffff-2022-05,4
840e9a1ffffffff-2022-06,4
840e9a3ffffffff-2012-06,2
840e9a5ffffffff-2012-06,10
840e9a5ffffffff-2014-06,1
840e9a5ffffffff-2021-06,1
840e9a7ffffffff-2012-06,7
840e9a7ffffffff-2013-06,1
840e9a7ffffffff-2017-06,2
840e9a7ffffffff-2019-06,8
840e9a9ffffffff-2012-07,1
840e9abffffffff-2012-07,5
840e9b3ffffffff-2013-06,40
840e9b3ffffffff-2014-06,18
840e9bdffffffff-2012-06,20
840ec19ffffffff-2015-06,2
840ec2dffffffff-2022-07,4
840ec81ffffffff-2018-07,1
840ec81ffffffff-2020-06,1
840ec81ffffffff-2022-06,4
840ec81ffffffff-2023-07,3
840ec83ffffffff-2019-07,3
840ec83ffffffff-2022-06,4
840ec85ffffffff-2021-06,2
840ec85ffffffff-2022-07,3
840ec85ffffffff-2023-07,3
840ec87ffffffff-2022-06,5
840ec8bffffffff-2015-07,1
840ec91ffffffff-2019-06,6
840ec91ffffffff-2020-06,2
840ec91ffffffff-2021-06,4
840ec93ffffffff-2012-05,1
840ec93ffffffff-2012-06,5
840ec93ffffffff-2017-06,4
840ec93ffffffff-2018-06,2
840ec93ffffffff-2022-06,2
840ec95ffffffff-2013-05,1
840ec95ffffffff-2014-05,5
840ec95ffffffff-2014-06,3
840ec95ffffffff-2014-07,1
840ec95ffffffff-2015-05,5
840ec95ffffffff-2015-06,1
840ec95ffffffff-2015-07,2
840ec95ffffffff-2016-05,4
840ec95ffffffff-2016-06,2
840ec95ffffffff-2016-07,2
840ec95ffffffff-2019-06,10
840ec95ffffffff-2019-07,1
840ec95ffffffff-2020-06,4
840ec95ffffffff-2020-07,2
840ec95ffffffff-2021-06,3
840ec95ffffffff-2022-05,1
840ec95ffffffff-2022-06,2
840ec95ffffffff-2022-07,3
840ec95ffffffff-2023-05,3
840ec95ffffffff-2023-06,5
840ec95ffffffff-2023-07,7
840ec97ffffffff-2013-06,1
840ec97ffffffff-2014-07,1
840ec97ffffffff-2015-05,4
840ec97ffffffff-2015-06,5
840ec97ffffffff-2016-05,1
840ec97ffffffff-2016-06,5
840ec97ffffffff-2016-07,1
840ec97ffffffff-2017-05,1
840ec97ffffffff-2017-06,1
840ec97ffffffff-2017-07,2
840ec97ffffffff-2018-05,2
840ec97ffffffff-2018-06,7
840ec97ffffffff-2018-07,4
840ec97ffffffff-2018-08,1
840ec97ffffffff-2018-09,1
840ec97ffffffff-2019-05,6
840ec97ffffffff-2019-06,12
840ec97ffffffff-2019-07,1
840ec97ffffffff-2019-08,5
840ec97ffffffff-2020-06,5
840ec97ffffffff-2020-08,2
840ec97ffffffff-2021-05,1
840ec97ffffffff-2021-06,24
840ec97ffffffff-2021-07,2
840ec97ffffffff-2021-08,1
840ec97ffffffff-2022-05,10
840ec97ffffffff-2022-06,6
840ec97ffffffff-2022-07,6
840ec97ffffffff-2022-08,3
840ec97ffffffff-2023-05,3
840ec97ffffffff-2023-06,2
840ec97ffffffff-2023-07,5
840ec97ffffffff-2023-08,2
840ec97ffffffff-2023-09,1
840ec99ffffffff-2014-07,24
840ec99ffffffff-2015-07,7
840ec9bffffffff-2014-06,9
840ec9bffffffff-2014-07,15
840ec9bffffffff-2015-07,10
840ec9bffffffff-2017-05,1
840ec9bffffffff-2017-06,3
840ec9bffffffff-2017-07,2
840ec9bffffffff-2018-07,2
840ec9bffffffff-2019-05,2
840ec9bffffffff-2019-06,1
840ec9bffffffff-2023-06,1
840ec9dffffffff-2019-06,12
840ec9dffffffff-2021-06,7
840ec9dffffffff-2022-07,22
840ec9dffffffff-2023-06,3
840ec9dffffffff-2023-07,25
840eca1ffffffff-2022-07,26
840eca3ffffffff-2018-06,1
840eca3ffffffff-2022-06,22
840eca3ffffffff-2022-07,20
840eca5ffffffff-2016-06,1
840eca5ffffffff-2016-07,1
840eca5ffffffff-2019-05,15
840eca5ffffffff-2019-07,2
840eca5ffffffff-2019-08,2
840eca5ffffffff-2020-08,1
840eca5ffffffff-2021-07,1
840eca5ffffffff-2021-08,2
840eca5ffffffff-2021-09,1
840eca5ffffffff-2022-05,1
840eca5ffffffff-2022-06,4
840eca5ffffffff-2022-07,34
840eca5ffffffff-2023-05,2
840eca5ffffffff-2023-06,6
840eca7ffffffff-2017-06,2
840eca7ffffffff-2018-06,1
840eca7ffffffff-2020-06,2
840eca7ffffffff-2021-06,2
840eca7ffffffff-2022-07,29
840eca7ffffffff-2023-06,7
840ecabffffffff-2021-06,3
840ecabffffffff-2022-06,11
840ecabffffffff-2022-07,57
840ecabffffffff-2023-07,75
840ecb3ffffffff-2016-05,1
840ecb3ffffffff-2016-06,1
840ecb3ffffffff-2016-07,1
840ecb3ffffffff-2017-05,3
840ecb3ffffffff-2017-06,2
840ecb3ffffffff-2017-07,1
840ecb3ffffffff-2017-08,1
840ecb3ffffffff-2018-06,1
840ecb3ffffffff-2019-06,2
840ecb3ffffffff-2020-07,1
840ecb3ffffffff-2021-05,1
840ecb3ffffffff-2022-06,1
840ecb3ffffffff-2022-07,2
840ecb3ffffffff-2023-06,41
840ecb3ffffffff-2023-07,1
840ecb5ffffffff-2022-06,19
840ecb7ffffffff-2023-07,1
840ecb9ffffffff-2018-07,1
840ecb9ffffffff-2018-08,1
840ecb9ffffffff-2019-05,6
840ecb9ffffffff-2019-06,8
840ecb9ffffffff-2019-07,5
840ecb9ffffffff-2020-05,17
840ecb9ffffffff-2020-06,13
840ecb9ffffffff-2020-07,2
840ecb9ffffffff-2021-05,17
840ecb9ffffffff-2021-06,12
840ecb9ffffffff-2021-07,1
840ecb9ffffffff-2021-08,3
840ecb9ffffffff-2022-05,28
840ecb9ffffffff-2022-06,4
840ecb9ffffffff-2022-07,1
840ecb9ffffffff-2023-05,8
840ecb9ffffffff-2023-06,6
840ecb9ffffffff-2023-07,9
