index,n
846ac93ffffffff-2012-02,2
846ac93ffffffff-2015-10,1
846ac93ffffffff-2022-12,1
847a443ffffffff-2021-11,1
847a451ffffffff-2015-08,1
847a455ffffffff-2017-11,1
847a455ffffffff-2019-01,1
847a455ffffffff-2020-10,2
847a455ffffffff-2021-09,2
847a455ffffffff-2023-03,1
847a459ffffffff-2022-05,1
847a459ffffffff-2023-03,2
847a481ffffffff-2021-04,2
847a481ffffffff-2022-10,2
847a481ffffffff-2023-09,1
847a489ffffffff-2023-09,1
847a48bffffffff-2022-11,1
847a4b5ffffffff-2021-11,1
847a4e3ffffffff-2017-12,2
847a603ffffffff-2017-04,1
847a61dffffffff-2021-12,2
847a641ffffffff-2023-02,1
847a643ffffffff-2021-03,1
847a651ffffffff-2017-02,1
847a651ffffffff-2020-08,2
847a651ffffffff-2023-06,1
847a653ffffffff-2015-04,1
847a653ffffffff-2018-07,1
847a653ffffffff-2018-10,1
847a653ffffffff-2019-07,2
847a653ffffffff-2022-11,2
847a657ffffffff-2015-08,1
847a657ffffffff-2020-08,1
847a657ffffffff-2021-07,3
847a657ffffffff-2021-10,5
847a657ffffffff-2022-01,3
847a659ffffffff-2015-12,1
847a659ffffffff-2019-12,1
847a659ffffffff-2023-10,2
847a681ffffffff-2012-09,2
847a681ffffffff-2022-06,1
847a683ffffffff-2017-03,1
847a6a1ffffffff-2014-05,1
847a6a1ffffffff-2022-02,1
847a6bbffffffff-2017-11,2
847a6d1ffffffff-2022-05,1
847a6e1ffffffff-2022-04,1
847a6e5ffffffff-2021-08,1
847a6e5ffffffff-2021-11,1
847a6e5ffffffff-2022-02,2
847a6e5ffffffff-2022-04,1
847a6e5ffffffff-2023-02,2
847a75dffffffff-2023-10,1
847b487ffffffff-2015-07,1
847b487ffffffff-2015-11,1
847b487ffffffff-2018-09,1
847b487ffffffff-2018-10,2
847b487ffffffff-2020-03,2
847b487ffffffff-2020-07,1
847b487ffffffff-2020-10,2
847b487ffffffff-2020-12,2
847b487ffffffff-2021-07,4
847b487ffffffff-2021-08,1
847b487ffffffff-2021-10,3
847b487ffffffff-2021-11,2
847b487ffffffff-2022-01,2
847b487ffffffff-2022-03,1
847b487ffffffff-2022-05,1
847b487ffffffff-2022-11,4
847b487ffffffff-2023-01,5
847b487ffffffff-2023-10,2
847b4a1ffffffff-2013-08,1
847b4a1ffffffff-2018-10,1
847b4a1ffffffff-2023-05,1
847b4a3ffffffff-2019-08,1
847b4a3ffffffff-2022-02,1
847b4a5ffffffff-2021-03,2
847b4a7ffffffff-2016-12,1
847b4a7ffffffff-2021-10,1
847b4a7ffffffff-2021-12,1
847b4a7ffffffff-2023-03,1
847b4b3ffffffff-2019-10,1
847b4b7ffffffff-2019-10,1
847b4b7ffffffff-2022-07,1
847b4b9ffffffff-2020-03,2
847b4b9ffffffff-2021-07,1
847b4b9ffffffff-2022-07,1
847b4b9ffffffff-2022-10,1
847b4bdffffffff-2015-11,1
847b4c9ffffffff-2022-08,1
847b4cbffffffff-2017-04,2
847b4cbffffffff-2018-10,1
847b4cbffffffff-2021-10,2
847b4cbffffffff-2022-01,1
847b4cbffffffff-2022-10,1
847b4cbffffffff-2022-12,2
847b4cbffffffff-2023-02,1
847b4cbffffffff-2023-08,1
847b4cbffffffff-2023-11,1
847b4d5ffffffff-2023-10,2
847b4dbffffffff-2020-03,2
847b591ffffffff-2017-07,3
847b595ffffffff-2021-11,1
847b597ffffffff-2012-10,1
847b597ffffffff-2013-10,1
847b597ffffffff-2017-04,1
847b597ffffffff-2017-07,1
847b597ffffffff-2017-12,1
847b597ffffffff-2018-03,2
847b597ffffffff-2018-10,1
847b597ffffffff-2018-11,2
847b597ffffffff-2019-03,2
847b597ffffffff-2019-09,2
847b597ffffffff-2019-10,1
847b597ffffffff-2019-12,4
847b597ffffffff-2020-01,3
847b597ffffffff-2020-05,2
847b597ffffffff-2020-10,3
847b597ffffffff-2020-11,2
847b597ffffffff-2021-05,4
847b597ffffffff-2021-07,1
847b597ffffffff-2021-10,3
847b597ffffffff-2021-11,3
847b597ffffffff-2021-12,3
847b597ffffffff-2022-01,3
847b597ffffffff-2022-02,1
847b597ffffffff-2022-03,1
847b597ffffffff-2022-04,3
847b597ffffffff-2022-08,2
847b597ffffffff-2022-09,4
847b597ffffffff-2022-10,2
847b597ffffffff-2022-11,2
847b597ffffffff-2023-04,1
847b597ffffffff-2023-07,2
847b597ffffffff-2023-08,1
847b597ffffffff-2023-10,15
847b597ffffffff-2023-11,2
847b59bffffffff-2015-02,1
847b59bffffffff-2016-12,1
847b59bffffffff-2018-01,1
847b59bffffffff-2019-01,2
847b59bffffffff-2019-07,1
847b59bffffffff-2022-06,1
847b5b5ffffffff-2023-09,1
8483329ffffffff-2013-07,1
8483a8dffffffff-2018-09,1
8496019ffffffff-2023-06,1
8496039ffffffff-2014-05,1
8496039ffffffff-2014-06,2
8496039ffffffff-2014-07,3
8496039ffffffff-2014-08,3
8496039ffffffff-2014-09,5
8496039ffffffff-2014-10,2
8496039ffffffff-2014-11,5
8496039ffffffff-2015-01,2
849603bffffffff-2020-12,1
849603bffffffff-2022-05,1
849603bffffffff-2022-07,1
849603bffffffff-2023-03,1
849603bffffffff-2023-10,2
8496093ffffffff-2022-09,1
8496093ffffffff-2023-10,1
84960adffffffff-2016-02,1
84960bbffffffff-2023-10,1
849623bffffffff-2022-12,2
84962b5ffffffff-2023-09,2
8496365ffffffff-2015-08,6
8496365ffffffff-2022-12,1
8496563ffffffff-2023-10,1
849656bffffffff-2022-09,1
8496901ffffffff-2021-10,13
8496921ffffffff-2014-11,1
8496921ffffffff-2014-12,1
8496921ffffffff-2015-01,1
8496921ffffffff-2016-05,2
8496921ffffffff-2016-08,1
8496921ffffffff-2016-10,2
8496921ffffffff-2017-09,2
8496921ffffffff-2017-12,1
8496921ffffffff-2018-02,1
8496921ffffffff-2019-08,1
8496921ffffffff-2019-12,1
8496921ffffffff-2020-02,1
8496921ffffffff-2020-03,1
8496921ffffffff-2020-04,1
8496921ffffffff-2020-05,2
