index,n
8480089ffffffff-2016-03,1
84802b7ffffffff-2016-02,1
84802b7ffffffff-2016-06,1
84802b7ffffffff-2017-11,2
84802b7ffffffff-2018-09,1
84802b7ffffffff-2018-10,1
84802b7ffffffff-2021-10,1
84802b7ffffffff-2021-11,1
84802b7ffffffff-2021-12,1
84802b7ffffffff-2023-10,1
8480443ffffffff-2017-06,2
8480445ffffffff-2014-07,1
8480445ffffffff-2015-02,3
8480445ffffffff-2017-01,1
8480445ffffffff-2018-06,1
8480445ffffffff-2018-07,4
8480445ffffffff-2018-08,1
8480445ffffffff-2018-11,2
8480445ffffffff-2018-12,2
8480445ffffffff-2019-10,1
8480445ffffffff-2019-12,5
8480445ffffffff-2021-08,4
8480445ffffffff-2022-07,3
8480469ffffffff-2012-09,1
8480469ffffffff-2015-01,2
8480469ffffffff-2015-10,1
8480469ffffffff-2016-01,1
8480469ffffffff-2017-08,2
8480469ffffffff-2017-10,1
8480469ffffffff-2018-06,1
8480469ffffffff-2018-08,2
8480469ffffffff-2020-09,2
8480469ffffffff-2020-10,2
8480469ffffffff-2021-01,3
8480469ffffffff-2021-05,1
8480469ffffffff-2021-08,4
8480469ffffffff-2021-09,4
8480469ffffffff-2022-01,1
8480469ffffffff-2022-07,2
8480469ffffffff-2022-10,1
8480469ffffffff-2022-12,5
8480469ffffffff-2023-04,1
8480469ffffffff-2023-07,1
8480469ffffffff-2023-08,1
8480469ffffffff-2023-09,3
848046bffffffff-2017-11,1
848054dffffffff-2022-07,3
8480629ffffffff-2013-09,1
848062bffffffff-2019-01,2
8480643ffffffff-2020-08,3
848064bffffffff-2016-07,2
848064bffffffff-2017-07,1
848064bffffffff-2018-01,2
8480655ffffffff-2019-01,12
8480655ffffffff-2019-06,4
8480655ffffffff-2020-03,1
8480655ffffffff-2020-08,1
8480655ffffffff-2021-02,3
8480655ffffffff-2021-03,2
848065dffffffff-2016-07,3
8480665ffffffff-2013-11,3
84806e9ffffffff-2015-11,2
84806ebffffffff-2023-10,2
8480705ffffffff-2022-08,1
8480709ffffffff-2016-11,1
8480713ffffffff-2014-11,3
8480713ffffffff-2015-02,2
8480713ffffffff-2015-03,2
8480713ffffffff-2016-05,3
8480713ffffffff-2017-04,4
8480713ffffffff-2017-05,1
8480713ffffffff-2017-10,1
8480713ffffffff-2018-12,1
8480713ffffffff-2019-05,4
8480713ffffffff-2019-09,1
8480713ffffffff-2019-11,1
8480713ffffffff-2023-07,4
8480713ffffffff-2023-09,1
8480745ffffffff-2021-01,1
8480747ffffffff-2019-11,1
8480747ffffffff-2019-12,1
848074bffffffff-2016-06,1
848074bffffffff-2022-11,1
8480755ffffffff-2017-09,2
8480759ffffffff-2016-06,3
8480759ffffffff-2018-07,1
848075bffffffff-2022-10,1
8481485ffffffff-2021-08,2
84814a1ffffffff-2019-06,2
84814a1ffffffff-2021-10,1
84814a9ffffffff-2021-08,1
84814adffffffff-2017-07,2
84814adffffffff-2018-07,3
84814adffffffff-2018-08,1
84814adffffffff-2020-06,2
84814adffffffff-2020-08,2
84814adffffffff-2021-09,2
84814adffffffff-2021-10,2
84814adffffffff-2022-06,1
84814adffffffff-2022-09,1
84814adffffffff-2022-10,1
84814adffffffff-2022-12,1
84814d1ffffffff-2021-06,2
84814d5ffffffff-2020-03,3
84814d5ffffffff-2021-01,1
84814d5ffffffff-2023-06,2
84814dbffffffff-2022-02,1
84814e3ffffffff-2016-01,1
